"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 21:53:06 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-time-stat","0","316","loop11","1","0.185342","-","-","2"
"FAPP-time-stat","0","316","loop31","1","0.094909","-","-","2"
"FAPP-time-stat","0","316","loopAll","1","1.986601","-","-","1"
"FAPP-time-stat","0","316","loop1","1","0.037974","-","-","2"
"FAPP-time-stat","0","316","loop7","1","0.096715","-","-","1"
"FAPP-time-stat","0","188","all","0","4.898364","-","-","1"
"FAPP-time-stat","0","188","loop11","1","0.183873","-","-","2"
"FAPP-time-stat","0","188","loop31","1","0.095101","-","-","2"
"FAPP-time-stat","0","188","loopAll","1","1.983120","-","-","1"
"FAPP-time-stat","0","188","loop1","1","0.037985","-","-","2"
"FAPP-time-stat","0","188","loop7","1","0.096723","-","-","1"
"FAPP-time-stat","0","220","all","0","4.898082","-","-","1"
"FAPP-time-stat","0","220","loop11","1","0.184993","-","-","2"
"FAPP-time-stat","0","220","loop31","1","0.094628","-","-","2"
"FAPP-time-stat","0","220","loopAll","1","1.987558","-","-","1"
"FAPP-time-stat","0","220","loop1","1","0.037877","-","-","2"
"FAPP-time-stat","0","220","loop7","1","0.097582","-","-","1"
"FAPP-time-stat","0","309","all","0","4.897770","-","-","1"
"FAPP-time-stat","0","309","loop11","1","0.184988","-","-","2"
"FAPP-time-stat","0","309","loop31","1","0.094711","-","-","2"
"FAPP-time-stat","0","309","loopAll","1","1.980094","-","-","1"
"FAPP-time-stat","0","309","loop1","1","0.037805","-","-","2"
"FAPP-time-stat","0","309","loop7","1","0.095587","-","-","1"
"FAPP-time-stat","0","190","all","0","4.896840","-","-","1"
"FAPP-time-stat","0","190","loop11","1","0.183821","-","-","2"
"FAPP-time-stat","0","190","loop31","1","0.094779","-","-","2"
"FAPP-time-stat","0","190","loopAll","1","1.986498","-","-","1"
"FAPP-time-stat","0","190","loop1","1","0.038223","-","-","2"
"FAPP-time-stat","0","190","loop7","1","0.097124","-","-","1"
"FAPP-time-stat","0","459","all","0","4.896396","-","-","1"
"FAPP-time-stat","0","459","loop11","1","0.184353","-","-","2"
"FAPP-time-stat","0","459","loop31","1","0.094817","-","-","2"
"FAPP-time-stat","0","459","loopAll","1","1.987839","-","-","1"
"FAPP-time-stat","0","459","loop1","1","0.038921","-","-","2"
"FAPP-time-stat","0","459","loop7","1","0.096193","-","-","1"
"FAPP-time-stat","0","344","all","0","4.894790","-","-","1"
"FAPP-time-stat","0","344","loop11","1","0.185126","-","-","2"
"FAPP-time-stat","0","344","loop31","1","0.094746","-","-","2"
"FAPP-time-stat","0","344","loopAll","1","1.982090","-","-","1"
"FAPP-time-stat","0","344","loop1","1","0.038847","-","-","2"
"FAPP-time-stat","0","344","loop7","1","0.096137","-","-","1"
"FAPP-time-stat","0","414","all","0","4.894601","-","-","1"
"FAPP-time-stat","0","414","loop11","1","0.184639","-","-","2"
"FAPP-time-stat","0","414","loop31","1","0.094659","-","-","2"
"FAPP-time-stat","0","414","loopAll","1","1.984347","-","-","1"
"FAPP-time-stat","0","414","loop1","1","0.037970","-","-","2"
"FAPP-time-stat","0","414","loop7","1","0.096197","-","-","1"
"FAPP-time-stat","0","70","all","0","4.893473","-","-","1"
"FAPP-time-stat","0","70","loop11","1","0.184990","-","-","2"
"FAPP-time-stat","0","70","loop31","1","0.094390","-","-","2"
"FAPP-time-stat","0","70","loopAll","1","1.985933","-","-","1"
"FAPP-time-stat","0","70","loop1","1","0.038058","-","-","2"
"FAPP-time-stat","0","70","loop7","1","0.095720","-","-","1"
"FAPP-time-stat","0","69","all","0","4.892901","-","-","1"
"FAPP-time-stat","0","69","loop11","1","0.184932","-","-","2"
"FAPP-time-stat","0","69","loop31","1","0.094257","-","-","2"
"FAPP-time-stat","0","69","loopAll","1","1.980474","-","-","1"
"FAPP-time-stat","0","69","loop1","1","0.037886","-","-","2"
"FAPP-time-stat","0","69","loop7","1","0.095438","-","-","1"
"FAPP-time-stat","0","71","all","0","4.892482","-","-","1"
"FAPP-time-stat","0","71","loop11","1","0.185058","-","-","2"
"FAPP-time-stat","0","71","loop31","1","0.094760","-","-","2"
"FAPP-time-stat","0","71","loopAll","1","1.986428","-","-","1"
"FAPP-time-stat","0","71","loop1","1","0.037872","-","-","2"
"FAPP-time-stat","0","71","loop7","1","0.095805","-","-","1"
"FAPP-time-stat","0","35","all","0","4.892223","-","-","1"
"FAPP-time-stat","0","35","loop11","1","0.185568","-","-","2"
"FAPP-time-stat","0","35","loop31","1","0.094842","-","-","2"
"FAPP-time-stat","0","35","loopAll","1","1.987729","-","-","1"
"FAPP-time-stat","0","35","loop1","1","0.037933","-","-","2"
"FAPP-time-stat","0","35","loop7","1","0.095963","-","-","1"
"FAPP-time-stat","0","77","all","0","4.891764","-","-","1"
"FAPP-time-stat","0","77","loop11","1","0.184994","-","-","2"
"FAPP-time-stat","0","77","loop31","1","0.094590","-","-","2"
"FAPP-time-stat","0","77","loopAll","1","1.980871","-","-","1"
"FAPP-time-stat","0","77","loop1","1","0.037733","-","-","2"
"FAPP-time-stat","0","77","loop7","1","0.096729","-","-","1"
"FAPP-time-stat","0","461","all","0","4.891719","-","-","1"
"FAPP-time-stat","0","461","loop11","1","0.184101","-","-","2"
"FAPP-time-stat","0","461","loop31","1","0.094537","-","-","2"
"FAPP-time-stat","0","461","loopAll","1","1.982736","-","-","1"
"FAPP-time-stat","0","461","loop1","1","0.038794","-","-","2"
"FAPP-time-stat","0","461","loop7","1","0.096804","-","-","1"
"FAPP-time-stat","0","75","all","0","4.891697","-","-","1"
"FAPP-time-stat","0","75","loop11","1","0.185233","-","-","2"
"FAPP-time-stat","0","75","loop31","1","0.094621","-","-","2"
"FAPP-time-stat","0","75","loopAll","1","1.988451","-","-","1"
"FAPP-time-stat","0","75","loop1","1","0.038138","-","-","2"
"FAPP-time-stat","0","75","loop7","1","0.097719","-","-","1"
"FAPP-time-stat","0","67","all","0","4.891509","-","-","1"
"FAPP-time-stat","0","67","loop11","1","0.184648","-","-","2"
"FAPP-time-stat","0","67","loop31","1","0.094374","-","-","2"
"FAPP-time-stat","0","67","loopAll","1","1.983172","-","-","1"
"FAPP-time-stat","0","67","loop1","1","0.037934","-","-","2"
"FAPP-time-stat","0","67","loop7","1","0.095761","-","-","1"
"FAPP-time-stat","0","73","all","0","4.891321","-","-","1"
"FAPP-time-stat","0","73","loop11","1","0.185433","-","-","2"
"FAPP-time-stat","0","73","loop31","1","0.095172","-","-","2"
"FAPP-time-stat","0","73","loopAll","1","1.979797","-","-","1"
"FAPP-time-stat","0","73","loop1","1","0.037977","-","-","2"
"FAPP-time-stat","0","73","loop7","1","0.096160","-","-","1"
"FAPP-time-stat","0","78","all","0","4.891257","-","-","1"
"FAPP-time-stat","0","78","loop11","1","0.185624","-","-","2"
"FAPP-time-stat","0","78","loop31","1","0.094966","-","-","2"
"FAPP-time-stat","0","78","loopAll","1","1.988358","-","-","1"
"FAPP-time-stat","0","78","loop1","1","0.038111","-","-","2"
"FAPP-time-stat","0","78","loop7","1","0.097120","-","-","1"
"FAPP-time-stat","0","34","all","0","4.891158","-","-","1"
"FAPP-time-stat","0","34","loop11","1","0.185008","-","-","2"
"FAPP-time-stat","0","34","loop31","1","0.094233","-","-","2"
"FAPP-time-stat","0","34","loopAll","1","1.983731","-","-","1"
"FAPP-time-stat","0","34","loop1","1","0.038064","-","-","2"
"FAPP-time-stat","0","34","loop7","1","0.094651","-","-","1"
"FAPP-time-stat","0","74","all","0","4.891130","-","-","1"
"FAPP-time-stat","0","74","loop11","1","0.185258","-","-","2"
"FAPP-time-stat","0","74","loop31","1","0.094490","-","-","2"
"FAPP-time-stat","0","74","loopAll","1","1.984488","-","-","1"
"FAPP-time-stat","0","74","loop1","1","0.038145","-","-","2"
"FAPP-time-stat","0","74","loop7","1","0.096998","-","-","1"
"FAPP-time-stat","0","66","all","0","4.891033","-","-","1"
"FAPP-time-stat","0","66","loop11","1","0.184592","-","-","2"
"FAPP-time-stat","0","66","loop31","1","0.094117","-","-","2"
"FAPP-time-stat","0","66","loopAll","1","1.988481","-","-","1"
"FAPP-time-stat","0","66","loop1","1","0.038184","-","-","2"
"FAPP-time-stat","0","66","loop7","1","0.096257","-","-","1"
"FAPP-time-stat","0","79","all","0","4.891021","-","-","1"
"FAPP-time-stat","0","79","loop11","1","0.185240","-","-","2"
"FAPP-time-stat","0","79","loop31","1","0.094743","-","-","2"
"FAPP-time-stat","0","79","loopAll","1","1.985437","-","-","1"
"FAPP-time-stat","0","79","loop1","1","0.037678","-","-","2"
"FAPP-time-stat","0","79","loop7","1","0.096268","-","-","1"
"FAPP-time-stat","0","72","all","0","4.890615","-","-","1"
"FAPP-time-stat","0","72","loop11","1","0.185608","-","-","2"
"FAPP-time-stat","0","72","loop31","1","0.095080","-","-","2"
"FAPP-time-stat","0","72","loopAll","1","1.987431","-","-","1"
"FAPP-time-stat","0","72","loop1","1","0.038856","-","-","2"
"FAPP-time-stat","0","72","loop7","1","0.096879","-","-","1"
"FAPP-time-stat","0","64","all","0","4.890569","-","-","1"
"FAPP-time-stat","0","64","loop11","1","0.184536","-","-","2"
"FAPP-time-stat","0","64","loop31","1","0.094491","-","-","2"
"FAPP-time-stat","0","64","loopAll","1","1.985664","-","-","1"
"FAPP-time-stat","0","64","loop1","1","0.038711","-","-","2"
"FAPP-time-stat","0","64","loop7","1","0.095601","-","-","1"
"FAPP-time-stat","0","76","all","0","4.889818","-","-","1"
"FAPP-time-stat","0","76","loop11","1","0.184904","-","-","2"
"FAPP-time-stat","0","76","loop31","1","0.094643","-","-","2"
"FAPP-time-stat","0","76","loopAll","1","1.983658","-","-","1"
"FAPP-time-stat","0","76","loop1","1","0.038014","-","-","2"
"FAPP-time-stat","0","76","loop7","1","0.096865","-","-","1"
"FAPP-time-stat","0","68","all","0","4.889772","-","-","1"
"FAPP-time-stat","0","68","loop11","1","0.184966","-","-","2"
"FAPP-time-stat","0","68","loop31","1","0.094552","-","-","2"
"FAPP-time-stat","0","68","loopAll","1","1.982244","-","-","1"
"FAPP-time-stat","0","68","loop1","1","0.038041","-","-","2"
"FAPP-time-stat","0","68","loop7","1","0.095437","-","-","1"
"FAPP-time-stat","0","471","all","0","4.888888","-","-","1"
"FAPP-time-stat","0","471","loop11","1","0.185481","-","-","2"
"FAPP-time-stat","0","471","loop31","1","0.094796","-","-","2"
"FAPP-time-stat","0","471","loopAll","1","1.984941","-","-","1"
"FAPP-time-stat","0","471","loop1","1","0.037770","-","-","2"
"FAPP-time-stat","0","471","loop7","1","0.095281","-","-","1"
"FAPP-time-stat","0","345","all","0","4.887685","-","-","1"
"FAPP-time-stat","0","345","loop11","1","0.185389","-","-","2"
"FAPP-time-stat","0","345","loop31","1","0.094557","-","-","2"
"FAPP-time-stat","0","345","loopAll","1","1.989098","-","-","1"
"FAPP-time-stat","0","345","loop1","1","0.038211","-","-","2"
"FAPP-time-stat","0","345","loop7","1","0.097549","-","-","1"
"FAPP-time-stat","0","462","all","0","4.886040","-","-","1"
"FAPP-time-stat","0","462","loop11","1","0.184657","-","-","2"
"FAPP-time-stat","0","462","loop31","1","0.094994","-","-","2"
"FAPP-time-stat","0","462","loopAll","1","1.980187","-","-","1"
"FAPP-time-stat","0","462","loop1","1","0.039058","-","-","2"
"FAPP-time-stat","0","462","loop7","1","0.095793","-","-","1"
"FAPP-time-stat","0","65","all","0","4.885467","-","-","1"
"FAPP-time-stat","0","65","loop11","1","0.184719","-","-","2"
"FAPP-time-stat","0","65","loop31","1","0.094780","-","-","2"
"FAPP-time-stat","0","65","loopAll","1","1.981748","-","-","1"
"FAPP-time-stat","0","65","loop1","1","0.038124","-","-","2"
"FAPP-time-stat","0","65","loop7","1","0.094831","-","-","1"
"FAPP-time-stat","0","415","all","0","4.884506","-","-","1"
"FAPP-time-stat","0","415","loop11","1","0.184714","-","-","2"
"FAPP-time-stat","0","415","loop31","1","0.094701","-","-","2"
"FAPP-time-stat","0","415","loopAll","1","1.987618","-","-","1"
"FAPP-time-stat","0","415","loop1","1","0.037670","-","-","2"
"FAPP-time-stat","0","415","loop7","1","0.096809","-","-","1"
"FAPP-time-stat","0","191","all","0","4.884299","-","-","1"
"FAPP-time-stat","0","191","loop11","1","0.184184","-","-","2"
"FAPP-time-stat","0","191","loop31","1","0.095019","-","-","2"
"FAPP-time-stat","0","191","loopAll","1","1.984903","-","-","1"
"FAPP-time-stat","0","191","loop1","1","0.037801","-","-","2"
"FAPP-time-stat","0","191","loop7","1","0.096447","-","-","1"
"FAPP-time-stat","0","458","all","0","4.883990","-","-","1"
"FAPP-time-stat","0","458","loop11","1","0.184140","-","-","2"
"FAPP-time-stat","0","458","loop31","1","0.095009","-","-","2"
"FAPP-time-stat","0","458","loopAll","1","1.987924","-","-","1"
"FAPP-time-stat","0","458","loop1","1","0.038916","-","-","2"
"FAPP-time-stat","0","458","loop7","1","0.095660","-","-","1"
"FAPP-time-stat","0","237","all","0","4.883347","-","-","1"
"FAPP-time-stat","0","237","loop11","1","0.184396","-","-","2"
"FAPP-time-stat","0","237","loop31","1","0.095058","-","-","2"
"FAPP-time-stat","0","237","loopAll","1","1.987581","-","-","1"
"FAPP-time-stat","0","237","loop1","1","0.038835","-","-","2"
"FAPP-time-stat","0","237","loop7","1","0.096046","-","-","1"
"FAPP-time-stat","0","265","all","0","4.881171","-","-","1"
"FAPP-time-stat","0","265","loop11","1","0.185321","-","-","2"
"FAPP-time-stat","0","265","loop31","1","0.094460","-","-","2"
"FAPP-time-stat","0","265","loopAll","1","1.982525","-","-","1"
"FAPP-time-stat","0","265","loop1","1","0.037768","-","-","2"
"FAPP-time-stat","0","265","loop7","1","0.096402","-","-","1"
"FAPP-time-stat","0","258","all","0","4.881151","-","-","1"
"FAPP-time-stat","0","258","loop11","1","0.184774","-","-","2"
"FAPP-time-stat","0","258","loop31","1","0.094493","-","-","2"
"FAPP-time-stat","0","258","loopAll","1","1.984192","-","-","1"
"FAPP-time-stat","0","258","loop1","1","0.037806","-","-","2"
"FAPP-time-stat","0","258","loop7","1","0.095309","-","-","1"
"FAPP-time-stat","0","257","all","0","4.881000","-","-","1"
"FAPP-time-stat","0","257","loop11","1","0.184858","-","-","2"
"FAPP-time-stat","0","257","loop31","1","0.094137","-","-","2"
"FAPP-time-stat","0","257","loopAll","1","1.983194","-","-","1"
"FAPP-time-stat","0","257","loop1","1","0.037790","-","-","2"
"FAPP-time-stat","0","257","loop7","1","0.095201","-","-","1"
"FAPP-time-stat","0","463","all","0","4.880412","-","-","1"
"FAPP-time-stat","0","463","loop11","1","0.184450","-","-","2"
"FAPP-time-stat","0","463","loop31","1","0.094999","-","-","2"
"FAPP-time-stat","0","463","loopAll","1","1.985445","-","-","1"
"FAPP-time-stat","0","463","loop1","1","0.038563","-","-","2"
"FAPP-time-stat","0","463","loop7","1","0.096263","-","-","1"
"FAPP-time-stat","0","473","all","0","4.879921","-","-","1"
"FAPP-time-stat","0","473","loop11","1","0.184862","-","-","2"
"FAPP-time-stat","0","473","loop31","1","0.094607","-","-","2"
"FAPP-time-stat","0","473","loopAll","1","1.988676","-","-","1"
"FAPP-time-stat","0","473","loop1","1","0.038035","-","-","2"
"FAPP-time-stat","0","473","loop7","1","0.096724","-","-","1"
"FAPP-time-stat","0","456","all","0","4.879149","-","-","1"
"FAPP-time-stat","0","456","loop11","1","0.183944","-","-","2"
"FAPP-time-stat","0","456","loop31","1","0.094547","-","-","2"
"FAPP-time-stat","0","456","loopAll","1","1.984275","-","-","1"
"FAPP-time-stat","0","456","loop1","1","0.039527","-","-","2"
"FAPP-time-stat","0","456","loop7","1","0.096227","-","-","1"
"FAPP-time-stat","0","460","all","0","4.879030","-","-","1"
"FAPP-time-stat","0","460","loop11","1","0.184061","-","-","2"
"FAPP-time-stat","0","460","loop31","1","0.094726","-","-","2"
"FAPP-time-stat","0","460","loopAll","1","1.981854","-","-","1"
"FAPP-time-stat","0","460","loop1","1","0.039077","-","-","2"
"FAPP-time-stat","0","460","loop7","1","0.095870","-","-","1"
"FAPP-time-stat","0","346","all","0","4.874554","-","-","1"
"FAPP-time-stat","0","346","loop11","1","0.185260","-","-","2"
"FAPP-time-stat","0","346","loop31","1","0.094675","-","-","2"
"FAPP-time-stat","0","346","loopAll","1","1.985808","-","-","1"
"FAPP-time-stat","0","346","loop1","1","0.037989","-","-","2"
"FAPP-time-stat","0","346","loop7","1","0.095515","-","-","1"
"FAPP-time-stat","0","239","all","0","4.873491","-","-","1"
"FAPP-time-stat","0","239","loop11","1","0.184733","-","-","2"
"FAPP-time-stat","0","239","loop31","1","0.094930","-","-","2"
"FAPP-time-stat","0","239","loopAll","1","1.989815","-","-","1"
"FAPP-time-stat","0","239","loop1","1","0.038748","-","-","2"
"FAPP-time-stat","0","239","loop7","1","0.096122","-","-","1"
"FAPP-time-stat","0","475","all","0","4.872226","-","-","1"
"FAPP-time-stat","0","475","loop11","1","0.185642","-","-","2"
"FAPP-time-stat","0","475","loop31","1","0.094826","-","-","2"
"FAPP-time-stat","0","475","loopAll","1","1.982144","-","-","1"
"FAPP-time-stat","0","475","loop1","1","0.037712","-","-","2"
"FAPP-time-stat","0","475","loop7","1","0.095932","-","-","1"
"FAPP-time-stat","0","223","all","0","4.871735","-","-","1"
"FAPP-time-stat","0","223","loop11","1","0.184938","-","-","2"
"FAPP-time-stat","0","223","loop31","1","0.094628","-","-","2"
"FAPP-time-stat","0","223","loopAll","1","1.988920","-","-","1"
"FAPP-time-stat","0","223","loop1","1","0.037668","-","-","2"
"FAPP-time-stat","0","223","loop7","1","0.097827","-","-","1"
"FAPP-time-stat","0","235","all","0","4.869314","-","-","1"
"FAPP-time-stat","0","235","loop11","1","0.184441","-","-","2"
"FAPP-time-stat","0","235","loop31","1","0.094847","-","-","2"
"FAPP-time-stat","0","235","loopAll","1","1.987479","-","-","1"
"FAPP-time-stat","0","235","loop1","1","0.038816","-","-","2"
"FAPP-time-stat","0","235","loop7","1","0.096241","-","-","1"
"FAPP-time-stat","0","238","all","0","4.867698","-","-","1"
"FAPP-time-stat","0","238","loop11","1","0.184187","-","-","2"
"FAPP-time-stat","0","238","loop31","1","0.094868","-","-","2"
"FAPP-time-stat","0","238","loopAll","1","1.985965","-","-","1"
"FAPP-time-stat","0","238","loop1","1","0.039058","-","-","2"
"FAPP-time-stat","0","238","loop7","1","0.095972","-","-","1"
"FAPP-time-stat","0","474","all","0","4.867275","-","-","1"
"FAPP-time-stat","0","474","loop11","1","0.185047","-","-","2"
"FAPP-time-stat","0","474","loop31","1","0.094878","-","-","2"
"FAPP-time-stat","0","474","loopAll","1","1.987494","-","-","1"
"FAPP-time-stat","0","474","loop1","1","0.037831","-","-","2"
"FAPP-time-stat","0","474","loop7","1","0.096355","-","-","1"
"FAPP-time-stat","0","472","all","0","4.865591","-","-","1"
"FAPP-time-stat","0","472","loop11","1","0.185020","-","-","2"
"FAPP-time-stat","0","472","loop31","1","0.094815","-","-","2"
"FAPP-time-stat","0","472","loopAll","1","1.982270","-","-","1"
"FAPP-time-stat","0","472","loop1","1","0.038447","-","-","2"
"FAPP-time-stat","0","472","loop7","1","0.095893","-","-","1"
"FAPP-time-stat","0","301","all","0","4.862629","-","-","1"
"FAPP-time-stat","0","301","loop11","1","0.185072","-","-","2"
"FAPP-time-stat","0","301","loop31","1","0.095043","-","-","2"
"FAPP-time-stat","0","301","loopAll","1","1.988223","-","-","1"
"FAPP-time-stat","0","301","loop1","1","0.037778","-","-","2"
"FAPP-time-stat","0","301","loop7","1","0.097024","-","-","1"
"FAPP-time-stat","0","299","all","0","4.862618","-","-","1"
"FAPP-time-stat","0","299","loop11","1","0.185461","-","-","2"
"FAPP-time-stat","0","299","loop31","1","0.094810","-","-","2"
"FAPP-time-stat","0","299","loopAll","1","1.982686","-","-","1"
"FAPP-time-stat","0","299","loop1","1","0.037958","-","-","2"
"FAPP-time-stat","0","299","loop7","1","0.095874","-","-","1"
"FAPP-time-stat","0","291","all","0","4.862426","-","-","1"
"FAPP-time-stat","0","291","loop11","1","0.184916","-","-","2"
"FAPP-time-stat","0","291","loop31","1","0.094421","-","-","2"
"FAPP-time-stat","0","291","loopAll","1","1.983632","-","-","1"
"FAPP-time-stat","0","291","loop1","1","0.037759","-","-","2"
"FAPP-time-stat","0","291","loop7","1","0.095249","-","-","1"
"FAPP-time-stat","0","293","all","0","4.862424","-","-","1"
"FAPP-time-stat","0","293","loop11","1","0.185080","-","-","2"
"FAPP-time-stat","0","293","loop31","1","0.094834","-","-","2"
"FAPP-time-stat","0","293","loopAll","1","1.988999","-","-","1"
"FAPP-time-stat","0","293","loop1","1","0.037951","-","-","2"
"FAPP-time-stat","0","293","loop7","1","0.096273","-","-","1"
"FAPP-time-stat","0","236","all","0","4.862420","-","-","1"
"FAPP-time-stat","0","236","loop11","1","0.184553","-","-","2"
"FAPP-time-stat","0","236","loop31","1","0.094538","-","-","2"
"FAPP-time-stat","0","236","loopAll","1","1.983248","-","-","1"
"FAPP-time-stat","0","236","loop1","1","0.038872","-","-","2"
"FAPP-time-stat","0","236","loop7","1","0.096188","-","-","1"
"FAPP-time-stat","0","294","all","0","4.862163","-","-","1"
"FAPP-time-stat","0","294","loop11","1","0.185247","-","-","2"
"FAPP-time-stat","0","294","loop31","1","0.094729","-","-","2"
"FAPP-time-stat","0","294","loopAll","1","1.988109","-","-","1"
"FAPP-time-stat","0","294","loop1","1","0.037991","-","-","2"
"FAPP-time-stat","0","294","loop7","1","0.096200","-","-","1"
"FAPP-time-stat","0","295","all","0","4.862102","-","-","1"
"FAPP-time-stat","0","295","loop11","1","0.185035","-","-","2"
"FAPP-time-stat","0","295","loop31","1","0.094444","-","-","2"
"FAPP-time-stat","0","295","loopAll","1","1.988519","-","-","1"
"FAPP-time-stat","0","295","loop1","1","0.037910","-","-","2"
"FAPP-time-stat","0","295","loop7","1","0.096128","-","-","1"
"FAPP-time-stat","0","298","all","0","4.861710","-","-","1"
"FAPP-time-stat","0","298","loop11","1","0.185408","-","-","2"
"FAPP-time-stat","0","298","loop31","1","0.094825","-","-","2"
"FAPP-time-stat","0","298","loopAll","1","1.982021","-","-","1"
"FAPP-time-stat","0","298","loop1","1","0.037962","-","-","2"
"FAPP-time-stat","0","298","loop7","1","0.096116","-","-","1"
"FAPP-time-stat","0","261","all","0","4.861664","-","-","1"
"FAPP-time-stat","0","261","loop11","1","0.185392","-","-","2"
"FAPP-time-stat","0","261","loop31","1","0.094624","-","-","2"
"FAPP-time-stat","0","261","loopAll","1","1.988426","-","-","1"
"FAPP-time-stat","0","261","loop1","1","0.037744","-","-","2"
"FAPP-time-stat","0","261","loop7","1","0.096292","-","-","1"
"FAPP-time-stat","0","303","all","0","4.861461","-","-","1"
"FAPP-time-stat","0","303","loop11","1","0.185077","-","-","2"
"FAPP-time-stat","0","303","loop31","1","0.094712","-","-","2"
"FAPP-time-stat","0","303","loopAll","1","1.987350","-","-","1"
"FAPP-time-stat","0","303","loop1","1","0.037871","-","-","2"
"FAPP-time-stat","0","303","loop7","1","0.096968","-","-","1"
"FAPP-time-stat","0","302","all","0","4.861342","-","-","1"
"FAPP-time-stat","0","302","loop11","1","0.185391","-","-","2"
"FAPP-time-stat","0","302","loop31","1","0.094945","-","-","2"
"FAPP-time-stat","0","302","loopAll","1","1.989075","-","-","1"
"FAPP-time-stat","0","302","loop1","1","0.038064","-","-","2"
"FAPP-time-stat","0","302","loop7","1","0.096406","-","-","1"
"FAPP-time-stat","0","297","all","0","4.861326","-","-","1"
"FAPP-time-stat","0","297","loop11","1","0.185351","-","-","2"
"FAPP-time-stat","0","297","loop31","1","0.094859","-","-","2"
"FAPP-time-stat","0","297","loopAll","1","1.987627","-","-","1"
"FAPP-time-stat","0","297","loop1","1","0.038003","-","-","2"
"FAPP-time-stat","0","297","loop7","1","0.096375","-","-","1"
"FAPP-time-stat","0","289","all","0","4.860727","-","-","1"
"FAPP-time-stat","0","289","loop11","1","0.185150","-","-","2"
"FAPP-time-stat","0","289","loop31","1","0.094480","-","-","2"
"FAPP-time-stat","0","289","loopAll","1","1.989266","-","-","1"
"FAPP-time-stat","0","289","loop1","1","0.038007","-","-","2"
"FAPP-time-stat","0","289","loop7","1","0.096010","-","-","1"
"FAPP-time-stat","0","300","all","0","4.859992","-","-","1"
"FAPP-time-stat","0","300","loop11","1","0.185315","-","-","2"
"FAPP-time-stat","0","300","loop31","1","0.094504","-","-","2"
"FAPP-time-stat","0","300","loopAll","1","1.984682","-","-","1"
"FAPP-time-stat","0","300","loop1","1","0.038003","-","-","2"
"FAPP-time-stat","0","300","loop7","1","0.095676","-","-","1"
"FAPP-time-stat","0","296","all","0","4.859812","-","-","1"
"FAPP-time-stat","0","296","loop11","1","0.185049","-","-","2"
"FAPP-time-stat","0","296","loop31","1","0.094528","-","-","2"
"FAPP-time-stat","0","296","loopAll","1","1.985920","-","-","1"
"FAPP-time-stat","0","296","loop1","1","0.038777","-","-","2"
"FAPP-time-stat","0","296","loop7","1","0.096353","-","-","1"
"FAPP-time-stat","0","477","all","0","4.859807","-","-","1"
"FAPP-time-stat","0","477","loop11","1","0.184642","-","-","2"
"FAPP-time-stat","0","477","loop31","1","0.094533","-","-","2"
"FAPP-time-stat","0","477","loopAll","1","1.980733","-","-","1"
"FAPP-time-stat","0","477","loop1","1","0.037559","-","-","2"
"FAPP-time-stat","0","477","loop7","1","0.096476","-","-","1"
"FAPP-time-stat","0","288","all","0","4.859698","-","-","1"
"FAPP-time-stat","0","288","loop11","1","0.185110","-","-","2"
"FAPP-time-stat","0","288","loop31","1","0.094590","-","-","2"
"FAPP-time-stat","0","288","loopAll","1","1.985243","-","-","1"
"FAPP-time-stat","0","288","loop1","1","0.038701","-","-","2"
"FAPP-time-stat","0","288","loop7","1","0.095126","-","-","1"
"FAPP-time-stat","0","292","all","0","4.859548","-","-","1"
"FAPP-time-stat","0","292","loop11","1","0.185012","-","-","2"
"FAPP-time-stat","0","292","loop31","1","0.094335","-","-","2"
"FAPP-time-stat","0","292","loopAll","1","1.981271","-","-","1"
"FAPP-time-stat","0","292","loop1","1","0.038002","-","-","2"
"FAPP-time-stat","0","292","loop7","1","0.095548","-","-","1"
"FAPP-time-stat","0","53","all","0","4.859302","-","-","1"
"FAPP-time-stat","0","53","loop11","1","0.185550","-","-","2"
"FAPP-time-stat","0","53","loop31","1","0.094684","-","-","2"
"FAPP-time-stat","0","53","loopAll","1","1.987807","-","-","1"
"FAPP-time-stat","0","53","loop1","1","0.037674","-","-","2"
"FAPP-time-stat","0","53","loop7","1","0.095572","-","-","1"
"FAPP-time-stat","0","347","all","0","4.859302","-","-","1"
"FAPP-time-stat","0","347","loop11","1","0.185251","-","-","2"
"FAPP-time-stat","0","347","loop31","1","0.094712","-","-","2"
"FAPP-time-stat","0","347","loopAll","1","1.988973","-","-","1"
"FAPP-time-stat","0","347","loop1","1","0.038073","-","-","2"
"FAPP-time-stat","0","347","loop7","1","0.097278","-","-","1"
"FAPP-time-stat","0","290","all","0","4.858263","-","-","1"
"FAPP-time-stat","0","290","loop11","1","0.184863","-","-","2"
"FAPP-time-stat","0","290","loop31","1","0.094413","-","-","2"
"FAPP-time-stat","0","290","loopAll","1","1.984011","-","-","1"
