"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 21:53:00 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Process","0","425","-","loopAll","1","3","596478368","12957005696","676544","54422930","17547162","18107608","3886723","16273065","152838","957888"
"FAPP-cpupa","Thread","0","425","0","loopAll","1","1","198829088","4356346872","370917","32765205","7221966","8098024","2241523","5568711","53739","790202"
"FAPP-cpupa","Thread","0","425","1","loopAll","1","1","198825536","4299833431","149688","10793375","5183772","4773905","777664","5355047","49929","84720"
"FAPP-cpupa","Thread","0","425","2","loopAll","1","1","198823744","4300825393","155939","10864350","5141424","5235679","867536","5349307","49170","82966"
"FAPP-cpupa","Process","0","425","-","loop1","1","6","11195776","233224576","23647","1883011","1411606","1754241","352911","196608","0","17291"
"FAPP-cpupa","Thread","0","425","0","loop1","1","2","3729920","75793617","11879","702156","502146","634628","128117","67584","0","7819"
"FAPP-cpupa","Thread","0","425","1","loop1","1","2","3731232","78693127","5778","591652","454760","559022","111239","64512","0","4757"
"FAPP-cpupa","Thread","0","425","2","loop1","1","2","3734624","78737832","5990","589203","454700","560591","113555","64512","0","4715"
"FAPP-cpupa","Process","0","425","-","loop7","1","3","28721952","631576395","3773","3821843","1609212","214737","155670","3178496","0","1794"
"FAPP-cpupa","Thread","0","425","0","loop7","1","1","9580416","210604929","365","1452551","569221","39122","23667","1064960","0","761"
"FAPP-cpupa","Thread","0","425","1","loop7","1","1","9569952","210441072","2140","1189235","524009","50549","32481","1056768","0","684"
"FAPP-cpupa","Thread","0","425","2","loop7","1","1","9571584","210530394","1268","1180057","515982","125066","99522","1056768","0","349"
"FAPP-cpupa","Process","0","17","-","all","0","3","1341826848","27245884652","1463600","97915521","34203185","41809919","9532186","18484502","298929","2346419"
"FAPP-cpupa","Thread","0","17","0","all","0","1","515564896","9422773242","956102","61372372","14910780","20005907","5601387","6330474","103239","1628939"
"FAPP-cpupa","Thread","0","17","1","all","0","1","413154464","8911890357","248595","18598418","9662896","10664033","1925160","6078626","98604","357831"
"FAPP-cpupa","Thread","0","17","2","all","0","1","413107488","8911221053","258903","17944731","9629509","11139979","2005639","6075402","97086","359649"
"FAPP-cpupa","Process","0","17","-","loop11","1","6","55851552","1223881679","104505","4438726","1499866","1696047","539026","11534336","0","42702"
"FAPP-cpupa","Thread","0","17","0","loop11","1","2","18615104","404834240","35253","1638124","533906","615735","222627","3964928","0","16608"
"FAPP-cpupa","Thread","0","17","1","loop11","1","2","18616704","409488765","32585","1399104","481227","518143","155346","3784704","0","12419"
"FAPP-cpupa","Thread","0","17","2","loop11","1","2","18619744","409558674","36667","1401498","484733","562169","161053","3784704","0","13675"
"FAPP-cpupa","Process","0","17","-","loop31","1","6","28454016","625755449","48894","1702657","396590","487029","181028","983040","0","16155"
"FAPP-cpupa","Thread","0","17","0","loop31","1","2","9482656","208538731","17365","544531","154763","169343","54752","337920","0","5512"
"FAPP-cpupa","Thread","0","17","1","loop31","1","2","9483936","208569254","15148","579080","120379","158083","62529","322560","0","5126"
"FAPP-cpupa","Thread","0","17","2","loop31","1","2","9487424","208647464","16381","579046","121448","159603","63747","322560","0","5517"
"FAPP-cpupa","Process","0","17","-","loopAll","1","3","596616576","12948038710","732952","52301490","17205719","18527612","4094518","16269413","152838","1004111"
"FAPP-cpupa","Thread","0","17","0","loopAll","1","1","198873408","4356782440","421647","31735051","7153690","8459536","2391758","5567665","53739","828299"
"FAPP-cpupa","Thread","0","17","1","loopAll","1","1","198873280","4295682514","151176","10434169","5028611","4786198","802861","5352139","49929","87449"
"FAPP-cpupa","Thread","0","17","2","loopAll","1","1","198869888","4295573756","160129","10132270","5023418","5281878","899899","5349609","49170","88363"
"FAPP-cpupa","Process","0","17","-","loop1","1","6","11209248","233029345","23133","1872336","1410983","1757557","354233","196608","0","18036"
"FAPP-cpupa","Thread","0","17","0","loop1","1","2","3734560","76434047","11633","688877","501830","635836","130105","67584","0","8000"
"FAPP-cpupa","Thread","0","17","1","loop1","1","2","3735648","78196901","5744","592602","454767","560247","113290","64512","0","4927"
"FAPP-cpupa","Thread","0","17","2","loop1","1","2","3739040","78398397","5756","590857","454386","561474","110838","64512","0","5109"
"FAPP-cpupa","Process","0","17","-","loop7","1","3","28517120","626893712","3273","3751032","1559528","215806","157607","3178496","0","2006"
"FAPP-cpupa","Thread","0","17","0","loop7","1","1","9508448","209007237","334","1446154","574353","41216","25510","1064960","0","779"
"FAPP-cpupa","Thread","0","17","1","loop7","1","1","9503456","208916006","1599","1143253","480342","49546","31937","1056768","0","657"
"FAPP-cpupa","Thread","0","17","2","loop7","1","1","9505216","208970469","1340","1161625","504833","125044","100160","1056768","0","570"
"FAPP-cpupa","Process","0","336","-","all","0","3","1341288128","27172621170","1377402","120076550","33950286","40797209","9154007","18554850","310729","2163510"
"FAPP-cpupa","Thread","0","336","0","all","0","1","515502464","9329395164","850129","82672818","14703744","18903930","5135108","6353902","107351","1446037"
"FAPP-cpupa","Thread","0","336","1","all","0","1","412922432","8922100107","259954","19104843","9631101","10743290","1976292","6105762","102538","356784"
"FAPP-cpupa","Thread","0","336","2","all","0","1","412863232","8921125899","267319","18298889","9615441","11149989","2042607","6095186","100840","360689"
"FAPP-cpupa","Process","0","336","-","loop11","1","6","55424256","1219098807","106731","4510839","1514082","1694129","539091","11543584","0","42918"
"FAPP-cpupa","Thread","0","336","0","loop11","1","2","18475328","406371215","35246","1660206","538387","604528","213384","3968056","0","16241"
"FAPP-cpupa","Thread","0","336","1","loop11","1","2","18474400","406362260","34101","1427650","487053","522940","160623","3787832","0","12841"
"FAPP-cpupa","Thread","0","336","2","loop11","1","2","18474528","406365332","37384","1422983","488642","566661","165084","3787696","0","13836"
"FAPP-cpupa","Process","0","336","-","loop31","1","6","28402752","624502985","49451","1772558","416851","488048","182829","983040","0","16222"
"FAPP-cpupa","Thread","0","336","0","loop31","1","2","9470336","208270617","17382","564059","165334","168842","54142","337920","0","5452"
"FAPP-cpupa","Thread","0","336","1","loop31","1","2","9465504","208035939","16024","607241","125530","159807","64654","322560","0","5304"
"FAPP-cpupa","Thread","0","336","2","loop31","1","2","9466912","208196429","16045","601258","125987","159399","64033","322560","0","5466"
"FAPP-cpupa","Process","0","336","-","loopAll","1","3","597631584","12936039698","744373","64075457","16999996","18434016","4183774","16320771","158738","935318"
"FAPP-cpupa","Thread","0","336","0","loopAll","1","1","199213440","4363899301","416564","42957552","6995999","8256816","2362702","5584853","55795","755363"
"FAPP-cpupa","Thread","0","336","1","loopAll","1","1","199209952","4285650828","160560","10758313","4996555","4875054","880920","5371181","51896","89603"
"FAPP-cpupa","Thread","0","336","2","loopAll","1","1","199208192","4286489569","167249","10359592","5007442","5302146","940152","5364737","51047","90352"
"FAPP-cpupa","Process","0","336","-","loop1","1","6","10972128","240075729","23086","1981678","1410399","1751480","347387","196608","0","16740"
"FAPP-cpupa","Thread","0","336","0","loop1","1","2","3655520","79351669","11302","800065","501806","631794","127137","67584","0","6990"
"FAPP-cpupa","Thread","0","336","1","loop1","1","2","3656832","80330980","6085","591043","454126","560402","110837","64512","0","4930"
"FAPP-cpupa","Thread","0","336","2","loop1","1","2","3659776","80393080","5699","590570","454467","559284","109413","64512","0","4820"
"FAPP-cpupa","Process","0","336","-","loop7","1","3","28605984","626653935","2625","3783113","1556103","214404","156069","3178496","0","1798"
"FAPP-cpupa","Thread","0","336","0","loop7","1","1","9541248","207449665","364","1456838","578231","40032","24267","1064960","0","814"
"FAPP-cpupa","Thread","0","336","1","loop7","1","1","9533280","209633046","895","1157211","469079","47050","30126","1056768","0","523"
"FAPP-cpupa","Thread","0","336","2","loop7","1","1","9531456","209571224","1366","1169064","508793","127322","101676","1056768","0","461"
"FAPP-cpupa","Process","0","320","-","all","0","3","1340594080","27246021588","1297523","96372629","33889618","40433209","9132883","18547546","310729","2070324"
"FAPP-cpupa","Thread","0","320","0","all","0","1","515340736","9382523429","772875","59225127","14693164","18349289","4934319","6351166","107351","1352886"
"FAPP-cpupa","Thread","0","320","1","all","0","1","412652960","8932146027","259221","18439091","9606628","10829821","2063054","6103292","102538","357982"
"FAPP-cpupa","Thread","0","320","2","all","0","1","412600384","8931352132","265427","18708411","9589826","11254099","2135510","6093088","100840","359456"
"FAPP-cpupa","Process","0","320","-","loop11","1","6","55453184","1219734816","106142","4440446","1518580","1693593","536184","11543584","0","42580"
"FAPP-cpupa","Thread","0","320","0","loop11","1","2","18485024","406587650","35134","1599813","541316","603081","212617","3968056","0","15867"
"FAPP-cpupa","Thread","0","320","1","loop11","1","2","18480576","406496309","33910","1426128","490580","522487","157957","3787832","0","12639"
"FAPP-cpupa","Thread","0","320","2","loop11","1","2","18487584","406650857","37098","1414505","486684","568025","165610","3787696","0","14074"
"FAPP-cpupa","Process","0","320","-","loop31","1","6","28402240","624621603","49564","1765512","417962","488201","182762","983040","0","16064"
"FAPP-cpupa","Thread","0","320","0","loop31","1","2","9470144","208268923","17380","563809","165537","168546","54104","337920","0","5391"
"FAPP-cpupa","Thread","0","320","1","loop31","1","2","9465312","208160437","16191","597060","125897","159581","64152","322560","0","5340"
"FAPP-cpupa","Thread","0","320","2","loop31","1","2","9466784","208192243","15993","604643","126528","160074","64506","322560","0","5333"
"FAPP-cpupa","Process","0","320","-","loopAll","1","3","595517952","12931218154","667442","51090634","16926700","17935246","4001952","16317119","158738","848549"
"FAPP-cpupa","Thread","0","320","0","loopAll","1","1","198512544","4353410885","345127","30237462","6963057","7693737","2126854","5583485","55795","673259"
"FAPP-cpupa","Thread","0","320","1","loopAll","1","1","198503584","4288974587","158332","10356059","4980384","4883846","890551","5369946","51896","87701"
"FAPP-cpupa","Thread","0","320","2","loopAll","1","1","198501824","4288832682","163983","10497113","4983259","5357663","984547","5363688","51047","87589"
"FAPP-cpupa","Process","0","320","-","loop1","1","6","11349376","239565811","23299","1878190","1411228","1752434","353668","196608","0","17702"
"FAPP-cpupa","Thread","0","320","0","loop1","1","2","3779616","76466991","11032","687592","502853","632311","129170","67584","0","7500"
"FAPP-cpupa","Thread","0","320","1","loop1","1","2","3788800","81670655","6324","593473","454092","559695","111060","64512","0","4976"
"FAPP-cpupa","Thread","0","320","2","loop1","1","2","3780960","81428165","5943","597125","454283","560428","113438","64512","0","5226"
"FAPP-cpupa","Process","0","320","-","loop7","1","3","28450400","625653000","2852","3776424","1564493","211756","155101","3178496","0","1216"
"FAPP-cpupa","Thread","0","320","0","loop7","1","1","9488256","208682806","212","1451104","577941","38369","24009","1064960","0","481"
"FAPP-cpupa","Thread","0","320","1","loop7","1","1","9480384","208414408","1475","1149646","474971","50671","33521","1056768","0","453"
"FAPP-cpupa","Thread","0","320","2","loop7","1","1","9481760","208555786","1165","1175674","511581","122716","97571","1056768","0","282"
"FAPP-cpupa","Process","0","70","-","all","0","3","1342226720","27380144890","1197885","99682488","34518605","39663491","8599644","18484502","298929","2028918"
"FAPP-cpupa","Thread","0","70","0","all","0","1","515105952","9406471986","703905","60800754","15039074","18006708","4795310","6329830","103239","1328573"
"FAPP-cpupa","Thread","0","70","1","all","0","1","413595008","8986972117","244349","20540612","9772915","10601401","1861100","6081972","98604","346204"
"FAPP-cpupa","Thread","0","70","2","all","0","1","413525760","8986700787","249631","18341122","9706616","11055382","1943234","6072700","97086","354141"
"FAPP-cpupa","Process","0","70","-","loop11","1","6","55797312","1223696736","103458","4593263","1532501","1671159","534170","11534336","0","41478"
"FAPP-cpupa","Thread","0","70","0","loop11","1","2","18599040","405491172","33408","1689052","550206","597125","215856","3964928","0","15378"
"FAPP-cpupa","Thread","0","70","1","loop11","1","2","18596320","409038148","33320","1462229","489840","514547","155032","3784704","0","12490"
"FAPP-cpupa","Thread","0","70","2","loop11","1","2","18601952","409167416","36730","1441982","492455","559487","163282","3784704","0","13610"
"FAPP-cpupa","Process","0","70","-","loop31","1","6","28446688","625592587","49313","1721410","396683","485789","182696","983040","0","15739"
"FAPP-cpupa","Thread","0","70","0","loop31","1","2","9485024","208595027","17665","543473","156227","168858","54373","337920","0","5452"
"FAPP-cpupa","Thread","0","70","1","loop31","1","2","9480032","208480800","15759","592694","120048","158449","63973","322560","0","5127"
"FAPP-cpupa","Thread","0","70","2","loop31","1","2","9481632","208516760","15889","585243","120408","158482","64350","322560","0","5160"
"FAPP-cpupa","Process","0","70","-","loopAll","1","3","595256320","12960823309","620031","53751801","17472193","17459165","3666213","16269413","152838","878090"
"FAPP-cpupa","Thread","0","70","0","loopAll","1","1","198421824","4348082182","319049","31774143","7237033","7518776","2029124","5567343","53739","713482"
"FAPP-cpupa","Thread","0","70","1","loopAll","1","1","198416384","4306233559","146462","11483985","5134088","4730344","768270","5353812","49929","82148"
"FAPP-cpupa","Thread","0","70","2","loopAll","1","1","198418112","4306507568","154520","10493673","5101072","5210045","868819","5348258","49170","82460"
"FAPP-cpupa","Process","0","70","-","loop1","1","6","11191072","231866674","23130","1884229","1411623","1752602","345567","196608","0","17074"
"FAPP-cpupa","Thread","0","70","0","loop1","1","2","3727936","76087945","11420","694841","501969","632951","128139","67584","0","7793"
"FAPP-cpupa","Thread","0","70","1","loop1","1","2","3729952","78045816","5889","597170","455158","559271","109445","64512","0","4486"
"FAPP-cpupa","Thread","0","70","2","loop1","1","2","3733184","77732913","5821","592218","454496","560380","107983","64512","0","4795"
"FAPP-cpupa","Process","0","70","-","loop7","1","3","28560704","628066530","2036","3803078","1569924","210723","156031","3178496","0","1263"
"FAPP-cpupa","Thread","0","70","0","loop7","1","1","9524160","209350484","216","1470969","571767","39619","24928","1064960","0","619"
"FAPP-cpupa","Thread","0","70","1","loop7","1","1","9519104","209375216","914","1168137","501188","46553","30609","1056768","0","337"
"FAPP-cpupa","Thread","0","70","2","loop7","1","1","9517440","209340830","906","1163972","496969","124551","100494","1056768","0","307"
"FAPP-cpupa","Process","0","424","-","all","0","3","1342322112","27310047940","1222424","103738095","34433988","39848543","8828447","18554850","310729","1948518"
"FAPP-cpupa","Thread","0","424","0","all","0","1","515052320","9353276235","717922","66071121","14942216","17965447","4793136","6353902","107351","1236851"
"FAPP-cpupa","Thread","0","424","1","all","0","1","413670624","8979330238","250328","18744117","9765052","10762495","1989701","6105762","102538","358403"
"FAPP-cpupa","Thread","0","424","2","all","0","1","413599168","8977441467","254174","18922857","9726720","11120601","2045610","6095186","100840","353264"
"FAPP-cpupa","Process","0","424","-","loop11","1","6","55810880","1224161277","104946","4465201","1519336","1685192","536301","11543584","0","42235"
"FAPP-cpupa","Thread","0","424","0","loop11","1","2","18603200","405744587","34104","1630366","541509","597585","212760","3968056","0","16104"
"FAPP-cpupa","Thread","0","424","1","loop11","1","2","18600448","409133902","33694","1414984","488229","520794","160522","3787832","0","12453"
"FAPP-cpupa","Thread","0","424","2","loop11","1","2","18607232","409282788","37148","1419851","489598","566813","163019","3787696","0","13678"
"FAPP-cpupa","Process","0","424","-","loop31","1","6","28387104","624282993","50725","1694087","403380","488963","181271","983040","0","16240"
"FAPP-cpupa","Thread","0","424","0","loop31","1","2","9465216","208160177","17643","530319","158047","168880","52855","337920","0","5556"
"FAPP-cpupa","Thread","0","424","1","loop31","1","2","9461664","208079930","16549","579280","122398","160142","64302","322560","0","5255"
"FAPP-cpupa","Thread","0","424","2","loop31","1","2","9460224","208042886","16533","584488","122935","159941","64114","322560","0","5429"
"FAPP-cpupa","Process","0","424","-","loopAll","1","3","596725920","12986450975","636223","54597106","17476863","17606119","3794461","16320771","158738","771906"
"FAPP-cpupa","Thread","0","424","0","loopAll","1","1","198911936","4355398417","326718","33123474","7215684","7491357","2022010","5584853","55795","606278"
"FAPP-cpupa","Thread","0","424","1","loopAll","1","1","198907936","4315967764","151769","10690271","5139203","4829414","852048","5371181","51896","83463"
"FAPP-cpupa","Thread","0","424","2","loopAll","1","1","198906048","4315084794","157736","10783361","5121976","5285348","920403","5364737","51047","82165"
"FAPP-cpupa","Process","0","424","-","loop1","1","6","11355936","237109827","23398","1918859","1410195","1756916","350888","196608","0","17977"
"FAPP-cpupa","Thread","0","424","0","loop1","1","2","3785120","76894389","11717","734358","502328","637148","130040","67584","0","8285"
"FAPP-cpupa","Thread","0","424","1","loop1","1","2","3783488","80072250","6036","591600","454026","561220","110415","64512","0","5014"
"FAPP-cpupa","Thread","0","424","2","loop1","1","2","3787328","80143188","5645","592901","453841","558548","110433","64512","0","4678"
"FAPP-cpupa","Process","0","424","-","loop7","1","3","29148992","638940144","2940","3850683","1654117","211587","155035","3178496","0","1322"
"FAPP-cpupa","Thread","0","424","0","loop7","1","1","9724160","211778748","213","1497532","619649","37819","23297","1064960","0","483"
"FAPP-cpupa","Thread","0","424","1","loop7","1","1","9711616","213516612","1455","1176256","510059","51105","33989","1056768","0","569"
"FAPP-cpupa","Thread","0","424","2","loop7","1","1","9713216","213644784","1272","1176895","524409","122663","97749","1056768","0","270"
"FAPP-cpupa","Process","0","225","-","all","0","3","1339699680","27210140949","1417624","108031657","34192026","41652621","9562504","18491806","298929","2319958"
"FAPP-cpupa","Thread","0","225","0","all","0","1","513973408","9388494086","897489","70767064","14986277","19558962","5411204","6332566","103239","1595402"
"FAPP-cpupa","Thread","0","225","1","all","0","1","412883616","8911316590","256899","18711707","9607671","10815749","2039217","6084442","98604","358034"
"FAPP-cpupa","Thread","0","225","2","all","0","1","412842656","8910330273","263236","18552886","9598078","11277910","2112083","6074798","97086","366522"
"FAPP-cpupa","Process","0","225","-","loop11","1","6","55669664","1221547526","106633","4332040","1484106","1696902","532459","11534336","0","42389"
"FAPP-cpupa","Thread","0","225","0","loop11","1","2","18554336","405170487","34878","1633636","532598","609596","219556","3964928","0","15477"
"FAPP-cpupa","Thread","0","225","1","loop11","1","2","18555872","408149079","33646","1352149","474160","519407","152526","3784704","0","12764"
"FAPP-cpupa","Thread","0","225","2","loop11","1","2","18559456","408227960","38109","1346255","477348","567899","160377","3784704","0","14148"
"FAPP-cpupa","Process","0","225","-","loop31","1","6","28287200","622078346","50657","1700652","404009","490332","181126","983040","0","16760"
"FAPP-cpupa","Thread","0","225","0","loop31","1","2","9426848","207307959","17654","529829","156259","169624","52943","337920","0","5612"
"FAPP-cpupa","Thread","0","225","1","loop31","1","2","9428480","207347133","16581","583520","123368","160365","64434","322560","0","5467"
"FAPP-cpupa","Thread","0","225","2","loop31","1","2","9431872","207423254","16422","587303","124382","160343","63749","322560","0","5681"
"FAPP-cpupa","Process","0","225","-","loopAll","1","3","595445440","12909810552","733959","56891751","17110151","18726941","4243954","16273065","152838","1019426"
"FAPP-cpupa","Thread","0","225","0","loopAll","1","1","198488800","4350094498","421178","36205192","7132880","8484499","2401659","5568711","53739","841571"
"FAPP-cpupa","Thread","0","225","1","loopAll","1","1","198477408","4279937333","151724","10440820","4982086","4865960","866143","5355047","49929","89338"
"FAPP-cpupa","Thread","0","225","2","loopAll","1","1","198479232","4279778721","161057","10245739","4995185","5376482","976152","5349307","49170","88517"
"FAPP-cpupa","Process","0","225","-","loop1","1","6","11211424","231606522","22933","1917242","1410513","1756028","351455","196608","0","17342"
"FAPP-cpupa","Thread","0","225","0","loop1","1","2","3733568","76049009","11155","727021","502033","633639","128652","67584","0","7222"
"FAPP-cpupa","Thread","0","225","1","loop1","1","2","3735552","77835546","5910","595293","454160","560645","110170","64512","0","4949"
"FAPP-cpupa","Thread","0","225","2","loop1","1","2","3742304","77721967","5868","594928","454320","561744","112633","64512","0","5171"
"FAPP-cpupa","Process","0","225","-","loop7","1","3","28257440","621287972","4143","3730617","1558106","215572","156872","3178496","0","1639"
"FAPP-cpupa","Thread","0","225","0","loop7","1","1","9423776","207145218","281","1436298","575348","39253","24068","1064960","0","464"
"FAPP-cpupa","Thread","0","225","1","loop7","1","1","9417536","207142596","1938","1136179","470960","52970","35291","1056768","0","597"
"FAPP-cpupa","Thread","0","225","2","loop7","1","1","9416128","207000158","1924","1158140","511798","123349","97513","1056768","0","578"
"FAPP-cpupa","Process","0","71","-","all","0","3","1341584960","27219106167","1410195","114985168","34033868","41316390","9430028","18547546","310729","2212928"
"FAPP-cpupa","Thread","0","71","0","all","0","1","513698368","9395600461","898206","78206443","14760077","19250463","5315370","6351166","107351","1498747"
"FAPP-cpupa","Thread","0","71","1","all","0","1","413955744","8912336033","252801","18841802","9678541","10802900","2028086","6103292","102538","352238"
"FAPP-cpupa","Thread","0","71","2","all","0","1","413930848","8911169673","259188","17936923","9595250","11263027","2086572","6093088","100840","361943"
"FAPP-cpupa","Process","0","71","-","loop11","1","6","55686752","1221181519","105934","4328899","1485126","1694356","533672","11543584","0","42826"
"FAPP-cpupa","Thread","0","71","0","loop11","1","2","18560928","404567782","35209","1602995","530567","598958","208611","3968056","0","15450"
"FAPP-cpupa","Thread","0","71","1","loop11","1","2","18561152","408266457","33388","1369313","478404","523306","159880","3787832","0","13056"
"FAPP-cpupa","Thread","0","71","2","loop11","1","2","18564672","408347280","37337","1356591","476155","572092","165181","3787696","0","14320"
"FAPP-cpupa","Process","0","71","-","loop31","1","6","28372512","623959315","50354","1687428","401642","489305","179712","983040","0","16397"
"FAPP-cpupa","Thread","0","71","0","loop31","1","2","9455648","207943307","17208","527233","156483","168956","52045","337920","0","5415"
"FAPP-cpupa","Thread","0","71","1","loop31","1","2","9456928","207973024","16744","578786","122018","160809","64629","322560","0","5570"
"FAPP-cpupa","Thread","0","71","2","loop31","1","2","9459936","208042984","16402","581409","123141","159540","63038","322560","0","5412"
"FAPP-cpupa","Process","0","71","-","loopAll","1","3","595778112","12873947820","749725","61111963","17070761","18536661","4222578","16317119","158738","937824"
"FAPP-cpupa","Thread","0","71","0","loopAll","1","1","198598976","4352401017","427145","40434293","7031866","8273208","2355301","5583485","55795","762945"
"FAPP-cpupa","Thread","0","71","1","loopAll","1","1","198588768","4261365636","157468","10557374","5041725","4893637","892199","5369946","51896","88130"
"FAPP-cpupa","Thread","0","71","2","loopAll","1","1","198590368","4260181167","165112","10120296","4997170","5369816","975078","5363688","51047","86749"
"FAPP-cpupa","Process","0","71","-","loop1","1","6","11218112","231591964","22868","1941810","1409958","1753049","343886","196608","0","17502"
"FAPP-cpupa","Thread","0","71","0","loop1","1","2","3739232","76146416","11696","756690","501791","633237","127298","67584","0","7506"
"FAPP-cpupa","Thread","0","71","1","loop1","1","2","3741344","77698419","5435","593983","454492","559617","109212","64512","0","5067"
"FAPP-cpupa","Thread","0","71","2","loop1","1","2","3737536","77747129","5737","591137","453675","560195","107376","64512","0","4929"
"FAPP-cpupa","Process","0","71","-","loop7","1","3","28762368","632418368","2088","3831454","1590967","211169","156488","3178496","0","1051"
"FAPP-cpupa","Thread","0","71","0","loop7","1","1","9590656","210821258","233","1500980","600788","39251","24684","1064960","0","410"
"FAPP-cpupa","Thread","0","71","1","loop7","1","1","9586528","210862482","812","1175765","500735","45307","29484","1056768","0","286"
"FAPP-cpupa","Thread","0","71","2","loop7","1","1","9585184","210734628","1043","1154709","489444","126611","102320","1056768","0","355"
"FAPP-cpupa","Process","0","496","-","all","0","3","1338505792","27215271930","1287090","107716056","33866640","40463677","9214348","18556758","310729","2128737"
"FAPP-cpupa","Thread","0","496","0","all","0","1","512642240","9330829450","774171","70635690","14694038","18381716","5025743","6354554","107351","1411538"
"FAPP-cpupa","Thread","0","496","1","all","0","1","412944768","8942027651","253904","18721177","9598228","10808263","2037201","6106414","102538","356378"
"FAPP-cpupa","Thread","0","496","2","all","0","1","412918784","8942414829","259015","18359189","9574374","11273698","2151404","6095790","100840","360821"
"FAPP-cpupa","Process","0","496","-","loop11","1","6","55570880","1219153200","106851","4328478","1489890","1705578","537733","11543584","0","44000"
"FAPP-cpupa","Thread","0","496","0","loop11","1","2","18523168","404266315","35648","1576466","530399","607755","214269","3968056","0","16819"
"FAPP-cpupa","Thread","0","496","1","loop11","1","2","18521408","407389351","33869","1385643","479511","524839","158437","3787832","0","13045"
"FAPP-cpupa","Thread","0","496","2","loop11","1","2","18526304","407497534","37334","1366369","479980","572984","165027","3787696","0","14136"
"FAPP-cpupa","Process","0","496","-","loop31","1","6","28287264","622080396","50921","1691143","406892","491818","178078","983040","0","16701"
"FAPP-cpupa","Thread","0","496","0","loop31","1","2","9426912","207310139","17030","529056","157151","169334","52426","337920","0","5419"
"FAPP-cpupa","Thread","0","496","1","loop31","1","2","9428608","207348689","16657","579421","124761","160771","62445","322560","0","5735"
"FAPP-cpupa","Thread","0","496","2","loop31","1","2","9431744","207421568","17234","582666","124980","161713","63207","322560","0","5547"
"FAPP-cpupa","Process","0","496","-","loopAll","1","3","596783200","12957092237","655067","57198126","16908241","17904067","4013773","16321725","158738","884840"
"FAPP-cpupa","Thread","0","496","0","loopAll","1","1","198929152","4355016809","336470","36457097","6969060","7636910","2132716","5585179","55795","707071"
"FAPP-cpupa","Thread","0","496","1","loopAll","1","1","198928864","4300468630","155720","10456966","4970596","4894993","897178","5371507","51896","89854"
"FAPP-cpupa","Thread","0","496","2","loopAll","1","1","198925184","4301606798","162877","10284063","4968585","5372164","983879","5365039","51047","87915"
"FAPP-cpupa","Process","0","496","-","loop1","1","6","11421152","236128291","23821","1930983","1411494","1757719","352602","196608","0","17419"
"FAPP-cpupa","Thread","0","496","0","loop1","1","2","3805184","76577473","11735","740461","502869","634740","128952","67584","0","7373"
"FAPP-cpupa","Thread","0","496","1","loop1","1","2","3809536","79885245","6121","595193","454081","561039","111011","64512","0","5017"
"FAPP-cpupa","Thread","0","496","2","loop1","1","2","3806432","79665573","5965","595329","454544","561940","112639","64512","0","5029"
"FAPP-cpupa","Process","0","496","-","loop7","1","3","28842208","632211448","3230","3786574","1559112","213344","155339","3178496","0","1349"
"FAPP-cpupa","Thread","0","496","0","loop7","1","1","9612096","209246304","276","1453936","575555","38822","23818","1064960","0","537"
"FAPP-cpupa","Thread","0","496","1","loop7","1","1","9616544","211511520","1583","1159253","477140","51051","33383","1056768","0","458"
"FAPP-cpupa","Thread","0","496","2","loop7","1","1","9613568","211453624","1371","1173385","506417","123471","98138","1056768","0","354"
"FAPP-cpupa","Process","0","501","-","all","0","3","1338990624","27273861030","1325423","100073506","34063900","40667069","9001975","18493714","298929","2229436"
"FAPP-cpupa","Thread","0","501","0","all","0","1","512544352","9358938228","831059","64476579","14810340","18920421","5146525","6333218","103239","1533900"
"FAPP-cpupa","Thread","0","501","1","all","0","1","413244128","8957550895","245056","17952354","9667851","10648823","1888655","6085094","98604","346640"
"FAPP-cpupa","Thread","0","501","2","all","0","1","413202144","8957371907","249308","17644573","9585709","11097825","1966795","6075402","97086","348896"
"FAPP-cpupa","Process","0","501","-","loop11","1","6","55756064","1222431596","107319","4465901","1521155","1690520","531762","11534336","0","43050"
"FAPP-cpupa","Thread","0","501","0","loop11","1","2","18583744","404798620","33863","1658971","542946","600793","216374","3964928","0","15424"
"FAPP-cpupa","Thread","0","501","1","loop11","1","2","18584288","408774808","34848","1407629","490803","521463","155221","3784704","0","13267"
"FAPP-cpupa","Thread","0","501","2","loop11","1","2","18588032","408858168","38608","1399301","487406","568264","160167","3784704","0","14359"
"FAPP-cpupa","Process","0","501","-","loop31","1","6","28359360","623674365","49341","1654085","388556","487730","178768","983040","0","15892"
"FAPP-cpupa","Thread","0","501","0","loop31","1","2","9451328","207850607","16861","522011","152353","168430","51909","337920","0","5197"
