   4.8828125000000000E-004  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.4648437500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.4414062500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.4179687500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.3945312500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.3710937500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.3476562500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   7.3242187500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   8.3007812500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   9.2773437500000000E-003  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.0253906250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.1230468750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.2207031250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.3183593750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.4160156250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.5136718750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.6113281250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.7089843750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.8066406250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   1.9042968750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.0019531250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.0996093750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.1972656250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.2949218750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.3925781250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.4902343750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.5878906250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.6855468750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.7832031250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.8808593750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   2.9785156250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.0761718750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.1738281250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.2714843750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.3691406250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.4667968750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.5644531250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.6621093750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.7597656250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.8574218750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   3.9550781250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.0527343750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.1503906250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.2480468750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.3457031250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.4433593750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.5410156250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.6386718750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.7363281250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.8339843750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   4.9316406250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.0292968750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.1269531250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.2246093750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.3222656250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.4199218750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.5175781250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.6152343750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.7128906250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.8105468750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   5.9082031250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.0058593750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.1035156250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.2011718750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.2988281250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.3964843750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.4941406250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.5917968750000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
   6.6894531250000000E-002  0.12500000000000000        0.0000000000000000       0.10000000000000001        1.2000000000000000        3.2000000000000006        0.0000000000000000     
