"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 19:58:39 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","246","all","0","-","mpi_barrier_","0.051527","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_bcast_","1.342529","0.414819","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_gather_","0.000140","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","246","loop0","1","-","mpi_sendrecv_","0.077965","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","246","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","246","loop0","1","-","mpi_type_free_","0.000093","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","246","loop0","1","-","mpi_type_vector_","0.000174","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","246","loop0","1","-","mpi_barrier_","0.013366","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","246","loop1","1","-","mpi_sendrecv_","0.011526","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","246","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","246","loop1","1","-","mpi_type_free_","0.000046","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","246","loop1","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","246","loop1","1","-","mpi_barrier_","0.004325","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","246","loop2","1","-","mpi_sendrecv_","0.030088","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","246","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","246","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","246","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","246","loop2","1","-","mpi_barrier_","0.004781","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","246","loop5","1","-","mpi_sendrecv_","0.024763","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","246","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","246","loop5","1","-","mpi_type_free_","0.000063","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","246","loop5","1","-","mpi_type_vector_","0.000098","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","246","loop5","1","-","mpi_barrier_","0.005799","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_sendrecv_","0.256281","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_finalize_","0.092682","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_init_","0.524616","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_type_commit_","0.002964","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_type_free_","0.003831","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_type_vector_","0.006796","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_allreduce_","0.217889","0.005794","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","176","all","0","-","mpi_barrier_","0.067479","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_bcast_","1.348950","0.409324","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","176","all","0","-","mpi_gather_","0.000139","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","176","loop0","1","-","mpi_sendrecv_","0.072831","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","176","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","176","loop0","1","-","mpi_type_free_","0.000098","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","176","loop0","1","-","mpi_type_vector_","0.000173","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","176","loop0","1","-","mpi_barrier_","0.016414","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","176","loop1","1","-","mpi_sendrecv_","0.010904","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","176","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","176","loop1","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","176","loop1","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","176","loop1","1","-","mpi_barrier_","0.005958","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","176","loop2","1","-","mpi_sendrecv_","0.028212","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","176","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","176","loop2","1","-","mpi_type_free_","0.000027","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","176","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","176","loop2","1","-","mpi_barrier_","0.005323","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","176","loop5","1","-","mpi_sendrecv_","0.021881","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","176","loop5","1","-","mpi_type_commit_","0.000029","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","176","loop5","1","-","mpi_type_free_","0.000053","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","176","loop5","1","-","mpi_type_vector_","0.000104","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","176","loop5","1","-","mpi_barrier_","0.007309","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_sendrecv_","0.292384","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_finalize_","0.094411","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_init_","0.589723","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_type_commit_","0.003024","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_type_free_","0.003827","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_type_vector_","0.006678","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_allreduce_","0.218964","0.006675","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","149","all","0","-","mpi_barrier_","0.059488","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_bcast_","1.327106","0.363014","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","149","all","0","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","149","loop0","1","-","mpi_sendrecv_","0.073449","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","149","loop0","1","-","mpi_type_commit_","0.000046","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","149","loop0","1","-","mpi_type_free_","0.000095","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","149","loop0","1","-","mpi_type_vector_","0.000177","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","149","loop0","1","-","mpi_barrier_","0.016756","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","149","loop1","1","-","mpi_sendrecv_","0.012048","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","149","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","149","loop1","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","149","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","149","loop1","1","-","mpi_barrier_","0.003611","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","149","loop2","1","-","mpi_sendrecv_","0.029042","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","149","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","149","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","149","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","149","loop2","1","-","mpi_barrier_","0.005443","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","149","loop5","1","-","mpi_sendrecv_","0.025251","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","149","loop5","1","-","mpi_type_commit_","0.000035","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","149","loop5","1","-","mpi_type_free_","0.000063","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","149","loop5","1","-","mpi_type_vector_","0.000098","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","149","loop5","1","-","mpi_barrier_","0.010220","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_comm_rank_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_comm_size_","0.000012","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_sendrecv_","0.327674","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_finalize_","0.095880","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_init_","0.527571","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_type_commit_","0.003053","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_type_free_","0.003861","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_type_vector_","0.006921","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_allreduce_","0.219827","0.007103","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","75","all","0","-","mpi_barrier_","0.050504","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_bcast_","1.331668","0.360427","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","75","all","0","-","mpi_gather_","0.000140","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","75","loop0","1","-","mpi_sendrecv_","0.076815","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","75","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","75","loop0","1","-","mpi_type_free_","0.000087","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","75","loop0","1","-","mpi_type_vector_","0.000169","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","75","loop0","1","-","mpi_barrier_","0.011608","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","75","loop1","1","-","mpi_sendrecv_","0.011831","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","75","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","75","loop1","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","75","loop1","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","75","loop1","1","-","mpi_barrier_","0.003646","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","75","loop2","1","-","mpi_sendrecv_","0.029518","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","75","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","75","loop2","1","-","mpi_type_free_","0.000029","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","75","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","75","loop2","1","-","mpi_barrier_","0.003690","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","75","loop5","1","-","mpi_sendrecv_","0.025627","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","75","loop5","1","-","mpi_type_commit_","0.000035","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","75","loop5","1","-","mpi_type_free_","0.000062","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","75","loop5","1","-","mpi_type_vector_","0.000094","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","75","loop5","1","-","mpi_barrier_","0.007664","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_comm_rank_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_comm_size_","0.000010","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_sendrecv_","0.299253","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_finalize_","0.097337","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_init_","0.533445","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_type_commit_","0.003061","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_type_free_","0.003934","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_type_vector_","0.007113","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_allreduce_","0.223141","0.011752","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","252","all","0","-","mpi_barrier_","0.039670","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_bcast_","1.333229","0.388965","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","252","all","0","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","252","loop0","1","-","mpi_sendrecv_","0.078422","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","252","loop0","1","-","mpi_type_commit_","0.000046","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","252","loop0","1","-","mpi_type_free_","0.000086","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","252","loop0","1","-","mpi_type_vector_","0.000171","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","252","loop0","1","-","mpi_barrier_","0.012448","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","252","loop1","1","-","mpi_sendrecv_","0.011865","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","252","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","252","loop1","1","-","mpi_type_free_","0.000031","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","252","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","252","loop1","1","-","mpi_barrier_","0.003868","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","252","loop2","1","-","mpi_sendrecv_","0.030386","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","252","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","252","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","252","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","252","loop2","1","-","mpi_barrier_","0.003784","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","252","loop5","1","-","mpi_sendrecv_","0.024762","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","252","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","252","loop5","1","-","mpi_type_free_","0.000058","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","252","loop5","1","-","mpi_type_vector_","0.000097","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","252","loop5","1","-","mpi_barrier_","0.004775","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_sendrecv_","0.335545","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_finalize_","0.094375","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_init_","0.523450","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_type_commit_","0.003005","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_type_free_","0.003857","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_type_vector_","0.007353","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_allreduce_","0.221694","0.009079","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","68","all","0","-","mpi_barrier_","0.061948","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_bcast_","1.330845","0.372365","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","68","all","0","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_sendrecv_","0.075597","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_type_commit_","0.000049","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_type_free_","0.000079","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_type_vector_","0.000170","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","68","loop0","1","-","mpi_barrier_","0.013989","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_sendrecv_","0.010886","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_type_commit_","0.000055","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","68","loop1","1","-","mpi_barrier_","0.005719","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_sendrecv_","0.028604","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","68","loop2","1","-","mpi_barrier_","0.004905","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_sendrecv_","0.024362","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_type_commit_","0.000030","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_type_free_","0.000059","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_type_vector_","0.000095","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","68","loop5","1","-","mpi_barrier_","0.008767","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_sendrecv_","0.314321","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_finalize_","0.097288","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_init_","0.531975","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_commit_","0.003007","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_free_","0.003854","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_type_vector_","0.007570","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_allreduce_","0.226859","0.015290","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","242","all","0","-","mpi_barrier_","0.053356","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_bcast_","1.351829","0.414754","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","242","all","0","-","mpi_gather_","0.000140","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","242","loop0","1","-","mpi_sendrecv_","0.079543","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","242","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","242","loop0","1","-","mpi_type_free_","0.000085","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","242","loop0","1","-","mpi_type_vector_","0.000176","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","242","loop0","1","-","mpi_barrier_","0.014223","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_sendrecv_","0.011539","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","242","loop1","1","-","mpi_barrier_","0.004978","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","242","loop2","1","-","mpi_sendrecv_","0.030474","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","242","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","242","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","242","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","242","loop2","1","-","mpi_barrier_","0.004034","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","242","loop5","1","-","mpi_sendrecv_","0.025515","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","242","loop5","1","-","mpi_type_commit_","0.000031","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","242","loop5","1","-","mpi_type_free_","0.000061","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","242","loop5","1","-","mpi_type_vector_","0.000098","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","242","loop5","1","-","mpi_barrier_","0.005745","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_sendrecv_","0.361086","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_finalize_","0.098019","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_init_","0.530937","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_type_commit_","0.003005","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_type_free_","0.003919","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_type_vector_","0.007731","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_allreduce_","0.218197","0.008032","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","445","all","0","-","mpi_barrier_","0.037316","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_bcast_","1.333884","0.375053","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","445","all","0","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","445","loop0","1","-","mpi_sendrecv_","0.080581","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","445","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","445","loop0","1","-","mpi_type_free_","0.000089","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","445","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","445","loop0","1","-","mpi_barrier_","0.010096","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","445","loop1","1","-","mpi_sendrecv_","0.012441","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","445","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","445","loop1","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","445","loop1","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","445","loop1","1","-","mpi_barrier_","0.002747","0.000000","0","8","8","0","0","0"
