"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 19:59:05 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","27","loop1","1","-","mpi_barrier_","0.004170","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","27","loop2","1","-","mpi_sendrecv_","0.028188","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","27","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","27","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","27","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","27","loop2","1","-","mpi_barrier_","0.004358","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","27","loop5","1","-","mpi_sendrecv_","0.028197","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","27","loop5","1","-","mpi_type_commit_","0.000035","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","27","loop5","1","-","mpi_type_free_","0.000058","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","27","loop5","1","-","mpi_type_vector_","0.000099","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","27","loop5","1","-","mpi_barrier_","0.039474","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_sendrecv_","0.301148","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_finalize_","0.106865","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_init_","0.639180","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_type_commit_","0.003111","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_type_free_","0.004014","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_type_vector_","0.007138","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_allreduce_","0.218337","0.006063","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","31","all","0","-","mpi_barrier_","0.093293","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_bcast_","1.337760","0.368953","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","31","all","0","-","mpi_gather_","0.000148","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","31","loop0","1","-","mpi_sendrecv_","0.076853","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","31","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","31","loop0","1","-","mpi_type_free_","0.000091","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","31","loop0","1","-","mpi_type_vector_","0.000164","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","31","loop0","1","-","mpi_barrier_","0.011964","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","31","loop1","1","-","mpi_sendrecv_","0.011377","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","31","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","31","loop1","1","-","mpi_type_free_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","31","loop1","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","31","loop1","1","-","mpi_barrier_","0.004186","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","31","loop2","1","-","mpi_sendrecv_","0.029280","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","31","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","31","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","31","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","31","loop2","1","-","mpi_barrier_","0.003540","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","31","loop5","1","-","mpi_sendrecv_","0.025920","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","31","loop5","1","-","mpi_type_commit_","0.000033","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","31","loop5","1","-","mpi_type_free_","0.000055","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","31","loop5","1","-","mpi_type_vector_","0.000100","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","31","loop5","1","-","mpi_barrier_","0.035785","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_sendrecv_","0.287535","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_finalize_","0.107421","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_init_","0.689820","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_type_commit_","0.003022","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_type_free_","0.003957","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_type_vector_","0.006947","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_allreduce_","0.227253","0.015780","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","154","all","0","-","mpi_barrier_","0.080549","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_bcast_","1.338563","0.384900","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","154","all","0","-","mpi_gather_","0.000147","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","154","loop0","1","-","mpi_sendrecv_","0.074357","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","154","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","154","loop0","1","-","mpi_type_free_","0.000091","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","154","loop0","1","-","mpi_type_vector_","0.000174","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","154","loop0","1","-","mpi_barrier_","0.014132","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","154","loop1","1","-","mpi_sendrecv_","0.011357","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","154","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","154","loop1","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","154","loop1","1","-","mpi_type_vector_","0.000060","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","154","loop1","1","-","mpi_barrier_","0.005066","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","154","loop2","1","-","mpi_sendrecv_","0.029315","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","154","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","154","loop2","1","-","mpi_type_free_","0.000029","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","154","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","154","loop2","1","-","mpi_barrier_","0.003928","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","154","loop5","1","-","mpi_sendrecv_","0.027633","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","154","loop5","1","-","mpi_type_commit_","0.000035","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","154","loop5","1","-","mpi_type_free_","0.000056","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","154","loop5","1","-","mpi_type_vector_","0.000096","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","154","loop5","1","-","mpi_barrier_","0.029284","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_sendrecv_","0.294319","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_finalize_","0.105813","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_init_","0.655811","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_type_commit_","0.003042","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_type_free_","0.003935","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_type_vector_","0.006983","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_allreduce_","0.222947","0.010484","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","25","all","0","-","mpi_barrier_","0.086990","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_bcast_","1.318578","0.336660","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","25","all","0","-","mpi_gather_","0.000149","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","25","loop0","1","-","mpi_sendrecv_","0.076707","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","25","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","25","loop0","1","-","mpi_type_free_","0.000092","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","25","loop0","1","-","mpi_type_vector_","0.000170","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","25","loop0","1","-","mpi_barrier_","0.013372","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","25","loop1","1","-","mpi_sendrecv_","0.012109","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","25","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","25","loop1","1","-","mpi_type_free_","0.000041","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","25","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","25","loop1","1","-","mpi_barrier_","0.003832","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","25","loop2","1","-","mpi_sendrecv_","0.029451","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","25","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","25","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","25","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","25","loop2","1","-","mpi_barrier_","0.003914","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","25","loop5","1","-","mpi_sendrecv_","0.028478","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","25","loop5","1","-","mpi_type_commit_","0.000028","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","25","loop5","1","-","mpi_type_free_","0.000077","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","25","loop5","1","-","mpi_type_vector_","0.000096","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","25","loop5","1","-","mpi_barrier_","0.034939","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_sendrecv_","0.295086","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_finalize_","0.106607","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_init_","0.633528","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_type_commit_","0.002997","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_type_free_","0.003976","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_type_vector_","0.006868","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_allreduce_","0.226245","0.013787","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","26","all","0","-","mpi_barrier_","0.098303","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_bcast_","1.338743","0.382795","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","26","all","0","-","mpi_gather_","0.000148","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","26","loop0","1","-","mpi_sendrecv_","0.072168","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","26","loop0","1","-","mpi_type_commit_","0.000040","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","26","loop0","1","-","mpi_type_free_","0.000089","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","26","loop0","1","-","mpi_type_vector_","0.000167","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","26","loop0","1","-","mpi_barrier_","0.016092","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","26","loop1","1","-","mpi_sendrecv_","0.011698","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","26","loop1","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","26","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","26","loop1","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","26","loop1","1","-","mpi_barrier_","0.003813","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","26","loop2","1","-","mpi_sendrecv_","0.027925","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","26","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","26","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","26","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","26","loop2","1","-","mpi_barrier_","0.003967","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","26","loop5","1","-","mpi_sendrecv_","0.028043","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","26","loop5","1","-","mpi_type_commit_","0.000029","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","26","loop5","1","-","mpi_type_free_","0.000048","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","26","loop5","1","-","mpi_type_vector_","0.000092","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","26","loop5","1","-","mpi_barrier_","0.039138","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_sendrecv_","0.297755","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_finalize_","0.105640","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_init_","0.657454","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_type_commit_","0.003052","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_type_free_","0.003993","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_type_vector_","0.007052","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_allreduce_","0.218953","0.006608","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","29","all","0","-","mpi_barrier_","0.093317","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_bcast_","1.318365","0.353383","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_gather_","0.000149","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","29","loop0","1","-","mpi_sendrecv_","0.078230","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","29","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","29","loop0","1","-","mpi_type_free_","0.000093","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","29","loop0","1","-","mpi_type_vector_","0.000163","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","29","loop0","1","-","mpi_barrier_","0.011765","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","29","loop1","1","-","mpi_sendrecv_","0.011474","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","29","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","29","loop1","1","-","mpi_type_free_","0.000031","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","29","loop1","1","-","mpi_type_vector_","0.000059","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","29","loop1","1","-","mpi_barrier_","0.004576","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","29","loop2","1","-","mpi_sendrecv_","0.029197","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","29","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","29","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","29","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","29","loop2","1","-","mpi_barrier_","0.003570","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","29","loop5","1","-","mpi_sendrecv_","0.027849","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","29","loop5","1","-","mpi_type_commit_","0.000031","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","29","loop5","1","-","mpi_type_free_","0.000052","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","29","loop5","1","-","mpi_type_vector_","0.000098","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","29","loop5","1","-","mpi_barrier_","0.037827","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_sendrecv_","0.304555","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_finalize_","0.105812","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_init_","0.633643","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_type_commit_","0.003064","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_type_free_","0.003920","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_type_vector_","0.006899","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_allreduce_","0.231948","0.019570","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","30","all","0","-","mpi_barrier_","0.089623","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_bcast_","1.341539","0.389217","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","30","all","0","-","mpi_gather_","0.000149","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","30","loop0","1","-","mpi_sendrecv_","0.077855","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","30","loop0","1","-","mpi_type_commit_","0.000037","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","30","loop0","1","-","mpi_type_free_","0.000098","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","30","loop0","1","-","mpi_type_vector_","0.000168","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","30","loop0","1","-","mpi_barrier_","0.012581","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","30","loop1","1","-","mpi_sendrecv_","0.011655","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","30","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","30","loop1","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","30","loop1","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","30","loop1","1","-","mpi_barrier_","0.003575","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","30","loop2","1","-","mpi_sendrecv_","0.029222","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","30","loop2","1","-","mpi_type_commit_","0.000011","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","30","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","30","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","30","loop2","1","-","mpi_barrier_","0.003753","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","30","loop5","1","-","mpi_sendrecv_","0.027025","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","30","loop5","1","-","mpi_type_commit_","0.000029","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","30","loop5","1","-","mpi_type_free_","0.000051","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","30","loop5","1","-","mpi_type_vector_","0.000100","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","30","loop5","1","-","mpi_barrier_","0.037707","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_sendrecv_","0.310332","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_finalize_","0.103024","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_init_","0.669613","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_type_commit_","0.002963","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_type_free_","0.003958","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_type_vector_","0.006998","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_allreduce_","0.220248","0.007883","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","21","all","0","-","mpi_barrier_","0.099263","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_bcast_","1.324093","0.358662","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","21","all","0","-","mpi_gather_","0.000148","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","21","loop0","1","-","mpi_sendrecv_","0.078561","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","21","loop0","1","-","mpi_type_commit_","0.000040","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","21","loop0","1","-","mpi_type_free_","0.000098","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","21","loop0","1","-","mpi_type_vector_","0.000172","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","21","loop0","1","-","mpi_barrier_","0.014778","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","21","loop1","1","-","mpi_sendrecv_","0.012107","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","21","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","21","loop1","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","21","loop1","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","21","loop1","1","-","mpi_barrier_","0.003901","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","21","loop2","1","-","mpi_sendrecv_","0.032397","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","21","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","21","loop2","1","-","mpi_type_free_","0.000035","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","21","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","21","loop2","1","-","mpi_barrier_","0.005264","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","21","loop5","1","-","mpi_sendrecv_","0.027245","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","21","loop5","1","-","mpi_type_commit_","0.000033","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","21","loop5","1","-","mpi_type_free_","0.000066","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","21","loop5","1","-","mpi_type_vector_","0.000103","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","21","loop5","1","-","mpi_barrier_","0.040621","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","19","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","19","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
