"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 19:58:58 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-time-stat","0","371","loop4","1","0.063060","-","-","3"
"FAPP-time-stat","0","371","loop5","1","0.031493","-","-","7"
"FAPP-time-stat","0","371","loop6","1","0.249930","-","-","3"
"FAPP-time-stat","0","371","loop7","1","0.116453","-","-","1"
"FAPP-time-stat","0","434","all","0","5.228914","-","-","1"
"FAPP-time-stat","0","434","loop0","1","0.235246","-","-","3"
"FAPP-time-stat","0","434","loop1","1","0.413073","-","-","2"
"FAPP-time-stat","0","434","loop2","1","0.086220","-","-","3"
"FAPP-time-stat","0","434","loop4","1","0.062122","-","-","3"
"FAPP-time-stat","0","434","loop5","1","0.042469","-","-","7"
"FAPP-time-stat","0","434","loop6","1","0.250198","-","-","3"
"FAPP-time-stat","0","434","loop7","1","0.115005","-","-","1"
"FAPP-time-stat","0","375","all","0","5.227054","-","-","1"
"FAPP-time-stat","0","375","loop0","1","0.235319","-","-","3"
"FAPP-time-stat","0","375","loop1","1","0.413099","-","-","2"
"FAPP-time-stat","0","375","loop2","1","0.084392","-","-","3"
"FAPP-time-stat","0","375","loop4","1","0.063992","-","-","3"
"FAPP-time-stat","0","375","loop5","1","0.029946","-","-","7"
"FAPP-time-stat","0","375","loop6","1","0.250276","-","-","3"
"FAPP-time-stat","0","375","loop7","1","0.115389","-","-","1"
"FAPP-time-stat","0","368","all","0","5.218359","-","-","1"
"FAPP-time-stat","0","368","loop0","1","0.235821","-","-","3"
"FAPP-time-stat","0","368","loop1","1","0.413892","-","-","2"
"FAPP-time-stat","0","368","loop2","1","0.083962","-","-","3"
"FAPP-time-stat","0","368","loop4","1","0.064653","-","-","3"
"FAPP-time-stat","0","368","loop5","1","0.031431","-","-","7"
"FAPP-time-stat","0","368","loop6","1","0.249878","-","-","3"
"FAPP-time-stat","0","368","loop7","1","0.115672","-","-","1"
"FAPP-time-stat","0","96","all","0","5.211425","-","-","1"
"FAPP-time-stat","0","96","loop0","1","0.235447","-","-","3"
"FAPP-time-stat","0","96","loop1","1","0.414017","-","-","2"
"FAPP-time-stat","0","96","loop2","1","0.084160","-","-","3"
"FAPP-time-stat","0","96","loop4","1","0.063756","-","-","3"
"FAPP-time-stat","0","96","loop5","1","0.031072","-","-","7"
"FAPP-time-stat","0","96","loop6","1","0.249890","-","-","3"
"FAPP-time-stat","0","96","loop7","1","0.115816","-","-","1"
"FAPP-time-stat","0","435","all","0","5.202898","-","-","1"
"FAPP-time-stat","0","435","loop0","1","0.235214","-","-","3"
"FAPP-time-stat","0","435","loop1","1","0.412652","-","-","2"
"FAPP-time-stat","0","435","loop2","1","0.085833","-","-","3"
"FAPP-time-stat","0","435","loop4","1","0.062775","-","-","3"
"FAPP-time-stat","0","435","loop5","1","0.044941","-","-","7"
"FAPP-time-stat","0","435","loop6","1","0.250188","-","-","3"
"FAPP-time-stat","0","435","loop7","1","0.115560","-","-","1"
"FAPP-time-stat","0","432","all","0","5.202579","-","-","1"
"FAPP-time-stat","0","432","loop0","1","0.235111","-","-","3"
"FAPP-time-stat","0","432","loop1","1","0.413981","-","-","2"
"FAPP-time-stat","0","432","loop2","1","0.085013","-","-","3"
"FAPP-time-stat","0","432","loop4","1","0.062346","-","-","3"
"FAPP-time-stat","0","432","loop5","1","0.042256","-","-","7"
"FAPP-time-stat","0","432","loop6","1","0.250192","-","-","3"
"FAPP-time-stat","0","432","loop7","1","0.116233","-","-","1"
"FAPP-time-stat","0","393","all","0","5.198666","-","-","1"
"FAPP-time-stat","0","393","loop0","1","0.234995","-","-","3"
"FAPP-time-stat","0","393","loop1","1","0.414529","-","-","2"
"FAPP-time-stat","0","393","loop2","1","0.081600","-","-","3"
"FAPP-time-stat","0","393","loop4","1","0.064910","-","-","3"
"FAPP-time-stat","0","393","loop5","1","0.041594","-","-","7"
"FAPP-time-stat","0","393","loop6","1","0.250164","-","-","3"
"FAPP-time-stat","0","393","loop7","1","0.116165","-","-","1"
"FAPP-time-stat","0","437","all","0","5.198536","-","-","1"
"FAPP-time-stat","0","437","loop0","1","0.234278","-","-","3"
"FAPP-time-stat","0","437","loop1","1","0.412896","-","-","2"
"FAPP-time-stat","0","437","loop2","1","0.084743","-","-","3"
"FAPP-time-stat","0","437","loop4","1","0.063108","-","-","3"
"FAPP-time-stat","0","437","loop5","1","0.044948","-","-","7"
"FAPP-time-stat","0","437","loop6","1","0.250182","-","-","3"
"FAPP-time-stat","0","437","loop7","1","0.116613","-","-","1"
"FAPP-time-stat","0","7","all","0","5.196012","-","-","1"
"FAPP-time-stat","0","7","loop0","1","0.236280","-","-","3"
"FAPP-time-stat","0","7","loop1","1","0.413071","-","-","2"
"FAPP-time-stat","0","7","loop2","1","0.085141","-","-","3"
"FAPP-time-stat","0","7","loop4","1","0.064042","-","-","3"
"FAPP-time-stat","0","7","loop5","1","0.049457","-","-","7"
"FAPP-time-stat","0","7","loop6","1","0.249976","-","-","3"
"FAPP-time-stat","0","7","loop7","1","0.112456","-","-","1"
"FAPP-time-stat","0","208","all","0","5.194364","-","-","1"
"FAPP-time-stat","0","208","loop0","1","0.235514","-","-","3"
"FAPP-time-stat","0","208","loop1","1","0.414363","-","-","2"
"FAPP-time-stat","0","208","loop2","1","0.082451","-","-","3"
"FAPP-time-stat","0","208","loop4","1","0.065057","-","-","3"
"FAPP-time-stat","0","208","loop5","1","0.038070","-","-","7"
"FAPP-time-stat","0","208","loop6","1","0.249943","-","-","3"
"FAPP-time-stat","0","208","loop7","1","0.115440","-","-","1"
"FAPP-time-stat","0","436","all","0","5.193972","-","-","1"
"FAPP-time-stat","0","436","loop0","1","0.233789","-","-","3"
"FAPP-time-stat","0","436","loop1","1","0.412566","-","-","2"
"FAPP-time-stat","0","436","loop2","1","0.084445","-","-","3"
"FAPP-time-stat","0","436","loop4","1","0.062320","-","-","3"
"FAPP-time-stat","0","436","loop5","1","0.041453","-","-","7"
"FAPP-time-stat","0","436","loop6","1","0.250088","-","-","3"
"FAPP-time-stat","0","436","loop7","1","0.115746","-","-","1"
"FAPP-time-stat","0","243","all","0","5.191541","-","-","1"
"FAPP-time-stat","0","243","loop0","1","0.235426","-","-","3"
"FAPP-time-stat","0","243","loop1","1","0.412724","-","-","2"
"FAPP-time-stat","0","243","loop2","1","0.083220","-","-","3"
"FAPP-time-stat","0","243","loop4","1","0.064068","-","-","3"
"FAPP-time-stat","0","243","loop5","1","0.033672","-","-","7"
"FAPP-time-stat","0","243","loop6","1","0.250110","-","-","3"
"FAPP-time-stat","0","243","loop7","1","0.115368","-","-","1"
"FAPP-time-stat","0","441","all","0","5.190865","-","-","1"
"FAPP-time-stat","0","441","loop0","1","0.234413","-","-","3"
"FAPP-time-stat","0","441","loop1","1","0.414060","-","-","2"
"FAPP-time-stat","0","441","loop2","1","0.084572","-","-","3"
"FAPP-time-stat","0","441","loop4","1","0.061702","-","-","3"
"FAPP-time-stat","0","441","loop5","1","0.041719","-","-","7"
"FAPP-time-stat","0","441","loop6","1","0.250115","-","-","3"
"FAPP-time-stat","0","441","loop7","1","0.116543","-","-","1"
"FAPP-time-stat","0","341","all","0","5.187020","-","-","1"
"FAPP-time-stat","0","341","loop0","1","0.234134","-","-","3"
"FAPP-time-stat","0","341","loop1","1","0.413057","-","-","2"
"FAPP-time-stat","0","341","loop2","1","0.083172","-","-","3"
"FAPP-time-stat","0","341","loop4","1","0.064025","-","-","3"
"FAPP-time-stat","0","341","loop5","1","0.035554","-","-","7"
"FAPP-time-stat","0","341","loop6","1","0.250356","-","-","3"
"FAPP-time-stat","0","341","loop7","1","0.115761","-","-","1"
"FAPP-time-stat","0","439","all","0","5.185583","-","-","1"
"FAPP-time-stat","0","439","loop0","1","0.235536","-","-","3"
"FAPP-time-stat","0","439","loop1","1","0.412950","-","-","2"
"FAPP-time-stat","0","439","loop2","1","0.084656","-","-","3"
"FAPP-time-stat","0","439","loop4","1","0.063908","-","-","3"
"FAPP-time-stat","0","439","loop5","1","0.042188","-","-","7"
"FAPP-time-stat","0","439","loop6","1","0.250285","-","-","3"
"FAPP-time-stat","0","439","loop7","1","0.116393","-","-","1"
"FAPP-time-stat","0","442","all","0","5.184983","-","-","1"
"FAPP-time-stat","0","442","loop0","1","0.233513","-","-","3"
"FAPP-time-stat","0","442","loop1","1","0.414414","-","-","2"
"FAPP-time-stat","0","442","loop2","1","0.083353","-","-","3"
"FAPP-time-stat","0","442","loop4","1","0.061442","-","-","3"
"FAPP-time-stat","0","442","loop5","1","0.042030","-","-","7"
"FAPP-time-stat","0","442","loop6","1","0.250060","-","-","3"
"FAPP-time-stat","0","442","loop7","1","0.117914","-","-","1"
"FAPP-time-stat","0","338","all","0","5.184129","-","-","1"
"FAPP-time-stat","0","338","loop0","1","0.235120","-","-","3"
"FAPP-time-stat","0","338","loop1","1","0.413112","-","-","2"
"FAPP-time-stat","0","338","loop2","1","0.085385","-","-","3"
"FAPP-time-stat","0","338","loop4","1","0.062945","-","-","3"
"FAPP-time-stat","0","338","loop5","1","0.036737","-","-","7"
"FAPP-time-stat","0","338","loop6","1","0.250038","-","-","3"
"FAPP-time-stat","0","338","loop7","1","0.115233","-","-","1"
"FAPP-time-stat","0","345","all","0","5.183884","-","-","1"
"FAPP-time-stat","0","345","loop0","1","0.233922","-","-","3"
"FAPP-time-stat","0","345","loop1","1","0.415400","-","-","2"
"FAPP-time-stat","0","345","loop2","1","0.081916","-","-","3"
"FAPP-time-stat","0","345","loop4","1","0.062071","-","-","3"
"FAPP-time-stat","0","345","loop5","1","0.033284","-","-","7"
"FAPP-time-stat","0","345","loop6","1","0.250027","-","-","3"
"FAPP-time-stat","0","345","loop7","1","0.117473","-","-","1"
"FAPP-time-stat","0","229","all","0","5.181464","-","-","1"
"FAPP-time-stat","0","229","loop0","1","0.235161","-","-","3"
"FAPP-time-stat","0","229","loop1","1","0.412789","-","-","2"
"FAPP-time-stat","0","229","loop2","1","0.083605","-","-","3"
"FAPP-time-stat","0","229","loop4","1","0.062550","-","-","3"
"FAPP-time-stat","0","229","loop5","1","0.037831","-","-","7"
"FAPP-time-stat","0","229","loop6","1","0.250077","-","-","3"
"FAPP-time-stat","0","229","loop7","1","0.115936","-","-","1"
"FAPP-time-stat","0","438","all","0","5.180459","-","-","1"
"FAPP-time-stat","0","438","loop0","1","0.235699","-","-","3"
"FAPP-time-stat","0","438","loop1","1","0.412900","-","-","2"
"FAPP-time-stat","0","438","loop2","1","0.084353","-","-","3"
"FAPP-time-stat","0","438","loop4","1","0.063852","-","-","3"
"FAPP-time-stat","0","438","loop5","1","0.042377","-","-","7"
"FAPP-time-stat","0","438","loop6","1","0.250214","-","-","3"
"FAPP-time-stat","0","438","loop7","1","0.116618","-","-","1"
"FAPP-time-stat","0","6","all","0","5.179937","-","-","1"
"FAPP-time-stat","0","6","loop0","1","0.235535","-","-","3"
"FAPP-time-stat","0","6","loop1","1","0.413020","-","-","2"
"FAPP-time-stat","0","6","loop2","1","0.083851","-","-","3"
"FAPP-time-stat","0","6","loop4","1","0.063862","-","-","3"
"FAPP-time-stat","0","6","loop5","1","0.052779","-","-","7"
"FAPP-time-stat","0","6","loop6","1","0.250277","-","-","3"
"FAPP-time-stat","0","6","loop7","1","0.111173","-","-","1"
"FAPP-time-stat","0","10","all","0","5.179216","-","-","1"
"FAPP-time-stat","0","10","loop0","1","0.233424","-","-","3"
"FAPP-time-stat","0","10","loop1","1","0.414246","-","-","2"
"FAPP-time-stat","0","10","loop2","1","0.082951","-","-","3"
"FAPP-time-stat","0","10","loop4","1","0.062643","-","-","3"
"FAPP-time-stat","0","10","loop5","1","0.055120","-","-","7"
"FAPP-time-stat","0","10","loop6","1","0.250047","-","-","3"
"FAPP-time-stat","0","10","loop7","1","0.116721","-","-","1"
"FAPP-time-stat","0","5","all","0","5.177765","-","-","1"
"FAPP-time-stat","0","5","loop0","1","0.234898","-","-","3"
"FAPP-time-stat","0","5","loop1","1","0.412657","-","-","2"
"FAPP-time-stat","0","5","loop2","1","0.082630","-","-","3"
"FAPP-time-stat","0","5","loop4","1","0.064979","-","-","3"
"FAPP-time-stat","0","5","loop5","1","0.051306","-","-","7"
"FAPP-time-stat","0","5","loop6","1","0.250157","-","-","3"
"FAPP-time-stat","0","5","loop7","1","0.112241","-","-","1"
"FAPP-time-stat","0","100","all","0","5.176598","-","-","1"
"FAPP-time-stat","0","100","loop0","1","0.234085","-","-","3"
"FAPP-time-stat","0","100","loop1","1","0.413011","-","-","2"
"FAPP-time-stat","0","100","loop2","1","0.083526","-","-","3"
"FAPP-time-stat","0","100","loop4","1","0.063260","-","-","3"
"FAPP-time-stat","0","100","loop5","1","0.033486","-","-","7"
"FAPP-time-stat","0","100","loop6","1","0.250000","-","-","3"
"FAPP-time-stat","0","100","loop7","1","0.115412","-","-","1"
"FAPP-time-stat","0","339","all","0","5.176175","-","-","1"
"FAPP-time-stat","0","339","loop0","1","0.234859","-","-","3"
"FAPP-time-stat","0","339","loop1","1","0.413345","-","-","2"
"FAPP-time-stat","0","339","loop2","1","0.084211","-","-","3"
"FAPP-time-stat","0","339","loop4","1","0.063406","-","-","3"
"FAPP-time-stat","0","339","loop5","1","0.039021","-","-","7"
"FAPP-time-stat","0","339","loop6","1","0.250060","-","-","3"
"FAPP-time-stat","0","339","loop7","1","0.115808","-","-","1"
"FAPP-time-stat","0","9","all","0","5.175952","-","-","1"
"FAPP-time-stat","0","9","loop0","1","0.235219","-","-","3"
"FAPP-time-stat","0","9","loop1","1","0.414633","-","-","2"
"FAPP-time-stat","0","9","loop2","1","0.084026","-","-","3"
"FAPP-time-stat","0","9","loop4","1","0.063381","-","-","3"
"FAPP-time-stat","0","9","loop5","1","0.051610","-","-","7"
"FAPP-time-stat","0","9","loop6","1","0.250040","-","-","3"
"FAPP-time-stat","0","9","loop7","1","0.114431","-","-","1"
"FAPP-time-stat","0","443","all","0","5.174852","-","-","1"
"FAPP-time-stat","0","443","loop0","1","0.233548","-","-","3"
"FAPP-time-stat","0","443","loop1","1","0.414164","-","-","2"
"FAPP-time-stat","0","443","loop2","1","0.083584","-","-","3"
"FAPP-time-stat","0","443","loop4","1","0.061757","-","-","3"
"FAPP-time-stat","0","443","loop5","1","0.042485","-","-","7"
"FAPP-time-stat","0","443","loop6","1","0.250161","-","-","3"
"FAPP-time-stat","0","443","loop7","1","0.116374","-","-","1"
"FAPP-time-stat","0","445","all","0","5.174309","-","-","1"
"FAPP-time-stat","0","445","loop0","1","0.234620","-","-","3"
"FAPP-time-stat","0","445","loop1","1","0.413920","-","-","2"
"FAPP-time-stat","0","445","loop2","1","0.084203","-","-","3"
"FAPP-time-stat","0","445","loop4","1","0.061784","-","-","3"
"FAPP-time-stat","0","445","loop5","1","0.041878","-","-","7"
"FAPP-time-stat","0","445","loop6","1","0.250183","-","-","3"
"FAPP-time-stat","0","445","loop7","1","0.117790","-","-","1"
"FAPP-time-stat","0","440","all","0","5.173565","-","-","1"
"FAPP-time-stat","0","440","loop0","1","0.234541","-","-","3"
"FAPP-time-stat","0","440","loop1","1","0.414908","-","-","2"
"FAPP-time-stat","0","440","loop2","1","0.084221","-","-","3"
"FAPP-time-stat","0","440","loop4","1","0.062864","-","-","3"
"FAPP-time-stat","0","440","loop5","1","0.042828","-","-","7"
"FAPP-time-stat","0","440","loop6","1","0.250258","-","-","3"
"FAPP-time-stat","0","440","loop7","1","0.116328","-","-","1"
"FAPP-time-stat","0","444","all","0","5.172932","-","-","1"
"FAPP-time-stat","0","444","loop0","1","0.234611","-","-","3"
"FAPP-time-stat","0","444","loop1","1","0.414379","-","-","2"
"FAPP-time-stat","0","444","loop2","1","0.084367","-","-","3"
"FAPP-time-stat","0","444","loop4","1","0.061993","-","-","3"
"FAPP-time-stat","0","444","loop5","1","0.042992","-","-","7"
"FAPP-time-stat","0","444","loop6","1","0.250099","-","-","3"
"FAPP-time-stat","0","444","loop7","1","0.117247","-","-","1"
"FAPP-time-stat","0","11","all","0","5.170952","-","-","1"
"FAPP-time-stat","0","11","loop0","1","0.234105","-","-","3"
"FAPP-time-stat","0","11","loop1","1","0.413446","-","-","2"
"FAPP-time-stat","0","11","loop2","1","0.083687","-","-","3"
"FAPP-time-stat","0","11","loop4","1","0.062977","-","-","3"
"FAPP-time-stat","0","11","loop5","1","0.051799","-","-","7"
"FAPP-time-stat","0","11","loop6","1","0.250029","-","-","3"
"FAPP-time-stat","0","11","loop7","1","0.116575","-","-","1"
"FAPP-time-stat","0","227","all","0","5.170742","-","-","1"
"FAPP-time-stat","0","227","loop0","1","0.235457","-","-","3"
"FAPP-time-stat","0","227","loop1","1","0.412906","-","-","2"
"FAPP-time-stat","0","227","loop2","1","0.084224","-","-","3"
"FAPP-time-stat","0","227","loop4","1","0.060166","-","-","3"
"FAPP-time-stat","0","227","loop5","1","0.038007","-","-","7"
"FAPP-time-stat","0","227","loop6","1","0.249966","-","-","3"
"FAPP-time-stat","0","227","loop7","1","0.115297","-","-","1"
"FAPP-time-stat","0","343","all","0","5.169851","-","-","1"
"FAPP-time-stat","0","343","loop0","1","0.234861","-","-","3"
"FAPP-time-stat","0","343","loop1","1","0.414089","-","-","2"
"FAPP-time-stat","0","343","loop2","1","0.084197","-","-","3"
"FAPP-time-stat","0","343","loop4","1","0.063533","-","-","3"
"FAPP-time-stat","0","343","loop5","1","0.036104","-","-","7"
"FAPP-time-stat","0","343","loop6","1","0.250118","-","-","3"
"FAPP-time-stat","0","343","loop7","1","0.116547","-","-","1"
"FAPP-time-stat","0","446","all","0","5.169722","-","-","1"
"FAPP-time-stat","0","446","loop0","1","0.234497","-","-","3"
"FAPP-time-stat","0","446","loop1","1","0.414540","-","-","2"
"FAPP-time-stat","0","446","loop2","1","0.084721","-","-","3"
"FAPP-time-stat","0","446","loop4","1","0.061755","-","-","3"
"FAPP-time-stat","0","446","loop5","1","0.039140","-","-","7"
"FAPP-time-stat","0","446","loop6","1","0.250295","-","-","3"
"FAPP-time-stat","0","446","loop7","1","0.116807","-","-","1"
"FAPP-time-stat","0","245","all","0","5.169340","-","-","1"
"FAPP-time-stat","0","245","loop0","1","0.234211","-","-","3"
"FAPP-time-stat","0","245","loop1","1","0.413115","-","-","2"
"FAPP-time-stat","0","245","loop2","1","0.082427","-","-","3"
"FAPP-time-stat","0","245","loop4","1","0.063797","-","-","3"
"FAPP-time-stat","0","245","loop5","1","0.036631","-","-","7"
"FAPP-time-stat","0","245","loop6","1","0.249953","-","-","3"
"FAPP-time-stat","0","245","loop7","1","0.115264","-","-","1"
"FAPP-time-stat","0","447","all","0","5.169218","-","-","1"
"FAPP-time-stat","0","447","loop0","1","0.234640","-","-","3"
"FAPP-time-stat","0","447","loop1","1","0.414375","-","-","2"
"FAPP-time-stat","0","447","loop2","1","0.084219","-","-","3"
"FAPP-time-stat","0","447","loop4","1","0.061433","-","-","3"
"FAPP-time-stat","0","447","loop5","1","0.043152","-","-","7"
"FAPP-time-stat","0","447","loop6","1","0.250239","-","-","3"
"FAPP-time-stat","0","447","loop7","1","0.117022","-","-","1"
"FAPP-time-stat","0","8","all","0","5.166263","-","-","1"
"FAPP-time-stat","0","8","loop0","1","0.234932","-","-","3"
"FAPP-time-stat","0","8","loop1","1","0.415396","-","-","2"
"FAPP-time-stat","0","8","loop2","1","0.084050","-","-","3"
"FAPP-time-stat","0","8","loop4","1","0.063812","-","-","3"
"FAPP-time-stat","0","8","loop5","1","0.053231","-","-","7"
"FAPP-time-stat","0","8","loop6","1","0.249987","-","-","3"
"FAPP-time-stat","0","8","loop7","1","0.111609","-","-","1"
"FAPP-time-stat","0","346","all","0","5.165626","-","-","1"
"FAPP-time-stat","0","346","loop0","1","0.233155","-","-","3"
"FAPP-time-stat","0","346","loop1","1","0.415150","-","-","2"
"FAPP-time-stat","0","346","loop2","1","0.082270","-","-","3"
"FAPP-time-stat","0","346","loop4","1","0.061727","-","-","3"
"FAPP-time-stat","0","346","loop5","1","0.039379","-","-","7"
"FAPP-time-stat","0","346","loop6","1","0.249971","-","-","3"
"FAPP-time-stat","0","346","loop7","1","0.117731","-","-","1"
"FAPP-time-stat","0","13","all","0","5.165513","-","-","1"
"FAPP-time-stat","0","13","loop0","1","0.234886","-","-","3"
"FAPP-time-stat","0","13","loop1","1","0.414673","-","-","2"
"FAPP-time-stat","0","13","loop2","1","0.083448","-","-","3"
"FAPP-time-stat","0","13","loop4","1","0.063587","-","-","3"
"FAPP-time-stat","0","13","loop5","1","0.050856","-","-","7"
"FAPP-time-stat","0","13","loop6","1","0.250198","-","-","3"
"FAPP-time-stat","0","13","loop7","1","0.111350","-","-","1"
"FAPP-time-stat","0","12","all","0","5.164544","-","-","1"
"FAPP-time-stat","0","12","loop0","1","0.234981","-","-","3"
"FAPP-time-stat","0","12","loop1","1","0.414572","-","-","2"
"FAPP-time-stat","0","12","loop2","1","0.083801","-","-","3"
"FAPP-time-stat","0","12","loop4","1","0.064147","-","-","3"
"FAPP-time-stat","0","12","loop5","1","0.053935","-","-","7"
"FAPP-time-stat","0","12","loop6","1","0.250247","-","-","3"
"FAPP-time-stat","0","12","loop7","1","0.114803","-","-","1"
"FAPP-time-stat","0","232","all","0","5.163956","-","-","1"
"FAPP-time-stat","0","232","loop0","1","0.234589","-","-","3"
"FAPP-time-stat","0","232","loop1","1","0.415197","-","-","2"
"FAPP-time-stat","0","232","loop2","1","0.085016","-","-","3"
"FAPP-time-stat","0","232","loop4","1","0.062709","-","-","3"
"FAPP-time-stat","0","232","loop5","1","0.034286","-","-","7"
"FAPP-time-stat","0","232","loop6","1","0.249916","-","-","3"
"FAPP-time-stat","0","232","loop7","1","0.116887","-","-","1"
"FAPP-time-stat","0","15","all","0","5.163781","-","-","1"
"FAPP-time-stat","0","15","loop0","1","0.235086","-","-","3"
"FAPP-time-stat","0","15","loop1","1","0.415382","-","-","2"
"FAPP-time-stat","0","15","loop2","1","0.083794","-","-","3"
"FAPP-time-stat","0","15","loop4","1","0.063669","-","-","3"
"FAPP-time-stat","0","15","loop5","1","0.052680","-","-","7"
"FAPP-time-stat","0","15","loop6","1","0.250122","-","-","3"
"FAPP-time-stat","0","15","loop7","1","0.111528","-","-","1"
"FAPP-time-stat","0","14","all","0","5.163703","-","-","1"
"FAPP-time-stat","0","14","loop0","1","0.234078","-","-","3"
"FAPP-time-stat","0","14","loop1","1","0.415228","-","-","2"
"FAPP-time-stat","0","14","loop2","1","0.083941","-","-","3"
"FAPP-time-stat","0","14","loop4","1","0.063296","-","-","3"
"FAPP-time-stat","0","14","loop5","1","0.053707","-","-","7"
"FAPP-time-stat","0","14","loop6","1","0.250108","-","-","3"
"FAPP-time-stat","0","14","loop7","1","0.112022","-","-","1"
"FAPP-time-stat","0","347","all","0","5.163459","-","-","1"
"FAPP-time-stat","0","347","loop0","1","0.233237","-","-","3"
"FAPP-time-stat","0","347","loop1","1","0.414193","-","-","2"
"FAPP-time-stat","0","347","loop2","1","0.082371","-","-","3"
"FAPP-time-stat","0","347","loop4","1","0.061754","-","-","3"
"FAPP-time-stat","0","347","loop5","1","0.040132","-","-","7"
"FAPP-time-stat","0","347","loop6","1","0.250166","-","-","3"
"FAPP-time-stat","0","347","loop7","1","0.117289","-","-","1"
"FAPP-time-stat","0","230","all","0","5.163288","-","-","1"
"FAPP-time-stat","0","230","loop0","1","0.236156","-","-","3"
"FAPP-time-stat","0","230","loop1","1","0.413316","-","-","2"
"FAPP-time-stat","0","230","loop2","1","0.084340","-","-","3"
"FAPP-time-stat","0","230","loop4","1","0.062838","-","-","3"
"FAPP-time-stat","0","230","loop5","1","0.034916","-","-","7"
"FAPP-time-stat","0","230","loop6","1","0.249805","-","-","3"
"FAPP-time-stat","0","230","loop7","1","0.115724","-","-","1"
"FAPP-time-stat","0","336","all","0","5.163200","-","-","1"
"FAPP-time-stat","0","336","loop0","1","0.235237","-","-","3"
"FAPP-time-stat","0","336","loop1","1","0.414325","-","-","2"
"FAPP-time-stat","0","336","loop2","1","0.083849","-","-","3"
"FAPP-time-stat","0","336","loop4","1","0.064613","-","-","3"
"FAPP-time-stat","0","336","loop5","1","0.036226","-","-","7"
"FAPP-time-stat","0","336","loop6","1","0.249841","-","-","3"
"FAPP-time-stat","0","336","loop7","1","0.115790","-","-","1"
"FAPP-time-stat","0","32","all","0","5.162135","-","-","1"
"FAPP-time-stat","0","32","loop0","1","0.235031","-","-","3"
"FAPP-time-stat","0","32","loop1","1","0.414271","-","-","2"
"FAPP-time-stat","0","32","loop2","1","0.083907","-","-","3"
"FAPP-time-stat","0","32","loop4","1","0.063267","-","-","3"
"FAPP-time-stat","0","32","loop5","1","0.030103","-","-","7"
"FAPP-time-stat","0","32","loop6","1","0.249804","-","-","3"
"FAPP-time-stat","0","32","loop7","1","0.115903","-","-","1"
"FAPP-time-stat","0","4","all","0","5.161303","-","-","1"
"FAPP-time-stat","0","4","loop0","1","0.234960","-","-","3"
"FAPP-time-stat","0","4","loop1","1","0.412190","-","-","2"
"FAPP-time-stat","0","4","loop2","1","0.084708","-","-","3"
"FAPP-time-stat","0","4","loop4","1","0.063810","-","-","3"
"FAPP-time-stat","0","4","loop5","1","0.054462","-","-","7"
"FAPP-time-stat","0","4","loop6","1","0.250305","-","-","3"
"FAPP-time-stat","0","4","loop7","1","0.110469","-","-","1"
"FAPP-time-stat","0","35","all","0","5.160679","-","-","1"
"FAPP-time-stat","0","35","loop0","1","0.235705","-","-","3"
"FAPP-time-stat","0","35","loop1","1","0.412928","-","-","2"
"FAPP-time-stat","0","35","loop2","1","0.084481","-","-","3"
"FAPP-time-stat","0","35","loop4","1","0.063067","-","-","3"
"FAPP-time-stat","0","35","loop5","1","0.031647","-","-","7"
"FAPP-time-stat","0","35","loop6","1","0.249857","-","-","3"
"FAPP-time-stat","0","35","loop7","1","0.114820","-","-","1"
"FAPP-time-stat","0","397","all","0","5.160100","-","-","1"
"FAPP-time-stat","0","397","loop0","1","0.234467","-","-","3"
"FAPP-time-stat","0","397","loop1","1","0.415246","-","-","2"
"FAPP-time-stat","0","397","loop2","1","0.083084","-","-","3"
"FAPP-time-stat","0","397","loop4","1","0.063708","-","-","3"
"FAPP-time-stat","0","397","loop5","1","0.036825","-","-","7"
"FAPP-time-stat","0","397","loop6","1","0.250520","-","-","3"
"FAPP-time-stat","0","397","loop7","1","0.117685","-","-","1"
"FAPP-time-stat","0","294","all","0","5.159613","-","-","1"
"FAPP-time-stat","0","294","loop0","1","0.235604","-","-","3"
"FAPP-time-stat","0","294","loop1","1","0.413321","-","-","2"
"FAPP-time-stat","0","294","loop2","1","0.083021","-","-","3"
"FAPP-time-stat","0","294","loop4","1","0.064682","-","-","3"
"FAPP-time-stat","0","294","loop5","1","0.030241","-","-","7"
"FAPP-time-stat","0","294","loop6","1","0.249913","-","-","3"
"FAPP-time-stat","0","294","loop7","1","0.117083","-","-","1"
"FAPP-time-stat","0","33","all","0","5.159136","-","-","1"
"FAPP-time-stat","0","33","loop0","1","0.235638","-","-","3"
"FAPP-time-stat","0","33","loop1","1","0.413502","-","-","2"
"FAPP-time-stat","0","33","loop2","1","0.084916","-","-","3"
"FAPP-time-stat","0","33","loop4","1","0.063131","-","-","3"
"FAPP-time-stat","0","33","loop5","1","0.031072","-","-","7"
