"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 19:58:46 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","377","loop1","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","377","loop1","1","-","mpi_barrier_","0.007833","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","377","loop2","1","-","mpi_sendrecv_","0.029872","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","377","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","377","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","377","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","377","loop2","1","-","mpi_barrier_","0.005653","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","377","loop5","1","-","mpi_sendrecv_","0.024848","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","377","loop5","1","-","mpi_type_commit_","0.000033","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","377","loop5","1","-","mpi_type_free_","0.000062","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","377","loop5","1","-","mpi_type_vector_","0.000098","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","377","loop5","1","-","mpi_barrier_","0.024099","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_comm_rank_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_comm_size_","0.000010","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_sendrecv_","0.273018","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_finalize_","0.099630","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_init_","0.659058","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_type_commit_","0.002961","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_type_free_","0.003772","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_type_vector_","0.006824","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_allreduce_","0.216225","0.006075","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","353","all","0","-","mpi_barrier_","0.095341","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_bcast_","1.333048","0.373177","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_gather_","0.000141","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","353","loop0","1","-","mpi_sendrecv_","0.077647","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","353","loop0","1","-","mpi_type_commit_","0.000049","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","353","loop0","1","-","mpi_type_free_","0.000092","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","353","loop0","1","-","mpi_type_vector_","0.000174","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","353","loop0","1","-","mpi_barrier_","0.012839","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","353","loop1","1","-","mpi_sendrecv_","0.012273","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","353","loop1","1","-","mpi_type_commit_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","353","loop1","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","353","loop1","1","-","mpi_type_vector_","0.000076","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","353","loop1","1","-","mpi_barrier_","0.004162","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","353","loop2","1","-","mpi_sendrecv_","0.029789","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","353","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","353","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","353","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","353","loop2","1","-","mpi_barrier_","0.005972","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","353","loop5","1","-","mpi_sendrecv_","0.024861","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","353","loop5","1","-","mpi_type_commit_","0.000033","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","353","loop5","1","-","mpi_type_free_","0.000057","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","353","loop5","1","-","mpi_type_vector_","0.000105","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","353","loop5","1","-","mpi_barrier_","0.051723","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_sendrecv_","0.279150","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_finalize_","0.099836","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_init_","0.663076","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_type_commit_","0.003025","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_type_free_","0.003850","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_type_vector_","0.006977","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_allreduce_","0.230351","0.020241","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","354","all","0","-","mpi_barrier_","0.100579","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_bcast_","1.369763","0.427194","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","354","all","0","-","mpi_gather_","0.000141","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","354","loop0","1","-","mpi_sendrecv_","0.076511","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","354","loop0","1","-","mpi_type_commit_","0.000048","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","354","loop0","1","-","mpi_type_free_","0.000094","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","354","loop0","1","-","mpi_type_vector_","0.000177","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","354","loop0","1","-","mpi_barrier_","0.013783","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","354","loop1","1","-","mpi_sendrecv_","0.012152","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","354","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","354","loop1","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","354","loop1","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","354","loop1","1","-","mpi_barrier_","0.004674","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","354","loop2","1","-","mpi_sendrecv_","0.029390","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","354","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","354","loop2","1","-","mpi_type_free_","0.000027","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","354","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","354","loop2","1","-","mpi_barrier_","0.006416","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","354","loop5","1","-","mpi_sendrecv_","0.024502","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","354","loop5","1","-","mpi_type_commit_","0.000034","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","354","loop5","1","-","mpi_type_free_","0.000057","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","354","loop5","1","-","mpi_type_vector_","0.000105","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","354","loop5","1","-","mpi_barrier_","0.052884","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_sendrecv_","0.271710","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_finalize_","0.099774","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_init_","0.661293","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_type_commit_","0.003057","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_type_free_","0.003872","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_type_vector_","0.006956","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_allreduce_","0.221514","0.011135","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","357","all","0","-","mpi_barrier_","0.105289","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_bcast_","1.327860","0.366700","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","357","all","0","-","mpi_gather_","0.000141","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","357","loop0","1","-","mpi_sendrecv_","0.074238","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","357","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","357","loop0","1","-","mpi_type_free_","0.000083","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","357","loop0","1","-","mpi_type_vector_","0.000176","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","357","loop0","1","-","mpi_barrier_","0.014435","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","357","loop1","1","-","mpi_sendrecv_","0.011640","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","357","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","357","loop1","1","-","mpi_type_free_","0.000031","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","357","loop1","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","357","loop1","1","-","mpi_barrier_","0.003768","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","357","loop2","1","-","mpi_sendrecv_","0.029088","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","357","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","357","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","357","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","357","loop2","1","-","mpi_barrier_","0.006361","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","357","loop5","1","-","mpi_sendrecv_","0.024796","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","357","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","357","loop5","1","-","mpi_type_free_","0.000059","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","357","loop5","1","-","mpi_type_vector_","0.000101","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","357","loop5","1","-","mpi_barrier_","0.053951","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_sendrecv_","0.259649","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_finalize_","0.096148","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_init_","0.610652","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_type_commit_","0.003065","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_type_free_","0.003805","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_type_vector_","0.006963","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_allreduce_","0.222369","0.012307","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","375","all","0","-","mpi_barrier_","0.106077","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_bcast_","1.374312","0.433437","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","375","all","0","-","mpi_gather_","0.000143","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","375","loop0","1","-","mpi_sendrecv_","0.077442","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","375","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","375","loop0","1","-","mpi_type_free_","0.000103","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","375","loop0","1","-","mpi_type_vector_","0.000175","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","375","loop0","1","-","mpi_barrier_","0.013568","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","375","loop1","1","-","mpi_sendrecv_","0.011955","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","375","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","375","loop1","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","375","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","375","loop1","1","-","mpi_barrier_","0.007958","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","375","loop2","1","-","mpi_sendrecv_","0.029911","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","375","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","375","loop2","1","-","mpi_type_free_","0.000033","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","375","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","375","loop2","1","-","mpi_barrier_","0.005884","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","375","loop5","1","-","mpi_sendrecv_","0.020248","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","375","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","375","loop5","1","-","mpi_type_free_","0.000052","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","375","loop5","1","-","mpi_type_vector_","0.000111","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","375","loop5","1","-","mpi_barrier_","0.048021","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_sendrecv_","0.266253","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_finalize_","0.095038","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_init_","0.610917","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_type_commit_","0.002966","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_type_free_","0.003803","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_type_vector_","0.006838","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_allreduce_","0.225225","0.015077","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","371","all","0","-","mpi_barrier_","0.111879","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_bcast_","1.373110","0.417624","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","371","all","0","-","mpi_gather_","0.000143","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","371","loop0","1","-","mpi_sendrecv_","0.078881","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","371","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","371","loop0","1","-","mpi_type_free_","0.000091","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","371","loop0","1","-","mpi_type_vector_","0.000174","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","371","loop0","1","-","mpi_barrier_","0.015607","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","371","loop1","1","-","mpi_sendrecv_","0.012160","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","371","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","371","loop1","1","-","mpi_type_free_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","371","loop1","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","371","loop1","1","-","mpi_barrier_","0.009142","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","371","loop2","1","-","mpi_sendrecv_","0.029589","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","371","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","371","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","371","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","371","loop2","1","-","mpi_barrier_","0.007596","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","371","loop5","1","-","mpi_sendrecv_","0.025477","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","371","loop5","1","-","mpi_type_commit_","0.000031","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","371","loop5","1","-","mpi_type_free_","0.000063","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","371","loop5","1","-","mpi_type_vector_","0.000103","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","371","loop5","1","-","mpi_barrier_","0.047257","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_sendrecv_","0.297329","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_finalize_","0.096158","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_init_","0.610205","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_type_commit_","0.003048","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_type_free_","0.003816","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_type_vector_","0.006850","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_allreduce_","0.229189","0.019196","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","378","all","0","-","mpi_barrier_","0.086613","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_bcast_","1.358134","0.410229","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","378","all","0","-","mpi_gather_","0.000142","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","378","loop0","1","-","mpi_sendrecv_","0.072445","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","378","loop0","1","-","mpi_type_commit_","0.000039","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","378","loop0","1","-","mpi_type_free_","0.000090","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","378","loop0","1","-","mpi_type_vector_","0.000176","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","378","loop0","1","-","mpi_barrier_","0.018305","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","378","loop1","1","-","mpi_sendrecv_","0.012250","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","378","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","378","loop1","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","378","loop1","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","378","loop1","1","-","mpi_barrier_","0.008620","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","378","loop2","1","-","mpi_sendrecv_","0.028407","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","378","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","378","loop2","1","-","mpi_type_free_","0.000029","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","378","loop2","1","-","mpi_type_vector_","0.000049","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","378","loop2","1","-","mpi_barrier_","0.006616","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","378","loop5","1","-","mpi_sendrecv_","0.024185","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","378","loop5","1","-","mpi_type_commit_","0.000031","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","378","loop5","1","-","mpi_type_free_","0.000051","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","378","loop5","1","-","mpi_type_vector_","0.000099","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","378","loop5","1","-","mpi_barrier_","0.026997","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_sendrecv_","0.298579","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_finalize_","0.095044","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_init_","0.599531","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_type_commit_","0.003051","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_type_free_","0.003914","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_type_vector_","0.007177","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_allreduce_","0.224349","0.014322","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","379","all","0","-","mpi_barrier_","0.079469","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_bcast_","1.358990","0.399106","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","379","all","0","-","mpi_gather_","0.000143","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","379","loop0","1","-","mpi_sendrecv_","0.073225","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","379","loop0","1","-","mpi_type_commit_","0.000038","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","379","loop0","1","-","mpi_type_free_","0.000099","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","379","loop0","1","-","mpi_type_vector_","0.000169","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","379","loop0","1","-","mpi_barrier_","0.017951","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","379","loop1","1","-","mpi_sendrecv_","0.011971","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","379","loop1","1","-","mpi_type_commit_","0.000018","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","379","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","379","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","379","loop1","1","-","mpi_barrier_","0.007154","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","379","loop2","1","-","mpi_sendrecv_","0.028247","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","379","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","379","loop2","1","-","mpi_type_free_","0.000030","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","379","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","379","loop2","1","-","mpi_barrier_","0.006583","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","379","loop5","1","-","mpi_sendrecv_","0.025479","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","379","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","379","loop5","1","-","mpi_type_free_","0.000064","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","379","loop5","1","-","mpi_type_vector_","0.000099","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","379","loop5","1","-","mpi_barrier_","0.026584","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","374","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
