"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 15:38:45 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","106","loop2","1","-","mpi_type_vector_","0.000050","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","106","loop2","1","-","mpi_barrier_","0.007557","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","106","loop5","1","-","mpi_sendrecv_","0.015913","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","106","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","106","loop5","1","-","mpi_type_free_","0.000041","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","106","loop5","1","-","mpi_type_vector_","0.000079","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","106","loop5","1","-","mpi_barrier_","0.007773","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_sendrecv_","0.430649","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_finalize_","0.124219","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_init_","0.456466","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_type_commit_","0.003142","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_type_free_","0.003938","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_type_vector_","0.006676","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_allreduce_","0.230986","0.020020","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","503","all","0","-","mpi_barrier_","0.137329","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_bcast_","1.343225","0.400937","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","503","all","0","-","mpi_gather_","0.000140","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","503","loop0","1","-","mpi_sendrecv_","0.078054","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","503","loop0","1","-","mpi_type_commit_","0.000048","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","503","loop0","1","-","mpi_type_free_","0.000097","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","503","loop0","1","-","mpi_type_vector_","0.000174","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","503","loop0","1","-","mpi_barrier_","0.015728","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","503","loop1","1","-","mpi_sendrecv_","0.011827","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","503","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","503","loop1","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","503","loop1","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","503","loop1","1","-","mpi_barrier_","0.012979","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","503","loop2","1","-","mpi_sendrecv_","0.029597","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","503","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","503","loop2","1","-","mpi_type_free_","0.000029","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","503","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","503","loop2","1","-","mpi_barrier_","0.007050","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","503","loop5","1","-","mpi_sendrecv_","0.016283","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","503","loop5","1","-","mpi_type_commit_","0.000026","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","503","loop5","1","-","mpi_type_free_","0.000049","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","503","loop5","1","-","mpi_type_vector_","0.000082","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","503","loop5","1","-","mpi_barrier_","0.006053","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_sendrecv_","0.296547","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_finalize_","0.124024","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_init_","0.452165","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_type_commit_","0.003122","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_type_free_","0.003864","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_type_vector_","0.007066","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_allreduce_","0.232294","0.019635","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","510","all","0","-","mpi_barrier_","0.134592","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_bcast_","1.340319","0.397764","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","510","all","0","-","mpi_gather_","0.000140","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","510","loop0","1","-","mpi_sendrecv_","0.078443","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","510","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","510","loop0","1","-","mpi_type_free_","0.000083","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","510","loop0","1","-","mpi_type_vector_","0.000171","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","510","loop0","1","-","mpi_barrier_","0.015409","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","510","loop1","1","-","mpi_sendrecv_","0.012464","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","510","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","510","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","510","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","510","loop1","1","-","mpi_barrier_","0.012693","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","510","loop2","1","-","mpi_sendrecv_","0.029634","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","510","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","510","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","510","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","510","loop2","1","-","mpi_barrier_","0.007237","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","510","loop5","1","-","mpi_sendrecv_","0.016904","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","510","loop5","1","-","mpi_type_commit_","0.000030","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","510","loop5","1","-","mpi_type_free_","0.000044","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","510","loop5","1","-","mpi_type_vector_","0.000081","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","510","loop5","1","-","mpi_barrier_","0.005649","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_sendrecv_","0.422082","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_finalize_","0.128646","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_init_","0.408284","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_type_commit_","0.003039","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_type_free_","0.003864","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_type_vector_","0.006827","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_allreduce_","0.219578","0.008107","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","181","all","0","-","mpi_barrier_","0.157845","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_bcast_","1.325549","0.366578","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","181","all","0","-","mpi_gather_","0.000140","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","181","loop0","1","-","mpi_sendrecv_","0.077609","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","181","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","181","loop0","1","-","mpi_type_free_","0.000092","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","181","loop0","1","-","mpi_type_vector_","0.000175","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","181","loop0","1","-","mpi_barrier_","0.018113","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","181","loop1","1","-","mpi_sendrecv_","0.011021","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","181","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","181","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","181","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","181","loop1","1","-","mpi_barrier_","0.014266","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","181","loop2","1","-","mpi_sendrecv_","0.030527","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","181","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","181","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","181","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","181","loop2","1","-","mpi_barrier_","0.008823","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","181","loop5","1","-","mpi_sendrecv_","0.016022","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","181","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","181","loop5","1","-","mpi_type_free_","0.000040","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","181","loop5","1","-","mpi_type_vector_","0.000076","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","181","loop5","1","-","mpi_barrier_","0.014581","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_sendrecv_","0.266486","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_finalize_","0.128052","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_init_","0.392371","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_type_commit_","0.003007","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_type_free_","0.003910","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_type_vector_","0.007067","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_allreduce_","0.231122","0.019594","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","190","all","0","-","mpi_barrier_","0.142897","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_bcast_","1.339548","0.381276","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","190","all","0","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","190","loop0","1","-","mpi_sendrecv_","0.077862","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","190","loop0","1","-","mpi_type_commit_","0.000046","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","190","loop0","1","-","mpi_type_free_","0.000091","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","190","loop0","1","-","mpi_type_vector_","0.000177","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","190","loop0","1","-","mpi_barrier_","0.015202","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","190","loop1","1","-","mpi_sendrecv_","0.011883","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","190","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","190","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","190","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","190","loop1","1","-","mpi_barrier_","0.013689","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","190","loop2","1","-","mpi_sendrecv_","0.030707","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","190","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","190","loop2","1","-","mpi_type_free_","0.000027","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","190","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","190","loop2","1","-","mpi_barrier_","0.007416","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","190","loop5","1","-","mpi_sendrecv_","0.016457","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","190","loop5","1","-","mpi_type_commit_","0.000023","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","190","loop5","1","-","mpi_type_free_","0.000051","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","190","loop5","1","-","mpi_type_vector_","0.000077","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","190","loop5","1","-","mpi_barrier_","0.003699","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_sendrecv_","0.401571","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_finalize_","0.127059","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_init_","0.425694","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_type_commit_","0.002961","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_type_free_","0.003906","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_type_vector_","0.006937","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_allreduce_","0.228384","0.016934","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","183","all","0","-","mpi_barrier_","0.158929","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_bcast_","1.342523","0.394001","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","183","all","0","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","183","loop0","1","-","mpi_sendrecv_","0.079903","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","183","loop0","1","-","mpi_type_commit_","0.000048","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","183","loop0","1","-","mpi_type_free_","0.000095","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","183","loop0","1","-","mpi_type_vector_","0.000166","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","183","loop0","1","-","mpi_barrier_","0.016042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","183","loop1","1","-","mpi_sendrecv_","0.010993","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","183","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","183","loop1","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","183","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","183","loop1","1","-","mpi_barrier_","0.014116","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","183","loop2","1","-","mpi_sendrecv_","0.031189","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","183","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","183","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","183","loop2","1","-","mpi_type_vector_","0.000042","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","183","loop2","1","-","mpi_barrier_","0.008518","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","183","loop5","1","-","mpi_sendrecv_","0.015887","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","183","loop5","1","-","mpi_type_commit_","0.000026","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","183","loop5","1","-","mpi_type_free_","0.000052","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","183","loop5","1","-","mpi_type_vector_","0.000080","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","183","loop5","1","-","mpi_barrier_","0.010787","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_sendrecv_","0.269991","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_finalize_","0.127149","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_init_","0.399746","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_type_commit_","0.003001","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_type_free_","0.003943","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_type_vector_","0.007197","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_allreduce_","0.219968","0.008513","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","189","all","0","-","mpi_barrier_","0.136879","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_bcast_","1.322350","0.365853","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","189","all","0","-","mpi_gather_","0.000141","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","189","loop0","1","-","mpi_sendrecv_","0.078509","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","189","loop0","1","-","mpi_type_commit_","0.000046","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","189","loop0","1","-","mpi_type_free_","0.000099","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","189","loop0","1","-","mpi_type_vector_","0.000171","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","189","loop0","1","-","mpi_barrier_","0.014074","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","189","loop1","1","-","mpi_sendrecv_","0.011687","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","189","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","189","loop1","1","-","mpi_type_free_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","189","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","189","loop1","1","-","mpi_barrier_","0.012920","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","189","loop2","1","-","mpi_sendrecv_","0.030741","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","189","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","189","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","189","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","189","loop2","1","-","mpi_barrier_","0.007562","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","189","loop5","1","-","mpi_sendrecv_","0.016768","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","189","loop5","1","-","mpi_type_commit_","0.000023","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","189","loop5","1","-","mpi_type_free_","0.000042","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","189","loop5","1","-","mpi_type_vector_","0.000073","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","189","loop5","1","-","mpi_barrier_","0.006760","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_sendrecv_","0.282596","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_finalize_","0.127077","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_init_","0.410850","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_type_commit_","0.003001","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_type_free_","0.003811","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_type_vector_","0.006902","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_allreduce_","0.222730","0.011414","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","185","all","0","-","mpi_barrier_","0.134487","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_bcast_","1.323088","0.357430","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","185","all","0","-","mpi_gather_","0.000141","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","185","loop0","1","-","mpi_sendrecv_","0.078512","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","185","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","185","loop0","1","-","mpi_type_free_","0.000084","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","185","loop0","1","-","mpi_type_vector_","0.000164","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","185","loop0","1","-","mpi_barrier_","0.015304","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","185","loop1","1","-","mpi_sendrecv_","0.014987","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","185","loop1","1","-","mpi_type_commit_","0.000027","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","185","loop1","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","185","loop1","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","185","loop1","1","-","mpi_barrier_","0.010877","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","185","loop2","1","-","mpi_sendrecv_","0.030745","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","185","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","185","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","185","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","185","loop2","1","-","mpi_barrier_","0.007735","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","185","loop5","1","-","mpi_sendrecv_","0.016447","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","185","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","185","loop5","1","-","mpi_type_free_","0.000044","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","185","loop5","1","-","mpi_type_vector_","0.000075","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","185","loop5","1","-","mpi_barrier_","0.005115","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","186","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","186","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","186","all","0","-","mpi_sendrecv_","0.269528","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","186","all","0","-","mpi_finalize_","0.126798","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","186","all","0","-","mpi_init_","0.421381","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","186","all","0","-","mpi_type_commit_","0.003087","0.000000","0","2879","2879","0","0","0"
