"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Wed Oct 16 15:38:38 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","77","loop5","1","-","mpi_sendrecv_","0.016770","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","77","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","77","loop5","1","-","mpi_type_free_","0.000040","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","77","loop5","1","-","mpi_type_vector_","0.000076","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","77","loop5","1","-","mpi_barrier_","0.007010","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_comm_size_","0.000010","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_sendrecv_","0.320149","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_finalize_","0.096053","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_init_","0.466188","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_type_commit_","0.002990","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_type_free_","0.003960","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_type_vector_","0.006941","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_allreduce_","0.224293","0.013756","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","238","all","0","-","mpi_barrier_","0.072279","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_bcast_","1.329609","0.368618","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","238","all","0","-","mpi_gather_","0.000149","0.000022","12","2","2","0","0","0"
"FAPP-mpi-cost","0","238","loop0","1","-","mpi_sendrecv_","0.081306","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","238","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","238","loop0","1","-","mpi_type_free_","0.000108","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","238","loop0","1","-","mpi_type_vector_","0.000181","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","238","loop0","1","-","mpi_barrier_","0.013614","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","238","loop1","1","-","mpi_sendrecv_","0.012897","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","238","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","238","loop1","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","238","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","238","loop1","1","-","mpi_barrier_","0.012393","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","238","loop2","1","-","mpi_sendrecv_","0.032927","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","238","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","238","loop2","1","-","mpi_type_free_","0.000036","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","238","loop2","1","-","mpi_type_vector_","0.000050","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","238","loop2","1","-","mpi_barrier_","0.006544","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","238","loop5","1","-","mpi_sendrecv_","0.016539","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","238","loop5","1","-","mpi_type_commit_","0.000024","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","238","loop5","1","-","mpi_type_free_","0.000044","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","238","loop5","1","-","mpi_type_vector_","0.000075","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","238","loop5","1","-","mpi_barrier_","0.006076","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_comm_rank_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_comm_size_","0.000011","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_sendrecv_","0.296277","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_finalize_","0.095122","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_init_","0.493177","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_type_commit_","0.003026","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_type_free_","0.003786","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_type_vector_","0.006601","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_allreduce_","0.227090","0.016564","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","227","all","0","-","mpi_barrier_","0.106694","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_bcast_","1.352998","0.397136","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","227","all","0","-","mpi_gather_","0.000148","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","227","loop0","1","-","mpi_sendrecv_","0.078649","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","227","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","227","loop0","1","-","mpi_type_free_","0.000094","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","227","loop0","1","-","mpi_type_vector_","0.000171","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","227","loop0","1","-","mpi_barrier_","0.015390","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","227","loop1","1","-","mpi_sendrecv_","0.013022","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","227","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","227","loop1","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","227","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","227","loop1","1","-","mpi_barrier_","0.012538","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","227","loop2","1","-","mpi_sendrecv_","0.029769","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","227","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","227","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","227","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","227","loop2","1","-","mpi_barrier_","0.005425","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","227","loop5","1","-","mpi_sendrecv_","0.016704","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","227","loop5","1","-","mpi_type_commit_","0.000024","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","227","loop5","1","-","mpi_type_free_","0.000042","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","227","loop5","1","-","mpi_type_vector_","0.000078","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","227","loop5","1","-","mpi_barrier_","0.011896","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_sendrecv_","0.313773","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_finalize_","0.096005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_init_","0.468082","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_type_commit_","0.003060","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_type_free_","0.003888","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_type_vector_","0.006750","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_allreduce_","0.214244","0.003636","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","237","all","0","-","mpi_barrier_","0.071333","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_bcast_","1.319788","0.357947","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","237","all","0","-","mpi_gather_","0.000149","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","237","loop0","1","-","mpi_sendrecv_","0.081460","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","237","loop0","1","-","mpi_type_commit_","0.000047","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","237","loop0","1","-","mpi_type_free_","0.000100","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","237","loop0","1","-","mpi_type_vector_","0.000169","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","237","loop0","1","-","mpi_barrier_","0.014503","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","237","loop1","1","-","mpi_sendrecv_","0.012518","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","237","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","237","loop1","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","237","loop1","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","237","loop1","1","-","mpi_barrier_","0.012837","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","237","loop2","1","-","mpi_sendrecv_","0.032764","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","237","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","237","loop2","1","-","mpi_type_free_","0.000033","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","237","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","237","loop2","1","-","mpi_barrier_","0.007106","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","237","loop5","1","-","mpi_sendrecv_","0.016850","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","237","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","237","loop5","1","-","mpi_type_free_","0.000052","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","237","loop5","1","-","mpi_type_vector_","0.000077","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","237","loop5","1","-","mpi_barrier_","0.006723","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_sendrecv_","0.313453","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_finalize_","0.092921","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_init_","0.505882","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_type_commit_","0.002984","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_type_free_","0.003805","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_type_vector_","0.006631","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_allreduce_","0.218953","0.008278","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","225","all","0","-","mpi_barrier_","0.119097","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_bcast_","1.327270","0.369086","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","225","all","0","-","mpi_gather_","0.000148","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","225","loop0","1","-","mpi_sendrecv_","0.078381","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","225","loop0","1","-","mpi_type_commit_","0.000047","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","225","loop0","1","-","mpi_type_free_","0.000093","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","225","loop0","1","-","mpi_type_vector_","0.000175","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","225","loop0","1","-","mpi_barrier_","0.017643","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","225","loop1","1","-","mpi_sendrecv_","0.013479","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","225","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","225","loop1","1","-","mpi_type_free_","0.000045","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","225","loop1","1","-","mpi_type_vector_","0.000072","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","225","loop1","1","-","mpi_barrier_","0.013885","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","225","loop2","1","-","mpi_sendrecv_","0.029847","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","225","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","225","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","225","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","225","loop2","1","-","mpi_barrier_","0.008349","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","225","loop5","1","-","mpi_sendrecv_","0.016942","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","225","loop5","1","-","mpi_type_commit_","0.000027","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","225","loop5","1","-","mpi_type_free_","0.000052","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","225","loop5","1","-","mpi_type_vector_","0.000078","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","225","loop5","1","-","mpi_barrier_","0.011595","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_sendrecv_","0.307573","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_finalize_","0.095978","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_init_","0.466842","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_type_commit_","0.003061","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_type_free_","0.003915","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_type_vector_","0.006974","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_allreduce_","0.217896","0.007247","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","232","all","0","-","mpi_barrier_","0.076771","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_bcast_","1.326108","0.366926","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","232","all","0","-","mpi_gather_","0.000149","0.000022","12","2","2","0","0","0"
"FAPP-mpi-cost","0","232","loop0","1","-","mpi_sendrecv_","0.078023","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","232","loop0","1","-","mpi_type_commit_","0.000042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","232","loop0","1","-","mpi_type_free_","0.000096","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","232","loop0","1","-","mpi_type_vector_","0.000173","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","232","loop0","1","-","mpi_barrier_","0.015045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","232","loop1","1","-","mpi_sendrecv_","0.012722","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","232","loop1","1","-","mpi_type_commit_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","232","loop1","1","-","mpi_type_free_","0.000041","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","232","loop1","1","-","mpi_type_vector_","0.000074","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","232","loop1","1","-","mpi_barrier_","0.012881","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","232","loop2","1","-","mpi_sendrecv_","0.032665","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","232","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","232","loop2","1","-","mpi_type_free_","0.000032","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","232","loop2","1","-","mpi_type_vector_","0.000049","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","232","loop2","1","-","mpi_barrier_","0.006456","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","232","loop5","1","-","mpi_sendrecv_","0.016193","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","232","loop5","1","-","mpi_type_commit_","0.000024","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","232","loop5","1","-","mpi_type_free_","0.000047","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","232","loop5","1","-","mpi_type_vector_","0.000077","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","232","loop5","1","-","mpi_barrier_","0.008014","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_sendrecv_","0.311857","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_finalize_","0.095979","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_init_","0.467072","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_type_commit_","0.003058","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_type_free_","0.003874","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_type_vector_","0.006764","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_allreduce_","0.225065","0.014443","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","236","all","0","-","mpi_barrier_","0.067837","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_bcast_","1.323319","0.369132","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","236","all","0","-","mpi_gather_","0.000149","0.000023","12","2","2","0","0","0"
"FAPP-mpi-cost","0","236","loop0","1","-","mpi_sendrecv_","0.082513","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","236","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","236","loop0","1","-","mpi_type_free_","0.000100","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","236","loop0","1","-","mpi_type_vector_","0.000172","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","236","loop0","1","-","mpi_barrier_","0.014035","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","236","loop1","1","-","mpi_sendrecv_","0.012800","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","236","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","236","loop1","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","236","loop1","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","236","loop1","1","-","mpi_barrier_","0.013212","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","236","loop2","1","-","mpi_sendrecv_","0.033231","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","236","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","236","loop2","1","-","mpi_type_free_","0.000034","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","236","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","236","loop2","1","-","mpi_barrier_","0.006841","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","236","loop5","1","-","mpi_sendrecv_","0.016844","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","236","loop5","1","-","mpi_type_commit_","0.000029","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","236","loop5","1","-","mpi_type_free_","0.000044","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","236","loop5","1","-","mpi_type_vector_","0.000075","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","236","loop5","1","-","mpi_barrier_","0.008515","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_sendrecv_","0.309826","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_finalize_","0.095094","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_init_","0.468949","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_type_commit_","0.003060","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_type_free_","0.003808","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_type_vector_","0.006834","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_allreduce_","0.215139","0.004280","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","229","all","0","-","mpi_barrier_","0.113532","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_bcast_","1.324010","0.364315","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","229","all","0","-","mpi_gather_","0.000149","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","229","loop0","1","-","mpi_sendrecv_","0.076021","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","229","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","229","loop0","1","-","mpi_type_free_","0.000087","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","229","loop0","1","-","mpi_type_vector_","0.000181","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","229","loop0","1","-","mpi_barrier_","0.020156","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","229","loop1","1","-","mpi_sendrecv_","0.012789","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","229","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","229","loop1","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","229","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","229","loop1","1","-","mpi_barrier_","0.013808","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","229","loop2","1","-","mpi_sendrecv_","0.029015","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","229","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","229","loop2","1","-","mpi_type_free_","0.000027","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","229","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","229","loop2","1","-","mpi_barrier_","0.008907","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","229","loop5","1","-","mpi_sendrecv_","0.016422","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","229","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","229","loop5","1","-","mpi_type_free_","0.000039","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","229","loop5","1","-","mpi_type_vector_","0.000074","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","229","loop5","1","-","mpi_barrier_","0.014685","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","92","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","92","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","92","all","0","-","mpi_sendrecv_","0.305439","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","92","all","0","-","mpi_finalize_","0.096528","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","92","all","0","-","mpi_init_","0.553966","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","92","all","0","-","mpi_type_commit_","0.003291","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","92","all","0","-","mpi_type_free_","0.003921","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","92","all","0","-","mpi_type_vector_","0.006824","0.000000","0","2879","2879","0","0","0"
