   1.1220184543019636E-002   7.5867082415575213     
   1.2589254117941675E-002   7.5856652407387921     
   1.4125375446227540E-002   7.5867366900955968     
   1.5848931924611134E-002   7.5856475887595121     
   1.7782794100389229E-002   7.5852943541642324     
   1.9952623149688799E-002   7.5862412281897411     
   2.2387211385683399E-002   7.5855819677990022     
   2.5118864315095794E-002   7.5854367347691607     
   2.8183829312644536E-002   7.5858739723520143     
   3.1622776601683791E-002   7.5857765692907106     
   3.5481338923357551E-002   7.5857234562217437     
   3.9810717055349734E-002   7.5857156402517285     
   4.4668359215096300E-002   7.5855058525110932     
   5.0118723362727248E-002   7.5853241109612197     
   5.6234132519034911E-002   7.5853686580679804     
   6.3095734448019331E-002   7.5853629059729215     
   7.0794578438413802E-002   7.5854232893360560     
   7.9432823472428138E-002   7.5854095077042700     
   8.9125093813374592E-002   7.5852954650190014     
  0.10000000000000001        7.5853808742946471     
  0.11220184543019636        7.5853094265618823     
  0.12589254117941676        7.5853637217609027     
  0.14125375446227548        7.5852837269081324     
  0.15848931924611143        7.5853806937767523     
  0.17782794100389229        7.5852893923301465     
  0.19952623149688797        7.5853559264206520     
  0.22387211385683400        7.5852688850270384     
  0.25118864315095807        7.5853550123896687     
  0.28183829312644548        7.5853367796544813     
  0.31622776601683794        7.5853010176723394     
  0.35481338923357547        7.5853175028098869     
  0.39810717055349731        7.5853287304429848     
  0.44668359215096326        7.5853178459550099     
  0.50118723362727247        7.5853573344379468     
  0.56234132519034907        7.5853293881142090     
  0.63095734448019336        7.5853512373031151     
  0.70794578438413802        7.5853572284203015     
  0.79432823472428171        7.5853693603060321     
  0.89125093813374590        7.5853952681972867     
   1.0000000000000000        7.5854081736948347     
   1.1220184543019642        7.5854374580440913     
   1.2589254117941675        7.5854687721519660     
   1.4125375446227539        7.5854890207577359     
   1.5848931924611140        7.5855200368126736     
   1.7782794100389228        7.5855559382984881     
   1.9952623149688808        7.5855977015119587     
   2.2387211385683399        7.5856405250528107     
   2.5118864315095824        7.5856896807025871     
   2.8183829312644550        7.5857484562221815     
   3.1622776601683795        7.5858140617947916     
   3.5481338923357568        7.5858843909465445     
   3.9810717055349731        7.5859636465987110     
   4.4668359215096345        7.5860544814550650     
   5.0118723362727247        7.5861545016496494     
   5.6234132519034912        7.5862646669713820     
   6.3095734448019360        7.5863943213146188     
   7.0794578438413804        7.5865366813524737     
   7.9432823472428211        7.5866937161099726     
   8.9125093813374594        7.5868745732761660     
   10.000000000000000        7.5870748219928377     
   11.220184543019641        7.5873002667685245     
   12.589254117941675        7.5875527094506285     
   14.125375446227554        7.5878371178004791     
   15.848931924611142        7.5881551695450602     
   17.782794100389228        7.5885113018765242     
   19.952623149688808        7.5889120258616973     
   22.387211385683401        7.5893597349363944     
   25.118864315095820        7.5898629905553516     
   28.183829312644551        7.5904267362105129     
   31.622776601683793        7.5910580643522909     
   35.481338923357569        7.5917656845976591     
   39.810717055349734        7.5925585602849894     
   44.668359215096345        7.5934472215337960     
   50.118723362727252        7.5944422754236642     
   56.234132519034908        7.5955570696555972     
   63.095734448019364        7.5968045212131425     
   70.794578438413808        7.5982013655138703     
   79.432823472428211        7.5997641277882284     
   89.125093813374590        7.6015123343198887     
   100.00000000000000        7.6034670681335621     
   112.20184543019630        7.6056521128158217     
   125.89254117941688        7.6080935996050316     
   141.25375446227554        7.6108199267922672     
   158.48931924611142        7.6138628685038787     
   177.82794100389228        7.6172569730370938     
   199.52623149688787        7.6210403659102735     
   223.87211385683423        7.6252544538582594     
   251.18864315095823        7.6299444403779910     
   281.83829312644548        7.6351592733406619     
   316.22776601683796        7.6409519265003460     
   354.81338923357532        7.6473791939707381     
   398.10717055349772        7.6545020390835825     
   446.68359215096348        7.6623853092113441     
   501.18723362727246        7.6710975730987894     
   562.34132519034904        7.6807108668761197     
   630.95734448019425        7.6913002768163423     
   707.94578438413873        7.7029434981940463     
   794.32823472428220        7.7157199793628957     
   891.25093813374588        7.7297102561155562     
   1000.0000000000000        7.7449948237893178     
   1122.0184543019652        7.7616530944254052     
   1258.9254117941687        7.7797621234490064     
   1412.5375446227554        7.7993952399378799     
   1584.8931924611140        7.8206206364018858     
   1778.2794100389228        7.8434999125376033     
   1995.2623149688829        7.8680866424893310     
   2238.7211385683422        7.8944250413436121     
   2511.8864315095821        7.9225487285866834     
   2818.3829312644548        7.9524796669449760     
   3162.2776601683795        7.9842273216659230     
   3548.1338923357603        8.0177880967977835     
   3981.0717055349774        8.0531449508398989     
   4466.8359215096352        8.0902673476847635     
   5011.8723362727251        8.1291114405406919     
   5623.4132519034911        8.1696204620014008     
   6309.5734448019430        8.2117253484338644     
   7079.4578438413882        8.2553454817873284     
   7943.2823472428217        8.3003895877761593     
   8912.5093813374588        8.3467566673572371     
   10000.000000000000        8.3943369882750467     
   11220.184543019654        8.4430130669040313     
   12589.254117941688        8.4926606181874753     
   14125.375446227554        8.5431494796126621     
   15848.931924611141        8.5943444655847401     
   17782.794100389227        8.6461061819268430     
   19952.623149688829        8.6982917937867175     
   22387.211385683422        8.7507557452551197     
   25118.864315095823        8.8033504759178616     
   28183.829312644550        8.8559271307052292     
   31622.776601683792        8.9083362815860170     
   35481.338923357602        8.9604287008605610     
   39810.717055349771        9.0120561741533862     
   44668.359215096345        9.0630723995480817     
   50118.723362727251        9.1133339515443001     
   56234.132519034909        9.1627013296978745     
   63095.734448019430        9.2110400870154177     
   70794.578438413882        9.2582220177718302     
   79432.823472428208        9.3041263961040599     
   89125.093813374595        9.3486412276360298     
   100000.00000000000        9.3916644796356508     
