 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
 0.101E+00 0.552E+04 0.552E+04
