"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 16:35:49 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","340","0","loop0","1","3","41667392","915172020","539129856","25143395","7976655","3682995","104071","356054","647280410","280060683"
"FAPP-cpupa","Process","0","340","-","loop1","1","2","95418656","2094627560","1091687392","30423280","3782822","1642667","133383","45210","1876158392","886871511"
"FAPP-cpupa","Thread","0","340","0","loop1","1","2","95418656","2094627560","1091687392","30423280","3782822","1642667","133383","45210","1876158392","886871511"
"FAPP-cpupa","Process","0","340","-","loop2","1","3","15328416","335694690","218800128","336001","1773964","911356","13499","125398","188070612","102598380"
"FAPP-cpupa","Thread","0","340","0","loop2","1","3","15328416","335694690","218800128","336001","1773964","911356","13499","125398","188070612","102598380"
"FAPP-cpupa","Process","0","340","-","loop4","1","3","14065696","309253193","195143680","106499","3905333","1606543","56366","21426","258516975","111782325"
"FAPP-cpupa","Thread","0","340","0","loop4","1","3","14065696","309253193","195143680","106499","3905333","1606543","56366","21426","258516975","111782325"
"FAPP-cpupa","Process","0","340","-","loop5","1","7","3545216","76056881","6206528","306421","513163","218242","7353","75084","51958881","5055523"
"FAPP-cpupa","Thread","0","340","0","loop5","1","7","3545216","76056881","6206528","306421","513163","218242","7353","75084","51958881","5055523"
"FAPP-cpupa","Process","0","340","-","loop6","1","3","4922816","108193052","131418432","714924","659292","184968","2714","971","91822646","81216014"
"FAPP-cpupa","Thread","0","340","0","loop6","1","3","4922816","108193052","131418432","714924","659292","184968","2714","971","91822646","81216014"
"FAPP-cpupa","Process","0","340","-","loop7","1","1","16655776","362705536","174850048","9196180","230527","508","15326","4261","268120361","157245559"
"FAPP-cpupa","Thread","0","340","0","loop7","1","1","16655776","362705536","174850048","9196180","230527","508","15326","4261","268120361","157245559"
"FAPP-cpupa","Process","0","348","-","all","0","1","673542464","11209131441","2480139450","522950219","37079927","24491662","1073396","1312973","6635017642","1854468184"
"FAPP-cpupa","Thread","0","348","0","all","0","1","673542464","11209131441","2480139450","522950219","37079927","24491662","1073396","1312973","6635017642","1854468184"
"FAPP-cpupa","Process","0","348","-","loop0","1","3","41785280","917424072","539129856","25143434","8128627","3811044","114531","383015","640980651","280223247"
"FAPP-cpupa","Thread","0","348","0","loop0","1","3","41785280","917424072","539129856","25143434","8128627","3811044","114531","383015","640980651","280223247"
"FAPP-cpupa","Process","0","348","-","loop1","1","2","95508160","2096421037","1091687392","30423280","3782095","1631797","130506","45047","1875081282","886870358"
"FAPP-cpupa","Thread","0","348","0","loop1","1","2","95508160","2096421037","1091687392","30423280","3782095","1631797","130506","45047","1875081282","886870358"
"FAPP-cpupa","Process","0","348","-","loop2","1","3","15007200","328280948","218800128","336015","1803501","921481","16591","133866","184342011","102671619"
"FAPP-cpupa","Thread","0","348","0","loop2","1","3","15007200","328280948","218800128","336015","1803501","921481","16591","133866","184342011","102671619"
"FAPP-cpupa","Process","0","348","-","loop4","1","3","14512544","319077873","195143680","106499","3976231","1670706","59465","22717","258501490","111782325"
"FAPP-cpupa","Thread","0","348","0","loop4","1","3","14512544","319077873","195143680","106499","3976231","1670706","59465","22717","258501490","111782325"
"FAPP-cpupa","Process","0","348","-","loop5","1","7","3368000","72949499","6206528","306431","532861","225903","8162","81145","49628913","5100845"
"FAPP-cpupa","Thread","0","348","0","loop5","1","7","3368000","72949499","6206528","306431","532861","225903","8162","81145","49628913","5100845"
"FAPP-cpupa","Process","0","348","-","loop6","1","3","4925760","108259287","131418432","714924","658359","181248","2474","910","91805469","81216014"
"FAPP-cpupa","Thread","0","348","0","loop6","1","3","4925760","108259287","131418432","714924","658359","181248","2474","910","91805469","81216014"
"FAPP-cpupa","Process","0","348","-","loop7","1","1","16624000","361938356","174850048","9111676","229176","527","13779","3892","267774077","157245559"
"FAPP-cpupa","Thread","0","348","0","loop7","1","1","16624000","361938356","174850048","9111676","229176","527","13779","3892","267774077","157245559"
"FAPP-cpupa","Process","0","344","-","all","0","1","673541408","11223033396","2481071110","521050040","37190136","24586388","1072933","1238158","6500087997","1855303187"
"FAPP-cpupa","Thread","0","344","0","all","0","1","673541408","11223033396","2481071110","521050040","37190136","24586388","1072933","1238158","6500087997","1855303187"
"FAPP-cpupa","Process","0","344","-","loop0","1","3","41658656","914501200","539513548","25143487","8076667","3798758","119097","303159","630054508","280550886"
"FAPP-cpupa","Thread","0","344","0","loop0","1","3","41658656","914501200","539513548","25143487","8076667","3798758","119097","303159","630054508","280550886"
"FAPP-cpupa","Process","0","344","-","loop1","1","2","95614912","2101365016","1091761384","30423334","3818585","1660820","132640","46758","1874145034","887063453"
"FAPP-cpupa","Thread","0","344","0","loop1","1","2","95614912","2101365016","1091761384","30423334","3818585","1660820","132640","46758","1874145034","887063453"
"FAPP-cpupa","Process","0","344","-","loop2","1","3","15192704","332350167","218927236","336031","1804922","944096","18112","105386","182282699","102748703"
"FAPP-cpupa","Thread","0","344","0","loop2","1","3","15192704","332350167","218927236","336031","1804922","944096","18112","105386","182282699","102748703"
"FAPP-cpupa","Process","0","344","-","loop4","1","3","14196064","312114585","195143680","106499","3927798","1628998","55872","21981","258511165","111782325"
"FAPP-cpupa","Thread","0","344","0","loop4","1","3","14196064","312114585","195143680","106499","3927798","1628998","55872","21981","258511165","111782325"
"FAPP-cpupa","Process","0","344","-","loop5","1","7","3403616","73065697","6243524","306448","522614","230490","8193","70716","43396770","5257628"
"FAPP-cpupa","Thread","0","344","0","loop5","1","7","3403616","73065697","6243524","306448","522614","230490","8193","70716","43396770","5257628"
"FAPP-cpupa","Process","0","344","-","loop6","1","3","4918560","108098837","131418432","714924","661236","177373","2413","888","91805469","81216014"
"FAPP-cpupa","Thread","0","344","0","loop6","1","3","4918560","108098837","131418432","714924","661236","177373","2413","888","91805469","81216014"
"FAPP-cpupa","Process","0","344","-","loop7","1","1","16112128","350859322","174850048","7215613","229470","422","14000","4122","259268423","157245559"
"FAPP-cpupa","Thread","0","344","0","loop7","1","1","16112128","350859322","174850048","7215613","229470","422","14000","4122","259268423","157245559"
"FAPP-cpupa","Process","0","434","-","all","0","1","673487168","10925395231","2480139450","522967776","36022014","23998882","946753","1104701","6498679745","1854297656"
"FAPP-cpupa","Thread","0","434","0","all","0","1","673487168","10925395231","2480139450","522967776","36022014","23998882","946753","1104701","6498679745","1854297656"
"FAPP-cpupa","Process","0","434","-","loop0","1","3","41740416","917952593","539129856","25143416","7924035","3781491","109246","351674","649151317","280152013"
"FAPP-cpupa","Thread","0","434","0","loop0","1","3","41740416","917952593","539129856","25143416","7924035","3781491","109246","351674","649151317","280152013"
"FAPP-cpupa","Process","0","434","-","loop1","1","2","95388640","2095724805","1091687392","30423280","3800416","1659738","131969","46608","1877614231","886873197"
"FAPP-cpupa","Thread","0","434","0","loop1","1","2","95388640","2095724805","1091687392","30423280","3800416","1659738","131969","46608","1877614231","886873197"
"FAPP-cpupa","Process","0","434","-","loop2","1","3","15186208","333734449","218800128","336001","1755131","924661","13829","121506","187652560","102610798"
"FAPP-cpupa","Thread","0","434","0","loop2","1","3","15186208","333734449","218800128","336001","1755131","924661","13829","121506","187652560","102610798"
"FAPP-cpupa","Process","0","434","-","loop4","1","3","14260352","313522977","195143680","106499","3860787","1646146","56261","21995","258502386","111782325"
"FAPP-cpupa","Thread","0","434","0","loop4","1","3","14260352","313522977","195143680","106499","3860787","1646146","56261","21995","258502386","111782325"
"FAPP-cpupa","Process","0","434","-","loop5","1","7","3482464","75085229","6206528","306424","512607","222570","7694","74245","53350884","5070412"
"FAPP-cpupa","Thread","0","434","0","loop5","1","7","3482464","75085229","6206528","306424","512607","222570","7694","74245","53350884","5070412"
"FAPP-cpupa","Process","0","434","-","loop6","1","3","4924960","108242807","131418432","714924","657861","172569","2541","935","91805487","81216014"
"FAPP-cpupa","Thread","0","434","0","loop6","1","3","4924960","108242807","131418432","714924","657861","172569","2541","935","91805487","81216014"
"FAPP-cpupa","Process","0","434","-","loop7","1","1","16547968","361096507","174850048","9201800","229209","486","13770","4105","267857430","157245559"
"FAPP-cpupa","Thread","0","434","0","loop7","1","1","16547968","361096507","174850048","9201800","229209","486","13770","4105","267857430","157245559"
"FAPP-cpupa","Process","0","511","-","all","0","1","673357472","10933444935","2481376250","520748048","36309872","24250966","991728","1046377","6535357401","1855683917"
"FAPP-cpupa","Thread","0","511","0","all","0","1","673357472","10933444935","2481376250","520748048","36309872","24250966","991728","1046377","6535357401","1855683917"
"FAPP-cpupa","Process","0","511","-","loop0","1","3","41862016","920836315","539596768","25143475","7985730","3877970","116539","298809","635779130","280592423"
"FAPP-cpupa","Thread","0","511","0","loop0","1","3","41862016","920836315","539596768","25143475","7985730","3877970","116539","298809","635779130","280592423"
"FAPP-cpupa","Process","0","511","-","loop1","1","2","95605664","2099064294","1091816864","30423328","3799100","1647084","133202","46393","1874702038","887105151"
"FAPP-cpupa","Thread","0","511","0","loop1","1","2","95605664","2099064294","1091816864","30423328","3799100","1647084","133202","46393","1874702038","887105151"
"FAPP-cpupa","Process","0","511","-","loop2","1","3","15372000","338043253","218954976","336025","1787279","956189","16809","105131","185098046","102753167"
"FAPP-cpupa","Thread","0","511","0","loop2","1","3","15372000","338043253","218954976","336025","1787279","956189","16809","105131","185098046","102753167"
"FAPP-cpupa","Process","0","511","-","loop4","1","3","14506432","318917623","195143680","106499","3880435","1686952","57431","22163","258498665","111782325"
"FAPP-cpupa","Thread","0","511","0","loop4","1","3","14506432","318917623","195143680","106499","3880435","1686952","57431","22163","258498665","111782325"
"FAPP-cpupa","Process","0","511","-","loop5","1","7","3230976","68904192","6271264","306445","495027","239216","9049","53432","49531208","5257510"
"FAPP-cpupa","Thread","0","511","0","loop5","1","7","3230976","68904192","6271264","306445","495027","239216","9049","53432","49531208","5257510"
"FAPP-cpupa","Process","0","511","-","loop6","1","3","4946112","108579406","131418432","714924","659843","170942","2530","1026","91833077","81216014"
"FAPP-cpupa","Thread","0","511","0","loop6","1","3","4946112","108579406","131418432","714924","659843","170942","2530","1026","91833077","81216014"
"FAPP-cpupa","Process","0","511","-","loop7","1","1","15991264","349114138","174850048","6973601","230172","401","15240","4418","258100924","157245559"
"FAPP-cpupa","Thread","0","511","0","loop7","1","1","15991264","349114138","174850048","6973601","230172","401","15240","4418","258100924","157245559"
"FAPP-cpupa","Process","0","436","-","all","0","1","673284288","10911488038","2480139450","522990795","36727828","24184800","1043684","1343549","6507344891","1854440363"
"FAPP-cpupa","Thread","0","436","0","all","0","1","673284288","10911488038","2480139450","522990795","36727828","24184800","1043684","1343549","6507344891","1854440363"
"FAPP-cpupa","Process","0","436","-","loop0","1","3","41692736","916993700","539129856","25143434","8046950","3713920","109573","361066","650049450","280218086"
"FAPP-cpupa","Thread","0","436","0","loop0","1","3","41692736","916993700","539129856","25143434","8046950","3713920","109573","361066","650049450","280218086"
"FAPP-cpupa","Process","0","436","-","loop1","1","2","95315552","2091742879","1091687392","30423280","3783576","1645772","130802","45566","1875834153","886871531"
"FAPP-cpupa","Thread","0","436","0","loop1","1","2","95315552","2091742879","1091687392","30423280","3783576","1645772","130802","45566","1875834153","886871531"
"FAPP-cpupa","Process","0","436","-","loop2","1","3","15315040","336646332","218800128","336015","1811287","919742","18025","129387","189393435","102661355"
"FAPP-cpupa","Thread","0","436","0","loop2","1","3","15315040","336646332","218800128","336015","1811287","919742","18025","129387","189393435","102661355"
"FAPP-cpupa","Process","0","436","-","loop4","1","3","14019424","308216778","195143680","106499","3904891","1614549","53534","21021","258501769","111782325"
"FAPP-cpupa","Thread","0","436","0","loop4","1","3","14019424","308216778","195143680","106499","3904891","1614549","53534","21021","258501769","111782325"
"FAPP-cpupa","Process","0","436","-","loop5","1","7","3622592","78164765","6206528","306431","525834","228833","8371","76162","54004831","5097661"
"FAPP-cpupa","Thread","0","436","0","loop5","1","7","3622592","78164765","6206528","306431","525834","228833","8371","76162","54004831","5097661"
"FAPP-cpupa","Process","0","436","-","loop6","1","3","4921248","108162192","131418432","714924","657888","178939","2403","813","91805487","81216014"
"FAPP-cpupa","Thread","0","436","0","loop6","1","3","4921248","108162192","131418432","714924","657888","178939","2403","813","91805487","81216014"
"FAPP-cpupa","Process","0","436","-","loop7","1","1","16562304","361460609","174850048","9224812","227830","402","13445","3831","268011148","157245559"
"FAPP-cpupa","Thread","0","436","0","loop7","1","1","16562304","361460609","174850048","9224812","227830","402","13445","3831","268011148","157245559"
"FAPP-cpupa","Process","0","501","-","all","0","1","673079936","10961810053","2480139450","522997324","37056693","24474621","1082692","1341497","6604789163","1854281326"
"FAPP-cpupa","Thread","0","501","0","all","0","1","673079936","10961810053","2480139450","522997324","37056693","24474621","1082692","1341497","6604789163","1854281326"
"FAPP-cpupa","Process","0","501","-","loop0","1","3","41638144","914820064","539129856","25143395","7962391","3709786","101908","338323","645180765","280067937"
"FAPP-cpupa","Thread","0","501","0","loop0","1","3","41638144","914820064","539129856","25143395","7962391","3709786","101908","338323","645180765","280067937"
"FAPP-cpupa","Process","0","501","-","loop1","1","2","95378208","2093701624","1091687392","30423280","3783299","1618231","133036","45809","1875096415","886869219"
"FAPP-cpupa","Thread","0","501","0","loop1","1","2","95378208","2093701624","1091687392","30423280","3783299","1618231","133036","45809","1875096415","886869219"
"FAPP-cpupa","Process","0","501","-","loop2","1","3","15340544","336228890","218800128","336001","1781192","911859","14557","118271","186926920","102612792"
"FAPP-cpupa","Thread","0","501","0","loop2","1","3","15340544","336228890","218800128","336001","1781192","911859","14557","118271","186926920","102612792"
"FAPP-cpupa","Process","0","501","-","loop4","1","3","14123136","310454358","195143680","106499","3898276","1621292","55199","21008","258502916","111782325"
"FAPP-cpupa","Thread","0","501","0","loop4","1","3","14123136","310454358","195143680","106499","3898276","1621292","55199","21008","258502916","111782325"
"FAPP-cpupa","Process","0","501","-","loop5","1","7","3578144","77434491","6206528","306421","518289","228078","7784","74815","54051441","5054230"
"FAPP-cpupa","Thread","0","501","0","loop5","1","7","3578144","77434491","6206528","306421","518289","228078","7784","74815","54051441","5054230"
"FAPP-cpupa","Process","0","501","-","loop6","1","3","4930816","108261644","131418432","714924","658883","176773","2494","959","91829116","81216014"
"FAPP-cpupa","Thread","0","501","0","loop6","1","3","4930816","108261644","131418432","714924","658883","176773","2494","959","91829116","81216014"
"FAPP-cpupa","Process","0","501","-","loop7","1","1","16580160","362038201","174850048","9231223","228537","537","13409","4060","268087222","157245559"
"FAPP-cpupa","Thread","0","501","0","loop7","1","1","16580160","362038201","174850048","9231223","228537","537","13409","4060","268087222","157245559"
"FAPP-cpupa","Process","0","477","-","all","0","1","672992928","10946655969","2480139450","522295773","36020105","24156262","945629","1047563","6559500646","1854278236"
"FAPP-cpupa","Thread","0","477","0","all","0","1","672992928","10946655969","2480139450","522295773","36020105","24156262","945629","1047563","6559500646","1854278236"
"FAPP-cpupa","Process","0","477","-","loop0","1","3","41949248","921766015","539129856","25143395","7910375","3832659","113478","356077","644179537","280050474"
"FAPP-cpupa","Thread","0","477","0","loop0","1","3","41949248","921766015","539129856","25143395","7910375","3832659","113478","356077","644179537","280050474"
"FAPP-cpupa","Process","0","477","-","loop1","1","2","95553984","2097229098","1091687392","30423280","3776110","1627048","132391","45718","1875591961","886868143"
"FAPP-cpupa","Thread","0","477","0","loop1","1","2","95553984","2097229098","1091687392","30423280","3776110","1627048","132391","45718","1875591961","886868143"
"FAPP-cpupa","Process","0","477","-","loop2","1","3","15053984","330048913","218800128","336001","1758864","938503","13400","122652","186387800","102608684"
"FAPP-cpupa","Thread","0","477","0","loop2","1","3","15053984","330048913","218800128","336001","1758864","938503","13400","122652","186387800","102608684"
"FAPP-cpupa","Process","0","477","-","loop4","1","3","14655040","322201397","195143680","106499","3878441","1674446","62295","23013","258498887","111782325"
"FAPP-cpupa","Thread","0","477","0","loop4","1","3","14655040","322201397","195143680","106499","3878441","1674446","62295","23013","258498887","111782325"
"FAPP-cpupa","Process","0","477","-","loop5","1","7","3187456","68767980","6206528","306421","501732","217819","6699","73576","49614230","5054561"
"FAPP-cpupa","Thread","0","477","0","loop5","1","7","3187456","68767980","6206528","306421","501732","217819","6699","73576","49614230","5054561"
"FAPP-cpupa","Process","0","477","-","loop6","1","3","4920480","108143171","131418432","714924","658049","185395","2512","861","91805487","81216014"
"FAPP-cpupa","Thread","0","477","0","loop6","1","3","4920480","108143171","131418432","714924","658049","185395","2512","861","91805487","81216014"
"FAPP-cpupa","Process","0","477","-","loop7","1","1","16450112","358465304","174850048","8482755","229351","464","14475","4194","265000430","157245559"
"FAPP-cpupa","Thread","0","477","0","loop7","1","1","16450112","358465304","174850048","8482755","229351","464","14475","4194","265000430","157245559"
"FAPP-cpupa","Process","0","35","-","all","0","1","672645472","11017291488","2480118394","523024618","35916107","24026700","944649","1012799","6798555065","1854170966"
"FAPP-cpupa","Thread","0","35","0","all","0","1","672645472","11017291488","2480118394","523024618","35916107","24026700","944649","1012799","6798555065","1854170966"
"FAPP-cpupa","Process","0","35","-","loop0","1","3","41876608","919490718","539129856","25143395","7863648","3754767","104559","348136","652387300","280072092"
"FAPP-cpupa","Thread","0","35","0","loop0","1","3","41876608","919490718","539129856","25143395","7863648","3754767","104559","348136","652387300","280072092"
"FAPP-cpupa","Process","0","35","-","loop1","1","2","95390176","2095610639","1091687392","30423280","3799751","1646654","134693","47149","1878988284","886871520"
"FAPP-cpupa","Thread","0","35","0","loop1","1","2","95390176","2095610639","1091687392","30423280","3799751","1646654","134693","47149","1878988284","886871520"
"FAPP-cpupa","Process","0","35","-","loop2","1","3","15060704","329513239","218800128","336001","1759978","898559","13811","124148","187338921","102611772"
"FAPP-cpupa","Thread","0","35","0","loop2","1","3","15060704","329513239","218800128","336001","1759978","898559","13811","124148","187338921","102611772"
"FAPP-cpupa","Process","0","35","-","loop4","1","3","14273760","313831507","195143680","106499","3834913","1660119","56632","22008","258496386","111782325"
"FAPP-cpupa","Thread","0","35","0","loop4","1","3","14273760","313831507","195143680","106499","3834913","1660119","56632","22008","258496386","111782325"
"FAPP-cpupa","Process","0","35","-","loop5","1","7","3344800","71596141","6206528","306421","509073","212007","8077","72697","50807513","5053371"
"FAPP-cpupa","Thread","0","35","0","loop5","1","7","3344800","71596141","6206528","306421","509073","212007","8077","72697","50807513","5053371"
"FAPP-cpupa","Process","0","35","-","loop6","1","3","4913760","107993170","131418432","714924","658401","179457","2841","953","91805469","81216014"
"FAPP-cpupa","Thread","0","35","0","loop6","1","3","4913760","107993170","131418432","714924","658401","179457","2841","953","91805469","81216014"
"FAPP-cpupa","Process","0","35","-","loop7","1","1","16591840","362490415","174850048","9258666","229962","486","14759","4212","268079945","157245559"
"FAPP-cpupa","Thread","0","35","0","loop7","1","1","16591840","362490415","174850048","9258666","229962","486","14759","4212","268079945","157245559"
"FAPP-cpupa","Process","0","43","-","all","0","1","672541184","10917616278","2480118394","523015586","35916827","24083453","913609","1014098","6430462994","1854124058"
"FAPP-cpupa","Thread","0","43","0","all","0","1","672541184","10917616278","2480118394","523015586","35916827","24083453","913609","1014098","6430462994","1854124058"
"FAPP-cpupa","Process","0","43","-","loop0","1","3","41677056","916777665","539129856","25143395","7846185","3662134","98858","348580","640935757","280037125"
"FAPP-cpupa","Thread","0","43","0","loop0","1","3","41677056","916777665","539129856","25143395","7846185","3662134","98858","348580","640935757","280037125"
"FAPP-cpupa","Process","0","43","-","loop1","1","2","95556864","2099165066","1091687392","30423280","3789894","1672260","130670","47122","1874575489","886868117"
"FAPP-cpupa","Thread","0","43","0","loop1","1","2","95556864","2099165066","1091687392","30423280","3789894","1672260","130670","47122","1874575489","886868117"
"FAPP-cpupa","Process","0","43","-","loop2","1","3","15268768","335745124","218800128","336001","1762846","910717","13049","127730","185160768","102595302"
"FAPP-cpupa","Thread","0","43","0","loop2","1","3","15268768","335745124","218800128","336001","1762846","910717","13049","127730","185160768","102595302"
"FAPP-cpupa","Process","0","43","-","loop4","1","3","14184448","311828098","195143680","106499","3822347","1598533","51828","20537","258498770","111782325"
"FAPP-cpupa","Thread","0","43","0","loop4","1","3","14184448","311828098","195143680","106499","3822347","1598533","51828","20537","258498770","111782325"
"FAPP-cpupa","Process","0","43","-","loop5","1","7","3396608","72551863","6206528","306421","505021","221191","7138","73536","49347697","5054532"
"FAPP-cpupa","Thread","0","43","0","loop5","1","7","3396608","72551863","6206528","306421","505021","221191","7138","73536","49347697","5054532"
"FAPP-cpupa","Process","0","43","-","loop6","1","3","4939776","108569979","131418432","714924","657699","170300","2586","896","91805469","81216014"
"FAPP-cpupa","Thread","0","43","0","loop6","1","3","4939776","108569979","131418432","714924","657699","170300","2586","896","91805469","81216014"
"FAPP-cpupa","Process","0","43","-","loop7","1","1","16599872","362601671","174850048","9249624","228932","446","13447","4174","268050308","157245559"
"FAPP-cpupa","Thread","0","43","0","loop7","1","1","16599872","362601671","174850048","9249624","228932","446","13447","4174","268050308","157245559"
"FAPP-cpupa","Process","0","42","-","all","0","1","672530528","10923006249","2480118394","522859304","36071062","24143632","966651","1071727","6444906673","1854370120"
"FAPP-cpupa","Thread","0","42","0","all","0","1","672530528","10923006249","2480118394","522859304","36071062","24143632","966651","1071727","6444906673","1854370120"
"FAPP-cpupa","Process","0","42","-","loop0","1","3","42073216","924446619","539129856","25143434","7919129","3834634","112975","354442","638211960","280231471"
"FAPP-cpupa","Thread","0","42","0","loop0","1","3","42073216","924446619","539129856","25143434","7919129","3834634","112975","354442","638211960","280231471"
"FAPP-cpupa","Process","0","42","-","loop1","1","2","95494080","2098223877","1091687392","30423280","3798367","1659792","132904","46158","1873414149","886868946"
"FAPP-cpupa","Thread","0","42","0","loop1","1","2","95494080","2098223877","1091687392","30423280","3798367","1659792","132904","46158","1873414149","886868946"
"FAPP-cpupa","Process","0","42","-","loop2","1","3","15096480","330932959","218800128","336015","1786974","935585","16692","128951","183141804","102673689"
"FAPP-cpupa","Thread","0","42","0","loop2","1","3","15096480","330932959","218800128","336015","1786974","935585","16692","128951","183141804","102673689"
"FAPP-cpupa","Process","0","42","-","loop4","1","3","14698848","323165270","195143680","106499","3829026","1683607","57372","21111","258498814","111782325"
"FAPP-cpupa","Thread","0","42","0","loop4","1","3","14698848","323165270","195143680","106499","3829026","1683607","57372","21111","258498814","111782325"
"FAPP-cpupa","Process","0","42","-","loop5","1","7","3115104","66137202","6206528","306431","518108","241298","8281","73625","45855349","5099718"
"FAPP-cpupa","Thread","0","42","0","loop5","1","7","3115104","66137202","6206528","306431","518108","241298","8281","73625","45855349","5099718"
"FAPP-cpupa","Process","0","42","-","loop6","1","3","4927104","108289997","131418432","714924","657900","173384","2553","855","91805487","81216014"
"FAPP-cpupa","Thread","0","42","0","loop6","1","3","4927104","108289997","131418432","714924","657900","173384","2553","855","91805487","81216014"
"FAPP-cpupa","Process","0","42","-","loop7","1","1","16565344","362052964","174850048","9093315","228900","408","14227","4176","267699219","157245559"
"FAPP-cpupa","Thread","0","42","0","loop7","1","1","16565344","362052964","174850048","9093315","228900","408","14227","4176","267699219","157245559"
"FAPP-cpupa","Process","0","47","-","all","0","1","672341824","10933886130","2481355194","522555916","35862439","23993545","943920","961974","6517137915","1855535853"
"FAPP-cpupa","Thread","0","47","0","all","0","1","672341824","10933886130","2481355194","522555916","35862439","23993545","943920","961974","6517137915","1855535853"
"FAPP-cpupa","Process","0","47","-","loop0","1","3","41743360","918238013","539596768","25143439","7892004","3813307","107638","290325","634424067","280451170"
"FAPP-cpupa","Thread","0","47","0","loop0","1","3","41743360","918238013","539596768","25143439","7892004","3813307","107638","290325","634424067","280451170"
"FAPP-cpupa","Process","0","47","-","loop1","1","2","95561920","2098257076","1091816864","30423328","3794808","1636257","131319","46243","1875484393","887098165"
"FAPP-cpupa","Thread","0","47","0","loop1","1","2","95561920","2098257076","1091816864","30423328","3794808","1636257","131319","46243","1875484393","887098165"
"FAPP-cpupa","Process","0","47","-","loop2","1","3","15244288","335223154","218954976","336014","1766343","949147","14498","102554","183134682","102711418"
"FAPP-cpupa","Thread","0","47","0","loop2","1","3","15244288","335223154","218954976","336014","1766343","949147","14498","102554","183134682","102711418"
"FAPP-cpupa","Process","0","47","-","loop4","1","3","14166912","311470216","195143680","106499","3839923","1632689","54495","21362","258496076","111782325"
"FAPP-cpupa","Thread","0","47","0","loop4","1","3","14166912","311470216","195143680","106499","3839923","1632689","54495","21362","258496076","111782325"
"FAPP-cpupa","Process","0","47","-","loop5","1","7","3410976","72663961","6271264","306435","478422","228732","7448","51636","50629292","5214092"
"FAPP-cpupa","Thread","0","47","0","loop5","1","7","3410976","72663961","6271264","306435","478422","228732","7448","51636","50629292","5214092"
"FAPP-cpupa","Process","0","47","-","loop6","1","3","4923168","108203489","131418432","714924","657850","172000","2519","818","91805469","81216014"
"FAPP-cpupa","Thread","0","47","0","loop6","1","3","4923168","108203489","131418432","714924","657850","172000","2519","818","91805469","81216014"
"FAPP-cpupa","Process","0","47","-","loop7","1","1","16480448","360096124","174850048","8789690","227984","407","13196","3910","266313856","157245559"
"FAPP-cpupa","Thread","0","47","0","loop7","1","1","16480448","360096124","174850048","8789690","227984","407","13196","3910","266313856","157245559"
"FAPP-cpupa","Process","0","471","-","all","0","1","672189760","10887973482","2481376250","517046506","36091761","24182933","962883","971407","6484729734","1855548960"
"FAPP-cpupa","Thread","0","471","0","all","0","1","672189760","10887973482","2481376250","517046506","36091761","24182933","962883","971407","6484729734","1855548960"
"FAPP-cpupa","Process","0","471","-","loop0","1","3","41805184","919589248","539596768","25143475","7909315","3773270","114113","288340","638344342","280599546"
"FAPP-cpupa","Thread","0","471","0","loop0","1","3","41805184","919589248","539596768","25143475","7909315","3773270","114113","288340","638344342","280599546"
"FAPP-cpupa","Process","0","471","-","loop1","1","2","95544416","2097716986","1091816864","30423328","3798899","1666536","132891","45021","1875732206","887099249"
"FAPP-cpupa","Thread","0","471","0","loop1","1","2","95544416","2097716986","1091816864","30423328","3798899","1666536","132891","45021","1875732206","887099249"
"FAPP-cpupa","Process","0","471","-","loop2","1","3","15146944","333079443","218954976","336025","1788439","933755","18079","102219","183880855","102753166"
"FAPP-cpupa","Thread","0","471","0","loop2","1","3","15146944","333079443","218954976","336025","1788439","933755","18079","102219","183880855","102753166"
"FAPP-cpupa","Process","0","471","-","loop4","1","3","14403520","316669707","195143680","106499","3805221","1618589","56156","21388","258497999","111782325"
"FAPP-cpupa","Thread","0","471","0","loop4","1","3","14403520","316669707","195143680","106499","3805221","1618589","56156","21388","258497999","111782325"
"FAPP-cpupa","Process","0","471","-","loop5","1","7","3333184","71258812","6271264","306445","498055","240034","9748","54318","50789526","5257444"
"FAPP-cpupa","Thread","0","471","0","loop5","1","7","3333184","71258812","6271264","306445","498055","240034","9748","54318","50789526","5257444"
"FAPP-cpupa","Process","0","471","-","loop6","1","3","4913216","107983770","131418432","714924","657850","171312","2384","901","91805469","81216014"
"FAPP-cpupa","Thread","0","471","0","loop6","1","3","4913216","107983770","131418432","714924","657850","171312","2384","901","91805469","81216014"
"FAPP-cpupa","Process","0","471","-","loop7","1","1","14873312","323930811","174850048","3218140","230151","493","14325","4210","240790451","157245559"
"FAPP-cpupa","Thread","0","471","0","loop7","1","1","14873312","323930811","174850048","3218140","230151","493","14325","4210","240790451","157245559"
