"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 15:44:52 2024"
"FAPP-info","Type of program","MPI"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","88","all","0","-","mpi_bcast_","1.334717","0.354775","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","88","all","0","-","mpi_gather_","0.000139","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","88","loop0","1","-","mpi_sendrecv_","0.074189","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","88","loop0","1","-","mpi_type_commit_","0.000047","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","88","loop0","1","-","mpi_type_free_","0.000077","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","88","loop0","1","-","mpi_type_vector_","0.000161","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","88","loop0","1","-","mpi_barrier_","0.014526","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","88","loop1","1","-","mpi_sendrecv_","0.009257","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","88","loop1","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","88","loop1","1","-","mpi_type_free_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","88","loop1","1","-","mpi_type_vector_","0.000058","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","88","loop1","1","-","mpi_barrier_","0.005604","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","88","loop2","1","-","mpi_sendrecv_","0.028518","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","88","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","88","loop2","1","-","mpi_type_free_","0.000022","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","88","loop2","1","-","mpi_type_vector_","0.000048","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","88","loop2","1","-","mpi_barrier_","0.007034","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","88","loop5","1","-","mpi_sendrecv_","0.021354","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","88","loop5","1","-","mpi_type_commit_","0.000033","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","88","loop5","1","-","mpi_type_free_","0.000054","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","88","loop5","1","-","mpi_type_vector_","0.000093","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","88","loop5","1","-","mpi_barrier_","0.043082","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_sendrecv_","0.290455","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_finalize_","0.097575","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_init_","0.592672","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_type_commit_","0.002971","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_type_free_","0.003641","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_type_vector_","0.006272","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_allreduce_","0.218478","0.036400","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","84","all","0","-","mpi_barrier_","0.104234","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_bcast_","1.340229","0.386863","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","84","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","84","loop0","1","-","mpi_sendrecv_","0.074114","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","84","loop0","1","-","mpi_type_commit_","0.000042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","84","loop0","1","-","mpi_type_free_","0.000083","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","84","loop0","1","-","mpi_type_vector_","0.000164","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","84","loop0","1","-","mpi_barrier_","0.022334","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","84","loop1","1","-","mpi_sendrecv_","0.008933","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","84","loop1","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","84","loop1","1","-","mpi_type_free_","0.000028","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","84","loop1","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","84","loop1","1","-","mpi_barrier_","0.005653","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","84","loop2","1","-","mpi_sendrecv_","0.029115","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","84","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","84","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","84","loop2","1","-","mpi_type_vector_","0.000047","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","84","loop2","1","-","mpi_barrier_","0.010726","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","84","loop5","1","-","mpi_sendrecv_","0.021801","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","84","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","84","loop5","1","-","mpi_type_free_","0.000053","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","84","loop5","1","-","mpi_type_vector_","0.000100","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","84","loop5","1","-","mpi_barrier_","0.043918","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_comm_size_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_sendrecv_","0.291011","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_finalize_","0.097276","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_init_","0.589403","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_type_commit_","0.002879","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_type_free_","0.003579","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_type_vector_","0.006027","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_allreduce_","0.213068","0.030636","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","80","all","0","-","mpi_barrier_","0.111449","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_bcast_","1.340311","0.392729","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","80","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","80","loop0","1","-","mpi_sendrecv_","0.071887","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","80","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","80","loop0","1","-","mpi_type_free_","0.000079","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","80","loop0","1","-","mpi_type_vector_","0.000159","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","80","loop0","1","-","mpi_barrier_","0.021288","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","80","loop1","1","-","mpi_sendrecv_","0.009046","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","80","loop1","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","80","loop1","1","-","mpi_type_free_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","80","loop1","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","80","loop1","1","-","mpi_barrier_","0.006071","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","80","loop2","1","-","mpi_sendrecv_","0.028466","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","80","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","80","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","80","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","80","loop2","1","-","mpi_barrier_","0.011243","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","80","loop5","1","-","mpi_sendrecv_","0.020467","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","80","loop5","1","-","mpi_type_commit_","0.000039","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","80","loop5","1","-","mpi_type_free_","0.000061","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","80","loop5","1","-","mpi_type_vector_","0.000106","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","80","loop5","1","-","mpi_barrier_","0.043498","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_sendrecv_","0.317399","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_finalize_","0.097827","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_init_","0.632946","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_type_commit_","0.002837","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_type_free_","0.003501","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_type_vector_","0.006122","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_allreduce_","0.191522","0.010909","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","339","all","0","-","mpi_barrier_","0.165138","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_bcast_","1.346607","0.391426","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_sendrecv_","0.079175","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_type_commit_","0.000046","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_type_free_","0.000076","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_type_vector_","0.000163","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_barrier_","0.017085","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_sendrecv_","0.010758","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_barrier_","0.005151","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_sendrecv_","0.030568","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_barrier_","0.008415","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_sendrecv_","0.022292","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_type_commit_","0.000030","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_type_free_","0.000053","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_type_vector_","0.000098","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_barrier_","0.035094","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_comm_size_","0.000012","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_sendrecv_","0.296352","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_finalize_","0.098779","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_init_","0.634701","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_type_commit_","0.002897","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_type_free_","0.003793","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_type_vector_","0.006279","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_allreduce_","0.199350","0.018686","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","349","all","0","-","mpi_barrier_","0.152488","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_bcast_","1.342057","0.377830","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","349","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","349","loop0","1","-","mpi_sendrecv_","0.078899","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","349","loop0","1","-","mpi_type_commit_","0.000042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","349","loop0","1","-","mpi_type_free_","0.000070","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","349","loop0","1","-","mpi_type_vector_","0.000154","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","349","loop0","1","-","mpi_barrier_","0.014733","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","349","loop1","1","-","mpi_sendrecv_","0.009031","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","349","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","349","loop1","1","-","mpi_type_free_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","349","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","349","loop1","1","-","mpi_barrier_","0.004834","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","349","loop2","1","-","mpi_sendrecv_","0.030310","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","349","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","349","loop2","1","-","mpi_type_free_","0.000021","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","349","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","349","loop2","1","-","mpi_barrier_","0.006434","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","349","loop5","1","-","mpi_sendrecv_","0.022718","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","349","loop5","1","-","mpi_type_commit_","0.000029","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","349","loop5","1","-","mpi_type_free_","0.000054","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","349","loop5","1","-","mpi_type_vector_","0.000093","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","349","loop5","1","-","mpi_barrier_","0.034434","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_sendrecv_","0.321198","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_finalize_","0.096530","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_init_","0.641176","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_type_commit_","0.002848","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_type_free_","0.003580","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_type_vector_","0.005911","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_allreduce_","0.201928","0.021367","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","337","all","0","-","mpi_barrier_","0.156673","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_bcast_","1.346887","0.390271","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","337","all","0","-","mpi_gather_","0.000139","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","337","loop0","1","-","mpi_sendrecv_","0.080509","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","337","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","337","loop0","1","-","mpi_type_free_","0.000068","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","337","loop0","1","-","mpi_type_vector_","0.000157","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","337","loop0","1","-","mpi_barrier_","0.013506","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","337","loop1","1","-","mpi_sendrecv_","0.011076","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","337","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","337","loop1","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","337","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","337","loop1","1","-","mpi_barrier_","0.005843","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","337","loop2","1","-","mpi_sendrecv_","0.031009","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","337","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","337","loop2","1","-","mpi_type_free_","0.000019","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","337","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","337","loop2","1","-","mpi_barrier_","0.006183","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","337","loop5","1","-","mpi_sendrecv_","0.022943","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","337","loop5","1","-","mpi_type_commit_","0.000031","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","337","loop5","1","-","mpi_type_free_","0.000057","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","337","loop5","1","-","mpi_type_vector_","0.000098","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","337","loop5","1","-","mpi_barrier_","0.033996","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_sendrecv_","0.259464","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_finalize_","0.098280","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_init_","0.627583","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_type_commit_","0.002986","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_type_free_","0.003705","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_type_vector_","0.006343","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_allreduce_","0.196445","0.015921","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","382","all","0","-","mpi_barrier_","0.060799","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_bcast_","1.342183","0.391345","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","382","all","0","-","mpi_gather_","0.000140","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","382","loop0","1","-","mpi_sendrecv_","0.078541","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","382","loop0","1","-","mpi_type_commit_","0.000040","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","382","loop0","1","-","mpi_type_free_","0.000072","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","382","loop0","1","-","mpi_type_vector_","0.000158","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","382","loop0","1","-","mpi_barrier_","0.013697","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","382","loop1","1","-","mpi_sendrecv_","0.009205","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","382","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","382","loop1","1","-","mpi_type_free_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","382","loop1","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","382","loop1","1","-","mpi_barrier_","0.005199","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","382","loop2","1","-","mpi_sendrecv_","0.029732","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","382","loop2","1","-","mpi_type_commit_","0.000011","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","382","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","382","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","382","loop2","1","-","mpi_barrier_","0.005929","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","382","loop5","1","-","mpi_sendrecv_","0.022481","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","382","loop5","1","-","mpi_type_commit_","0.000029","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","382","loop5","1","-","mpi_type_free_","0.000055","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","382","loop5","1","-","mpi_type_vector_","0.000093","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","382","loop5","1","-","mpi_barrier_","0.019468","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_sendrecv_","0.385207","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_finalize_","0.096078","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_init_","0.649957","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_type_commit_","0.002996","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_type_free_","0.003785","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_type_vector_","0.006083","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_allreduce_","0.196784","0.014933","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","505","all","0","-","mpi_barrier_","0.128603","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_bcast_","1.331430","0.360571","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","505","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","505","loop0","1","-","mpi_sendrecv_","0.081219","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","505","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","505","loop0","1","-","mpi_type_free_","0.000080","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","505","loop0","1","-","mpi_type_vector_","0.000157","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","505","loop0","1","-","mpi_barrier_","0.016333","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","505","loop1","1","-","mpi_sendrecv_","0.011269","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","505","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","505","loop1","1","-","mpi_type_free_","0.000027","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","505","loop1","1","-","mpi_type_vector_","0.000057","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","505","loop1","1","-","mpi_barrier_","0.005330","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","505","loop2","1","-","mpi_sendrecv_","0.030515","0.000000","12429312","84","0","0","84","0"
