   7.6259075390401665E-002   695.49103355305806       0.20280951307663656        16.105373735127053        15.346270915928418        1.8637848714714906     
   7.6259075390920389E-002   798.53054889798557        5.6346286698387509        68.462156814639513        56.853284400652569        8.0835205478846923     
   7.6259075386546415E-002   916.83574154052906        35.922677480127362        325.93185840461445        253.56491003031661        35.566939875396386     
   7.6259075386303915E-002   1052.6682769641914        284.68672152864281        2157.1684877895186        1585.6141069533110        214.51864004005523     
   7.6259075386064967E-002   1208.6248944275328        952.89669819913058        6126.6536055722945        4216.6595377876565        556.18960087175446     
   7.6259075385678610E-002   1387.6870495612291        1114.8823176109315        6058.5716397650904        3823.7816120423113        505.79913602977376     
   7.6259075384880984E-002   1593.2779114413845        832.79292340563302        3782.3977946841378        2111.7139100124268        293.55385168585036     
   7.6259075384697658E-002   1829.3278040680179        570.78243702278235        2099.7503822528342        952.93782244123906        154.76487850463724     
   7.6259075383762129E-002   2100.3493431198685        384.56128330204928        1021.8855503864495        245.61149356513755        76.674307419650830     
   7.6259075382388408E-002   2411.5237046682350        253.26005251541878        653.94230864632584        137.69112467657251        43.521765081905698     
   7.6259075381903421E-002   2768.7996748228052        171.95746253577573        411.17553063748102        56.802702399339580        24.929174123928981     
   7.6259075381912358E-002   3179.0073738475680        117.07925308896529        239.20559007434144       -5.7639196036595308        13.886107242466032     
   7.6259075381919408E-002   3649.9888290487170        78.973836604190126        137.72165500478707       -31.349969342274903        7.7370297970934985     
   7.6259075381894428E-002   4190.7478924940797        52.109160124142008        79.155857761854193       -36.492032619801677        4.3007742795419901     
   7.6259075381900229E-002   4811.6223695478729        32.859059306548225        45.640123839542618       -31.810172350093673        2.3594646130751262     
   7.6259075381904032E-002   5524.4816488720789        18.874509181162534        26.822045547641043       -22.958473438816132        1.2551583192745297     
   7.6259075381906502E-002   6342.9536120457524        8.6175451341755895        16.655561307584126       -12.905452386704443       0.62677490392034096     
   7.6259075381908681E-002   7282.6851606572745        1.0532043128161899        11.550005171857148       -3.1697641973334303       0.27202202591785807     
   7.6259075381909125E-002   8361.6413414303061       -4.5403900910372572        9.3483380743709716        5.5375546993569156        7.5427910993237174E-002
   7.6259075381908376E-002   9600.4487878211658       -8.6862962038411311        8.7537622672865965        12.968104733707623       -2.9880834735749259E-002
   7.6259075381908667E-002   11022.790043732273       -11.776429907752208        8.9980637311283687        19.139746632487153       -8.2973452063250519E-002
   7.6259075381908653E-002   12655.856307710992       -14.110941087846719        9.6421951117309206        24.215887213408994      -0.10671757731006698     
   7.6259075381908265E-002   14530.867252842469       -15.920849406620164        10.451214387339991        28.425649963725984      -0.11441634748673010     
   7.6259075381908292E-002   16683.667859841549       -17.381472516979045        11.313040969177649        32.009453925523886      -0.11369441609516333     
   7.6259075381908070E-002   19155.413673128169       -18.621581965277045        12.184962456691146        35.183803491128813      -0.10881801930606574     
   7.6259075381908126E-002   21993.357580073032       -19.731223316844773        13.059173784059736        38.122443773155993      -0.10209688839574296     
   7.6259075381908223E-002   25251.753154436803       -20.769448408308914        13.941988196503793        40.951017011586075       -9.4731151268362374E-002
   7.6259075381908223E-002   28992.891833411948       -21.771961522000971        14.842737522904228        43.751241274683167       -8.7314636811598553E-002
   7.6259075381908153E-002   33288.293756199302       -22.758080365458358        15.768921999223068        46.569973655954499       -8.0124567563478410E-002
   7.6259075381908292E-002   38220.075029632375       -23.736422982148909        16.724922936348076        49.429293459305200       -7.3280756365498856E-002
   7.6259075381908514E-002   43882.517559155116       -24.709073061165746        17.712297295425042        52.335129246006218       -6.6828538000685000E-002
   7.6259075381908514E-002   50383.871455944507       -25.674334522854011        18.730540269222548        55.283537290585244       -6.0779499090767811E-002
   7.6259075381908570E-002   57848.424477176159       -26.628390330263375        19.777774640250875        58.264719635959800       -5.5130372260416297E-002
   7.6259075381908584E-002   66418.878061358744       -27.566218408662618        20.851292006725444        61.265412116282093       -4.9871254309472909E-002
   7.6259075381908653E-002   76259.075381908959       -28.482056460527382        21.947818404494978        64.270097759806958       -4.4989152002339369E-002
   7.6259075381908611E-002   87557.133571742525       -29.369616912531480        23.063662486405136        67.261605588003192       -4.0469441603319070E-002
   7.6259075381908542E-002   100529.03999828239       -30.222173689992960        24.194847402937828        70.221438598748833       -3.6296462253103991E-002
   7.6259075381908459E-002   115422.78133963280       -31.032587025556936        25.337120333264320        73.129856672648643       -3.2453891815332980E-002
   7.6259075381908431E-002   132523.08439834218       -31.793299183998162        26.485970095211435        75.965909862152259       -2.8924974098904994E-002
   7.6259075381908403E-002   152156.85928389357       -32.496316099554342        27.636637692734592        78.707436409257696       -2.5692702570860808E-002
   7.6259075381908403E-002   174699.44902239399       -33.133181213070557        28.784108808473324        81.331026464255714       -2.2739990189347636E-002
   7.6259075381908376E-002   200581.80506857167       -33.694943900045047        29.923084183406647        83.811951848125389       -2.0049827413407599E-002
   7.6259075381908348E-002   230298.72589586233       -34.172123280650666        31.048206706851268        86.124341814062547       -1.7605331892507521E-002
   7.6259075381908376E-002   264418.31616345240       -34.554667597399408        32.153593731089110        88.240653514749710       -1.5390044929414509E-002
   7.6259075381908445E-002   303592.84729317587       -34.831909134737401        33.233186229457601        90.131948433709255       -1.3387886468561523E-002
   7.6259075381908445E-002   348571.22708021000       -34.992514584073056        34.280757936904671        91.767817692309677       -1.1583259095493601E-002
   7.6259075381908445E-002   400213.31672175555       -35.024430730353508        35.289635789599139        93.116007198364230       -9.9611871519075593E-003
   7.6259075381908431E-002   459506.36896536243       -34.914825318528877        36.252840139550251        94.142450838551866       -8.5073252962748463E-003
   7.6259075381908459E-002   527583.90162846399       -34.650022939664908        37.163177104360912        94.811243817610929       -7.2079879180803070E-003
   7.6259075381908459E-002   605747.36729817616       -34.215435754447974        38.012491655383577        95.083764511868111       -6.0502827319870601E-003
   9.6004487868960764E-002   695.49103340858346       -1.4465803682010443        3.6812050491273673        6.0149152035568427        1.5759364771982087E-002
   9.6004487857542842E-002   798.53054863170451      -0.88161486131719236        9.4863191268071905        10.726452888764998       0.89904043459672200     
   9.6004487857005633E-002   916.83574128225393        1.9540488271262055        38.866570326834037        34.469754481124014        4.6927755510052593     
   9.6004487846886685E-002   1052.6682765600472        15.900321616728899        167.91422446556265        135.59404429155686        19.442369480518288     
   9.6004487856262977E-002   1208.6248940853409        112.42706268930789        953.75395842587500        727.56965459381809        101.01447068470659     
   9.6004487856155854E-002   1387.6870491738223        772.33564221173754        5526.9982869019677        3977.6190031247397        533.20330038057159     
   9.6004487856344967E-002   1593.2779110163851        1746.3834574799068        10613.401395629719        7113.9438835214905        936.34539689666644     
   9.6004487855547382E-002   1829.3278035692533        1642.3818173631071        8409.4337016787176        5117.4671591745273        684.50456600683799     
   9.6004487855130966E-002   2100.3493425638667        1167.6949532448764        4963.7841337805585        2621.1933991824380        377.55513449478156     
   9.6004487854305584E-002   2411.5237040525681        797.76379270400241        2666.5449931255539        1063.1111597853533        195.91739731973496     
   9.6004487854086634E-002   2768.7996741272186        531.23835181511106        1330.4143716693511        256.07993063935226        98.397524751037366     
   9.6004487854213102E-002   3179.0073730527429        354.65171495758943        899.98007153695278        176.09807542472822        57.752536150546021     
   9.6004487854140688E-002   3649.9888281330454        242.18985263784020        539.81854772063525        40.054041125625702        32.512872884305267     
   9.6004487854048803E-002   4190.7478914401099        165.00598724070082        309.41550815008668       -36.552230334783957        18.069792827437773     
   9.6004487854024503E-002   4811.6223683361695        111.08708159927122        175.40289750250716       -63.280977614499335        10.043415688326647     
   9.6004487854001411E-002   5524.4816474792533        72.854774340194382        98.465044639710214       -64.312496207431167        5.5474585350288219     
   9.6004487854000745E-002   6342.9536104463268        45.373221907349802        54.899619904116221       -53.479756408324420        3.0081821636343031     
   9.6004487854002521E-002   7282.6851588208119        25.444483552365657        30.938180508988520       -38.153760137992961        1.5708486473988503     
   9.6004487854007309E-002   8361.6413393221337        10.951310653385553        18.455993996189228       -22.221825498553486       0.76200691401071019     
   9.6004487854010223E-002   9600.4487854010422       0.43692498400048940        12.582265130434434       -7.6376743144780672       0.31391452738329817     
   9.6004487854010764E-002   11022.790040953620       -7.1492323202060035        10.380490133271820        4.7671386085815852        7.2565787517338332E-002
   9.6004487854011805E-002   12655.856304520808       -12.599816126056703        10.100659074276733        14.831920610356995       -5.1568717087388791E-002
   9.6004487854012110E-002   14530.867249179772       -16.531648338134985        10.736850827516200        22.788488712173013      -0.11063423700594931     
   9.6004487854012069E-002   16683.667855636195       -19.427724978649582        11.750295601612587        29.068173221481125      -0.13472670255923866     
   9.6004487854011888E-002   19155.413668299796       -21.657848683933025        12.886177888893432        34.159818515180845      -0.14084037112652525     
   9.6004487854011791E-002   21993.357574529280       -23.491606571217709        14.049468878198518        38.511506917006699      -0.13823958952970752     
   9.6004487854011625E-002   25251.753148071650       -25.112179953086986        15.223322739474707        42.476512842029187      -0.13174201087794307     
   9.6004487854011444E-002   28992.891826103722       -26.633669650968809        16.420334757732473        46.299153496700185      -0.12371674128976706     
   9.6004487854011347E-002   33288.293747808333       -28.120122892398612        17.657993039658347        50.128241046639786      -0.11526112861025728     
   9.6004487854011389E-002   38220.075019998192       -29.602893310050273        18.949306905066180        54.042383656123562      -0.10685538423314681     
   9.6004487854011444E-002   43882.517548093499       -31.093980440775223        20.301294707296229        58.075112093831066       -9.8700365491574571E-002
   9.6004487854011319E-002   50383.871443243996       -32.594855690741944        21.716278049597047        62.233793733506943       -9.0878367642967445E-002
   9.6004487854011333E-002   57848.424462593983       -34.101592319473653        23.193504278730604        66.511491551328049       -8.3423655208707634E-002
   9.6004487854011306E-002   66418.878044616140       -35.607527291044718        24.730426990559899        70.893554011737621       -7.6350859529668288E-002
   9.6004487854011389E-002   76259.075362685893       -37.104508529731532        26.323260295641063        75.360658594447699       -6.9665987159638093E-002
   9.6004487854011444E-002   87557.133549671562       -38.583425268902474        27.967520990239791        79.890418330486966       -6.3370016366371421E-002
   9.6004487854011958E-002   100529.03997294218       -40.034410522875291        29.657992821441436        84.457763039385554       -5.7460607494634545E-002
   9.6004487854011972E-002   115422.78131053847       -41.446905689689387        31.388949012090983        89.035310686845349       -5.1932547112620069E-002
   9.6004487854011986E-002   132523.08436493750       -42.809670231432833        33.154003338666357        93.593264127361010       -4.6778316147930848E-002
   9.6004487854011986E-002   152156.85924553993       -44.110769054532511        34.946350712195695        98.099658303428726       -4.1988219369455543E-002
   9.6004487854011916E-002   174699.44897835801       -45.337549073387265        36.758659400257002        102.52024187456323       -3.7550813648581510E-002
   9.6004487854011861E-002   200581.80501801157       -46.476608424959331        38.583034897180028        106.81841896177509       -3.3453218459818128E-002
   9.6004487854011861E-002   230298.72583781159       -47.513759059437696        40.411124226431170        110.95532012876652       -2.9681340318174907E-002
   9.6004487854011805E-002   264418.31609680102       -48.433982601957680        42.234136479012193        114.88977698925154       -2.6220150293415029E-002
   9.6004487854011639E-002   303592.84721664904       -49.221379176464509        44.042770009827777        118.57818922326736       -2.3053971827443270E-002
   9.6004487854011694E-002   348571.22699234571       -49.859108860826254        45.827138998319612        121.97437517103772       -2.0166724659085516E-002
   9.6004487854011666E-002   400213.31662087364       -50.329325462871111        47.577032979742782        125.02973814791586       -1.7542053634458349E-002
   9.6004487854011653E-002   459506.36884953460       -50.613102330246392        49.281525611807844        127.69276358183353       -1.5163626214700222E-002
   9.6004487854011625E-002   527583.90149547544       -50.690349922343458        50.929240779879926        129.90915401844416       -1.3015214026364099E-002
   9.6004487854011611E-002   605747.36714548478       -50.539724877533104        52.508710295341309        131.62203534090241       -1.1080788221666558E-002
