 -0.94999999999999996       -1.9600000000000000       -2.2042915586734599        20.889867193630991       -21.677109958979830        1.6666666585619598     
 -0.94999999999999996       -1.8799999999999999       -2.1630365400670120        16.965132756985387       -21.285891176465665        1.6666666578983218     
 -0.94999999999999996       -1.7999999999999998       -2.1226251902052327        13.822411964764019       -20.901675527558538        1.6666666571978601     
 -0.94999999999999996       -1.7199999999999998       -2.0828257609596199        11.322890806023253       -20.521745766587802        1.6666666564627077     
 -0.94999999999999996       -1.6399999999999997       -2.0433716306107046        9.3362602709319837       -20.142946014765201        1.6666666556963183     
 -0.94999999999999996       -1.5599999999999996       -2.0040354800120666        7.7423416751003318       -19.762555333606702        1.6666666549038136     
 -0.94999999999999996       -1.4799999999999995       -1.9646996383852413        6.4397487264579460       -19.379119399541093        1.6666666540924033     
 -0.94999999999999996       -1.3999999999999995       -1.9253895876417910        5.3528377488648964       -18.992847136228622        1.6666666532718848     
 -0.94999999999999996       -1.3199999999999994       -1.8862610062266889        4.4317431105522962       -18.605459274772290        1.6666666524552189     
 -0.94999999999999996       -1.2399999999999993       -1.8475548325695246        3.6463698418308530       -18.219665441578080        1.6666666516591619     
 -0.94999999999999996       -1.1599999999999993       -1.8095442847942882        2.9784108375078433       -17.838556888729435        1.6666666509048993     
 -0.94999999999999996       -1.0799999999999992       -1.7724922688314064        2.4148620004578576       -17.465130171821130        1.6666666502185694     
 -0.94999999999999996      -0.99999999999999911       -1.7366261983673925        1.9443044606192317       -17.102016504101488        1.6666666496314912     
 -0.94999999999999996      -0.91999999999999926       -1.7021282596815555        1.5555129143900570       -16.751384503771739        1.6666666491797946     
 -0.94999999999999996      -0.83999999999999919       -1.6691355003703918        1.2373686653871765       -16.414945597055372        1.6666666489030608     
 -0.94999999999999996      -0.75999999999999934       -1.6377444543064630       0.97923350204479387       -16.094000785088010        1.6666666488415391     
 -0.94999999999999996      -0.67999999999999927       -1.6080168873307743       0.77132932210382088       -15.789493361393998        1.6666666490316373     
 -0.94999999999999996      -0.59999999999999942       -1.5799850024563689       0.60496851947090557       -15.502053644551690        1.6666666494997944     
 -0.94999999999999996      -0.51999999999999935       -1.5536554914330163       0.47263215915784074       -15.232032997413430        1.6666666502555931     
 -0.94999999999999996      -0.43999999999999939       -1.5290122582248729       0.36794098114169310       -14.979527624125183        1.6666666512858386     
 -0.94999999999999996      -0.35999999999999938       -1.5060177317897481       0.28556497864111230       -14.744392001666448        1.6666666525518681     
 -0.94999999999999996      -0.27999999999999936       -1.4846126517747431       0.22110437230629601       -14.526240369512740        1.6666666539919475     
 -0.94999999999999996      -0.19999999999999929       -1.4647141571567093       0.17096243589977708       -14.324433632382545        1.6666666555290668     
 -0.94999999999999996      -0.11999999999999930       -1.4462119601464698       0.13222201646751661       -14.138048494790144        1.6666666570823090     
 -0.94999999999999996       -3.9999999999999321E-002  -1.4289623400114995       0.10253213738818043       -13.965825592385027        1.6666666585784911     
 -0.94999999999999996        4.0000000000000667E-002  -1.4127795441189575        8.0008113750457729E-002  -13.806091281906669        1.6666666599608282     
 -0.94999999999999996       0.12000000000000069       -1.3974242105894565        6.3145110741764571E-002  -13.656650017202454        1.6666666611928751     
 -0.94999999999999996       0.20000000000000070       -1.3825879941463552        5.0746212728941142E-002  -13.514637430818482        1.6666666622579165     
 -0.94999999999999996       0.28000000000000075       -1.3678727457355824        4.1864708639522887E-002  -13.376317192538661        1.6666666631553007     
 -0.94999999999999996       0.36000000000000076       -1.3527513347095486        3.5782674146985369E-002  -13.236676254290716        1.6666666638955379     
 -0.94999999999999996       0.44000000000000072       -1.3364316247659767        3.2121285000886901E-002  -13.087930777744859        1.6666666644955870     
