   100.00000000000000        4.5775029571354384       0.10310941151122179        55.019851688677328        2.4742601175720937E-005   4.6924444747867114E-008   5.4449179552622917        6.8081677793715529E-003   3.3682363793211262E-009   3.2720073802353157E-005   2.3520381905519685E-020  0.10995029936439570        60.574736708432560        1.3736578625217675        92.695387584217073        1.8050868494966430E-003   7.6498514254364663E-005   2.2063285929352417E-013   1.0608354007891142E-013   8.2281999967408245E-022   280.71313902028237        3.3858508466034900        4.8057682919628366        0.0000000000000000        0.0000000000000000        3.1281627229772570E-004   381.53285257907237        1.7409657626476740       0.29884969861024929     
   125.89254117941675        3.7358472234196953       0.10688014390389379        69.288797512636833        4.0571047182617068E-005   5.1441050003355342E-008   6.8561116409191403        7.2049149572852170E-003   4.9922077661744732E-009   4.1191381874912469E-005   6.0902264493753770E-020  0.11412625024305392        76.259075354511509        6.9899672663532976E-003   141.12082604228948        2.6089906953985879E-003   8.1077021461850495E-005   5.5747749318388295E-013   2.5319980519921093E-013   1.8404325219760387E-021   333.79842956148570        3.3097528883946850        5.0025665057211182        0.0000000000000000        0.0000000000000000        3.8693744856292282E-004   480.47463276224585        2.8547040627648008        8.8569987827424465E-002
   158.48931924611142        3.1880729772150520       0.11285419746311653        87.251111656899269        5.9187434226324264E-005   5.8010732148141089E-008   8.6326878307165895        7.7157918902526984E-003   7.3285575474809772E-009   5.1855834940356556E-005   1.4015838518704065E-019  0.12062184518830960        96.004487851837681        5.1229422710824420E-005   214.74136967592102        3.8413339300629075E-003   9.0524533370264014E-005   1.3236485225713550E-012   5.4050323155792426E-013   3.6103172582338500E-021   385.55885253327807        3.4275960911955505        5.4336310811419182        0.0000000000000000        0.0000000000000000        4.8427957547036093E-004   605.02714823956603        4.1646104964947872        2.7490430791374698E-002
   199.52623149688807        2.7400339994858944       0.11958201534178867        109.86511612944305        8.3790723433869866E-005   6.4910327993623009E-008   10.869349598746098        8.2740886616420890E-003   1.0747438838551192E-008   6.5281107438264069E-005   3.1288097636685411E-019  0.12792138511086901        120.86248941363945        2.0024212533578718E-007   325.50298568601647        5.6647838248749449E-003   1.0187216695021135E-004   3.0753242430935834E-012   1.0480701904864794E-012   6.5964488921969647E-021   432.68541880714912        3.5865863593724487        5.9437728843825370        0.0000000000000000        0.0000000000000000        6.0769444131290374E-004   761.83500746433833        5.8957738392110297        6.8303159035988216E-003
   251.18864315095823        2.3513830058090393       0.12673011399380985        138.33578002801372        1.1613085360836204E-004   7.1400590311830309E-008   13.685254132557409        8.8627444095238355E-003   1.5777527193818227E-008   8.2181798391662696E-005   6.8361975231312444E-019  0.13567504020172536        152.15685928068169        2.6919427522635404E-010   490.73020006871081        8.3312840290296463E-003   1.1437690029023475E-004   6.9787463483852989E-012   1.7548014625684948E-012   1.1048755211952262E-020   466.43933341916392        3.7515037917538048        6.4948559940707202        0.0000000000000000        0.0000000000000000        7.6318111090025397E-004   959.25345833889003        8.1713251845808159        1.1909863034912493E-003
   316.22776601683825        2.0025475166831166       0.13402207969504140        174.17992888673689        1.5702277686766895E-004   7.6670173117689236E-008   17.230406784751388        9.4649402678288891E-003   2.3221532130074764E-008   1.0345739646377495E-004   1.4570352455639152E-018  0.14359047735933406        191.55413673700485        7.1308665794524051E-014   734.72502545154509        1.2177096861796898E-002   1.2719826379467187E-004   1.5298275737247340E-011   2.2691043920726869E-012   1.6308444588606540E-020   473.16950658786459        3.8937434536653934        7.0490184866814936        0.0000000000000000        0.0000000000000000        9.5838061054282658E-004   1207.8002089008130        11.048607078172793        1.2238387114154201E-004
   398.10717055349772        1.6769152318080884       0.14096848701637302        219.30727923109316        2.0505739591032511E-004   7.9521214958388593E-008   21.693664412251334        1.0048195889112340E-002   3.4350562304903995E-008   1.3024002986272143E-004   2.9998905310749950E-018  0.15114692293534809        241.15237044104182        1.2686297472148893E-018   1090.2911682597742        1.7586046650049578E-002   1.3858871866903586E-004   3.1708587809724088E-011   1.7335164429833870E-012   1.9627005528678851E-020   433.33771192009863        3.9667489984280602        7.5335262263279690        0.0000000000000000        0.0000000000000000        1.2022950001234758E-003   1520.7172483016718        14.428471086050362        5.2684019350938624E-006
   501.18723362727303        1.3514827136276288       0.14637787427323815        276.12260923172028        2.5239087326218301E-004   7.7737795704373662E-008   27.312824707591790        1.0530621122495537E-002   5.1370150191255663E-008   1.6395435795105609E-004   5.8266754569023289E-018  0.15707244975368473        303.59284721645435        9.2143780909684931E-026   1597.9779170542427        2.4746753961667693E-002   1.4424794624739532E-004   5.9071008771723758E-011   3.2906769022126711E-013   1.5879445491970261E-020   322.79499579161001        3.8691287669095491        7.7726503759241368        0.0000000000000000        0.0000000000000000        1.5042103820390473E-003   1914.6791807434693        17.759000601172879        3.8939312612843189E-008
   630.95734448019425       0.96726523673161857       0.14595734358341556        347.65619330082183        2.6659042430453561E-004   6.5216071302667331E-008   34.387456741637834        1.0609615123850988E-002   7.9419148937468788E-008   2.0639155961822020E-004   9.7466785233655681E-018  0.15677335026688477        382.20075018201550        1.3234510592742969E-040   2286.4686673332963        3.2089066502516903E-002   1.3047290596081171E-004   8.1604454833278491E-011   6.2233943129601766E-017   3.9411791993027967E-021   132.47626196458927        3.2937403781206052        7.1863310892387613        0.0000000000000000        0.0000000000000000        1.8669780298322964E-003   2410.6971139534976        18.758124825587966        9.8426230113901195E-013
   794.32823472428299       0.48300329535733899       0.12908084505913076        437.72819797288793        1.7904465901032469E-004   3.4786736843961997E-008   43.295138567694508        9.4612839178929604E-003   1.3615330583947673E-007   2.5979541027949885E-004   1.0479797924498206E-017  0.13880192438730324        481.16223675887750        1.4816723644588984E-093   3030.3209768822176        3.0418402150152381E-002   7.7297758711164575E-005   4.6024387160364464E-011   6.7994904723535563E-070   9.7964983546607404E-024   10.886496155270097        1.8677797469245374        4.7530376701064077        0.0000000000000000        0.0000000000000000        2.2858796870850462E-003   3035.2583833428735        12.598134654806367        1.2142066732356235E-029
