  0.10000000000000001        8.3230603332519504        4.0120677815105961E-003   5.1110941574508482E-002   6.8353368548989481E-010   2.9787485141096328E-012   5.2011250245604882E-003   2.5060109299574981E-004   4.3461851444410786E-012   1.5771046108020675E-006   4.1820585191496763E-027   4.2642459791171474E-003   6.0574736840642684E-002  0.30741844058929668        4.9013273675130024E-002   1.3195507012645005E-002   1.2787275128007628E-002   8.3122868259385270E-023   3.3653244789426075E-023   2.0807093128006709E-032   1.9143357178509178E-005   6.7813842535440596E-003   7.9076163586117090E-003   0.0000000000000000        0.0000000000000000        3.5117168730522619E-002  0.37813881366647939        8.5731583863823577E-005   1.6490239436846223E-002
  0.13182567385564070        8.1552153320312488        4.5901279277693365E-003   6.8076150019783205E-002   1.1845653358128660E-009   4.4947333207872015E-012   6.9001431492913849E-003   2.8663154074334428E-004   6.6384663723271072E-012   2.0790279055959053E-006   1.2589201350185194E-026   4.8788384964182762E-003   7.9853055006717938E-002  0.36922633457852394        7.5485417946308545E-002   2.2968012581410256E-002   1.7994524257524906E-002   3.2156068961323428E-022   1.3247945147442905E-022   1.0317165424841335E-031   3.7249963076775937E-005   8.7912786318422708E-003   1.0323133214481948E-002   0.0000000000000000        0.0000000000000000        5.1529236295547433E-002  0.47605146102610163        1.5453780567485848E-004   2.3376568045616372E-002
  0.17378008287493754        7.9812668762207029        5.2453682090139054E-003   9.0547441433732764E-002   2.0481201112236653E-009   6.7608472117019907E-012   9.1463474074067116E-003   3.2766675357372339E-004   1.0135888867844782E-011   2.7406912281631913E-006   3.7807424146737681E-026   5.5757756538157921E-003  0.10526682789996732       0.43464294435595630       0.11635959383942061        3.9902000382346918E-002   2.5284674658637849E-002   1.2391680712714430E-021   5.1889981326362313E-022   5.0750866909179848E-031   7.2132711936930653E-005   1.1364514446901513E-002   1.3443426754309630E-002   0.0000000000000000        0.0000000000000000        7.5486580477506476E-002  0.59821408977139567        2.7883990002625320E-004   3.2932155034441420E-002
  0.22908676527677729        7.7996891021728514        5.9870924379909762E-003  0.12029242266925790        3.5334781504915433E-009   1.0137610473639745E-011   1.2114824272424232E-002   3.7435873878111998E-004   1.5472329660409068E-011   3.6129326391982579E-006   1.1328611465589468E-025   6.3650641094112944E-003  0.13876870518541051       0.49911926525258177       0.17957732982705693        6.9194285437099060E-002   3.5469153892915245E-002   4.7558516303113444E-021   2.0222592413213443E-021   2.4753972427320225E-030   1.3898165591651516E-004   1.4646996773761928E-002   1.7462730242249275E-002   0.0000000000000000        0.0000000000000000       0.11038704707377398       0.75052418114095065        5.0360284932767820E-004   4.6049298558878946E-002
  0.30199517204020160        7.6043785552978518        6.8237084506967667E-003  0.15964511043773164        6.0825147129704871E-009   1.5144625131709390E-011   1.6036586497343304E-002   4.2736316313778897E-004   2.3619376148838805E-011   4.7627696670148084E-006   3.3866998277949997E-025   7.2558343835015708E-003  0.18293278071393893       0.55076703141102357       0.27755647085047308       0.11974467109627729        4.9629822090208379E-002   1.8157315029940533E-020   7.8355980410754355E-021   1.1942635177061825E-029   2.6611097463591067E-004   1.8802493792308164E-002   2.2610893552707238E-002   0.0000000000000000        0.0000000000000000       0.16109424114730544       0.94027050507730392        9.0998326724040272E-004   6.3677216487039709E-002
  0.39810717055349720        7.3846541900634755        7.7612799848943972E-003  0.21168735730288610        1.0445775080174644E-008   2.2512413759738207E-011   2.1216431823534391E-002   4.8728076639459013E-004   3.6073158517223789E-011   6.2785483581506266E-006   1.0099898159091899E-024   8.2548392996471386E-003  0.24115237076925963       0.56774159129544222       0.42979796643501644       0.20668774863160930        6.9152415055799082E-002   6.8811896976996896E-020   3.0135647336970007E-020   5.6731088199256256E-029   5.0513285464072401E-004   2.3994566723451870E-002   2.9142108377103421E-002   0.0000000000000000        0.0000000000000000       0.23450754349140840        1.1763997662304597        1.6434936131240058E-003   8.6476620642454843E-002
  0.52480746024977254        7.1176280517578121        8.7973830148960555E-003  0.28049225342248002        1.7888693736520602E-008   3.3197398852840398E-011   2.8056663986483776E-002   5.5440139971822764E-004   5.5165895155152656E-011   8.2767311042009290E-006   3.0033073532854370E-024   9.3600611457184835E-003  0.31790073760096560       0.51283553770361845       0.66713178185195177       0.35533648241550797        9.5583454827924325E-002   2.5759603167205801E-019   1.1458662964920272E-019   2.6258501538853739E-028   9.4529186579162103E-004   3.0305535974054058E-002   3.7266024382305134E-002   0.0000000000000000        0.0000000000000000       0.34021600316026179        1.4695596631250036        2.9605551739917907E-003  0.11354336875792487     
  0.69183097091893642        6.7331104125976564        9.8930992475064570E-003  0.37146489937772176        3.0479593291656133E-008   4.8079668476431598E-011   3.7089227012678506E-002   6.2750274221867069E-004   8.4690834333030705E-011   1.0910844648834884E-005   8.8847192955627321E-024   1.0531512834373962E-002  0.41907478933931203       0.32971174897339317        1.0390715748624355       0.60561208517123211       0.12945000697648823        9.3716721024745617E-019   4.2482615232571887E-019   1.1436275975026291E-027   1.7116938112547971E-003   3.7349463018050741E-002   4.6788492270192751E-002   0.0000000000000000        0.0000000000000000       0.49062767562570969        1.8306286734249666        5.2862602735098468E-003  0.13694917094779813     
  0.91201083935590965        5.3781434936523445        1.0392889625564762E-002  0.49233484456346199        4.8895270497542563E-008   6.0007984055212581E-011   4.9042510886369732E-002   6.7782228103446319E-004   1.3507846268869808E-010   1.4383271119964633E-005   2.4753419267489977E-023   1.1085095177719190E-002  0.55244816514697181        6.7848435208959492E-003   1.6420708374514301       0.95895701483019036       0.14537373436698170        2.5989704654083722E-018   1.2270433898661607E-018   2.7517071614872833E-027   9.3917131406741992E-003   3.7131532784807145E-002   5.0068083261693354E-002   0.0000000000000000        0.0000000000000000       0.68219144824598899        2.2279478642889581        8.6147367594027052E-003   6.9635742490816901E-002
   1.2022644346174127       0.24799917793273926        4.0094049645353347E-003  0.65871491027371154        1.8574654415230997E-008   3.0263273322833768E-012   6.5251498843364550E-002   2.9266540105670353E-004   4.6763457264992423E-010   1.8960554558081722E-005   1.6417953496973843E-023   4.3210309201501202E-003  0.72826851663197700        6.3149293830743967E-200   2.6218928289804921       0.20554300166427175        7.8898512666001064E-003   4.8515812845234191E-020   0.0000000000000000        2.2654809204064272E-037   3.1195056616756359E-006   1.3282932414007446E-003   3.8309781681598871E-003   0.0000000000000000        0.0000000000000000       0.85691797106554424        1.9805124377106145        2.5145303819399125E-003   1.5929680856984187E-064
