   7.6259075437569435E-002   7.9853054938646082      -0.26873323416884770       0.26928104064408054       0.53663824787155123       -2.3146974720787195     
   7.6259075440971366E-002   10.526682777188116      -0.27665210771362347       0.27702303069476975       0.55202129243526787       -1.8074553093776822     
   7.6259075445427607E-002   13.876870506484808      -0.28500226055486610       0.28519491650509882       0.56828453644718890       -1.4124768421801333     
   7.6259075449641556E-002   18.293278056259116      -0.29379842743848850       0.29383804815349457       0.58547917806029526       -1.1045023076647249     
   7.6259075454476050E-002   24.115237069478436      -0.30304824152018051       0.30297549163524901       0.60362364312050132      -0.86408601292301568     
   7.6259075460274453E-002   31.790073771142389      -0.31275394656579358       0.31261679779077345       0.62271189752744938      -0.67622160719643687     
   7.6259075464019291E-002   41.907478970071686      -0.32291310924529210       0.32276240248941718       0.64271940003303030      -0.52929706282565547     
   7.6259075468953386E-002   55.244816551782357      -0.33351821072944571       0.33340636317093419       0.66360515123218033      -0.41430496865511895     
   7.6259075461339365E-002   72.826851682428284      -0.34455514733536624       0.34453724477475073       0.68530969988801926      -0.32424432787819174     
   7.6259075452533423E-002   96.004487967123083      -0.35600062224124429       0.35613735896468540       0.70774925603457794      -0.25366493679727969     
   7.6259075442368901E-002   126.55856317744860      -0.36781825315143374       0.36818054837153685       0.73080572731428206      -0.19831837354178458     
   7.6259075441051205E-002   166.83667872780555      -0.37995298175914910       0.38062857454005905       0.75431187173939884      -0.15488932340646891     
   7.6259075438035714E-002   219.93357596260330      -0.39232286433573810       0.39342744133638774       0.77803100569226702      -0.12078727910085255     
   7.6259075436517901E-002   289.92891854173865      -0.40480505043227677       0.40651315069197308       0.80163430738930042       -9.3981395617749292E-002
   7.6259075439126162E-002   382.20075058309095      -0.41717142224730625       0.42065321999728045       0.82541289536938545       -7.2685683055894845E-002
   7.6259075453188344E-002   503.83871503038415      -0.41800159998158160       0.62134528163929437        1.0120007103904336       -2.2947717337023409E-002
   7.6259075455871558E-002   664.18878125777496       0.42295753389878582        11.196108475698166        9.8881465198980081        1.4704986437274883     
   7.6259075459239989E-002   875.57133660530417        25.604305762842642        240.50020934718916        188.78826395571494        27.269092869259900     
   7.6259075461283576E-002   1154.2278145977132        709.09035893007490        4825.4534842393996        3406.5546303317933        450.84301804561392     
   7.6259075461029766E-002   1521.5685944176064        918.11199219490766        4506.7479877715650        2669.7702693672140        355.54105109603347     
   7.6259075460476666E-002   2005.8180527522632        425.85186424970482        1478.5429082150058        625.40785618828420        101.87445724513114     
   7.6259075460858680E-002   2644.1831643720084        213.63786832452746        481.82822389872246        50.192090645177473        31.368450403624806     
   7.6259075460872877E-002   3485.7122744114536        110.84766220813557        158.86949690515721       -67.440542423493497        10.399464171267280     
   7.6259075460884188E-002   4595.0636944123617        75.198538055995414        152.96700231130828       -16.175997253847783        6.3371729431686017     
   7.6259075460884646E-002   6057.4736792550320        83.564060637765593       -69.144089763891216       -288.23729081879270        2.6877134205363951     
   7.6259075460883952E-002   7985.3054963059476        58.433079295885506       -133.60953840316279       -289.57448639031838       0.63541936770186602     
   7.6259075460883632E-002   10526.682779936789        34.986188676133864       -65.754487479506622       -156.82306579900626       0.37655115286475027     
   7.6259075460883757E-002   13876.870509297391        24.448338902856740       -29.422397802473775       -90.600321620869067       0.27814181849237685     
   7.6259075460883938E-002   18293.278058956017        20.248214068289091       -29.335988500496249       -77.717095691829542       0.14537201736315114     
   7.6259075460883868E-002   24115.237071504824        18.959633714807296       -26.598402397818575       -69.994115244918277       0.10053351725562212     
   7.6259075460883730E-002   31790.073771396455        19.196902574127012       -15.010003716074543       -57.534549185735955       0.10273144968635732     
   7.6259075460883730E-002   41907.478968348682        20.365866745252568       -15.508825044736437       -59.649053549699865        8.1820633722201608E-002
   7.6259075460883563E-002   55244.816545936446        21.977490317809146       -12.723575845392039       -59.519282807188802        7.1467295674471062E-002
   7.6259075460883563E-002   72826.851681993241        24.153998816996818       -14.163981596715926       -64.993649768734940        5.8822366376580414E-002
   7.6259075460883591E-002   96004.487977635668        26.819739676300863       -15.598437651283142       -71.568821395984372        4.9309649639406920E-002
   7.6259075460883605E-002   126558.56320817584        29.977054986357292       -16.902732711356311       -79.073866609097635        4.1916649885880362E-002
   7.6259075460883591E-002   166836.67877119480        33.659605595119970       -25.168376205837546       -94.639370594199406        3.2733930699850762E-002
   7.6259075460883591E-002   219933.57602849821        37.936902917832256       -21.168901175320965       -99.176500046016670        3.0390565494398780E-002
