  0.10000000000000001        7.8073184204101560        2.1774162569838493E-003   5.2945594335768766E-002   4.7729666399340416E-012   2.3368999322232430E-012   5.3160290922170776E-003   1.3569702671876424E-004   2.2300938741402197E-015   8.4841696796070428E-010   3.3304032080780970E-035   2.3131141321195811E-003   6.0574736721234389E-002   8.8458930538884373E-002   5.4953984742878998E-006   8.7814408566558325E-006   2.7007354629578047E-005   6.1108297397586031E-031   2.6190395463908495E-031   9.8543305276702672E-043   4.5902317396403374E-008   1.9367328090767191E-003   2.3082819867934106E-003   0.0000000000000000        0.0000000000000000        7.8260050318247629E-005   9.2158273888520201E-002   2.0593226241162796E-007   7.3337155430362419E-006
  0.13182567385564070        7.6699906921386720        2.4881829281100834E-003   7.0178097138056644E-002   8.8315431524557417E-012   3.4992085353035224E-012   7.0315746328801264E-003   1.5520005742856988E-004   3.3968388537579393E-015   1.1184576759671060E-009   1.0705266473202011E-034   2.6433841039963293E-003   7.9853054774138510E-002  0.11046076622012985        8.8944473516619684E-006   1.5227468614414380E-005   3.7990434685309727E-005   2.5325658224463113E-030   1.0975854493980266E-030   5.6026455114285002E-042   9.5010106291880872E-008   2.5079522412870983E-003   3.0071595107416249E-003   0.0000000000000000        0.0000000000000000        1.1470033331634381E-004  0.11547228506401225        3.8104177111874057E-007   1.0426627287106149E-005
  0.17378008287493754        7.5357146911621093        2.8424126595606391E-003   9.2950400667197342E-002   1.6393098690369708E-011   5.2341893816931157E-012   9.2965244412289098E-003   1.7748971711342547E-004   5.1722124610319989E-015   1.4744582443149594E-009   3.4518695645853043E-034   3.0199038511323087E-003  0.10526682751788653       0.13810585651730134        1.4456617584405977E-005   2.6386346739279434E-005   5.3427179789074350E-005   1.0529854332168148E-029   4.6103349483552393E-030   3.2053720581917368E-041   1.9718555674804866E-007   3.2457885796833572E-003   3.9152227098837441E-003   0.0000000000000000        0.0000000000000000        1.6793101392269580E-004  0.14463083480515818        7.0728923034994879E-007   1.4805920045623764E-005
  0.22908676527677729        7.4029645538330069        3.2459544938920476E-003  0.12303356716785921        3.0520195772429629E-011   7.8207512791543483E-012   1.2286229682674383E-002   2.0295331321476201E-004   7.8734563195904722E-015   1.9437803303691038E-009   1.1163227650364014E-033   3.4489097508871398E-003  0.13876870471868080       0.17235287534231028        2.3597226889576081E-005   4.5690776466255426E-005   7.5104584453435970E-005   4.3903673072534664E-029   1.9404809477162165E-029   1.8437924291791569E-040   4.1018323125262001E-007   4.1976383977344912E-003   5.0938963153883904E-003   0.0000000000000000        0.0000000000000000        2.4557832114254857E-004  0.18113166831965938        1.3168105789964397E-006   2.0983732415668437E-005
  0.30199517204020160        7.2732661437988266        3.7059922091803787E-003  0.16276283813329706        5.6989717384400324E-011   1.1676359986326214E-011   1.6231895503952622E-002   2.3205413525005634E-004   1.1982190568547464E-014   2.5624739814089972E-009   3.6205625600796828E-033   3.9380489069044166E-003  0.18293278009565955       0.21538163150180056        3.8680779654192229E-005   7.9077191877130641E-005   1.0555922674694328E-004   1.8360399370522710E-028   8.1858220481660466E-029   1.0667917377495224E-039   8.5554502804810689E-007   5.4265994950973154E-003   6.6246161400029709E-003   0.0000000000000000        0.0000000000000000        3.5869188338372897E-004  0.22688484088070859        2.4588526005979009E-006   2.9705047813924614E-005
  0.39810717055349720        7.1466194610595695        4.2304930032326235E-003  0.21521816427592563        1.0670782434060547E-010   1.7420760634258883E-011   2.1438399294149885E-002   2.6531329022642507E-004   1.8230396436805350E-014   3.3780235072109711E-009   1.1773628374252232E-032   4.4958096714825561E-003  0.24115237007695020       0.26953273564090191        6.3670945126943781E-005   1.3679876253140747E-004   1.4834270639620543E-004   7.6996159258140512E-028   3.4603886591853018E-028   6.2058178664526433E-039   1.7890222489876584E-006   7.0133470442255352E-003   8.6123900403904316E-003   0.0000000000000000        0.0000000000000000        5.2321616998884371E-004  0.28431379061531525        4.6039675826829455E-006   4.2005158498582066E-005
  0.52480746024977254        7.0230245056152345        4.8285575833771511E-003  0.28446111328219015        2.0029353452219043E-010   2.5975135497662126E-011   2.8307738337968413E-002   3.0332704323813323E-004   2.7731010477645929E-014   4.4531311471764635E-009   3.8377519425737499E-032   5.1318890797464314E-003  0.31790073664736090       0.33778315614577109        1.0523685652946925E-004   2.3656569744448522E-004   2.0844436697196699E-004   3.2370691460950782E-027   1.4655946920837820E-027   3.6278438826327301E-038   3.7498205229043002E-006   9.0621365554246769E-003   1.1193615037883716E-002   0.0000000000000000        0.0000000000000000        7.6211096597485716E-004  0.35650330943777020        8.6417743559058647E-006   5.9336921728785869E-005
  0.69183097091893642        6.9024812774658200        5.5105845547552320E-003  0.37584747331025653        3.7675678302463412E-010   3.8707887657879983E-011   3.7369952541990006E-002   3.4677721179524604E-004   4.2175271700708605E-014   5.8704406749541933E-009   1.2535037263505530E-031   5.8573676369911530E-003  0.41907478837231060       0.42392274242245986        1.7463085681143295E-004   4.0896556009519577E-004   2.9287416160574603E-004   1.3639137640566709E-026   6.2173903511150948E-027   2.1298320687089177E-037   7.8760695950097280E-006   1.1707744810768495E-002   1.4545505221268282E-002   0.0000000000000000        0.0000000000000000        1.1083481141541860E-003  0.44738558360497160        1.6255377956771538E-005   8.3738191637500441E-005
  0.91201083935590965        6.7849897766113276        6.2884564282091448E-003  0.49643937328272836        7.0990920872777169E-010   5.7650145301743864E-011   4.9323889120210504E-002   3.9644403917518629E-004   6.4132552128843132E-014   7.7388355904280806E-009   4.1008297500702255E-031   6.6849082062199220E-003  0.55244816429014154       0.53278261548547523        2.9088852020990781E-004   7.0682276623875199E-004   4.1148233240262958E-004   5.7569904378991226E-026   2.6408816138158142E-026   1.2547121930099430E-036   1.6571567131800006E-005   1.5124463524774437E-002   1.8898358540999683E-002   0.0000000000000000        0.0000000000000000        1.6091375381120407E-003  0.56197978822464612        3.0629422011250199E-005   1.1806627617285335E-004
   1.2022644346174127        6.6705500030517575        7.1757545390920769E-003  0.65554859493451467        1.3393361312839787E-009   8.5813566180707986E-011   6.5090943895141834E-002   4.5322034131345320E-004   9.7506875955705624E-014   1.0201892208996926E-008   1.3430930203460199E-030   7.6289850822977385E-003  0.72826851638873424       0.67053240403353165        4.8629678472649379E-004   1.2213604181365012E-003   5.7811250910617680E-004   2.4331855989645225E-025   1.1226665235802990E-025   7.4105340166468585E-036   3.4913534289038843E-005   1.9537772256996769E-002   2.4551539853822867E-002   0.0000000000000000        0.0000000000000000        2.3318606022148199E-003  0.70670111958814363        5.7786391662012215E-005   1.6632640887991035E-004
