  0.10000000000000001        7.8134218749999995        4.0812586651666422E-003   5.1041751967467894E-002   1.7264946430301934E-012   2.9089692135360213E-012   5.2338726427520015E-003   2.1785347821670197E-004   9.4549769042859983E-014   3.2723436136724043E-008   1.7465352445204797E-033   4.2991448668194812E-003   6.0574736757056220E-002  0.12309812027788683        3.1051776591302816E-004   5.3179860156777367E-009   2.5034011608327954E-007   3.2077828206178164E-029   1.3250514483554567E-029   1.8730285211641290E-041   4.6139907179621345E-008   6.7494490535869216E-003   8.0421475728425385E-003   0.0000000000000000        0.0000000000000000        5.5845898075838459E-007  0.14004282951007971        1.2148149022664768E-007   1.3658820731616723E-004
  0.13182567385564070        7.7539131927490237        4.4966009615079244E-003   6.8169679268953121E-002   3.4001135475142962E-012   4.3027800027669373E-012   6.9038800783175853E-003   2.8289461409416815E-004   1.3922697775047919E-013   4.3137940591638167E-008   5.9735380330917979E-033   4.7795387135426848E-003   7.9853054929673026E-002  0.17360982879861891        4.8266836097428910E-004   9.3322745333712372E-009   3.4077521272914455E-007   1.4325264934475394E-028   6.0099516247126793E-029   1.2373862275117077E-040   9.9866610738710872E-008   8.2373585329625389E-003   9.8405760540678996E-003   0.0000000000000000        0.0000000000000000        7.3813325740720560E-007  0.19220017874289824        2.3924248033975906E-007   1.9527058529593674E-004
  0.17378008287493754        7.6760941467285146        5.1627645911635957E-003   9.0630049035570079E-002   6.8404971569633899E-012   6.5343604200719131E-012   9.1496024877384865E-003   3.2441167534018843E-004   2.1203488582976361E-013   5.6866945516331884E-008   2.0876153944872999E-032   5.4872331334493004E-003  0.10526682780349333       0.24062967244495734        7.7042753436594468E-004   1.6284963652924218E-008   4.6832162961138921E-007   6.5168629955739635E-028   2.7662099487396042E-028   8.4796373034649739E-040   2.2844183763883327E-007   1.0806279967643330E-002   1.2953770841262615E-002   0.0000000000000000        0.0000000000000000        9.7676635353479557E-007  0.26538906530474821        4.8131848649154866E-007   2.8591401969256151E-004
  0.22908676527677729        7.5982751007080074        5.9242522133836715E-003  0.12035526978612224        1.3709256166938080E-011   9.9056899573341851E-012   1.2117263190139707E-002   3.7191981819504439E-004   3.2276015604682005E-013   7.4965333088202481E-008   7.2673864703940859E-032   6.2962469969118041E-003  0.13876870503525915       0.33366203590597426        1.2344341636271810E-003   2.8384255218859423E-008   6.4336936518728385E-007   2.9527490055511841E-027   1.2666460327678168E-027   5.7642327983247260E-039   5.2017664160030271E-007   1.4159815439876662E-002   1.7032485203614289E-002   0.0000000000000000        0.0000000000000000        1.2931334735765429E-006  0.36647146807299641        9.6462556416363727E-007   4.1809679575113080E-004
  0.30199517204020160        7.5204560546875001        6.7945976391958545E-003  0.15967423315325002        2.7377633663787630E-011   1.4992595302143390E-011   1.6037685044731985E-002   4.2626461092004598E-004   4.9109504324915149E-013   9.8823660877998086E-008   2.5207614429233837E-031   7.2209610737767787E-003  0.18293278050285317       0.46296048062119455        1.9858198447170470E-003   4.9422429074631198E-008   8.8354128101113946E-007   1.3328521843463195E-026   5.7724625799988045E-027   3.8889731430083164E-038   1.1794872155144236E-006   1.8534522538180009E-002   2.2372550590127271E-002   0.0000000000000000        0.0000000000000000        1.7128147019991815E-006  0.50615027546352043        1.9263747789676717E-006   6.1062293719779681E-004
  0.39810717055349720        7.4418740768432610        7.7889237029141502E-003  0.21165973412913144        5.4477891839890126E-011   2.2657513252873176E-011   2.1215268188193942E-002   4.8844440484509439E-004   7.4696166372388938E-013   1.3027504739971210E-007   8.7115390613186978E-031   8.2774983828066435E-003  0.24115237053404043       0.64182376382099826        3.2078453442174852E-003   8.5973331019611560E-008   1.2128679732942548E-006   5.9928285113926472E-026   2.6181774309303900E-026   2.6032134265483786E-037   2.6628672938596006E-006   2.4234639266557934E-002   2.9357079692845563E-002   0.0000000000000000        0.0000000000000000        2.2699084335149495E-006  0.69925977981438159        3.8332325627727094E-006   8.9036089609318217E-004
  0.52480746024977254        7.3629106330871572        8.9248566956800952E-003  0.28036481527539420        1.0801812260631107E-010   3.4195271702625326E-011   2.8051451542814059E-002   5.5961385368422036E-004   1.1357752470297767E-012   1.7173591940038500E-007   2.9996573239155196E-030   9.4846422852837165E-003  0.31790073758360882       0.88974092851450692        5.2039179288940864E-003   1.4943531420881608E-007   1.6643672352776802E-006   2.6841388849021441E-025   1.1820572950956275E-025   1.7291348039796524E-036   5.9865241699140257E-006   3.1658190717247243E-002   3.8488074946279510E-002   0.0000000000000000        0.0000000000000000        3.0099182892814999E-006  0.96638217414854077        7.6004883992390838E-006   1.2963927624682734E-003
  0.69183097091893642        7.2839471893310535        1.0222660119475755E-002  0.37113539881677438        2.1340123168929294E-010   5.1547207824800616E-011   3.7075654924099477E-002   6.4107483930354653E-004   1.7264855120535352E-012   2.2639202056363158E-007   1.0290338449775566E-029   1.0863961350799867E-002  0.41907478912645563        1.2342966961011255        8.4783992023511300E-003   2.5956328130938320E-007   2.2833110494054162E-006   1.1975536843782657E-024   5.3126032345375578E-025   1.1396828932495479E-035   1.3402603281196445E-005   4.1323430917090592E-002   5.0421378391328264E-002   0.0000000000000000        0.0000000000000000        3.9936165368590592E-006   1.3360780177151339        1.5015569116575617E-005   1.8852641966256888E-003
  0.91201083935590965        7.2046022796630851        1.1705170496320125E-002  0.49102266035457065        4.1999166863319448E-010   7.7615538675152359E-011   4.8986036297607990E-002   7.3429691907067845E-004   2.6238325918371507E-012   2.9844279278606037E-007   3.5162688037184420E-029   1.2439765858183589E-002  0.55244816490755277        1.7118377208495015        1.3872865998951342E-002   4.5056766203648206E-007   3.1315029544641520E-006   5.3208939782862634E-024   2.3764611311414640E-024   7.4497854225653746E-035   2.9874421932058637E-005   5.3898863904679455E-002   6.6008316025538361E-002   0.0000000000000000        0.0000000000000000        5.3022146623128828E-006   1.8479623111082246        2.9551909699985434E-005   2.7377126818824405E-003
   1.2022644346174127        7.1250666370391844        1.3398665346204547E-002  0.64932568577574412        8.2322152308999276E-010   1.1674254698025929E-010   6.4703183287513275E-002   8.4098113339763894E-004   3.9867961178544343E-012   3.9342406431205457E-007   1.1964939121441980E-028   1.4240039903666499E-002  0.72826851718930263        2.3740011328568915        2.2796365709988872E-002   7.8169843891656569E-007   4.2937312489960090E-006   2.3537876042007280E-023   1.0578628208864302E-023   4.8272699381777641E-034   6.6286048403582149E-005   7.0255045290763332E-002   8.6360735550848500E-002   0.0000000000000000        0.0000000000000000        7.0443333273879139E-006   2.5569941103008005        5.7924406435516546E-005   3.9702861016806083E-003
