  0.10000000000000001        7.8134218749999995        3.9466964635283160E-003   5.1176314185223427E-002   1.6899661798930667E-012   2.8386581628847077E-012   5.2145445175832113E-003   2.3718160276451532E-004   9.1900973042590030E-013   3.2680429829610023E-007   1.7052785093810380E-031   4.1842048705911274E-003   6.0574736772479411E-002  0.12130544205461394        3.0445402041316878E-003   5.3320059118189156E-006   2.4793384995235544E-004   3.1320084294429040E-027   1.2971617599479271E-027   1.7900911019841937E-039   4.3825869115308289E-008   6.3524139442431441E-003   7.5690697089174199E-003   0.0000000000000000        0.0000000000000000        5.5809836278441138E-004  0.13933179755838454        1.1891123485081926E-007   1.3293930629023766E-003
  0.13182567385564070        7.7371286926269534        4.4922608914280708E-003   6.8174019377315861E-002   3.3961607655891855E-012   4.2947937308877071E-012   6.9040529979166017E-003   2.8272169367174374E-004   1.3911056454477131E-012   4.3081185393379959E-007   5.9527086852864072E-031   4.7754133969537486E-003   7.9853054967124595E-002  0.16793508496273887        4.8207837432126107E-003   9.3241878851097234E-006   3.4011302910445519E-004   1.4236696856751242E-026   5.9773101743797789E-027   1.2248770671651313E-038   9.9452363197884952E-008   8.2138605116365716E-003   9.8197314410152503E-003   0.0000000000000000        0.0000000000000000        7.3810654502584985E-004  0.19216666229382098        2.3896435040709930E-007   1.9373142597932744E-003
  0.17378008287493754        7.6577837829589850        5.1574698872743751E-003   9.0635343789145090E-002   6.8310959919902364E-012   6.5211595816428470E-012   9.1498176849061068E-003   3.2419647707421077E-004   2.1187619047448716E-012   5.6792043753208843E-007   2.0799001434624372E-030   5.4822342847861173E-003  0.10526682785206198       0.23190816133294442        7.6950008792480316E-003   1.6269209572210168E-005   4.6731874671236348E-004   6.4734240247675989E-026   2.7499944411191326E-026   8.3855023823395676E-038   2.2738210494629729E-007   1.0773157011653312E-002   1.2924532699172629E-002   0.0000000000000000        0.0000000000000000        9.7672331763690732E-004  0.26533572947848172        4.8065699151650445E-007   2.8341677203436366E-003
  0.22908676527677729        7.5776759414672847        5.9173611446463577E-003  0.12036216086887880        1.3687916682917010E-011   9.8828474250226156E-012   1.2117546543085715E-002   3.7163646381673009E-004   3.2254410718233468E-012   7.4866465344218532E-007   7.2391637115050853E-030   6.2897462731165308E-003  0.13876870504780345       0.31983373376950908        1.2329445258170682E-002   2.8352761147908111E-005   6.4179367069708228E-004   2.9313176968749143E-025   1.2585790556553027E-025   5.6932638101641748E-037   5.1743016943927200E-007   1.4110568890384360E-002   1.6988863603970505E-002   0.0000000000000000        0.0000000000000000        1.2930602346271822E-003  0.36638135504367364        9.6312405222439527E-007   4.1390492004176162E-003
  0.30199517204020160        7.4968051681518553        6.7854859504910695E-003  0.15968334470045686        2.7327421341900645E-011   1.4952359174533111E-011   1.6038073829611536E-002   4.2587582415754379E-004   4.9081923241586386E-012   9.8693173775901612E-007   2.5102730448563830E-029   7.2123487063863716E-003  0.18293278035937185       0.44058322545514894        1.9834177399245499E-002   4.9358296187705185E-005   8.8101587627672693E-004   1.3220905080136962E-024   5.7316521637963303E-025   3.8345875131656197E-036   1.1722165893175248E-006   1.8460004512531936E-002   2.2306354308306561E-002   0.0000000000000000        0.0000000000000000        1.7126877676881085E-003  0.50599666330819859        1.9228416850683093E-006   6.0345016544052620E-003
  0.39810717055349720        7.4151714630126948        7.7768331690723945E-003  0.21167182430885526        5.4365744604971557E-011   2.2587428920879572E-011   2.1215762935208833E-002   4.8794965412291919E-004   7.4660783128480107E-012   1.3010286826536227E-006   8.6733392107614572E-029   8.2660838518779679E-003  0.24115237017599089       0.60622883185491427        3.2038982884251728E-002   8.5845238010430364E-005   1.2088785101856414E-003   5.9397996172356778E-024   2.5979337284860602E-024   2.5626498391822047E-035   2.6441223246061337E-006   2.4122512813876711E-002   2.9256748827694322E-002   0.0000000000000000        0.0000000000000000        2.2696901195773801E-003  0.69899991656216398        3.8253415372906990E-006   8.7828414705908679E-003
  0.52480746024977254        7.3327748260498034        8.9089980153610401E-003  0.28038067331576211        1.0777455883600427E-010   3.4073975298373720E-011   2.8052097159036858E-002   5.5896823261506899E-004   1.1353676555161616E-011   1.7150884270307678E-006   2.9859221365660666E-028   9.4696813364031403E-003  0.31790073693832421       0.83316197792503233        5.1974170726887453E-002   1.4917981884992649E-004   1.6580786593555321E-003   2.6581850247674479E-023   1.1720936713157218E-023   1.6992467109594189E-034   5.9388426591619227E-006   3.1490807901801109E-002   3.8337563382241313E-002   0.0000000000000000        0.0000000000000000        3.0095458870336763E-003  0.96595035840120158        7.5833505008381032E-006   1.2761108056656419E-002
  0.69183097091893642        7.2492337913513172        1.0201578645678630E-002  0.37115647968474696        2.1288428072849526E-010   5.1333669111198940E-011   3.7076522665998563E-002   6.4020709018394251E-004   1.7261455281029818E-011   2.2609247868887198E-006   1.0241515479281053E-027   1.0844046660649460E-002  0.41907478851237662        1.1425331621594850        8.4676323451525787E-002   2.5904365987753080E-004   2.2732023926605774E-003   1.1847753801745772E-022   5.2633799229843253E-023   1.1176090650962395E-033   1.3280735447038484E-005   4.1069520989216811E-002   5.0192223922252914E-002   0.0000000000000000        0.0000000000000000        3.9929710090029769E-003   1.3353532497069520        1.4979194851908581E-005   1.8505518262598424E-002
  0.91201083935590965        7.1649298248291009        1.1677240001269606E-002  0.49105059056086525        4.1894425730431398E-010   7.7242435744374909E-011   4.8987183159643684E-002   7.3315004532539590E-004   2.6237654071729281E-011   2.9804761967319963E-006   3.4993423502682390E-027   1.2413370522791735E-002  0.55244816460499246        1.5642383936374022       0.13854794605009418        4.4952040229345324E-004   3.1153744908945526E-003   5.2588542505867113E-022   2.3525039658690455E-022   7.2900131907845912E-033   2.9568617087571911E-005   5.3515924287192131E-002   6.5661090662067434E-002   0.0000000000000000        0.0000000000000000        5.3011039263717455E-003   1.8467571136111400        2.9478210607071162E-005   2.6788102807609206E-002
   1.2022644346174127        7.0794814605712881        1.3361535844698536E-002  0.64936281476873037        8.2122484692494282E-010   1.1608824888298234E-010   6.4704712348507359E-002   8.3945204817191337E-004   3.9875298700764288E-011   3.9290278876705621E-006   1.1908190690470156E-026   1.4204916920758121E-002  0.72826851665255798        2.1355190071210921       0.22765724891528843        7.7957807285097553E-004   4.2678662938066114E-003   2.3239023204857995E-021   1.0463165602464320E-021   4.7131130256450155E-032   6.5526496793942582E-005   6.9675298227385829E-002   8.5832744956904322E-002   0.0000000000000000        0.0000000000000000        7.0424167959737558E-003   2.5549912099922394        5.7783914139748645E-005   3.8699202683820280E-002
