   9.6004487549761736E-002   2768.7996653503928        533.98349203389341        1338.9444930781851        259.11986394376106        98.961449208308920     
   9.6004487542755673E-002   3179.0073627394181        358.99002238713240        911.15510048732801        178.59660125961682        58.459113880030813     
   9.6004487541706568E-002   3649.9888162546317        248.33177345840051        552.80456260910955        40.756324326909350        33.309559790368937     
   9.6004487540911065E-002   4190.7478777711513        173.01393755141504        323.12862015396331       -38.854914437813591        18.900767285853146     
   9.6004487540637659E-002   4811.6223526296208        120.88943971008841        188.75786002142434       -69.530632852693245        10.860884400618634     
   9.6004487540635702E-002   5524.4816294469383        84.226689453569406        110.49174016377512       -75.029538905528199        6.3132039508198154     
   9.6004487540575723E-002   6342.9535897385404        57.944648904106700        64.857088344824547       -68.665056630769868        3.6949476228483782     
   9.6004487540551561E-002   7282.6851350431243        38.735933796343637        38.392372265706548       -57.282390411744494        2.1627373991790098     
   9.6004487540583910E-002   8361.6413120240977        24.427434587538798        23.299602352597702       -44.330393591062332        1.2535205371721909     
   9.6004487540571337E-002   9600.4487540571536        13.567292939336381        14.998322630872833       -31.482288425829452       0.70798877088689638     
   9.6004487540571684E-002   11022.790004965998        5.1676937041636197        10.765084624472960       -19.482061757430898       0.37813730978837745     
   9.6004487540577221E-002   12655.856263202084       -1.4554480445937585        8.9657119519839750       -8.5917124113541217       0.17798740216509684     
   9.6004487540577610E-002   14530.867201739540       -6.7836614311546732        8.6143771367623287        1.1700848790389591        5.6784991988071964E-002
   9.6004487540576028E-002   16683.667801167256       -11.160811203303727        9.1158211043354704        9.8999087341253684       -1.5867345538450140E-002
   9.6004487540574793E-002   19155.413605760874       -14.835449988686559        10.112245722479376        17.741121020735424       -5.8413176279820331E-002
   9.6004487540574432E-002   21993.357502724928       -17.988960165818604        11.390772060418175        24.847544482096353       -8.2175392104375966E-002
   9.6004487540574099E-002   25251.753065629182       -20.754593363018177        12.827285879673994        31.365325813292245       -9.4178086899964542E-002
   9.6004487540574612E-002   28992.891731447311       -23.230582064268994        14.351463920100871        37.424126942590469       -9.8820869196255323E-002
   9.6004487540573072E-002   33288.293639127733       -25.489323742668528        15.925522675391507        43.134188808294766       -9.8882388047693809E-002
   9.6004487540572711E-002   38220.074895216007       -27.583916657437275        17.530797999010201        48.585935312266074       -9.6131074476410089E-002
   9.6004487540571684E-002   43882.517404823884       -29.552878040771731        19.159378561187726        53.851002875897180       -9.1700114912047950E-002
   9.6004487540570713E-002   50383.871278748025       -31.423593140389983        20.809249358162106        58.984249835610676       -8.6319185882778204E-002
   9.6004487540570643E-002   57848.424273727294       -33.214863491079626        22.481024394222494        64.025562357311088       -8.0460226390384082E-002
   9.6004487540572073E-002   66418.877827769174       -34.938806150732034        24.176199938485780        69.001891707264349       -7.4428835073679603E-002
   9.6004487540572017E-002   76259.075113712141       -36.602278873106954        25.895979859758484        73.928924748490019       -6.8422651177209359E-002
   9.6004487540573599E-002   87557.133263812852       -38.207954761250960        27.640742542703446        78.812703831537135       -6.2568481467411244E-002
   9.6004487540574043E-002   100529.03964473239       -39.755134908921562        29.410378998961924        83.651602141654280       -5.6945704540479897E-002
   9.6004487540574196E-002   115422.78093370337       -41.240363221584126        31.202599558665817        88.435879780050669       -5.1603561510729035E-002
   9.6004487540573766E-002   132523.08393227233       -42.657890485822577        33.015338855172715        93.151043074289788       -4.6569002453824199E-002
   9.6004487540574071E-002   152156.85874877434       -44.000022491760888        34.843994464208095        97.775811375898897       -4.1855944465103802E-002
   9.6004487540573627E-002   174699.44840799409       -45.257378146765404        36.683601573564083        102.28484423410018       -3.7467942101930989E-002
   9.6004487540573363E-002   200581.80436314573       -46.419077017376154        38.528691896748690        106.64901485640425       -3.3401652982954243E-002
   9.6004487540573363E-002   230298.72508592502       -47.472870938925873        40.372109861982153        110.83453095636146       -2.9649584760539967E-002
   9.6004487540573114E-002   264418.31523351918       -48.405230761292138        42.206824360313647        114.80496239852465       -2.6200657397339504E-002
   9.6004487540573114E-002   303592.84622546943       -49.201396624723849        44.023667933215073        118.51912305037231       -2.3042210394934693E-002
   9.6004487540573100E-002   348571.22585431894       -49.845398144442996        45.813384083916930        121.93319969333912       -2.0159874636481247E-002
   9.6004487540572975E-002   400213.31531424366       -50.320049354926326        47.568314652906054        125.00246833996634       -1.7537876240346945E-002
   9.6004487540574224E-002   459506.36734932876       -50.606922098657577        49.275819080785681        127.67469722975129       -1.5161180834244255E-002
   9.6004487540574251E-002   527583.89977300901       -50.686300647117619        50.925660506619472        129.89747575365061       -1.3013789702499971E-002
   9.6004487540574238E-002   605747.36516782863       -50.537119645430010        52.505705154267858        131.61382019108464       -1.1080101289442057E-002
  0.12086248881756861        695.49102991594521       -2.1769205203315556        3.4691084149435056        6.9713228425714187      -0.32844398294132060     
  0.12086248878061037        798.53054447240868       -2.0618059863605884        3.9082422225299780        7.2189426649314603      -0.17583583907590039     
  0.12086248883669411        916.83573693731239       -1.7507352165477941        6.5602638414573082        9.2925765667426763       0.30674407606795179     
  0.12086248872916353        1052.6682707457865      -0.31099105740150951        21.956470414517195        21.856882843740774        2.4956228906198863     
  0.12086248872713697        1208.6248872713704        6.9397566528541459       -143.67732417550877       -158.25002431089081       -12.349650547629135     
  0.12086248880404818        1387.6870422349443        44.608766779579440        428.97268593319257        338.82737873879364        48.381102119494351     
  0.12086248890674570        1593.2779044001663        367.02497299836097        2928.3766384970704        2190.7389127621577        300.82416107917658     
  0.12086248891614597        1829.3277961302942        1795.2161287309173        12147.758559704371        8549.0269131090245        1137.2422506564344     
  0.12086248891395063        2100.3493339937577        2888.2384653796398        16580.178999499261        10793.977476522316        1422.8259960779042     
  0.12086248892144724        2411.5236943830764        2355.6978143015722        11346.710755157103        6625.4170577788545        901.74987305644504     
  0.12086248891626457        2768.7996629127433        1634.6515618226285        6473.7000733282302        3194.4546418833370        484.00626894244158     
  0.12086248890421898        3179.0073598557842        1116.0751830375202        3323.0698010759716        1078.6651588577424        246.30411425236886     
  0.12086248889921275        3649.9888128324769        741.87473282701035        1863.8417867748069        361.45993996782749        131.48595254954657     
  0.12086248890025450        4190.7478739128383        507.43392308140744        1231.7221530414217        195.64168047999362        77.308212158437868     
  0.12086248889967698        4811.6223481903953        353.82269792505105        728.58595038684075       -1.3169678750504659        43.847836240217838     
