  0.10000000000000001        8.4222414703369104        4.0329334802827422E-003   5.1090077195290344E-002   1.9245739471820667E-012   3.0085302779136505E-012   5.2003442968905546E-003   2.5138181530883548E-004   4.9967181574855447E-014   1.8179661760253905E-008   1.5123372553206067E-033   4.2843334752533380E-003   6.0574736791621626E-002  0.36384647151655058        1.6804157659191751E-004   1.4770925984247544E-004   1.2951424059959880E-008   3.0507735424818819E-029   1.2294275631477544E-029   2.1817716650758871E-041   5.4753997236637485E-008   6.8873615419101225E-003   7.9985810175652698E-003   0.0000000000000000        0.0000000000000000        3.5198518440212553E-008  0.37869648940004480        1.4033218875481084E-007   1.7164121591974101E-004
  0.13182567385564070        8.2765214920043935        4.6197220341546935E-003   6.8046558261563334E-002   3.8649776705867324E-012   4.5513252836273305E-012   6.8990223543803795E-003   2.8775232625635451E-004   7.6271408378126905E-014   2.3965489790471945E-008   5.2755437166864694E-033   4.9074983259008390E-003   7.9853054984084723E-002  0.45718358126055814        2.6747794915102011E-004   2.5741776450330682E-004   1.8284029962243761E-008   1.3726116646806015E-028   5.6235649211294769E-029   1.4635843738120313E-040   1.2396323753180484E-007   8.9624885307536921E-003   1.0471075897740883E-002   0.0000000000000000        0.0000000000000000        5.1681419269934414E-008  0.47696100355575061        2.8181862110107665E-007   2.4595492520172106E-004
  0.17378008287493754        8.1330903091430642        5.2882831297848733E-003   9.0504530545581038E-002   7.7297024571377688E-012   6.8705947279789169E-012   9.1447031138950693E-003   3.2931103023945416E-004   1.1634894715667686E-013   3.1592729882165154E-008   1.8325851166507689E-032   5.6176257527542090E-003  0.10526682783495983       0.57368448543046502        4.2722684239450274E-004   4.4797614538816195E-004   2.5807132908953061E-008   6.1496055986109024E-028   2.5575313195918322E-028   9.7337109384074574E-040   2.7924402238277052E-007   1.1647123444602222E-002   1.3689319554979729E-002   0.0000000000000000        0.0000000000000000        7.5777545610122645E-008  0.59972023126716967        5.6361880291574268E-007   3.5183074409928064E-004
  0.22908676527677729        7.9915664558410633        6.0499265283709145E-003  0.12022959546131547        1.5399952759479070E-011   1.0351987851673059E-011   1.2112389003284568E-002   3.7679397187360562E-004   1.7739014185847177E-013   4.1647416362300320E-008   6.3411782369138829E-032   6.4267621476608817E-003  0.13876870499564448       0.71869754835747368        6.8491285655758818E-004   7.7862971279749841E-004   3.6421183989310575E-008   2.7441971502267741E-027   1.1569757483262972E-027   6.4211053446107076E-039   6.2609734464821984E-007   1.5117416343898718E-002   1.7874979970018176E-002   0.0000000000000000        0.0000000000000000        1.1094763885763912E-007  0.75302285778551459        1.1229025939079408E-006   5.0235381978406385E-004
  0.30199517204020160        7.8519499320983890        6.9176302870160760E-003  0.15955120039101270        3.0573580666138967E-011   1.5571319200182997E-011   1.6032904681248357E-002   4.3104491319244278E-004   2.7033116930293398E-013   5.4902093420176097E-008   2.1863047193378372E-031   7.3487301023019390E-003  0.18293278033361673       0.89913982930993819        1.1023142515777949E-003   1.3518785444294622E-003   5.1401057623042542E-008   1.2200527013285912E-026   5.2085463548354317E-027   4.2040386842273909E-038   1.3977605689927130E-006   1.9600845530873622E-002   2.3315868552085034E-002   0.0000000000000000        0.0000000000000000        1.6219499456426829E-007  0.94447462330513610        2.2293024901605232E-006   7.1597406620886584E-004
  0.39810717055349720        7.7142407379150386        7.9061845899607418E-003  0.21154247307523008        6.0496375827832230E-011   2.3387441893507074E-011   2.1210685007040812E-002   4.9302749884616093E-004   4.1180366920134135E-013   7.2375021422888142E-008   7.5121737439740132E-031   8.3992844638283246E-003  0.24115237029207054        1.1235482406808419        1.7812898505733103E-003   2.3449652020826185E-003   7.2552992210860698E-008   5.4052669804157681E-026   2.3341910335881711E-026   2.7328373097027316E-037   3.1079526012529804E-006   2.5390458001487336E-002   3.0385037966062931E-002   0.0000000000000000        0.0000000000000000        2.3673397069350029E-007   1.1836598257221480        4.4111523197555802E-006   1.0186042537052387E-003
  0.52480746024977254        7.5788203392028803        9.0326341747570763E-003  0.28025703729754770        1.1932912590167805E-010   3.5081972640770632E-011   2.8047215653334418E-002   5.6384963100644203E-004   6.2709448470133736E-013   9.5408820366107796E-008   2.5728122220390340E-030   9.5965792145838846E-003  0.31790073699530386        1.4035030205266796        2.8904739780935282E-003   4.0643344293405980E-003   1.0244618208235601E-007   2.3868903215465089E-025   1.0416660753059998E-025   1.7646469163279609E-036   6.8849829455001742E-006   3.2865881802241731E-002   3.9567889222790933E-002   0.0000000000000000        0.0000000000000000        3.4494233691949462E-007   1.4826944849245911        8.7009997430858441E-006   1.4468406960165771E-003
  0.69183097091893642        7.4454980030059801        1.0316167918981916E-002  0.37104189055376757        2.3465378747249953E-010   5.2562502724685859E-011   3.7071961913223817E-002   6.4476770506241359E-004   9.5465811125872826E-013   1.2577327546305689E-007   8.7833762568023874E-030   1.0961061397319793E-002  0.41907478856034330        1.7520452094991330        4.7101273317918663E-003   7.0394514898914559E-003   1.4472982853284536E-007   1.0505974846266747E-024   4.6296863247558060E-025   1.1319502963867098E-035   1.5197059188600505E-005   4.2513929714547032E-002   5.1491567807849400E-002   0.0000000000000000        0.0000000000000000        5.0169512578522813E-007   1.8569006056425050        1.7110010059024723E-005   2.0516838372104883E-003
  0.91201083935590965        7.3144644622802728        1.1778870050174160E-002  0.49094896035072821        4.6003371231657198E-010   7.8670499288997127E-011   4.8983107915101069E-002   7.3722508877501749E-004   1.4529497851265555E-012   1.6580138203011528E-007   2.9890632771125076E-029   1.2516260940331208E-002  0.55244816432484600        2.1864816725041418        7.7077403844250823E-003   1.2185112560125749E-002   2.0461662446812975E-007   4.6095016573893940E-024   2.0495771277528662E-024   7.2140655829788815E-035   3.3427222477023834E-005   5.4964607695440031E-002   6.6971464440127068E-002   0.0000000000000000        0.0000000000000000        7.2825610509613897E-007   2.3257186635626033        3.3543807368331960E-005   2.9048348715114787E-003
   1.2022644346174127        7.1858150835037211        1.3445908248843652E-002  0.64927844159168724        8.9912910102608301E-010   1.1763250847916602E-010   6.4701293581132024E-002   8.4287043805894959E-004   2.2108309575338705E-012   2.1856866286227824E-007   1.0139341864736960E-028   1.4288997255565464E-002  0.72826851565798001        2.7281774969417412        1.2665813532964511E-002   2.1081391426071586E-002   2.8956742563343468E-007   2.0159319592111318E-023   9.0383113973631443E-024   4.5677851805321560E-034   7.3273051282068044E-005   7.1030375366133283E-002   8.7065154224569730E-002   0.0000000000000000        0.0000000000000000        1.0549122738282799E-006   2.9138399364968941        6.5560876424042758E-005   4.1065968487584061E-003
