   7.6259075390401665E-002   695.49103355305806       0.20280951307663656        16.105373735127053        15.346270915928418        1.8637848714714906     
   7.6259075390920389E-002   798.53054889798557        5.6346286698387509        68.462156814639513        56.853284400652569        8.0835205478846923     
   7.6259075386546415E-002   916.83574154052906        35.922923251255888        325.93420514252642        253.56651945449903        35.567211233986285     
   7.6259075386303915E-002   1052.6682769641914        284.68787553144830        2157.1808683458280        1585.6230255049281        214.51984841441052     
   7.6259075386064967E-002   1208.6248944275328        952.90305106268420        6126.7276154574647        4216.7144890804320        556.19576404965460     
   7.6259075385678610E-002   1387.6870495612291        1114.9199640597208        6059.0266003269489        3824.1236332612107        505.83184613552174     
   7.6259075384880984E-002   1593.2779114413845        833.04407915206343        3785.7979303419224        2114.3605784282245        293.76138127141178     
   7.6259075384697658E-002   1829.3278040680179        572.88247873852583        2130.8727533031688        977.76006834741634        156.38845298483875     
   7.6259075383762129E-002   2100.3493431198685        399.86658208609555        1173.4349620922949        351.24500892087605        84.247202881633797     
   7.6259075382388408E-002   2411.5237046682350        289.68430105105909        726.80365000896109        101.27972043462836        50.117425844943227     
   7.6259075381903421E-002   2768.7996748228052        221.81487476171023        463.37423794119820       -40.570826974945390        31.483153338211611     
   7.6259075381912358E-002   3179.0073738475680        182.11979437383752        306.16477619812940       -133.92635733817235        21.305489778227219     
   7.6259075381919408E-002   3649.9888290487170        165.01983965467079        244.45667187127484       -182.75296163695211        16.665232514493773     
   7.6259075381894428E-002   4190.7478924940797        167.78947887676068        240.86226182545036       -221.82658482248596        15.086422252546573     
   7.6259075381900229E-002   4811.6223695478729        190.65031926358708        234.35909627065288       -316.46497980960930        14.668182794381247     
   7.6259075381904032E-002   5524.4816488720789        226.87331572703141        119.37075261374360       -554.40618603348958        13.230320294138895     
   7.6259075381906502E-002   6342.9536120457524        255.20918925556117       -70.626798038353485       -839.96274410759702        10.623415659168643     
   7.6259075381908681E-002   7282.6851606572745        268.60490433035886       -176.29333135136113       -993.66820080012860        8.7434771546663441     
   7.6259075381909125E-002   8361.6413414303061        266.24157732338790       -310.10569511433215       -1126.2623807473537        6.3632184397349976     
   7.6259075381908376E-002   9600.4487878211658        249.38798911130979       -283.57346920606784       -1053.5819827144448        5.2859403619406793     
   7.6259075381908667E-002   11022.790043732273        245.14000394762667       -321.29977312891344       -1081.9073918113918        4.2543752919371611     
   7.6259075381908653E-002   12655.856307710992        255.91254178808379       -157.90050923115490       -953.39726576160444        4.9459123099984046     
   7.6259075381908265E-002   14530.867252842469        267.80669575765700       -182.63902074218561       -1015.8472206829058        4.4201288295449581     
   7.6259075381908292E-002   16683.667859841549        279.81798636711727       -270.01642172259545       -1140.9183854271807        3.6618314052494898     
   7.6259075381908070E-002   19155.413673128169        277.66428466841268       -572.23815364753864       -1438.0969125278475        1.9593386878992238     
   7.6259075381908126E-002   21993.357580073032        229.05459712296872       -597.65554982252365       -1318.9497411801481       0.99437933733752937     
   7.6259075381908223E-002   25251.753154436803        165.64299451352611       -666.92539053567566       -1199.1536904973286       -5.3418593480199172E-002
   7.6259075381908223E-002   28992.891833411948        138.50127067305138       -462.83470974164902       -914.74590258022329       0.22694631869865567     
   7.6259075381908153E-002   33288.293756199302        131.16320892672206       -175.83403542098085       -606.79685164705529       0.79472732689658399     
   7.6259075381908292E-002   38220.075029632375        124.87569677588328       -423.08884431923173       -836.22083308549020       0.15396895429856039     
   7.6259075381908514E-002   43882.517559155116        106.99845256914534       -278.27060085146456       -638.77034580157283       0.27159308678448069     
   7.6259075381908514E-002   50383.871455944507        81.268253059247328       -81.307391183384084       -365.58215691767310       0.39089066049307752     
   7.6259075381908570E-002   57848.424477176159        66.598978714288521        26.764695499310037       -214.43046664793138       0.41197985046578200     
   7.6259075381908584E-002   66418.878061358744        62.261008491342039       -35.989792431308544       -265.05735302683615       0.26913504354193085     
   7.6259075381908653E-002   76259.075381908959        59.523788816118504       -87.959631013330494       -309.65488749492954       0.17300113473712042     
   7.6259075381908611E-002   87557.133571742525        54.207455438110600       -105.62562174115637       -312.15889569679086       0.11866209502216046     
   7.6259075381908542E-002   100529.03999828239        46.917913260806863       -67.674549379562620       -253.06821904304496       0.11203883927161604     
   7.6259075381908459E-002   115422.78133963280        37.443685136296629       -110.76038021403832       -268.39646036116329        4.6192227638610639E-002
   7.6259075381908431E-002   132523.08439834218        24.529847993154601       -131.89264644507031       -251.38214821220933        6.9506136774930699E-004
   7.6259075381908403E-002   152156.85928389357        10.547524667957937       -176.40695798127646       -254.46768157166187       -4.7578614548433117E-002
   7.6259075381908403E-002   174699.44902239399      -0.93667837490088601       -376.68006281780987       -420.72265367950570      -0.14736718447686670     
   7.6259075381908376E-002   200581.80506857167       -8.4834453692393765       -55.611902170674568       -77.357530102091232       -1.6856385878540301E-002
   7.6259075381908348E-002   230298.72589586233       -13.737982090214601       -63.473468019450095       -69.699756486830282       -2.3693793796613166E-002
   7.6259075381908376E-002   264418.31616345240       -17.431217189437596        5.6385525878944520        10.355261145125493       -4.6370512008868190E-003
   7.6259075381908445E-002   303592.84729317587       -19.732314111659882       -44.081969080242743       -32.481991946810545       -1.8676947341206937E-002
   7.6259075381908445E-002   348571.22708021000       -21.033168073240226       -67.160836791123160       -51.551816569412004       -2.2397579186793189E-002
   7.6259075381908445E-002   400213.31672175555       -21.567184547303093        63.253526805572029        80.708159663546297        4.9211753572759630E-003
   7.6259075381908431E-002   459506.36896536243       -21.628728424903166       -3.2815783499417357        14.749741666415900       -6.8530888350978921E-003
   7.6259075381908459E-002   527583.90162846399       -21.256735440084299        26.910220121524226        44.378424335211179       -1.4770216742087581E-003
   7.6259075381908459E-002   605747.36729817616       -20.606462186670193        22.333115019415732        38.577467171359615       -1.6407962000790494E-003
   9.6004487868960764E-002   695.49103340858346       -1.4465803682010443        3.6812050491273673        6.0149152035568427        1.5759364771982087E-002
   9.6004487857542842E-002   798.53054863170451      -0.88161486131719236        9.4863191268071905        10.726452888764998       0.89904043459672200     
   9.6004487857005633E-002   916.83574128225393        1.9540488271262055        38.866570326834037        34.469754481124014        4.6927755510052593     
   9.6004487846886685E-002   1052.6682765600472        15.900321616728899        167.91422446556265        135.59404429155686        19.442369480518288     
   9.6004487856262977E-002   1208.6248940853409        112.42786795053280        953.76206875909656        727.57534914364328        101.01535323310794     
   9.6004487856155854E-002   1387.6870491738223        772.33963335061162        5527.0431100617070        3977.6518528637616        533.20743016874678     
   9.6004487856344967E-002   1593.2779110163851        1746.4062507038373        10613.670060971970        7114.1441692115432        936.36670278646579     
   9.6004487855547382E-002   1829.3278035692533        1642.5205106109599        8411.1671709399689        5118.7845486784317        684.62265930124215     
   9.6004487855130966E-002   2100.3493425638667        1168.6852285262244        4977.6668041217035        2632.1052436978125        378.35834359733991     
   9.6004487854305584E-002   2411.5237040525681        806.43754908805852        2791.0312092479180        1161.5761067475223        202.15985491912662     
   9.6004487854086634E-002   2768.7996741272186        577.78199328319079        1630.0515738826434        416.08620844947495        114.79999609757434     
   9.6004487854213102E-002   3179.0073730527429        436.78342670735395        1001.8927635409725        31.615632178836279        70.071650361571187     
   9.6004487854140688E-002   3649.9888281330454        351.04934153750884        625.74056288043244       -200.60241040698855        45.441102297453881     
   9.6004487854048803E-002   4190.7478914401099        307.01567979209113        477.08570605405004       -294.91111009174307        34.032074769434445     
   9.6004487854024503E-002   4811.6223683361695        300.11272390679017        401.51138433943618       -404.24941771754709        28.607179884896354     
   9.6004487854001411E-002   5524.4816474792533        328.53391346481703        480.48262250805590       -449.33233573398047        28.740896712130002     
   9.6004487854000745E-002   6342.9536104463268        393.04869920383987        448.65829971581650       -702.74750847518260        28.574500925569907     
   9.6004487854002521E-002   7282.6851588208119        470.17207080183726        199.10727147281972       -1204.1674309436041        25.631185798705445     
   9.6004487854007309E-002   8361.6413393221337        520.16562447300180       -141.60438670408223       -1709.9251476746019        20.707759959931664     
   9.6004487854010223E-002   9600.4487854010422        541.17302534870487       -424.55123087699997       -2066.9794714360896        16.089666681377604     
   9.6004487854010764E-002   11022.790040953620        525.55734291525721       -764.53474947085169       -2368.2678267247179        10.610150108503344     
   9.6004487854011805E-002   12655.856304520808        497.20021947086514       -477.87258968400744       -2002.5414349352873        10.655540737039132     
   9.6004487854012110E-002   14530.867249179772        503.23856088970780       -338.67491260667771       -1885.9339024051110        10.375766021688609     
   9.6004487854012069E-002   16683.667855636195        529.12385083476408       -379.74638447314771       -2008.0832342898098        9.3734482042887599     
   9.6004487854011888E-002   19155.413668299796        553.21829119832546       -382.35024285042692       -2085.7050219002849        8.6132637525451905     
   9.6004487854011791E-002   21993.357574529280        576.23640351452059       -458.27582004635008       -2232.9978122804109        7.5539516335387376     
   9.6004487854011625E-002   25251.753148071650        545.95985901684128        570.86902337460981       -1115.0939034310404        10.070191693694591     
   9.6004487854011444E-002   28992.891826103722        423.46721098567724       -1850.1970732446223       -3170.6208964102088      -0.75155168583505194     
   9.6004487854011347E-002   33288.293747808333        318.18831068793020       -96.711513491967281       -1103.1665662294795        3.2761532073456170     
   9.6004487854011389E-002   38220.075019998192        283.82085548395787       -9.8144193058125211       -914.99258896481683        2.7542090594762563     
   9.6004487854011444E-002   43882.517548093499        273.75642872253593       -364.26645530527361       -1241.0438654111031        1.5448843375905037     
   9.6004487854011319E-002   50383.871443243996        256.14929444358836       -1331.7621803059740       -2157.4771150458919      -0.61994338668590920     
   9.6004487854011333E-002   57848.424462593983        211.29468902754331       -422.08132967072123       -1114.9521864467638       0.69498588177970411     
   9.6004487854011306E-002   66418.878044616140        165.38559492015520       -1495.7925605261182       -2052.6088001459266       -1.1917246315390051     
   9.6004487854011389E-002   76259.075362685893        145.04189876963326       -559.79957740563225       -1057.2014010028481        4.6822065896941933E-002
   9.6004487854011444E-002   87557.133549671562        139.81632556424088       -273.09004342747050       -756.36639859661716       0.33534837368142006     
   9.6004487854011958E-002   100529.03997294218        133.17141696997771       -120.27924579977419       -585.09695806520710       0.41564651263820285     
   9.6004487854011972E-002   115422.78131053847        121.30911625920201       -532.90171010570293       -963.52341428557315       -1.6901979254656030E-002
   9.6004487854011986E-002   132523.08436493750        106.21915769880913       -409.74865857026515       -796.39588157652906        3.4618117852514535E-002
   9.6004487854011986E-002   152156.85924553993        85.426410746469855        427.47779352440227        102.01956170811872       0.51020624523788904     
   9.6004487854011916E-002   174699.44897835801        58.092816894654440       -312.35713621046790       -556.88665164317115       -1.7629081131630031E-002
   9.6004487854011861E-002   200581.80501801157        30.763913611119996       -22.921549096128569       -186.40773114011827        7.4852649517799297E-002
   9.6004487854011861E-002   230298.72583781159        11.378761863096116       -802.86939867900264       -909.00276554616789      -0.28974741007843796     
   9.6004487854011805E-002   264418.31609680102       -1.7096537655154904       -292.34686148826546       -359.86420748872723       -8.4491470554746512E-002
   9.6004487854011639E-002   303592.84721664904       -10.966955419058465       -414.06253658983366       -454.29038865015383      -0.12284740954120388     
   9.6004487854011694E-002   348571.22699234571       -17.250008197939621        93.411461230362818        71.731395412403870        2.6402151260911368E-002
   9.6004487854011666E-002   400213.31662087364       -21.131459703207284        164.24355994399474        154.10266783257299        3.6540541072651450E-002
   9.6004487854011653E-002   459506.36884953460       -23.209760012896353       -100.00342727666973       -103.80221625880378       -2.5021729635092037E-002
   9.6004487854011625E-002   527583.90149547544       -24.001116593780310        18.525252391697638        17.437465643147917       -8.1658680493721715E-004
   9.6004487854011611E-002   605747.36714548478       -24.013475482545203       -11.707432151090075       -12.172855289949695       -5.5943582685856084E-003
