  0.10000000000000001        8.3825898620672525        4.0248612378053893E-003   5.1098149443508274E-002   1.9171266077530455E-012   2.9963877811980197E-012   5.2006367098746233E-003   2.5108940600730598E-004   9.0028612049034212E-014   3.2723374751438180E-008   1.5064840692438215E-033   4.2759833671874468E-003   6.0574736801029851E-002  0.34028139153843662        3.0253014927373147E-004   2.1842464916209014E-009   1.9359978568312106E-008   3.0210922656169528E-029   1.2197205733704084E-029   2.1397435304298068E-041   5.4201623441371181E-008   6.8448375713592345E-003   7.9620986351709947E-003   0.0000000000000000        0.0000000000000000        5.9898685543284968E-008  0.35524534063994312        1.3489494346431336E-007   1.6892006091713888E-004
  0.12589254117941673        8.2894576055370273        4.5139434440226523E-003   6.4881815513744043E-002   3.4374492991472891E-012   4.2436272697123818E-012   6.5820623443104522E-003   2.8125419877160648E-004   1.2798623721714918E-013   4.1196304346493503E-008   4.2794743145275276E-033   4.7952388390986051E-003   7.6259075507723664E-002  0.43171817365045240        4.4548655226051709E-004   3.4749294381394819E-009   2.5857757686153271E-008   1.0654173824130359E-028   4.3557290112847510E-029   1.0600309944490045E-040   1.0788244559561841E-007   8.5632914299846544E-003   9.9993273896707337E-003   0.0000000000000000        0.0000000000000000        8.2211872000965188E-008  0.45093706930601413        2.4186953902506572E-007   2.3060162033902335E-004
  0.15848931924611134        8.1972566715721058        5.0599975285443551E-003   8.2304086914821301E-002   6.1451643923796226E-012   6.0011706945816850E-012   8.3254067441550991E-003   3.1499685345817041E-004   1.8186423588231118E-013   5.1863117926803096E-008   1.2120182692984908E-032   5.3750462451204522E-003   9.6004488053269277E-002  0.54783686423782296        6.5756816657103895E-004   5.5228987252677952E-009   3.4523929678556307E-008   3.7459410358691695E-028   1.5491905856875269E-028   5.2194648357181563E-040   2.1397027882854180E-007   1.0702927528082311E-002   1.2545777033283823E-002   0.0000000000000000        0.0000000000000000        1.1267539651640446E-007  0.57187210502691710        4.3239272770854064E-007   3.1451906609212670E-004
  0.19952623149688792        8.1050557376071808        5.6693933897314476E-003  0.10431547261791914        1.0954307644628485E-011   8.4745979739831009E-012   1.0524891634767553E-002   3.5273201735839052E-004   2.5832847994082447E-013   6.5292836718715531E-008   3.4226919896963118E-032   6.0221906999265570E-003  0.12086248968168514       0.69434357297600546        9.7310545049909608E-004   8.7698476794380018E-009   4.6073571261410473E-008   1.3130237916536826E-027   5.4883562304678636E-028   2.5541662163577487E-039   4.2288277454278521E-007   1.3363831228191179E-002   1.5725593494014010E-002   0.0000000000000000        0.0000000000000000        1.5419267555399761E-007  0.72464269850357466        7.7077888567034204E-007   4.2843016925628389E-004
  0.25118864315095796        8.0133204649249095        6.3496019809283375E-003  0.13211314064737698        1.9474296363723141E-011   1.1952714492298833E-011   1.3299180495376942E-002   3.9493632939240417E-004   3.6680954055219919E-013   8.2198877132996518E-008   9.6387696347789025E-032   6.7446205091978746E-003  0.15215685949202329       0.87981667872908298        1.4438885484485929E-003   1.3914645411234784E-008   6.1464509323704553E-008   4.5892303609319823E-027   1.9372694325115745E-027   1.2427194170498328E-038   8.3305644274701676E-007   1.6672441441513291E-002   1.9695374142816087E-002   0.0000000000000000        0.0000000000000000        2.1067613915035428E-007  0.91755174653366001        1.3702715805872908E-006   5.8298363866511247E-004
  0.31622776601683783        7.9211195309599871        7.1084886405749130E-003  0.16720577634051884        3.4528624029499377E-011   1.6837770794609806E-011   1.6797746606321676E-002   4.4212504077583917E-004   5.2070015501860320E-013   1.0348232887454378E-007   2.7070089719857979E-031   7.5507171636796265E-003  0.19155413669724852        1.1127423760968940        2.1484010854451205E-003   2.2060901323192472E-008   8.1957941565417888E-008   1.5992540044542417E-026   6.8132911250849772E-027   6.0103695582726115E-038   1.6356118528762686E-006   2.0781506154023351E-002   2.4646565653446806E-002   0.0000000000000000        0.0000000000000000        2.8736798997553295E-007   1.1610622300124394        2.4295405256614312E-006   7.9213916021187401E-004
  0.39810717055349715        7.8296170889190400        7.9555845668105741E-003  0.21149307315418900        6.1066438884501296E-011   2.3695846276755995E-011   2.1208810497612363E-002   4.9490204356288949E-004   7.3895223666982588E-013   1.3027650271407722E-007   7.5828721277094524E-031   8.4506168868761777E-003  0.24115237038430773        1.4077913618420956        3.2058185567059149E-003   3.4954546298119068E-008   1.0925229657578008E-007   5.5583362699177702E-026   2.3883177731468322E-026   2.8914491864244958E-037   3.2018681849977709E-006   2.5886841548851170E-002   3.0823137615899217E-002   0.0000000000000000        0.0000000000000000        3.9130345859722770E-007   1.4683488862281957        4.2968230619606893E-006   1.0753322739244530E-003
  0.50118723362727213        7.7381146468780937        8.9008070051308716E-003  0.26736868458670260        1.0772561451950978E-010   3.3314448086463181E-011   2.6769439789529153E-002   5.5391548632252770E-004   1.0484541213679081E-012   1.6400833371157304E-007   2.1185459871148620E-030   9.4548864997871102E-003  0.30359284708313639        1.7793051184621089        4.7976694875723576E-003   5.5351121005296318E-008   1.4558191602335262E-007   1.9264466782802006E-025   8.3439602768917715E-026   1.3832068298202851E-036   6.2487341946663220E-006   3.2224287555338404E-002   3.8522708392663710E-002   0.0000000000000000        0.0000000000000000        5.3185609944555281E-007   1.8560115654937710        7.5799066277106196E-006   1.4579509981819700E-003
  0.63095734448019303        7.6469614507991350        9.9556626413276131E-003  0.33784702041551040        1.8955509960962000E-010   4.6796499129723425E-011   3.3778160083268338E-002   6.1990627031379168E-004   1.4872909541350839E-012   2.0647422063722437E-007   5.9034450135012617E-030   1.0575775385862043E-002  0.38220074978953034        2.2480314533188004        7.2011807057510849E-003   8.7604211544523990E-008   1.9393199468382558E-007   6.6585580886976292E-025   2.9056408757731893E-025   6.5806869610909898E-036   1.2158807443852781E-005   4.0090352025877615E-002   4.8119381795612211E-002   0.0000000000000000        0.0000000000000000        7.2151670629768500E-007   2.3449548901433865        1.3337681685604030E-005   1.9745602844247392E-003
  0.79432823472428127        7.5560410853615041        1.1132766473801793E-002  0.42672486923756986        3.3268229710859156E-010   6.5679980800637939E-011   4.2610905868825065E-002   6.9369398804464166E-004   2.1094485453142561E-012   2.5993578420371374E-007   1.6406282236726772E-029   1.1826720397630639E-002  0.48116223623360593        2.8382895828583390        1.0840837308343692E-002   1.3858596333185686E-007   2.5825854214475940E-007   2.2949779681628390E-024   1.0085318179004347E-024   3.1131390751914169E-035   2.3587332578249730E-005   4.9849641856381188E-002   6.0076180171421058E-002   0.0000000000000000        0.0000000000000000        9.7685478138344662E-007   2.9615087430205769        2.3408552924232435E-005   2.6711452629964581E-003
