  0.10000000000000001        8.8212548141479505        4.1112135591871981E-003   5.1011741441597279E-002   2.7851316908484116E-008   3.1345029516461521E-012   5.1978218512685305E-003   2.5390426266491358E-004   2.3296262394436610E-011   8.5445441374449121E-006   6.0688187986549312E-024   4.3736623659895568E-003   6.0574736817351746E-002  0.66354440533892434       0.25049884125643213        8.8750410407133024E-002  0.52619509277238585        1.2971611311502550E-019   5.1308233015259870E-020   1.4197997221721405E-027   8.1483726522930543E-004   6.9012721416966847E-003   7.8877985296279141E-003   0.0000000000000000        0.0000000000000000        1.3581949500440198       0.37245672970658533        2.5759729274933336E-003  0.18872379950499452     
  0.13182567385564070        8.7014745178222661        4.7160413795577392E-003   6.7950142383408949E-002   4.8303511444791698E-008   4.7594194861721542E-012   6.8958740663197021E-003   2.9090061402230525E-004   3.5536164693662692E-011   1.1263898137120818E-005   1.8282725609683597E-023   5.0182058917171658E-003   7.9853055050331578E-002  0.88892004861198659       0.38592334225074676       0.15493917281322667       0.74621970811544802        5.0641068645038189E-019   2.0345093390914270E-019   7.1739936759234232E-027   1.6022634163139122E-003   9.0252860857661776E-003   1.0364304261061150E-002   0.0000000000000000        0.0000000000000000        1.9971654505518950       0.46943402832066355        4.4787239024419124E-003  0.27454530775676705     
  0.17378008287493754        8.5782610282897949        5.4046103407590250E-003   9.0388036362435323E-002   8.3539280007694885E-008   7.2078909328173027E-012   9.1408472447516240E-003   3.3316689928303668E-004   5.4178632290503032E-011   1.4848702357326024E-005   5.4919791872304847E-023   5.7526259423993885E-003  0.10526682792578902        1.1819108595933903       0.59509828672134701       0.27004808084534609        1.0574168238813439        1.9698896726380641E-018   8.0282897688888215E-019   3.5986192585883028E-026   3.1367629031042381E-003   1.1777445580880458E-002   1.3591492605233783E-002   0.0000000000000000        0.0000000000000000        2.9324519041861552       0.59063813945672139        7.7684089295479960E-003  0.39812236552968661     
  0.22908676527677729        8.4498977489471407        6.1876911300741385E-003  0.12009154298272484        1.4406487078706340E-007   1.0888302304489078E-011   1.2107760682531015E-002   3.8142229007628880E-004   8.2569610064829234E-011   1.9574390917677331E-005   1.6449037773912567E-022   6.5886878110681044E-003  0.13876870521514786        1.5549360172770537       0.91874370417018636       0.46994634215115860        1.4970359740297696        7.6323932460602331E-018   3.1523713838305280E-018   1.7908090444450163E-025   6.1121829211351082E-003   1.5333913299612882E-002   1.7787851353533311E-002   0.0000000000000000        0.0000000000000000        4.2990334983853966       0.74203624625163866        1.3442284359320596E-002  0.57504989085453073     
  0.30199517204020160        8.3129514865875223        7.0765564958745805E-003  0.15939177912830951        2.4770833736045221E-007   1.6403494501744870E-011   1.6027499023666732E-002   4.3645056807880336E-004   1.2581242716834272E-010   2.5804055902811205E-005   4.9116961807624370E-022   7.5388111198561947E-003  0.18293278063260435        2.0110837507644361        1.4205270304132174       0.81652677318175260        2.1167339638774538        2.9435549050037431E-017   1.2312533157818122E-017   8.8292010695217777E-025   1.1846940003247713E-002   1.9910499664263712E-002   2.3226861323305585E-002   0.0000000000000000        0.0000000000000000        6.2915609300293855       0.93107676607974765        2.3203315822923187E-002  0.82602677367682287     
  0.39810717055349720        8.1636075820922827        8.0831154806121422E-003  0.21136469345817990        4.2464960394269909E-007   2.4638641554673678E-011   2.1204605815797559E-002   4.9910669567696929E-004   1.9169880714882048E-010   3.4016344783274834E-005   1.4621428418378099E-021   8.6162385210723866E-003  0.24115237074947443        2.5362826940814753        2.2003379238028336        1.4163481262762141        2.9878153984887552        1.1292189728972178E-016   4.7816951034167268E-017   4.3066601384066726E-024   2.2825204614172968E-002   2.5769386996126561E-002   3.0248977190793423E-002   0.0000000000000000        0.0000000000000000        9.1896742064942618        1.1670794725142954        3.9953370969369094E-002   1.1776691322590713     
  0.52480746024977254        7.9949996490478510        9.2183331515742050E-003  0.28006988741309941        7.2589472501393034E-007   3.6872462277667016E-011   2.8040803271562192E-002   5.7026201910312044E-004   2.9216363680165057E-010   4.4842236300484322E-005   4.3396642315113651E-021   9.8334374069778095E-003  0.31790073764478893        3.0720671205822114        3.4155510240338507        2.4520140910326820        4.2062541865911500        4.3042966819003644E-016   1.8451688703049948E-016   2.0735739103369239E-023   4.3662997734076482E-002   3.3207487292297035E-002   3.9259100824161973E-002   0.0000000000000000        0.0000000000000000        13.392066755551852        1.4616400708966755        6.8625767906674184E-002   1.6603466656213741     
  0.69183097091893642        7.7966373748779292        1.0490457451638686E-002  0.37086512688902790        1.2378063581287734E-006   5.4911316562687749E-011   3.7065998010294324E-002   6.5073162300747567E-004   4.4556905528390381E-010   5.9113519819538611E-005   1.2847232685360857E-020   1.1200302594465701E-002  0.41907478958668465        3.4852376544128632        5.3152714508704504        4.2344136146303351        5.8968606375674231        1.6278030302124467E-015   7.0678916192462896E-016   9.8242020336839743E-023   8.2789791836703375E-002   4.2528345734858801E-002   5.0710728059411715E-002   0.0000000000000000        0.0000000000000000        19.461864085910037        1.8291094909846246       0.11760389982381239        2.3007975723120824     
  0.91201083935590965        7.5474447679519656        1.1897894912857419E-002  0.49082572233211608        2.1076491457571833E-006   8.1157911432730539E-011   4.8979348509452653E-002   7.4098451236398932E-004   6.8047064945797701E-010   7.7926702873739855E-005   3.7973289326271870E-020   1.2716806128095148E-002  0.55244816556508169        3.5127268091430288        8.2962872772357326        7.2852197266251970        8.2049958339270965        6.0900178284371686E-015   2.6820718376095163E-015   4.5516575538083220E-022  0.15506931546698910        5.3918239764093552E-002   6.5004485590292316E-002   0.0000000000000000        0.0000000000000000        28.178507884608344        2.2868219527635754       0.20114697564976855        3.0936848003671957     
   1.2022644346174127        7.1973544273376460        1.3407156938829804E-002  0.64931001512918474        3.5904351406693944E-006   1.1823565312754661E-010   6.4703956487561831E-002   8.4020758408298666E-004   1.0424955404233736E-009   1.0272725585668073E-004   1.1228017509129347E-019   1.4350091778769470E-002  0.72826851700994055        2.7478614750026846        12.997073228669413        12.447406839867927        11.235046828074294        2.2368568643442629E-014   1.0024858583979474E-014   2.0283150212172945E-021  0.28431987532320691        6.7014817450083003E-002   8.2098807784962688E-002   0.0000000000000000        0.0000000000000000        40.567448470775219        2.8541690753766256       0.34352208375040255        3.9051309628229731     
