  0.10000000000000001        9.2294848632812503        4.2579509031063960E-003   5.0865059695759635E-002   2.7324523974141093E-011   3.2978279080195749E-012   5.2067211066208303E-003   2.4500501324405425E-004   4.2122179636619108E-011   1.5380178735779403E-005   7.6631714740918354E-027   4.5183360950862292E-003   6.0574736773379961E-002   1.2677921100545828       0.14312758968188946        9.0610529946608134E-002  0.86912476425932084        1.7332351673967962E-022   6.7166889986941385E-023   1.9630297938974931E-033   8.8854032810196065E-007   8.0092519207003044E-003   9.0115384651002668E-003   0.0000000000000000        0.0000000000000000        2.4816920965148350       0.14139344926797240        1.9226378173328461E-006  0.23453107408351637     
  0.13182567385564070        9.1533819065093986        4.8256322550412900E-003   6.7840647916014338E-002   4.8721183748693204E-011   4.9835718904352329E-012   6.8930587661629288E-003   2.9371592010711219E-004   6.3488173276210422E-011   2.0275016407626419E-005   2.3733828971974354E-026   5.1396231915560283E-003   7.9853054954768049E-002   1.8202373342391436       0.22620279622698564       0.15875289665662459        1.2293981950004256        7.0035171946002692E-022   2.7549655603530863E-022   1.0626000622256544E-032   1.7868156063755078E-006   1.0284692545791943E-002   1.1605120811843471E-002   0.0000000000000000        0.0000000000000000        3.6050931302497418       0.19517795815547548        3.4281728190071602E-006  0.34382738665703527     
  0.17378008287493754        9.0727013282775850        5.5430552259775516E-003   9.0249758291744864E-002   8.6718084855420977E-011   7.5867878334280053E-012   9.1372160401187712E-003   3.3679809713886327E-004   9.6712227872702334E-011   2.6727664094622653E-005   7.3379998471813253E-026   5.9065809872110376E-003  0.10526682782841622        2.6148553412577846       0.36145288592259217       0.27735988178883475        1.7488082695728331        2.8230155877460828E-021   1.1245728496386455E-021   5.7235529197256214E-032   3.6267583895433220E-006   1.3519669452069616E-002   1.5302447063675400E-002   0.0000000000000000        0.0000000000000000        5.2696270419746014       0.26992497891338751        6.1017520212793363E-006  0.50834987929044184     
  0.22908676527677729        8.9851543178558337        6.3603529996649390E-003  0.11991916885848350        1.5419126997302891E-010   1.1520225330629901E-011   1.2103146735578257E-002   3.8603621787927498E-004   1.4726159621701725E-010   3.5233903699557684E-005   2.2663142417508746E-025   6.7816231212437716E-003  0.13876870511998851        3.7228709018106203       0.57976184135157061       0.48383307082204413        2.4842787713476349        1.1354923827803263E-020   4.5766586225079197E-021   3.0700038861470273E-031   7.3407822851579311E-006   1.7729512998550204E-002   2.0135084057048211E-002   0.0000000000000000        0.0000000000000000        7.6841347858910698       0.37326079777592053        1.0849373516379527E-005  0.74897652748654786     
  0.30199517204020160        8.8895964698791481        7.2903989859551639E-003  0.15917843132442477        2.7390198339786366E-010   1.7449631452034965E-011   1.6021652734747611E-002   4.4229680606254783E-004   2.2416422618693127E-010   4.6447301220954949E-005   6.9922710358074402E-025   7.7791430932386664E-003  0.18293278039899408        5.2431074775303426       0.93363340301367559       0.84278232308036349        3.5237911842176866        4.5568962736078376E-020   1.8570627709374132E-020   1.6393450061372064E-030   1.4815528584538557E-005   2.3193223874778596E-002   2.6437927930423735E-002   0.0000000000000000        0.0000000000000000        11.175973115136543       0.51615795066685233        1.9272588683395692E-005   1.0991265257412877     
  0.39810717055349720        8.7848118536472306        8.3469728169599990E-003  0.21110168418715961        4.8612459743981851E-010   2.6365083904321124E-011   2.1197128072373960E-002   5.0658440265953259E-004   3.4114414637266940E-010   6.1229422207467914E-005   2.1552606893289393E-024   8.9147866418270005E-003  0.24115237045140228        7.2871866758028574        1.5096740249842528        1.4659876782721741        4.9898896734113416        1.8243303249803618E-019   7.5134265089555538E-020   8.7122276677548096E-030   2.9810921854544944E-005   3.0260362054560241E-002   3.4635598821922756E-002   0.0000000000000000        0.0000000000000000        16.208829854137669       0.71380189956001494        3.4205226625649936E-005   1.6055760949183484     
  0.52480746024977254        8.6688692851066556        9.5458375983675688E-003  0.27974383257766167        8.6223373751880087E-010   3.9735415362428881E-011   2.8031138602271594E-002   5.7992667620285871E-004   5.1913464618568509E-010   8.0716029144346541E-005   6.6384763285015019E-024   1.0206480303714774E-002  0.31790073717897116        9.9572726545801338        2.4514416041289064        2.5464813985480705        7.0524456542193263        7.2853042551030752E-019   3.0312910595374499E-019   4.6071582085537915E-029   5.9801604888130787E-005   3.9371874309704437E-002   4.5271844427851267E-002   0.0000000000000000        0.0000000000000000        23.437421442861424       0.98722326309134156        6.0669426215905327E-005   2.3325882191554599     
  0.69183097091893642        8.5394441908597916        1.0903359651891625E-002  0.37045469629701144        1.5290483770504832E-009   5.9725357312808325E-011   3.7053213949064107E-002   6.6351572403899059E-004   7.9003594503735953E-010   1.0640434381676859E-004   2.0441503319067942E-023   1.1673279719747385E-002  0.41907478868010295        13.308729905699863        3.9976389129739522        4.4170158703710136        9.9449806252650710        2.9020992913914975E-018   1.2198078157312975E-018   2.4243489594050307E-028   1.1960190467901670E-004   5.1068068885102479E-002   5.9026107535078406E-002   0.0000000000000000        0.0000000000000000        33.779031422303305        1.3654970125289381        1.0758856172684997E-004   3.3662054402244768     
  0.91201083935590965        8.3928887788057320        1.2436380006426743E-002  0.49029144574449668        2.7136486964451632E-009   8.9500076469496516E-011   4.8961718334317346E-002   7.5861471933327362E-004   1.2025864260553910E-009   1.4026808248540718E-004   6.2986200502216672E-023   1.3335262808245422E-002  0.55244816423187149        17.259994075488301        6.5466472538674658        7.6495972223705175        13.984352489596342        1.1535359713178865E-017   4.8985345379926150E-018   1.2701873343450632E-027   2.3854784205957575E-004   6.5997088490438949E-002   7.6737203211628108E-002   0.0000000000000000        0.0000000000000000        48.510257330342142        1.8887677500660918        1.9094069531381291E-004   4.8161906497493936     
   1.2022644346174127        8.2232843274474128        1.4160645872944166E-002  0.64856369551933690        4.8289033901202337E-009   1.3362547394180543E-010   6.4677652907499730E-002   8.6651114509976070E-004   1.8314681936462157E-009   1.8490909930610026E-004   1.9457506658078138E-022   1.5212066117350027E-002  0.72826851510268731        21.429851959924960        10.765399415321811        13.223524591588777        19.590867859723353        4.5790091414882144E-017   1.9654235066411073E-017   6.6367433387622009E-027   4.7485265187966673E-004   8.4897406801357073E-002   9.9407187800914301E-002   0.0000000000000000        0.0000000000000000        69.391003509733096        2.6123052218840250        3.3977654223283797E-004   6.8098318194960008     
