   10.000000000000000        6.6593761999233725E-002   3.8040847197019015E-003   5.5068458599277950        8.2555917679942722E-004   2.0885778388089844E-011  0.54490640518314815        2.6620684423978421E-004   1.2243370433739461E-006   8.4717239586679690E-004   7.1427885000518473E-013   4.9174639598084831E-003   6.0574736750284837        0.0000000000000000        63.448414353412524        4.5584231481107116       0.21766383667215880        3.3781699021736860E-009   0.0000000000000000        6.3525510653903554E-040   1.4821590974093506E-003   7.8917330799368145E-004   2.7275357598816729E-003   0.0000000000000000        0.0000000000000000        55.982293922550426        11.457529821376697       0.78951686111946218        2.8224986298165257E-246
   11.481536214968829        6.1950791593112634E-002   3.9492567386219318E-003   6.3228840359600662        1.0675676918025078E-003   2.3324328460405447E-011  0.62566642368669856        2.7548512998613742E-004   1.5540254797909495E-006   9.7253575551270357E-004   1.2155872754933649E-012   5.1972776241207726E-003   6.9549103368989780        0.0000000000000000        74.135197675512430        4.5168744539862571       0.23766196675858917        6.0271654095140310E-009   0.0000000000000000        2.7029812286049183E-041   1.3848306217295648E-003   8.3826689175062739E-004   2.9185976174462506E-003   0.0000000000000000        0.0000000000000000        64.717574576332908        13.155626925751907        1.0209597527970331        4.7298994538879116E-265
   13.182567385564074        5.7840330329554497E-002   4.1017788149454075E-003   7.2597648420975203        1.3806998652780337E-003   2.6147791424607301E-011  0.71839223338582192        2.8523600921546841E-004   1.9718645370067501E-006   1.1164328455374269E-003   2.0688147765943497E-012   5.5034476696983027E-003   7.9853054900380585        0.0000000000000000        86.491656209288024        4.4600080846544845       0.26057816494609887        1.0801979065077789E-008   0.0000000000000000        1.0919603205172842E-042   1.2977238143387746E-003   8.9398823003320957E-004   3.1336261535758712E-003   0.0000000000000000        0.0000000000000000        74.791449249854338        15.105265008734936        1.3204211816874005        3.4108106852468745E-284
   15.135612484362087        5.4183934291315836E-002   4.2614673214711168E-003   8.3353716610098250        1.7860745528259791E-003   2.9412427654013470E-011  0.82485669421380370        2.9544494841992654E-004   2.5015785825910743E-006   1.2815988384344773E-003   3.5213918673573896E-012   5.8385111083255207E-003   9.1683574165991732        0.0000000000000000        100.77586253394496        4.3901110052760135       0.28681732363924634        1.9442278428269237E-008   0.0000000000000000        4.2144382535580001E-044   1.2199182784930205E-003   9.5695053122662934E-004   3.3750899677651024E-003   0.0000000000000000        0.0000000000000000        86.406240060491271        17.343693315566824        1.7080979950333859        0.0000000000000000     
   17.378008287493763        5.0916688294706788E-002   4.4280873873460466E-003   9.5702310034597886        2.3111316550817533E-003   3.3182091547858438E-011  0.94709532290251786        3.0609399008117136E-004   3.1734008694132043E-006   1.4711711413863560E-003   5.9950561996414054E-012   6.2053525188135736E-003   10.526682771049899        0.0000000000000000        117.28654098490040        4.3093244565644655       0.31685151106726273        3.5134924552705653E-008   0.0000000000000000        1.5626028370734824E-045   1.1505169412065941E-003   1.0278612031344875E-003   3.6457939892588524E-003   0.0000000000000000        0.0000000000000000        99.794615224818827        19.913673708026913        2.2102321205222166        0.0000000000000000     
   19.952623149688808        4.7985159526532484E-002   4.6013640526888413E-003   10.987902120811430        2.9915466922327619E-003   3.7529400196545721E-011   1.0874452050227690        3.1716277140985061E-004   4.0258957295256542E-006   1.6887481265729250E-003   1.0208925913174216E-011   6.6072749506716167E-003   12.086248946042764        0.0000000000000000        136.37236788801113        4.2198674008118182       0.35123571591924108        6.3735705220395469E-008   0.0000000000000000        5.5980207088738564E-047   1.0887513296993605E-003   1.1075443600304098E-003   3.9489621480659071E-003   0.0000000000000000        0.0000000000000000        115.22410742573567        22.864295485692534        2.8609415541846088        0.0000000000000000     
   22.908676527677748        4.5344555373178538E-002   4.7809551880137425E-003   12.615423817411024        3.8737112733395890E-003   4.2535923234047253E-011   1.2485896753383239        3.2862654018645416E-004   5.1083382089059242E-006   1.9384562802560864E-003   1.7389608028388571E-011   7.0480380084562829E-003   13.876870497024226        0.0000000000000000        158.43821017167733        4.1237495414738623       0.39061724307928042        1.1603368672733927E-007   0.0000000000000000        1.9478599988863137E-048   1.0338877669628457E-003   1.1969389204376268E-003   4.2882415621250574E-003   0.0000000000000000        0.0000000000000000        133.00230770121655        26.251910477214942        3.7045925372266653        0.0000000000000000     
   26.302679918953842        4.2957529708826880E-002   4.9664595646913235E-003   14.483826613961414        5.0179856311910118E-003   4.8293264227971784E-011   1.4336096143332200        3.4045692275160721E-004   6.4837658900886532E-006   2.2250269798225995E-003   2.9630131411268924E-011   7.5319434672655302E-003   15.932779116044459        0.0000000000000000        183.95756312043451        4.0229606323618921       0.43575594150536201        2.1196164937443758E-007   0.0000000000000000        6.6184773842309278E-050   9.8530181447022787E-004   1.2971233172672401E-003   4.6677934224285782E-003   0.0000000000000000        0.0000000000000000        153.48282320365348        30.141205826961581        4.7989100915088265        0.0000000000000000     
   30.199517204020193        4.0792534436325231E-002   5.1573997941345264E-003   16.628719820190064        6.5029271983055555E-003   5.4903390651371772E-011   1.6460423467846761        3.5262071941304432E-004   8.2329596370686908E-006   2.5538841682910401E-003   5.0503198081946358E-011   8.0639046818386101E-003   18.293278041884896        0.0000000000000000        213.48327976677504        3.9193225062031356       0.48754144669790128        3.8843772482052606E-007   0.0000000000000000        2.2074129435601357E-051   9.4243027212010571E-004   1.4093242973729366E-003   5.0923326814230150E-003   0.0000000000000000        0.0000000000000000        177.07212088297706        34.606434823269566        6.2190219841041712        0.0000000000000000     
   34.673685045253201        3.8822909992494492E-002   5.3532221419352417E-003   19.090964223011387        8.4308213120633194E-003   6.2479397702614535E-011   1.8899492644178568        3.6508000989026682E-004   1.0459597222296525E-005   2.9312444337190745E-003   8.6109452756746656E-011   8.6495465855445826E-003   21.003493432205193        0.0000000000000000        247.66342428374145        3.8145573771581072       0.54701837269865550        7.1400661281666133E-007   0.0000000000000000        7.2647601287075272E-053   9.0479265931031714E-004   1.5349400375132703E-003   5.5672156333348710E-003   0.0000000000000000        0.0000000000000000        204.23738036461688        39.732828776447292        8.0627479725495981        0.0000000000000000     
   39.810717055349777        3.7025890588308526E-002   5.5532850496936553E-003   21.917442727186749        1.0934887635481408E-002   7.1145815800753189E-011   2.1699934690341847        3.7779136765525817E-004   1.3296981993076536E-005   3.3642311066979756E-003   1.4686974705258335E-010   9.2953075240468884E-003   24.115237047909247        0.0000000000000000        287.25715853797266        3.7102027174802319       0.61541251791090112        1.3162238059750148E-006   0.0000000000000000        2.3712907977083015E-054   8.7196265607445247E-004   1.6755564763978336E-003   6.0985059006291630E-003   0.0000000000000000        0.0000000000000000        235.51550931648362        45.618216461740197        10.457491607239183        0.0000000000000000     
