  0.54763073574382315        57.343977718747524       -23.277767251885319        32.211147899765358        66.764523050390977       -214.51566094255855     
  0.54763073574207166        68.942624950522998       -22.393146968801279        30.989809888652431        64.011061598405661       -170.04299930769199     
  0.54763073574671717        82.887266007884008       -21.557773019243019        29.783574272858210        61.360140217395241       -135.21312708280186     
  0.54763073574039445        99.652412002801213       -20.778637898372455        28.621431101317938        58.855109091679353       -107.86479812140571     
  0.54763073575448162        119.80855077789123       -20.059312143534495        27.524282750798200        56.524425176519259       -86.321893546625233     
  0.54763073575803056        144.04155956424648       -19.400677399087890        26.505757841895960        54.383941128297060       -69.291900691385365     
  0.54763073575088905        173.17604416866081       -18.801629642202855        25.573550056306772        52.439661015767314       -55.780036720787002     
  0.54763073575821508        208.20339883450043       -18.259678273125839        24.730867923740764        50.690402010472269       -45.020172104012971     
  0.54763073576871235        250.31554158998253       -17.771412509874850        23.977772675199013        49.130084140310146       -36.420896793999610     
  0.54763073575939292        300.94547308051045       -17.332832207533425        23.312308087847441        47.749548292889713       -29.524131395959557     
  0.54763073577788146        361.81603905602503       -16.939553445233884        22.731393795240926        46.537895625684754       -23.973675070770810     
  0.54763073579010491        434.99855564091320       -16.586903514123453        22.231508419908081        45.483404640801155       -19.491386820082855     
  0.54763073579858301        522.98329256511022       -16.269921323304271        21.809167527600671        44.574062883264972       -15.859199667577258     
  0.54763073580557120        628.76421255816888       -15.983270328799605        21.461342582448115        43.797874661466082       -12.905391464583275     
  0.54763073583251320        755.94085055610003       -15.721074750947757        21.185579342500471        43.142726875750753       -10.494340606535872     
  0.54763073587566069        908.84079936964292       -15.476677283799505        20.980293437227214        42.596290722425245       -8.5184659905362068     
  0.54763073590347344        1092.6669698668750       -15.242290126145134        20.845067417055699        42.145732565355331       -6.8920541655074192     
  0.54763073592481859        1313.6746368033239       -15.008301226539858        20.783950915378984        41.779765706149448       -5.5450256217274516     
  0.54763073593883471        1579.3842945280062       -14.760388309003382        20.826054939999679        41.503647926782818       -4.4113352894833895     
  0.54763073597586920        1898.8375660327472       -14.467541508277131        21.088313567213255        41.378214568351460       -3.4075003392454892     
  0.54763073604285850        2282.9048730359232       -14.051311197204523        21.840517859131975        41.523711992163030       -2.4217077269498697     
  0.54763073609239177        2744.6553367141246       -13.344331765739051        23.436293069893431        41.968235475674788       -1.3461140625668833     
  0.54763073605701174        3299.8014964010863       -12.018268587537111        27.157857903247873        43.348906445205081        7.1040553566696474E-002
  0.54763073613254354        3967.2339809675241       -8.1068132421242964        56.841911959880115        65.583709677849754        5.6308796756464963     
  0.54763073616328373        4769.6643193906430        21.673570187563787        381.85245689130141        331.45702026979416        51.588423107534744     
  0.54763073615901836        5734.3977762223758        285.14517322053797        2937.7474937894285        2360.1330075772726        357.90499243857579     
  0.54763073617125613        6894.2625004554102        3627.1949963543016        30071.485483691584        22792.259929341868        3202.1546078121537     
  0.54763073616547719        8288.7266071265894        36980.089780067210        249278.84576470940        175241.23368173343        23357.566077573090     
  0.54763073616528646        9965.2412080118866        57693.531414396246        312152.99558691174        196669.10919617204        26090.970678611517     
  0.54763073616614977        11980.855086795445        38169.070980891782        163301.96154426236        86700.058068653103        12390.432839863872     
  0.54763073616485725        14404.155967125285        25836.510695644738        108875.10108905606        53913.667751142391        7020.2248508186067     
  0.54763073616412239        17317.604429933679        26420.391829608594        59092.481385778432       -7415.7377366494948        4615.1431651800267     
  0.54763073616401003        20820.339898877952        27566.482145652320        31116.292073976263       -44419.757094244196        3348.7630106145816     
  0.54763073616397207        25031.554177065133        32883.769789566111        32551.819804673163       -62392.792164788792        3318.9276452694553     
  0.54763073616392277        30094.547330281650        44672.190521663797        61754.981453710483       -70652.797299144513        4125.9108848271253     
  0.54763073616393287        36181.603931108708        65245.820811524536        73442.280072914597       -121816.68949975089        4784.4353890330822     
  0.54763073616393343        43499.855593785629        87532.730793676426       -15436.632917773662       -278025.36147762602        3911.3521501980567     
  0.54763073616393387        52298.329291401838        99225.797209428580       -69677.939634591123       -367478.64019161882        3142.8081018233638     
  0.54763073616392921        62876.421296961998        98999.988021438694       -143948.54726805963       -441103.81565961242        1960.1294579756550     
  0.54763073616393310        75594.085101358825        94593.588628753423       -48652.881306069859       -332605.70199879684        2201.8957040650976     
  0.54763073616393299        90884.079984805750        100125.27515336557       -62169.087552755329       -362732.92973783531        1874.2906499198034     
  0.54763073616393354        109266.69703865636        106828.08148519412       -73480.551402653888       -394168.87854502618        1627.5138015164064     
  0.54763073616393410        131367.46373769251        111525.50970614272       -31573.146944876498       -366369.60996365931        1601.4265705307839     
  0.54763073616393398        157938.42951772036        92264.224644353919       -226285.72358778887       -503313.54326933803        408.08087607703777     
  0.54763073616393398        189883.75666848422        64410.454782736117       -21344.373043479667       -214824.97073899029        631.21824472012122     
  0.54763073616393432        228290.48735406570        57594.387495854913       -46243.984138954875       -219288.79861585732        404.40140619793567     
  0.54763073616393432        274465.53370726953        55178.759803800160       -162984.83457415283       -328792.91141169594        85.498256341955397     
  0.54763073616393421        329980.14970453689        45697.430464221165       -82748.566322457322       -220119.86427977355        145.65749106113037     
  0.54763073616393454        396723.39811949455        35806.888294017328        63033.471267155524       -44669.751844501581        271.52403577443113     
  0.54763073616393443        476966.43193963298        33439.905872827941       -21141.789198359729       -121743.18086403620        119.07117620454881     
  0.62876421294891149        57.343977760849498       -28.368954313683783        39.392588613098113        81.442465024198967       -298.06415357758306     
  0.62876421295371543        68.942625001887961       -27.240177883808823        37.915679845037573        78.006341517070069       -234.85849945433239     
  0.62876421295055340        82.887266068518286       -26.160460107335794        36.420088795084531        74.635881604901385       -185.57879879071680     
  0.62876421295555340        99.652412077642651       -25.142434298177289        34.949357417042748        71.400295143559191       -147.09616533639164     
  0.62876421296030249        119.80855086569342       -24.193879103767557        33.537210980805916        68.349302962203325       -116.96736733414896     
  0.62876421296262475        144.04155966940644       -23.318531732146742        32.207538170084973        65.514753726096117       -93.303666444275251     
  0.62876421296179197        173.17604429711989       -22.516992626951271        30.975598472067126        62.913651014550396       -74.652424624826764     
  0.62876421296472851        208.20339898712925       -21.787566875638348        29.849726068287545        60.551552521085824       -59.898236754763090     
  0.62876421296723028        250.31554176968058       -21.126967424212843        28.833088246079317        58.425751864725861       -48.184009268575210     
  0.62876421297277274        300.94547330432920       -20.530854130760297        27.925270913953170        56.527966468144996       -38.849620427381758     
  0.62876421297352936        361.81603931333456       -19.994209313827728        27.123600477135351        54.846444337815186       -31.384979893431790     
  0.62876421296265450        434.99855593303420       -19.511564428455817        26.424180262748468        53.367498158244402       -25.394428475567857     
  0.62876421298814822        522.98329292942526       -19.077095163662829        25.822677532800043        52.076537644469070       -20.569817969101354     
  0.62876421302007779        628.76421302007782       -18.684605916642965        25.314879693939915        50.958660746313505       -16.670206965753387     
  0.62876421303688657        755.94085109445496       -18.327400544922405        24.897184644780634        49.998963522984340       -13.506364587233204     
  0.62876421305949093        908.84079997795425       -17.998077841721599        24.566717707711536        49.182341112091052       -10.929292945228283     
  0.62876421305544894        1092.6669705357081       -17.688205123102691        24.321720536024294        48.493336804308086       -8.8211056559484504     
  0.62876421309802288        1313.6746376451842       -17.387852497750778        24.162216077319414        47.916015123186043       -7.0879559176695910     
  0.62876421310894015        1579.3842955271452       -17.084445000913927        24.096839464541631        47.438671362347037       -5.6517228106768638     
  0.62876421312200692        1898.8375671450253       -16.757547304182211        24.178881341062276        47.079665182101401       -4.4327863030332413     
  0.62876421313211195        2282.9048741306065       -16.359198040011783        24.595431892732421        46.937521901259323       -3.3227730489372487     
  0.62876421312934805        2744.6553377699051       -15.770327195313335        25.720065806034672        47.156845428175068       -2.1827778397847486     
  0.62876421320667153        3299.8014982893978       -14.750627808916009        28.018761272414377        47.734512431199192      -0.88527957524990475     
  0.62876421317539122        3967.2339824932296       -12.752070124747297        34.952706301997331        51.050144142281248        1.2004242812948203     
  0.62876421315721154        4769.6643208193018       -5.0665570459128126        105.86036256738745        107.04179842228460        13.145699439140397     
  0.62876421318980091        5734.3977782818829        61.427078879340982        824.81372663897275        693.46594993914425        110.26032999776291     
  0.62876421318978426        6894.2625027772337        647.73511641739651        6261.3024269961170        4955.5206655360034        738.31822409695542     
  0.62876421318756004        8288.7266099761819        9978.0754418334127        78561.718373775133        58555.413403876155        8095.3838994897924     
  0.62876421318698827        9965.2412114322597        65086.391962808098        416235.61809528433        285964.77752198838        37837.807713919901     
  0.62876421318653808        11980.855090880172        70621.501177334678        360473.00828913914        219096.12868350302        29365.733622421485     
  0.62876421318646458        14404.155972068520        44604.591934914024        182224.84650850965        92357.350887149689        13465.855899059305     
  0.62876421318711295        17317.604435917852        34548.299219916436        154402.98873027007        76581.876744238922        9427.7279285580862     
  0.62876421318677500        20820.339906065590        37783.697453576868        64247.543767595067       -34617.459731725321        5794.1417273689103     
  0.62876421318665188        25031.554185703411        41585.345734318988        42235.504131798974       -74608.076960087346        4772.2674100169788     
  0.62876421318658171        30094.547340666490        52327.079154708117        65419.383869811747       -87724.976796847564        5367.3318376642565     
  0.62876421318658782        36181.603943593727        73570.577507431153        108783.45745520492       -110460.89051145944        6630.8234891871680     
  0.62876421318658471        43499.855608795653        107893.57393276221        88701.150206500795       -234642.99319851835        7088.3212932950955     
  0.62876421318658127        52298.329309447538        138497.01442291666       -49076.824725185303       -464603.65410635830        5614.2937604339368     
  0.62876421318657916        62876.421318657980        152124.27120139924       -122989.31121405028       -579477.87671866070        4439.1008113096814     
  0.62876421318657050        75594.085127441562        147254.61856171864       -205306.14528418961       -647208.53389668325        2856.8614118671057     
  0.62876421318657116        90884.080016164226        144227.02579977215       -185336.07930119892       -618174.03736435843        2436.4669834645183     
  0.62876421318657316        109266.69707635776        154326.47630826628       -110182.69638582547       -573337.83406065544        2675.6592654345905     
  0.62876421318657383        131367.46378301954        164372.61783416217       -118148.70490411081       -611461.42914212577        2366.6259304350956     
  0.62876421318657394        157938.42957221551        166307.88720411927       -327784.84819202032       -826922.42889809515        1162.6718055430861     
  0.62876421318657405        189883.75673400183        126684.53109039363       -524583.62991811347       -904869.54336137674       -173.39122112384575     
  0.62876421318657461        228290.48743283530        93070.473299008299       -289786.23522053700       -569247.11127698550        157.56466921060576     
  0.62876421318657505        274465.53380197159        86531.504105631262       -107600.58843661273       -367459.72351790988        492.63825221608681     
  0.62876421318657505        329980.14981839387        81381.933191656368       -380425.96266203793       -624848.79075788625       -146.63721044156671     
  0.62876421318657494        396723.39825638052        64514.921405769361       -298490.07902611874       -492320.63753396354       -91.696581267809165     
