  0.12589254117941673        100.00000000000031       -7.9492992235638518        660.37464017092771       -3477.6394042528750        1.6666666666666667     
  0.15848931924611134        1.2022644346174132E-002  -18.809922286039203       -457.78924159961736       -7756.6850435625056        1.6666666548337834     
  0.15848931924611134        1.4454397707459279E-002  -18.433610774232193       -449.84605737743493       -7627.8337973190573        1.6666666538750678     
  0.15848931924611134        1.7378008287493762E-002  -18.070871759577642       -442.02140087055443       -7498.6501433614103        1.6666666528656284     
  0.15848931924611134        2.0892961308540410E-002  -17.718205994597231       -434.24645197724345       -7368.8136357425601        1.6666666518092637     
  0.15848931924611134        2.5118864315095822E-002  -17.371913530239460       -426.44059167819643       -7237.8564656843191        1.6666666507118446     
  0.15848931924611134        3.0199517204020192E-002  -17.028801026002476       -418.53333237302860       -7105.4065862926673        1.6666666495818514     
  0.15848931924611134        3.6307805477010173E-002  -16.686901380108729       -410.48527870082597       -6971.4064254529831        1.6666666484310206     
  0.15848931924611134        4.3651583224016653E-002  -16.345812966936506       -402.29813066653708       -6836.2183633309223        1.6666666472751035     
  0.15848931924611134        5.2480746024977334E-002  -16.006544664953875       -394.01090315421646       -6700.5898693143390        1.6666666461347248     
  0.15848931924611134        6.3095734448019428E-002  -15.671030853898506       -385.68696372596111       -6565.5188858328011        1.6666666450363039     
  0.15848931924611134        7.5857757502918510E-002  -15.341578883910740       -377.39924645072273       -6432.0904199782590        1.6666666440129183     
  0.15848931924611134        9.1201083935591148E-002  -15.020439940074446       -369.21899966820814       -6301.3421688263970        1.6666666431049193     
  0.15848931924611134       0.10964781961431870       -14.709565950147764       -361.20970843177679       -6174.1833884719017        1.6666666423599585     
  0.15848931924611134       0.13182567385564095       -14.410521842384034       -353.42513109679425       -6051.3625627141355        1.6666666418319378     
  0.15848931924611134       0.15848931924611162       -14.124490234738898       -345.90953689583949       -5933.4666608467278        1.6666666415782443     
  0.15848931924611134       0.19054607179632502       -13.852314474015891       -338.69863867111877       -5820.9351790999162        1.6666666416547042     
  0.15848931924611134       0.22908676527677765       -13.594548142375050       -331.82046112148703       -5714.0779832697272        1.6666666421079579     
  0.15848931924611134       0.27542287033381702       -13.351497471044857       -325.29595698992722       -5613.0917006114187        1.6666666429658668     
  0.15848931924611134       0.33113112148259155       -13.123253132182993       -319.13942546066323       -5518.0727988909966        1.6666666442277405     
  0.15848931924611134       0.39810717055349781       -12.909711127526926       -313.35881619665969       -5429.0268386565631        1.6666666458574362     
  0.15848931924611134       0.47863009232263909       -12.710582760399138       -307.95593701794849       -5345.8734868703668        1.6666666477826615     
  0.15848931924611134       0.57543993733715781       -12.525392719860752       -302.92651633570455       -5268.4466796848428        1.6666666499023763     
  0.15848931924611134       0.69183097091893764       -12.353463546649078       -298.26002892024042       -5196.4891015164940        1.6666666521012625     
  0.15848931924611134       0.83176377110267230       -12.193884464664393       -293.93918883072814       -5129.6400292296903        1.6666666542672002     
  0.15848931924611134        1.0000000000000016       -12.045461986752878       -289.93900992867577       -5067.4154262466873        1.6666666563065144     
