  0.10000000000000001        8.3856207427978511        4.0247794799264805E-003   5.1098229859092355E-002   6.8546177302493462E-010   2.9979189362933810E-012   5.2006592337808227E-003   2.5106688374520406E-004   4.3394218683716697E-012   1.5771046172734396E-006   4.1938311014277072E-027   4.2774234682889578E-003   6.0574736827468410E-002  0.34208474144937950        1.4582224331071016E-002   1.3234502792096724E-002   1.2891672878765956E-002   8.4140798338444016E-023   3.3966245525585037E-023   2.1317189071062310E-032   1.9389412874467390E-005   6.8481781416875305E-003   7.9649951667821860E-003   0.0000000000000000        0.0000000000000000        3.5171661221616503E-002  0.37851132781455410        4.9981114551189824E-005   1.6915905296540142E-002
  0.13182567385564070        8.2292197189331038        4.6076081710627924E-003   6.8058669828650831E-002   1.1884338179518252E-009   4.5299008754531565E-012   6.8994926422137016E-003   2.8728204754758049E-004   6.6259216534705488E-012   2.0790279299204431E-006   1.2630213436992635E-026   4.8969692465402935E-003   7.9853055066342535E-002  0.42098674262390912        2.3211942924073799E-002   2.3051028773343581E-002   1.8172448069658821E-002   3.2627184167280591E-022   1.3396546997670545E-022   1.0621517890249652E-031   3.7827072369831010E-005   8.8955891705383306E-003   1.0413355901535692E-002   0.0000000000000000        0.0000000000000000        5.1627189813844336E-002  0.47663517497888774        8.6655812372190896E-005   2.4120056935610854E-002
  0.17378008287493754        8.0712928314208980        5.2700831453522442E-003   9.0522726579355603E-002   2.0559825349504854E-009   6.8270079844884010E-012   9.1454135662987213E-003   3.2860059041882783E-004   1.0111948435368419E-011   2.7406912798232204E-006   3.7952126270350536E-026   5.6014244270508953E-003  0.10526682799339046       0.51309033497542822        3.7076490251490186E-002   4.0083251196315527E-002   2.5596450942455697E-002   1.2614745436986129E-021   5.2610343666658146E-022   5.2602579910859177E-031   7.3516660605295895E-005   1.1531769464117674E-002   1.3589132007590779E-002   0.0000000000000000        0.0000000000000000        7.5667358301640578E-002  0.59914774243070945        1.4991397425581570E-004   3.4263812583637844E-002
  0.22908676527677729        7.9103142166137683        6.0223939143643265E-003  0.12025712128662602        3.5493475034409117E-009   1.0263052376042109E-011   1.2113470341260398E-002   3.7571265720753714E-004   1.5426144018358762E-011   3.6129327337670728E-006   1.1379300957833820E-025   6.4017195043056304E-003  0.13876870529815330       0.61726155794463111        5.9441551058707146E-002   6.9593201347542641E-002   3.6020970142145177E-002   4.8619782653706357E-021   2.0572976470467641E-021   2.5882151477230061E-030   1.4231513943354060E-004   1.4917505109701967E-002   1.7700177330454616E-002   0.0000000000000000        0.0000000000000000       0.11072354532624093       0.75202246526631344        2.5880413924265127E-004   4.8450554112470623E-002
  0.30199517204020160        7.7432321472167960        6.8752381963939615E-003  0.15959358073506857        6.1146516601338743E-009   1.5387128535896221E-011   1.6034580245927070E-002   4.2936939921285985E-004   2.3528201839280440E-011   4.7627698261490583E-006   3.4045097322756983E-025   7.3093703654329703E-003  0.18293278080590580       0.72788551505828847        9.5669012742477522E-002  0.12064042049176232        5.0627408724548108E-002   1.8670377710319476E-020   8.0086826725421592E-021   1.2638223275314632E-029   2.7426822060874697E-004   1.9248703518744963E-002   2.3005805016372682E-002   0.0000000000000000        0.0000000000000000       0.16173305358183918       0.94271216276152348        4.4585579691350198E-004   6.8079642677036339E-002
  0.39810717055349720        7.5666134300231933        7.8398962633429489E-003  0.21160874112947303        1.0512673866366014E-008   2.3001227049103763E-011   2.1213323126446700E-002   4.9038945339971202E-004   3.5884624012130310E-011   6.2785485694839561E-006   1.0164194778910993E-024   8.3365642653121450E-003  0.24115237099801012       0.83374487442555656       0.15459765839377088       0.20878742421831312        7.1035225682489211E-002   7.1389512626142550E-020   3.1024927348435488E-020   6.1164407396468922E-029   5.2587564261916825E-004   2.4761669693892568E-002   2.9827345015527397E-002   0.0000000000000000        0.0000000000000000       0.23577182556757820        1.1805353374810983        7.6654188086288191E-004   9.4845741134080827E-002
  0.52480746024977254        7.3735916786193831        8.9264263764253244E-003  0.28036321013727822        1.8038089720057555E-008   3.4254441645147967E-011   2.8051474023590286E-002   5.5959135041210170E-004   5.4744632330320924E-011   8.2767315508972351E-006   3.0281969813129563E-024   9.4942944583883242E-003  0.31790073796388535       0.91079359241397251       0.25085380577033084       0.36062870909855343        9.9397238798846821E-002   2.7145911488435022E-019   1.1949537629234831E-019   2.9258988299719768E-028   1.0017535356571191E-003   3.1717769041310871E-002   3.8541655346409805E-002   0.0000000000000000        0.0000000000000000       0.34289861809062328        1.4770620509009245        1.3152649265972128E-003  0.13042147032153359     
  0.69183097091893642        7.1508155860900873        1.0140169160815737E-002  0.37121782930124159        3.0890426401559392E-008   5.0733712731127385E-011   3.7079078594651989E-002   6.3765114172611677E-004   8.3581344374169900E-011   1.0910845807126152E-005   9.0033604291834390E-024   1.0788731148348980E-002  0.41907478997928821       0.91412630025400854       0.40872262088715222       0.62118423911090304       0.13840232837629862        1.0238945030810794E-018   4.5668574890935037E-019   1.3758936384236406E-027   1.8903328203489611E-003   4.0351791114598863E-002   4.9542230674684773E-002   0.0000000000000000        0.0000000000000000       0.49722785689232951        1.8464667783453264        2.2524056063667249E-003  0.17540118908019967     
  0.91201083935590965        6.8658605499267571        1.1468939866064915E-002  0.49125878752758190        5.2789024761876574E-008   7.4388416137800785E-011   4.8995772355008002E-002   7.2456079639479230E-004   1.2785815410024273E-010   1.4383278445065884E-005   2.6709454418529117E-023   1.2207883940904773E-002  0.55244816612309910       0.76647549360650857       0.66862558108317005        1.0647878585119790       0.19069337518298390        3.8055858548201590E-018   1.7224367336344509E-018   6.2701540437863877E-027   3.5065406353769562E-003   5.0657311101768472E-002   6.3047727001131093E-002   0.0000000000000000        0.0000000000000000       0.71793477914496773        2.3052711259377632        3.8491632903545911E-003  0.22537354924881106     
   1.2022644346174127        6.3951316146850594        1.2809999747544864E-002  0.64991417468148238        8.9754063163149439E-008   1.0600504277987494E-010   6.4727709907010850E-002   8.1645431041549494E-004   1.9687853347700349E-010   1.8960825538881526E-005   7.8829746216376568E-023   1.3645414883499241E-002  0.72826851815457994       0.36333706126025433        1.0977519572404904        1.8005663905579337       0.25413757187735114        1.3547735198730402E-017   6.2547321697845359E-018   2.6031865537236063E-026   6.1855756063906005E-003   6.1150935843319640E-002   7.7925109701980480E-002   0.0000000000000000        0.0000000000000000        1.0273293229949083        2.8671538161752803        6.5445051626955037E-003  0.25114505406704690     
   1.5848931924611134        4.1757629394531248        1.2431548489438744E-002  0.86120903271138338        1.3217354799197212E-007   1.0914210557392720E-010   8.5571744647495604E-002   8.3229150822022944E-004   3.2920616055174596E-010   2.4995166450595552E-005   2.0169544151016293E-022   1.3288835164109569E-002  0.96004488170363400        3.6082712074754370E-005   1.7990565536024705        2.6024788094445501       0.22798804813423895        2.6818091498239599E-017   1.2474761057461046E-017   2.8386181480093899E-026   2.3226750116527244E-002   4.7243618066509015E-002   6.9006325097208332E-002   0.0000000000000000        0.0000000000000000        1.3691344787605559        3.4052294988376453        9.6375633227086394E-003   3.0798413874426972E-002
   2.0892961308540392        1.2667038955688477        9.1900606361783790E-003   1.1424926169148086        1.2705530199421834E-007   4.8149268930394446E-011  0.11323862157013025        6.6408134128127024E-004   6.7646676727548671E-010   3.2949804159812429E-005   3.3762056507766168E-022   9.8870917816194625E-003   1.2655856345730023        5.0129802876889834E-033   2.8654076092132730        2.4914370006593920        8.9032270890623377E-002   1.3317455180969355E-017   2.5247288989161690E-020   3.2603710404840226E-028   1.3242708088788760E-003   1.4834300298296759E-002   3.0293856096330413E-002   0.0000000000000000        0.0000000000000000        1.7369268803741083        3.7334760495592025        9.2643614176833762E-003   1.6830947881485310E-010
   2.7542287033381663       0.52723222541809067        7.7964845908028444E-003   1.5104170155818319        1.4257823364823971E-007   2.6461085905213156E-011  0.14958092184379901        5.7208381480001601E-004   1.3064784064209220E-009   4.3435886689806268E-005   6.5913013263886300E-022   8.4120042922926665E-003   1.6683667909877014        1.4915487443564842E-089   4.3468317577208824        2.3756664961772649        4.9886938398172015E-002   1.1452556533872902E-017   1.4614072265185230E-061   1.1724766217174610E-030   2.3767646855791892E-004   7.1201151672980953E-003   1.7793909983055939E-002   0.0000000000000000        0.0000000000000000        2.4414381149189905        4.3343102938194660        1.0396231137778926E-002   1.8614870248347123E-028
   3.6307805477010131       0.29935402631759644        7.4099536515835375E-003   1.9939852256590698        1.8681107523128722E-007   2.0048712651167791E-011  0.19739815538783129        5.4205611867704949E-004   2.3293057592671265E-009   5.7259043352604183E-005   1.5013247514406403E-021   8.0092688136131924E-003   2.1993357644393123        1.9380534357677818E-163   6.3521927738533837        2.3720132198888622        3.9098802777356584E-002   1.6939001196131455E-017   3.5974988430314084E-314   4.0790947710720201E-033   9.3532018195034548E-005   4.9612941588917407E-003   1.3843249396126122E-002   0.0000000000000000        0.0000000000000000        3.5122971229282705        5.2433786684889885        1.3621511976315941E-002   2.8800315815672671E-052
   4.7863009232263831       0.20117423725128170        7.4666613806782245E-003   2.6308859802002997        2.6625514166731427E-007   1.8395813969247615E-011  0.26039367198836777        5.4234564800821356E-004   3.9660119501563308E-009   7.5481224474471025E-005   3.7184619886789566E-021   8.0844882531609080E-003   2.8992891917276373        6.0337003119701713E-247   9.0836034858197330        2.4267345471516046        3.6646265540913832E-002   3.3630437639315251E-017   0.0000000000000000        1.5206354581243466E-035   5.0033315140402842E-005   4.2049188372811448E-003   1.2555803175111780E-002   0.0000000000000000        0.0000000000000000        5.0513957660225159        6.4771105621857652        1.9414253659675956E-002   2.6961472430907267E-079
   6.3095734448019316       0.14874651598930358        7.7700978628129514E-003   3.4702559563017212        3.9801605767534541E-007   1.8896837279029011E-011  0.34342064749763629        5.6001606261999522E-004   6.5748365470864690E-009   9.9502286243250332E-005   9.6575434349495798E-021   8.4296162116761983E-003   3.8220075137569056        0.0000000000000000        12.818211109621569        2.5081119363075559        3.7984600631526630E-002   7.8887934451080470E-017   0.0000000000000000        5.8197273193563245E-038   3.2826455856130547E-005   3.9750487485167591E-003   1.2430189509895795E-002   0.0000000000000000        0.0000000000000000        7.2332066332634328        8.0971436505572925        2.9021729518329785E-002   2.0628099936184092E-108
   8.3176377110267090       0.11670039919018743        8.2458028318074614E-003   4.5766853033233206        6.1284781240128799E-007   2.0845493001677368E-011  0.45286502996354189        5.8979771190723431E-004   1.0719145051834176E-008   1.3116750754659241E-004   2.5831792966188212E-020   8.9667680512612886E-003   5.0383871595262022        0.0000000000000000        17.924416086245756        2.5976880710642041        4.1909368418324697E-002   2.0521619728378420E-016   0.0000000000000000        2.1739346926378276E-040   2.4084259694511675E-005   4.0185254139003838E-003   1.2997198943776128E-002   0.0000000000000000        0.0000000000000000        10.307062745566324        10.201079584880409        4.4686396702913772E-002   3.9231012468538246E-139
   10.964781961431852        9.5299565494060517E-002   8.8649702538860075E-003   6.0352510463423679        9.6267996591232687E-007   2.4130829030412483E-011  0.59714035688576850        6.2952533872212329E-004   1.7279960641553541E-008   1.7290930135472821E-004   7.0480026483202864E-020   9.6674048939628596E-003   6.6418878241806762        0.0000000000000000        24.899195975929139        2.6853354100262488        4.8244396922768773E-002   5.7242217202281650E-016   0.0000000000000000        7.7072097098965770E-043   1.9180126126520909E-005   4.2494206514698063E-003   1.4103799238497463E-002   0.0000000000000000        0.0000000000000000        14.618119885913268        12.923439534092804        7.0194749796279654E-002   3.4994595160448470E-171
   14.454397707459281        8.0085632055997835E-002   9.6177773003936710E-003   7.9580783601970468        1.5339780900713881E-006   2.8899505362556730E-011  0.78733581201436120        6.7836332568193929E-004   2.7635301047689896E-008   2.2793399586516560E-004   1.9504557655262244E-019   1.0524074621940776E-002   8.7557133807936633        0.0000000000000000        34.410068388008156        2.7638307163451095        5.7270694291382269E-002   1.6782749848169263E-015   0.0000000000000000        2.5411277502896488E-045   1.6160161135643848E-005   4.6397639014633587E-003   1.5718174040509555E-002   0.0000000000000000        0.0000000000000000        20.640227625402158        16.442631763113368       0.11185151040667073        2.0988735299927969E-204
   19.054607179632484        6.8763842999935140E-002   1.0504340868527693E-002   10.492963886033031        2.4706765658717226E-006   3.5472467473806241E-011   1.0380688122551509        7.3618424705876697E-004   4.3938443450309216E-008   3.0046801847104671E-004   5.4552762098277601E-019   1.1540993134057508E-002   11.542278164756899        0.0000000000000000        47.356488891055157        2.8284659821347029        6.9601968207623890E-002   5.1075337929086569E-015   0.0000000000000000        7.7076227765836099E-048   1.4176044764043254E-005   5.1886123292865594E-003   1.7872858054246446E-002   0.0000000000000000        0.0000000000000000        29.020837712313160        20.992867245815034       0.18015179447984014        1.1006524982130349E-238
   25.118864315095820        6.0040790468454355E-002   1.1530623845146032E-002   13.834735633051450        4.0127651270666651E-006   4.4327276799009401E-011   1.3686084104686700        8.0327617661244452E-004   6.9552799920500191E-008   3.9608235962745051E-004   1.5384302161701738E-018   1.2729982381385925E-002   15.215685969072133        0.0000000000000000        64.950599586667053        2.8763968582306045        8.6188756577416439E-002   1.6000700575725675E-014   0.0000000000000000        2.1415586031820085E-050   1.2828202803809936E-005   5.9111556243493278E-003   2.0644825192829792E-002   0.0000000000000000        0.0000000000000000        40.641535766638647        26.880522561611855       0.29259468780856879        6.2749521535137894E-274
   33.113112148259148        5.3135661423206332E-002   1.2706592542031417E-002   18.240224660837775        6.5613061287268139E-006   5.6105699869326556E-011   1.8043559756754497        8.8020803547071496E-004   1.0973094073648506E-007   5.2212019730062099E-004   4.3672052388412785E-018   1.4108920774802754E-002   20.058180559702986        0.0000000000000000        88.827538902258908        2.9064717445571877       0.10839408022748144        5.1301383143168204E-014   0.0000000000000000        5.4581031953358841E-053   1.1907257748339556E-005   6.8352756082688954E-003   2.4150980951045668E-002   0.0000000000000000        0.0000000000000000        56.699020871707724        34.506010186884048       0.47842404366054908        0.0000000000000000     
   43.651583224016655        4.7550017006695269E-002   1.4045234182230873E-002   24.048000111160917        1.0788021272202022E-005   7.1625722991584170E-011   2.3787970080233323        9.6775578256832518E-004   1.7267711305315329E-007   6.8826044464335989E-004   1.2464530930807229E-017   1.5701250409442556E-002   26.441831685191595        0.0000000000000000        121.19261706162914        2.9188766600411511       0.13812439334750390        1.6763220505531191E-013   0.0000000000000000        1.2826674927884950E-055   1.1294704730233533E-005   8.0011065198881456E-003   2.8550421810346178E-002   0.0000000000000000        0.0000000000000000        78.813253251186921        44.392619719806071       0.78661910584324846        0.0000000000000000     
