  0.10000000000000001        8.4222414703369104        4.0329408755485604E-003   5.1090069786444862E-002   1.4389451372021700E-012   2.5950156039324415E-012   5.2003438212791867E-003   2.5138229053396161E-004   4.9968398984119001E-015   1.8180140724128196E-009   1.1307667475130429E-035   4.2843249840965950E-003   6.0574736776684464E-002  0.36384591153019208        1.6804576312842830E-005   1.4771073728009972E-005   1.2841518719609861E-011   2.2810476056657021E-031   9.1923649992278075E-032   1.2196727151439033E-043   2.7953049421339981E-008   6.8873605212491423E-003   7.9985798322289876E-003   0.0000000000000000        0.0000000000000000        3.5198463879287463E-011  0.37869614773934901        1.0492208984608543E-007   1.7164087599049830E-005
  0.13182567385564070        8.2772844238281245        4.6199121869874788E-003   6.8046368080711669E-002   2.9012679099334430E-012   3.9150023177782293E-012   6.8990151273880217E-003   2.8775955318808178E-004   7.6272820069247472E-015   2.3966444438971767E-009   3.9603152631666299E-035   4.9076741368200040E-003   7.9853054954077796E-002  0.45778912657521642        2.6748735882402179E-005   2.5742980175517481E-005   1.8099681058164333E-011   1.0305290975646353E-030   4.2219102449037220E-031   8.2493704712867215E-043   6.3342895360003908E-008   8.9635704695684212E-003   1.0472008914150959E-002   0.0000000000000000        0.0000000000000000        5.1682344821553134E-011  0.47696651438993992        2.1154878281563866E-007   2.4603224491589382E-005
  0.17378008287493754        8.1338532409667952        5.2885055444906919E-003   9.0504308082314300E-002   5.8254658707189524E-012   5.8935103749408273E-012   9.1446945349916136E-003   3.2931961020998129E-004   1.1635340003245094E-014   3.1594637207768791E-009   1.3812181247637774E-034   5.6178283141643942E-003  0.10526682778365751       0.57446979065734727        4.2725076146716389E-005   4.4799757610816756E-005   2.5494419595455928E-011   4.6354969529723283E-030   1.9277687597541511E-030   5.5302708250830016E-042   1.4274803752550422E-007   1.1648551556727714E-002   1.3690558742050508E-002   0.0000000000000000        0.0000000000000000        7.5778936058939955E-011  0.59972741044657341        4.2476953268094102E-007   3.5194507333513831E-005
  0.22908676527677729        7.9927108535766589        6.0503083350432934E-003  0.12022921367826879        1.1653386803778532E-011   8.8557405473924156E-012   1.2112374258889834E-002   3.7680871949440423E-004   1.7739890134799645E-014   4.1650843542600670E-009   4.7989121415358486E-034   6.4271212196220524E-003  0.13876870501500310       0.72022402014374565        6.8496566363224632E-005   7.7868291964325282E-005   3.5892766865926566E-011   2.0771405476156542E-029   8.7569448716936767E-030   3.6785094072963212E-041   3.2015407752851964E-007   1.5120241884853527E-002   1.7877447329302160E-002   0.0000000000000000        0.0000000000000000        1.1095088965071455E-010  0.75303725306735858        8.4971807862988052E-007   5.0260778908674345E-005
  0.30199517204020160        7.8534757957458492        6.9182170883129402E-003  0.15955061363334816        2.3230522037474020E-011   1.3285067561364049E-011   1.6032881875392143E-002   4.3106772716008744E-004   2.7034785726138132E-014   5.4907911908270962E-009   1.6613976966727914E-033   7.3492903062642185E-003  0.18293278037067440       0.90177359221483355        1.1024250469643099E-004   1.3519999944859354E-004   5.0507442578579873E-011   9.2735707982466532E-029   3.9587292120371645E-029   2.4285986060205918E-040   7.1483111821740999E-007   1.9605809054609666E-002   2.3320230288706955E-002   0.0000000000000000        0.0000000000000000        1.6220163579494271E-010  0.94449974725627983        1.6938761995655336E-006   7.1647432610466100E-005
  0.39810717055349720        7.7165295333862307        7.9071960966136546E-003  0.21154146155799280        4.6158991056932119E-011   1.9902008655081223E-011   2.1210645533405778E-002   4.9306700234929754E-004   4.1185872213476847E-014   7.2389514862444022E-009   5.7330236111444860E-033   8.4002703379144391E-003  0.24115237028267955        1.1286571972526103        1.7816363026434560E-004   2.3452766127258801E-004   7.1044766692489377E-011   4.1266373805307934E-028   1.7818559076775191E-028   1.5925258412004593E-039   1.5896397689357226E-006   2.5400259668199671E-002   3.0393706039058031E-002   0.0000000000000000        0.0000000000000000        2.3674925432110084E-010   1.1837089649363186        3.3657279083598846E-006   1.0197117221379249E-004
  0.52480746024977254        7.5814906005859370        9.0340018598213997E-003  0.28025566969269428        9.1431555697027143E-011   2.9776421110152484E-011   2.8047161756621225E-002   5.6390355145403124E-004   6.2717222168815140E-014   9.5428207908184497E-009   1.9717421544643382E-032   9.5979149540962212E-003  0.31790073704345406        1.4112057239174676        2.8910481895216128E-004   4.0649716390895094E-004   9.9891874704901165E-011   1.8300617425494819E-027   7.9856914049376794E-028   1.0371479390353791E-038   3.5213765661874283E-006   3.2880924658799639E-002   3.9581276765674550E-002   0.0000000000000000        0.0000000000000000        3.4496925403299582E-010   1.4827678723284354        6.6668211689178644E-006   1.4487430581075689E-004
  0.69183097091893642        7.4489311962127687        1.0318200256036128E-002  0.37103985807027129        1.8056202089934824E-010   4.4502169691514042E-011   3.7071881261943190E-002   6.4484842488867226E-004   9.5476095169947792E-014   1.2579982984535617E-008   6.7601448083806940E-032   1.0963061260907785E-002  0.41907478837426326        1.7648422033371269        4.7111091431929921E-004   7.0408819178751584E-004   1.4041069706105225E-010   8.0906078197046606E-027   3.5647917544211116E-027   6.7117454869131002E-038   7.7730237308302908E-006   4.2539359073428720E-002   5.1514343220589266E-002   0.0000000000000000        0.0000000000000000        5.0174743717363316E-010   1.8570211359416269        1.3165856077340098E-005   2.0552817226697189E-004
  0.91201083935590965        7.3188513202667220        1.1781872531503467E-002  0.49094595745144132        3.5551216532942537E-010   6.6445859277874545E-011   4.8982987882947082E-002   7.3734521328711273E-004   1.4530692469225734E-013   1.6583726825238793E-008   2.3104558425000024E-031   1.2519234328517405E-002  0.55244816379020334        2.2076116825366867        7.7094135439595890E-004   1.2188312034850019E-003   1.9731336924684686E-010   3.5656774426691827E-026   1.5851648143503771E-026   4.3159922937157246E-037   1.7099343664434801E-005   5.5007309995573073E-002   6.7009954227825325E-002   0.0000000000000000        0.0000000000000000        7.2835677811284222E-010   2.3259143052240590        2.5922516701781381E-005   2.9115887384970795E-004
   1.2022644346174127        7.1912509727478016        1.3450213351875982E-002  0.64927413659131938        6.9785101683453326E-010   9.9120756790747713E-011   6.4701120190847283E-002   8.4304396830238416E-004   2.2109511912570006E-013   2.1861754007460307E-008   7.8713822737878825E-031   1.4293279181932374E-002  0.72826851549804705        2.7620141089059866        1.2668718769034697E-003   2.1088348837054929E-003   2.7721204278307994E-010   1.5664901136587668E-025   7.0217371106106572E-026   2.7576639764751537E-036   3.7488587640967128E-005   7.1099887232589476E-002   8.7128208728212114E-002   0.0000000000000000        0.0000000000000000        1.0550993567153517E-009   2.9141462466930936        5.0884488361982401E-005   4.1188753148780623E-004
