"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:45:26 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","320","all","0","-","mpi_finalize_","0.096453","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","320","all","0","-","mpi_init_","0.796313","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","320","all","0","-","mpi_type_commit_","0.002946","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","320","all","0","-","mpi_type_free_","0.003742","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","320","all","0","-","mpi_type_vector_","0.006583","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","320","all","0","-","mpi_allreduce_","0.227082","0.017259","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","320","all","0","-","mpi_barrier_","0.172168","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","320","all","0","-","mpi_bcast_","1.338455","0.385299","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","320","all","0","-","mpi_gather_","0.000145","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","320","loop11","1","-","mpi_sendrecv_","0.004098","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","320","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","320","loop11","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","320","loop11","1","-","mpi_type_vector_","0.000074","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","320","loop11","1","-","mpi_barrier_","0.036925","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","320","loopAll","1","-","mpi_sendrecv_","0.151674","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","320","loopAll","1","-","mpi_type_commit_","0.001535","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","320","loopAll","1","-","mpi_type_free_","0.001932","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","320","loopAll","1","-","mpi_type_vector_","0.003332","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","320","loopAll","1","-","mpi_allreduce_","0.115710","0.011732","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","320","loopAll","1","-","mpi_barrier_","0.123758","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","320","loopAll","1","-","mpi_bcast_","0.641019","0.179051","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","320","loopAll","1","-","mpi_gather_","0.000145","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","320","loop1","1","-","mpi_sendrecv_","0.008125","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","320","loop1","1","-","mpi_barrier_","0.006365","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_sendrecv_","0.344127","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_finalize_","0.099813","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_init_","0.793757","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_type_commit_","0.003076","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_type_free_","0.003881","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_type_vector_","0.006900","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_allreduce_","0.213580","0.002568","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","117","all","0","-","mpi_barrier_","0.128499","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_bcast_","1.338342","0.380580","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","117","all","0","-","mpi_gather_","0.000144","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","117","loop11","1","-","mpi_sendrecv_","0.004072","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","117","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","117","loop11","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","117","loop11","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","117","loop11","1","-","mpi_barrier_","0.037578","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","117","loopAll","1","-","mpi_sendrecv_","0.162558","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","117","loopAll","1","-","mpi_type_commit_","0.001599","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","117","loopAll","1","-","mpi_type_free_","0.002023","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","117","loopAll","1","-","mpi_type_vector_","0.003535","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","117","loopAll","1","-","mpi_allreduce_","0.105267","0.000653","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","117","loopAll","1","-","mpi_barrier_","0.107559","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","117","loopAll","1","-","mpi_bcast_","0.638308","0.173240","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","117","loopAll","1","-","mpi_gather_","0.000144","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","117","loop1","1","-","mpi_sendrecv_","0.008482","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","117","loop1","1","-","mpi_barrier_","0.005812","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_sendrecv_","0.295294","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_finalize_","0.100986","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_init_","0.737588","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_type_commit_","0.003075","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_type_free_","0.003783","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_type_vector_","0.006902","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_allreduce_","0.236412","0.025831","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","150","all","0","-","mpi_barrier_","0.197441","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_bcast_","1.359535","0.422112","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","150","all","0","-","mpi_gather_","0.000145","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","150","loop11","1","-","mpi_sendrecv_","0.004446","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","150","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","150","loop11","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","150","loop11","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","150","loop11","1","-","mpi_barrier_","0.056068","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","150","loopAll","1","-","mpi_sendrecv_","0.158408","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","150","loopAll","1","-","mpi_type_commit_","0.001556","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","150","loopAll","1","-","mpi_type_free_","0.001962","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","150","loopAll","1","-","mpi_type_vector_","0.003573","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","150","loopAll","1","-","mpi_allreduce_","0.124550","0.020126","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","150","loopAll","1","-","mpi_barrier_","0.146867","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","150","loopAll","1","-","mpi_bcast_","0.647483","0.190131","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","150","loopAll","1","-","mpi_gather_","0.000145","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","150","loop1","1","-","mpi_sendrecv_","0.008825","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","150","loop1","1","-","mpi_barrier_","0.006752","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_sendrecv_","0.318570","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_finalize_","0.103401","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_init_","0.761654","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_type_commit_","0.003037","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_type_free_","0.003911","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_type_vector_","0.006888","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_allreduce_","0.231677","0.022948","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","418","all","0","-","mpi_barrier_","0.187000","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_bcast_","1.325246","0.379141","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","418","all","0","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","418","loop11","1","-","mpi_sendrecv_","0.004602","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","418","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","418","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","418","loop11","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","418","loop11","1","-","mpi_barrier_","0.045850","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","418","loopAll","1","-","mpi_sendrecv_","0.151424","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","418","loopAll","1","-","mpi_type_commit_","0.001551","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","418","loopAll","1","-","mpi_type_free_","0.002039","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","418","loopAll","1","-","mpi_type_vector_","0.003538","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","418","loopAll","1","-","mpi_allreduce_","0.122281","0.018702","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","418","loopAll","1","-","mpi_barrier_","0.135094","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","418","loopAll","1","-","mpi_bcast_","0.628497","0.168162","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","418","loopAll","1","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","418","loop1","1","-","mpi_sendrecv_","0.008543","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","418","loop1","1","-","mpi_barrier_","0.004079","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_sendrecv_","0.342658","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_finalize_","0.102156","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_init_","0.788851","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_type_commit_","0.003206","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_type_free_","0.003876","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_type_vector_","0.006989","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_allreduce_","0.219529","0.008419","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","121","all","0","-","mpi_barrier_","0.096926","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_bcast_","1.331195","0.367244","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","121","all","0","-","mpi_gather_","0.000145","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","121","loop11","1","-","mpi_sendrecv_","0.004888","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","121","loop11","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","121","loop11","1","-","mpi_type_free_","0.000043","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","121","loop11","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","121","loop11","1","-","mpi_barrier_","0.026275","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","121","loopAll","1","-","mpi_sendrecv_","0.167190","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","121","loopAll","1","-","mpi_type_commit_","0.001676","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","121","loopAll","1","-","mpi_type_free_","0.001986","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","121","loopAll","1","-","mpi_type_vector_","0.003679","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","121","loopAll","1","-","mpi_allreduce_","0.111482","0.006902","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","121","loopAll","1","-","mpi_barrier_","0.079765","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","121","loopAll","1","-","mpi_bcast_","0.634536","0.167155","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","121","loopAll","1","-","mpi_gather_","0.000145","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","121","loop1","1","-","mpi_sendrecv_","0.008972","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","121","loop1","1","-","mpi_barrier_","0.003541","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_sendrecv_","0.320715","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_finalize_","0.101374","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_init_","0.763367","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_type_commit_","0.003023","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_type_free_","0.003833","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_type_vector_","0.006743","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_allreduce_","0.230314","0.021274","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","419","all","0","-","mpi_barrier_","0.195260","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_bcast_","1.352123","0.388288","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","419","loop11","1","-","mpi_sendrecv_","0.004492","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","419","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","419","loop11","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","419","loop11","1","-","mpi_type_vector_","0.000062","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","419","loop11","1","-","mpi_barrier_","0.048345","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","419","loopAll","1","-","mpi_sendrecv_","0.157198","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","419","loopAll","1","-","mpi_type_commit_","0.001551","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","419","loopAll","1","-","mpi_type_free_","0.001960","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","419","loopAll","1","-","mpi_type_vector_","0.003464","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","419","loopAll","1","-","mpi_allreduce_","0.120087","0.016347","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","419","loopAll","1","-","mpi_barrier_","0.144518","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","419","loopAll","1","-","mpi_bcast_","0.646352","0.178837","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","419","loopAll","1","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","419","loop1","1","-","mpi_sendrecv_","0.008644","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","419","loop1","1","-","mpi_barrier_","0.004864","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_sendrecv_","0.329744","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_finalize_","0.102987","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_init_","0.756828","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_type_commit_","0.003057","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_type_free_","0.003929","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_type_vector_","0.006848","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_allreduce_","0.233776","0.025140","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","420","all","0","-","mpi_barrier_","0.200858","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_bcast_","1.355254","0.399471","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","420","all","0","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","420","loop11","1","-","mpi_sendrecv_","0.004083","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","420","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","420","loop11","1","-","mpi_type_free_","0.000040","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","420","loop11","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","420","loop11","1","-","mpi_barrier_","0.050363","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","420","loopAll","1","-","mpi_sendrecv_","0.159347","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","420","loopAll","1","-","mpi_type_commit_","0.001587","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","420","loopAll","1","-","mpi_type_free_","0.002049","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","420","loopAll","1","-","mpi_type_vector_","0.003544","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","420","loopAll","1","-","mpi_allreduce_","0.122888","0.019299","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","420","loopAll","1","-","mpi_barrier_","0.150025","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","420","loopAll","1","-","mpi_bcast_","0.642497","0.176733","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","420","loopAll","1","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","420","loop1","1","-","mpi_sendrecv_","0.008678","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","420","loop1","1","-","mpi_barrier_","0.004225","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_sendrecv_","0.294525","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_finalize_","0.101015","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_init_","0.726824","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_type_commit_","0.003079","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_type_free_","0.003901","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_type_vector_","0.006974","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_allreduce_","0.237246","0.026442","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","151","all","0","-","mpi_barrier_","0.194690","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_bcast_","1.342376","0.389967","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","151","all","0","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","151","loop11","1","-","mpi_sendrecv_","0.004156","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","151","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","151","loop11","1","-","mpi_type_free_","0.000041","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","151","loop11","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","151","loop11","1","-","mpi_barrier_","0.050751","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","151","loopAll","1","-","mpi_sendrecv_","0.150592","0.000000","73296640","3344","2081","684","579","0"
"FAPP-mpi-cost","0","151","loopAll","1","-","mpi_type_commit_","0.001594","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","151","loopAll","1","-","mpi_type_free_","0.001999","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","151","loopAll","1","-","mpi_type_vector_","0.003503","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","151","loopAll","1","-","mpi_allreduce_","0.124869","0.020343","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","151","loopAll","1","-","mpi_barrier_","0.142610","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","151","loopAll","1","-","mpi_bcast_","0.640641","0.176361","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","151","loopAll","1","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","151","loop1","1","-","mpi_sendrecv_","0.008823","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","151","loop1","1","-","mpi_barrier_","0.005899","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_comm_size_","0.000011","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_sendrecv_","0.330959","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_finalize_","0.099318","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_init_","0.758940","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_type_commit_","0.003054","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_type_free_","0.003954","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_type_vector_","0.006779","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_allreduce_","0.214785","0.005834","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","421","all","0","-","mpi_barrier_","0.187161","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_bcast_","1.336531","0.372191","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_gather_","0.000145","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","421","loop11","1","-","mpi_sendrecv_","0.004060","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","421","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","421","loop11","1","-","mpi_type_free_","0.000036","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","421","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","421","loop11","1","-","mpi_barrier_","0.043371","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","421","loopAll","1","-","mpi_sendrecv_","0.166448","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","421","loopAll","1","-","mpi_type_commit_","0.001565","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","421","loopAll","1","-","mpi_type_free_","0.002059","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","421","loopAll","1","-","mpi_type_vector_","0.003477","0.000000","0","1461","1461","0","0","0"
