"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:44:56 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","388","loop11","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","388","loop11","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","388","loop11","1","-","mpi_barrier_","0.076285","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","388","loopAll","1","-","mpi_sendrecv_","0.157152","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","388","loopAll","1","-","mpi_type_commit_","0.001511","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","388","loopAll","1","-","mpi_type_free_","0.001998","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","388","loopAll","1","-","mpi_type_vector_","0.003417","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","388","loopAll","1","-","mpi_allreduce_","0.113959","0.010220","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","388","loopAll","1","-","mpi_barrier_","0.201111","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","388","loopAll","1","-","mpi_bcast_","0.630277","0.161888","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","388","loopAll","1","-","mpi_gather_","0.000136","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","388","loop1","1","-","mpi_sendrecv_","0.008526","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","388","loop1","1","-","mpi_barrier_","0.017662","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_sendrecv_","0.364362","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_finalize_","0.099790","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_init_","0.509408","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_type_commit_","0.003105","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_type_free_","0.003940","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_type_vector_","0.007551","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_allreduce_","0.222454","0.010998","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","74","all","0","-","mpi_barrier_","0.079996","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_bcast_","1.328920","0.369410","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","74","all","0","-","mpi_gather_","0.000137","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","74","loop11","1","-","mpi_sendrecv_","0.004651","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","74","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","74","loop11","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","74","loop11","1","-","mpi_type_vector_","0.000072","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","74","loop11","1","-","mpi_barrier_","0.010561","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","74","loopAll","1","-","mpi_sendrecv_","0.148534","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","74","loopAll","1","-","mpi_type_commit_","0.001629","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","74","loopAll","1","-","mpi_type_free_","0.002017","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","74","loopAll","1","-","mpi_type_vector_","0.003568","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","74","loopAll","1","-","mpi_allreduce_","0.112588","0.007959","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","74","loopAll","1","-","mpi_barrier_","0.061230","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","74","loopAll","1","-","mpi_bcast_","0.630599","0.163133","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","74","loopAll","1","-","mpi_gather_","0.000137","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","74","loop1","1","-","mpi_sendrecv_","0.008943","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","74","loop1","1","-","mpi_barrier_","0.011734","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_sendrecv_","0.300602","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_finalize_","0.093389","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_init_","0.580529","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_type_commit_","0.002951","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_type_free_","0.003765","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_type_vector_","0.007316","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_allreduce_","0.222386","0.010974","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","81","all","0","-","mpi_barrier_","0.187412","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_bcast_","1.325795","0.365131","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","81","all","0","-","mpi_gather_","0.000137","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","81","loop11","1","-","mpi_sendrecv_","0.004949","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","81","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","81","loop11","1","-","mpi_type_free_","0.000039","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","81","loop11","1","-","mpi_type_vector_","0.000075","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","81","loop11","1","-","mpi_barrier_","0.064605","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","81","loopAll","1","-","mpi_sendrecv_","0.159038","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","81","loopAll","1","-","mpi_type_commit_","0.001518","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","81","loopAll","1","-","mpi_type_free_","0.001934","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","81","loopAll","1","-","mpi_type_vector_","0.003387","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","81","loopAll","1","-","mpi_allreduce_","0.112105","0.007418","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","81","loopAll","1","-","mpi_barrier_","0.169147","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","81","loopAll","1","-","mpi_bcast_","0.630147","0.165503","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","81","loopAll","1","-","mpi_gather_","0.000137","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","81","loop1","1","-","mpi_sendrecv_","0.007993","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","81","loop1","1","-","mpi_barrier_","0.017062","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_comm_size_","0.000015","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_sendrecv_","0.342022","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_finalize_","0.098535","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_init_","0.565191","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_type_commit_","0.002987","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_type_free_","0.003829","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_type_vector_","0.007503","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_allreduce_","0.226937","0.015838","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","115","all","0","-","mpi_barrier_","0.217122","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_bcast_","1.373257","0.416760","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","115","all","0","-","mpi_gather_","0.000138","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","115","loop11","1","-","mpi_sendrecv_","0.004446","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","115","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","115","loop11","1","-","mpi_type_free_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","115","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","115","loop11","1","-","mpi_barrier_","0.075159","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","115","loopAll","1","-","mpi_sendrecv_","0.162017","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","115","loopAll","1","-","mpi_type_commit_","0.001501","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","115","loopAll","1","-","mpi_type_free_","0.001993","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","115","loopAll","1","-","mpi_type_vector_","0.003467","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","115","loopAll","1","-","mpi_allreduce_","0.113861","0.009245","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","115","loopAll","1","-","mpi_barrier_","0.196562","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","115","loopAll","1","-","mpi_bcast_","0.652388","0.188147","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","115","loopAll","1","-","mpi_gather_","0.000138","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","115","loop1","1","-","mpi_sendrecv_","0.008416","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","115","loop1","1","-","mpi_barrier_","0.017787","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_sendrecv_","0.371372","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_finalize_","0.099732","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_init_","0.509241","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_type_commit_","0.003055","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_type_free_","0.003975","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_type_vector_","0.007047","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_allreduce_","0.223937","0.012524","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","76","all","0","-","mpi_barrier_","0.072767","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_bcast_","1.323538","0.365576","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","76","all","0","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","76","loop11","1","-","mpi_sendrecv_","0.004219","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","76","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","76","loop11","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","76","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","76","loop11","1","-","mpi_barrier_","0.007679","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","76","loopAll","1","-","mpi_sendrecv_","0.149519","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","76","loopAll","1","-","mpi_type_commit_","0.001538","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","76","loopAll","1","-","mpi_type_free_","0.002079","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","76","loopAll","1","-","mpi_type_vector_","0.003595","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","76","loopAll","1","-","mpi_allreduce_","0.113920","0.009300","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","76","loopAll","1","-","mpi_barrier_","0.054762","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","76","loopAll","1","-","mpi_bcast_","0.627052","0.159917","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","76","loopAll","1","-","mpi_gather_","0.000137","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","76","loop1","1","-","mpi_sendrecv_","0.008893","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","76","loop1","1","-","mpi_barrier_","0.011589","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_sendrecv_","0.279011","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_finalize_","0.099314","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_init_","0.535657","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_type_commit_","0.003055","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_type_free_","0.003852","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_type_vector_","0.006777","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_allreduce_","0.224818","0.013179","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","18","all","0","-","mpi_barrier_","0.122220","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_bcast_","1.360345","0.414233","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","18","all","0","-","mpi_gather_","0.000137","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","18","loop11","1","-","mpi_sendrecv_","0.004748","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","18","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","18","loop11","1","-","mpi_type_free_","0.000037","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","18","loop11","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","18","loop11","1","-","mpi_barrier_","0.033437","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","18","loopAll","1","-","mpi_sendrecv_","0.154159","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","18","loopAll","1","-","mpi_type_commit_","0.001545","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","18","loopAll","1","-","mpi_type_free_","0.001993","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","18","loopAll","1","-","mpi_type_vector_","0.003460","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","18","loopAll","1","-","mpi_allreduce_","0.112874","0.008100","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","18","loopAll","1","-","mpi_barrier_","0.103671","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","18","loopAll","1","-","mpi_bcast_","0.641770","0.181409","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","18","loopAll","1","-","mpi_gather_","0.000137","0.000016","12","2","2","0","0","0"
"FAPP-mpi-cost","0","18","loop1","1","-","mpi_sendrecv_","0.007719","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","18","loop1","1","-","mpi_barrier_","0.014196","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_sendrecv_","0.381912","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_finalize_","0.099799","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_init_","0.510675","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_type_commit_","0.003094","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_type_free_","0.003878","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_type_vector_","0.007651","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_allreduce_","0.226287","0.014865","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","78","all","0","-","mpi_barrier_","0.171192","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_bcast_","1.333675","0.374894","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","78","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","78","loop11","1","-","mpi_sendrecv_","0.004388","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","78","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","78","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","78","loop11","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","78","loop11","1","-","mpi_barrier_","0.050245","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","78","loopAll","1","-","mpi_sendrecv_","0.162131","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","78","loopAll","1","-","mpi_type_commit_","0.001609","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","78","loopAll","1","-","mpi_type_free_","0.002020","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","78","loopAll","1","-","mpi_type_vector_","0.003591","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","78","loopAll","1","-","mpi_allreduce_","0.116084","0.011409","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","78","loopAll","1","-","mpi_barrier_","0.148661","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","78","loopAll","1","-","mpi_bcast_","0.632815","0.164091","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","78","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","78","loop1","1","-","mpi_sendrecv_","0.008870","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","78","loop1","1","-","mpi_barrier_","0.015918","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_sendrecv_","0.315544","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_finalize_","0.095937","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_init_","0.511742","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_type_commit_","0.003100","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_type_free_","0.003969","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_type_vector_","0.006880","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_allreduce_","0.224611","0.015259","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","396","all","0","-","mpi_barrier_","0.177385","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_bcast_","1.329276","0.367177","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","396","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","396","loop11","1","-","mpi_sendrecv_","0.004322","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","396","loop11","1","-","mpi_type_commit_","0.000024","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","396","loop11","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","396","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","396","loop11","1","-","mpi_barrier_","0.059664","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","396","loopAll","1","-","mpi_sendrecv_","0.157647","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","396","loopAll","1","-","mpi_type_commit_","0.001587","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","396","loopAll","1","-","mpi_type_free_","0.002072","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","396","loopAll","1","-","mpi_type_vector_","0.003533","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","396","loopAll","1","-","mpi_allreduce_","0.113641","0.009930","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","396","loopAll","1","-","mpi_barrier_","0.155531","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","396","loopAll","1","-","mpi_bcast_","0.631315","0.162051","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","396","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","396","loop1","1","-","mpi_sendrecv_","0.008489","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","396","loop1","1","-","mpi_barrier_","0.016485","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_sendrecv_","0.337899","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_finalize_","0.101874","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_init_","0.619254","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_type_commit_","0.003028","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_type_free_","0.003865","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_type_vector_","0.006840","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_allreduce_","0.224346","0.015274","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","430","all","0","-","mpi_barrier_","0.110596","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_bcast_","1.322370","0.366234","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","430","all","0","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","430","loop11","1","-","mpi_sendrecv_","0.004421","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","430","loop11","1","-","mpi_type_commit_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","430","loop11","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","430","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","430","loop11","1","-","mpi_barrier_","0.029253","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","430","loopAll","1","-","mpi_sendrecv_","0.161267","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","430","loopAll","1","-","mpi_type_commit_","0.001526","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","430","loopAll","1","-","mpi_type_free_","0.001975","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","430","loopAll","1","-","mpi_type_vector_","0.003476","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","430","loopAll","1","-","mpi_allreduce_","0.115281","0.011649","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","430","loopAll","1","-","mpi_barrier_","0.091178","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","430","loopAll","1","-","mpi_bcast_","0.627695","0.160661","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","430","loopAll","1","-","mpi_gather_","0.000138","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","430","loop1","1","-","mpi_sendrecv_","0.007563","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","430","loop1","1","-","mpi_barrier_","0.014208","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_comm_rank_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_comm_size_","0.000011","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_sendrecv_","0.352993","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_finalize_","0.099286","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","29","all","0","-","mpi_init_","0.533565","0.000000","0","1","1","0","0","0"
