"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 20:45:11 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-time-stat","0","142","loop51","1","0.000366","-","-","1"
"FAPP-time-stat","0","142","loop52","1","0.000102","-","-","1"
"FAPP-time-stat","0","142","loop53","1","0.000548","-","-","1"
"FAPP-time-stat","0","142","loop54","1","0.000429","-","-","2"
"FAPP-time-stat","0","142","loopAll","1","2.875341","-","-","1"
"FAPP-time-stat","0","142","loop1","1","0.084228","-","-","2"
"FAPP-time-stat","0","142","loop7","1","0.088123","-","-","1"
"FAPP-time-stat","0","204","all","0","5.888795","-","-","1"
"FAPP-time-stat","0","204","loop11","1","1.215769","-","-","2"
"FAPP-time-stat","0","204","loop51","1","0.000305","-","-","1"
"FAPP-time-stat","0","204","loop52","1","0.000142","-","-","1"
"FAPP-time-stat","0","204","loop53","1","0.000590","-","-","1"
"FAPP-time-stat","0","204","loop54","1","0.000568","-","-","2"
"FAPP-time-stat","0","204","loopAll","1","2.879582","-","-","1"
"FAPP-time-stat","0","204","loop1","1","0.084683","-","-","2"
"FAPP-time-stat","0","204","loop7","1","0.093224","-","-","1"
"FAPP-time-stat","0","367","all","0","5.888366","-","-","1"
"FAPP-time-stat","0","367","loop11","1","1.218083","-","-","2"
"FAPP-time-stat","0","367","loop51","1","0.000375","-","-","1"
"FAPP-time-stat","0","367","loop52","1","0.000147","-","-","1"
"FAPP-time-stat","0","367","loop53","1","0.000565","-","-","1"
"FAPP-time-stat","0","367","loop54","1","0.000707","-","-","2"
"FAPP-time-stat","0","367","loopAll","1","2.873957","-","-","1"
"FAPP-time-stat","0","367","loop1","1","0.084022","-","-","2"
"FAPP-time-stat","0","367","loop7","1","0.093758","-","-","1"
"FAPP-time-stat","0","296","all","0","5.888350","-","-","1"
"FAPP-time-stat","0","296","loop11","1","1.189725","-","-","2"
"FAPP-time-stat","0","296","loop51","1","0.000309","-","-","1"
"FAPP-time-stat","0","296","loop52","1","0.000119","-","-","1"
"FAPP-time-stat","0","296","loop53","1","0.000485","-","-","1"
"FAPP-time-stat","0","296","loop54","1","0.000600","-","-","2"
"FAPP-time-stat","0","296","loopAll","1","2.876995","-","-","1"
"FAPP-time-stat","0","296","loop1","1","0.084304","-","-","2"
"FAPP-time-stat","0","296","loop7","1","0.093357","-","-","1"
"FAPP-time-stat","0","143","all","0","5.888241","-","-","1"
"FAPP-time-stat","0","143","loop11","1","1.211499","-","-","2"
"FAPP-time-stat","0","143","loop51","1","0.000362","-","-","1"
"FAPP-time-stat","0","143","loop52","1","0.000196","-","-","1"
"FAPP-time-stat","0","143","loop53","1","0.000608","-","-","1"
"FAPP-time-stat","0","143","loop54","1","0.000443","-","-","2"
"FAPP-time-stat","0","143","loopAll","1","2.876861","-","-","1"
"FAPP-time-stat","0","143","loop1","1","0.084257","-","-","2"
"FAPP-time-stat","0","143","loop7","1","0.087736","-","-","1"
"FAPP-time-stat","0","136","all","0","5.887415","-","-","1"
"FAPP-time-stat","0","136","loop11","1","1.208381","-","-","2"
"FAPP-time-stat","0","136","loop51","1","0.000306","-","-","1"
"FAPP-time-stat","0","136","loop52","1","0.000150","-","-","1"
"FAPP-time-stat","0","136","loop53","1","0.000571","-","-","1"
"FAPP-time-stat","0","136","loop54","1","0.000576","-","-","2"
"FAPP-time-stat","0","136","loopAll","1","2.874625","-","-","1"
"FAPP-time-stat","0","136","loop1","1","0.084672","-","-","2"
"FAPP-time-stat","0","136","loop7","1","0.089071","-","-","1"
"FAPP-time-stat","0","196","all","0","5.887018","-","-","1"
"FAPP-time-stat","0","196","loop11","1","1.164265","-","-","2"
"FAPP-time-stat","0","196","loop51","1","0.000309","-","-","1"
"FAPP-time-stat","0","196","loop52","1","0.000146","-","-","1"
"FAPP-time-stat","0","196","loop53","1","0.000590","-","-","1"
"FAPP-time-stat","0","196","loop54","1","0.000608","-","-","2"
"FAPP-time-stat","0","196","loopAll","1","2.874983","-","-","1"
"FAPP-time-stat","0","196","loop1","1","0.084937","-","-","2"
"FAPP-time-stat","0","196","loop7","1","0.088504","-","-","1"
"FAPP-time-stat","0","132","all","0","5.886869","-","-","1"
"FAPP-time-stat","0","132","loop11","1","1.162878","-","-","2"
"FAPP-time-stat","0","132","loop51","1","0.000312","-","-","1"
"FAPP-time-stat","0","132","loop52","1","0.000153","-","-","1"
"FAPP-time-stat","0","132","loop53","1","0.000579","-","-","1"
"FAPP-time-stat","0","132","loop54","1","0.000577","-","-","2"
"FAPP-time-stat","0","132","loopAll","1","2.874216","-","-","1"
"FAPP-time-stat","0","132","loop1","1","0.084652","-","-","2"
"FAPP-time-stat","0","132","loop7","1","0.087097","-","-","1"
"FAPP-time-stat","0","140","all","0","5.886695","-","-","1"
"FAPP-time-stat","0","140","loop11","1","1.234261","-","-","2"
"FAPP-time-stat","0","140","loop51","1","0.000308","-","-","1"
"FAPP-time-stat","0","140","loop52","1","0.000152","-","-","1"
"FAPP-time-stat","0","140","loop53","1","0.000584","-","-","1"
"FAPP-time-stat","0","140","loop54","1","0.000533","-","-","2"
"FAPP-time-stat","0","140","loopAll","1","2.878632","-","-","1"
"FAPP-time-stat","0","140","loop1","1","0.084285","-","-","2"
"FAPP-time-stat","0","140","loop7","1","0.090357","-","-","1"
"FAPP-time-stat","0","301","all","0","5.886325","-","-","1"
"FAPP-time-stat","0","301","loop11","1","1.212131","-","-","2"
"FAPP-time-stat","0","301","loop51","1","0.000334","-","-","1"
"FAPP-time-stat","0","301","loop52","1","0.000169","-","-","1"
"FAPP-time-stat","0","301","loop53","1","0.000579","-","-","1"
"FAPP-time-stat","0","301","loop54","1","0.000557","-","-","2"
"FAPP-time-stat","0","301","loopAll","1","2.871538","-","-","1"
"FAPP-time-stat","0","301","loop1","1","0.083890","-","-","2"
"FAPP-time-stat","0","301","loop7","1","0.093135","-","-","1"
"FAPP-time-stat","0","192","all","0","5.886096","-","-","1"
"FAPP-time-stat","0","192","loop11","1","1.192203","-","-","2"
"FAPP-time-stat","0","192","loop51","1","0.000300","-","-","1"
"FAPP-time-stat","0","192","loop52","1","0.000149","-","-","1"
"FAPP-time-stat","0","192","loop53","1","0.000573","-","-","1"
"FAPP-time-stat","0","192","loop54","1","0.000573","-","-","2"
"FAPP-time-stat","0","192","loopAll","1","2.875911","-","-","1"
"FAPP-time-stat","0","192","loop1","1","0.084771","-","-","2"
"FAPP-time-stat","0","192","loop7","1","0.087589","-","-","1"
"FAPP-time-stat","0","138","all","0","5.885941","-","-","1"
"FAPP-time-stat","0","138","loop11","1","1.188454","-","-","2"
"FAPP-time-stat","0","138","loop51","1","0.000262","-","-","1"
"FAPP-time-stat","0","138","loop52","1","0.000118","-","-","1"
"FAPP-time-stat","0","138","loop53","1","0.000496","-","-","1"
"FAPP-time-stat","0","138","loop54","1","0.000498","-","-","2"
"FAPP-time-stat","0","138","loopAll","1","2.871950","-","-","1"
"FAPP-time-stat","0","138","loop1","1","0.084763","-","-","2"
"FAPP-time-stat","0","138","loop7","1","0.092275","-","-","1"
"FAPP-time-stat","0","6","all","0","5.885360","-","-","1"
"FAPP-time-stat","0","6","loop11","1","1.198269","-","-","2"
"FAPP-time-stat","0","6","loop51","1","0.000362","-","-","1"
"FAPP-time-stat","0","6","loop52","1","0.000160","-","-","1"
"FAPP-time-stat","0","6","loop53","1","0.000575","-","-","1"
"FAPP-time-stat","0","6","loop54","1","0.000653","-","-","2"
"FAPP-time-stat","0","6","loopAll","1","2.876636","-","-","1"
"FAPP-time-stat","0","6","loop1","1","0.084936","-","-","2"
"FAPP-time-stat","0","6","loop7","1","0.088109","-","-","1"
"FAPP-time-stat","0","263","all","0","5.885147","-","-","1"
"FAPP-time-stat","0","263","loop11","1","1.195287","-","-","2"
"FAPP-time-stat","0","263","loop51","1","0.000329","-","-","1"
"FAPP-time-stat","0","263","loop52","1","0.000142","-","-","1"
"FAPP-time-stat","0","263","loop53","1","0.000488","-","-","1"
"FAPP-time-stat","0","263","loop54","1","0.000537","-","-","2"
"FAPP-time-stat","0","263","loopAll","1","2.877054","-","-","1"
"FAPP-time-stat","0","263","loop1","1","0.084477","-","-","2"
"FAPP-time-stat","0","263","loop7","1","0.093705","-","-","1"
"FAPP-time-stat","0","302","all","0","5.884337","-","-","1"
"FAPP-time-stat","0","302","loop11","1","1.194400","-","-","2"
"FAPP-time-stat","0","302","loop51","1","0.000386","-","-","1"
"FAPP-time-stat","0","302","loop52","1","0.000186","-","-","1"
"FAPP-time-stat","0","302","loop53","1","0.000581","-","-","1"
"FAPP-time-stat","0","302","loop54","1","0.000392","-","-","2"
"FAPP-time-stat","0","302","loopAll","1","2.873765","-","-","1"
"FAPP-time-stat","0","302","loop1","1","0.083688","-","-","2"
"FAPP-time-stat","0","302","loop7","1","0.093055","-","-","1"
"FAPP-time-stat","0","300","all","0","5.881044","-","-","1"
"FAPP-time-stat","0","300","loop11","1","1.198296","-","-","2"
"FAPP-time-stat","0","300","loop51","1","0.000323","-","-","1"
"FAPP-time-stat","0","300","loop52","1","0.000165","-","-","1"
"FAPP-time-stat","0","300","loop53","1","0.000589","-","-","1"
"FAPP-time-stat","0","300","loop54","1","0.000395","-","-","2"
"FAPP-time-stat","0","300","loopAll","1","2.877649","-","-","1"
"FAPP-time-stat","0","300","loop1","1","0.083628","-","-","2"
"FAPP-time-stat","0","300","loop7","1","0.093729","-","-","1"
"FAPP-time-stat","0","303","all","0","5.878877","-","-","1"
"FAPP-time-stat","0","303","loop11","1","1.215759","-","-","2"
"FAPP-time-stat","0","303","loop51","1","0.000362","-","-","1"
"FAPP-time-stat","0","303","loop52","1","0.000157","-","-","1"
"FAPP-time-stat","0","303","loop53","1","0.000586","-","-","1"
"FAPP-time-stat","0","303","loop54","1","0.000677","-","-","2"
"FAPP-time-stat","0","303","loopAll","1","2.876521","-","-","1"
"FAPP-time-stat","0","303","loop1","1","0.084251","-","-","2"
"FAPP-time-stat","0","303","loop7","1","0.094719","-","-","1"
"FAPP-time-stat","0","260","all","0","5.878568","-","-","1"
"FAPP-time-stat","0","260","loop11","1","1.167091","-","-","2"
"FAPP-time-stat","0","260","loop51","1","0.000298","-","-","1"
"FAPP-time-stat","0","260","loop52","1","0.000169","-","-","1"
"FAPP-time-stat","0","260","loop53","1","0.000564","-","-","1"
"FAPP-time-stat","0","260","loop54","1","0.000513","-","-","2"
"FAPP-time-stat","0","260","loopAll","1","2.873996","-","-","1"
"FAPP-time-stat","0","260","loop1","1","0.084575","-","-","2"
"FAPP-time-stat","0","260","loop7","1","0.091872","-","-","1"
"FAPP-time-stat","0","265","all","0","5.876970","-","-","1"
"FAPP-time-stat","0","265","loop11","1","1.202124","-","-","2"
"FAPP-time-stat","0","265","loop51","1","0.000344","-","-","1"
"FAPP-time-stat","0","265","loop52","1","0.000190","-","-","1"
"FAPP-time-stat","0","265","loop53","1","0.000622","-","-","1"
"FAPP-time-stat","0","265","loop54","1","0.000692","-","-","2"
"FAPP-time-stat","0","265","loopAll","1","2.876689","-","-","1"
"FAPP-time-stat","0","265","loop1","1","0.084247","-","-","2"
"FAPP-time-stat","0","265","loop7","1","0.094042","-","-","1"
"FAPP-time-stat","0","26","all","0","5.875919","-","-","1"
"FAPP-time-stat","0","26","loop11","1","1.195568","-","-","2"
"FAPP-time-stat","0","26","loop51","1","0.000287","-","-","1"
"FAPP-time-stat","0","26","loop52","1","0.000081","-","-","1"
"FAPP-time-stat","0","26","loop53","1","0.000419","-","-","1"
"FAPP-time-stat","0","26","loop54","1","0.000550","-","-","2"
"FAPP-time-stat","0","26","loopAll","1","2.875849","-","-","1"
"FAPP-time-stat","0","26","loop1","1","0.084741","-","-","2"
"FAPP-time-stat","0","26","loop7","1","0.093550","-","-","1"
"FAPP-time-stat","0","23","all","0","5.875547","-","-","1"
"FAPP-time-stat","0","23","loop11","1","1.200197","-","-","2"
"FAPP-time-stat","0","23","loop51","1","0.000357","-","-","1"
"FAPP-time-stat","0","23","loop52","1","0.000077","-","-","1"
"FAPP-time-stat","0","23","loop53","1","0.000409","-","-","1"
"FAPP-time-stat","0","23","loop54","1","0.000720","-","-","2"
"FAPP-time-stat","0","23","loopAll","1","2.877599","-","-","1"
"FAPP-time-stat","0","23","loop1","1","0.084696","-","-","2"
"FAPP-time-stat","0","23","loop7","1","0.086254","-","-","1"
"FAPP-time-stat","0","7","all","0","5.875339","-","-","1"
"FAPP-time-stat","0","7","loop11","1","1.221856","-","-","2"
"FAPP-time-stat","0","7","loop51","1","0.000334","-","-","1"
"FAPP-time-stat","0","7","loop52","1","0.000187","-","-","1"
"FAPP-time-stat","0","7","loop53","1","0.000526","-","-","1"
"FAPP-time-stat","0","7","loop54","1","0.000486","-","-","2"
"FAPP-time-stat","0","7","loopAll","1","2.872549","-","-","1"
"FAPP-time-stat","0","7","loop1","1","0.084739","-","-","2"
"FAPP-time-stat","0","7","loop7","1","0.089533","-","-","1"
"FAPP-time-stat","0","269","all","0","5.875333","-","-","1"
"FAPP-time-stat","0","269","loop11","1","1.211326","-","-","2"
"FAPP-time-stat","0","269","loop51","1","0.000366","-","-","1"
"FAPP-time-stat","0","269","loop52","1","0.000068","-","-","1"
"FAPP-time-stat","0","269","loop53","1","0.000413","-","-","1"
"FAPP-time-stat","0","269","loop54","1","0.000895","-","-","2"
"FAPP-time-stat","0","269","loopAll","1","2.878288","-","-","1"
"FAPP-time-stat","0","269","loop1","1","0.084514","-","-","2"
"FAPP-time-stat","0","269","loop7","1","0.094437","-","-","1"
"FAPP-time-stat","0","29","all","0","5.875292","-","-","1"
"FAPP-time-stat","0","29","loop11","1","1.206618","-","-","2"
"FAPP-time-stat","0","29","loop51","1","0.000307","-","-","1"
"FAPP-time-stat","0","29","loop52","1","0.000131","-","-","1"
"FAPP-time-stat","0","29","loop53","1","0.000588","-","-","1"
"FAPP-time-stat","0","29","loop54","1","0.000448","-","-","2"
"FAPP-time-stat","0","29","loopAll","1","2.872905","-","-","1"
"FAPP-time-stat","0","29","loop1","1","0.084594","-","-","2"
"FAPP-time-stat","0","29","loop7","1","0.093569","-","-","1"
"FAPP-time-stat","0","27","all","0","5.874411","-","-","1"
"FAPP-time-stat","0","27","loop11","1","1.215916","-","-","2"
"FAPP-time-stat","0","27","loop51","1","0.000270","-","-","1"
"FAPP-time-stat","0","27","loop52","1","0.000162","-","-","1"
"FAPP-time-stat","0","27","loop53","1","0.000482","-","-","1"
"FAPP-time-stat","0","27","loop54","1","0.000747","-","-","2"
"FAPP-time-stat","0","27","loopAll","1","2.876853","-","-","1"
"FAPP-time-stat","0","27","loop1","1","0.084834","-","-","2"
"FAPP-time-stat","0","27","loop7","1","0.094432","-","-","1"
"FAPP-time-stat","0","19","all","0","5.874409","-","-","1"
"FAPP-time-stat","0","19","loop11","1","1.178368","-","-","2"
"FAPP-time-stat","0","19","loop51","1","0.000350","-","-","1"
"FAPP-time-stat","0","19","loop52","1","0.000134","-","-","1"
"FAPP-time-stat","0","19","loop53","1","0.000469","-","-","1"
"FAPP-time-stat","0","19","loop54","1","0.000706","-","-","2"
"FAPP-time-stat","0","19","loopAll","1","2.873788","-","-","1"
"FAPP-time-stat","0","19","loop1","1","0.084516","-","-","2"
"FAPP-time-stat","0","19","loop7","1","0.092537","-","-","1"
"FAPP-time-stat","0","25","all","0","5.874226","-","-","1"
"FAPP-time-stat","0","25","loop11","1","1.193105","-","-","2"
"FAPP-time-stat","0","25","loop51","1","0.000314","-","-","1"
"FAPP-time-stat","0","25","loop52","1","0.000174","-","-","1"
"FAPP-time-stat","0","25","loop53","1","0.000490","-","-","1"
"FAPP-time-stat","0","25","loop54","1","0.000541","-","-","2"
"FAPP-time-stat","0","25","loopAll","1","2.872295","-","-","1"
"FAPP-time-stat","0","25","loop1","1","0.084712","-","-","2"
"FAPP-time-stat","0","25","loop7","1","0.093463","-","-","1"
"FAPP-time-stat","0","31","all","0","5.874185","-","-","1"
"FAPP-time-stat","0","31","loop11","1","1.207299","-","-","2"
"FAPP-time-stat","0","31","loop51","1","0.000345","-","-","1"
"FAPP-time-stat","0","31","loop52","1","0.000162","-","-","1"
"FAPP-time-stat","0","31","loop53","1","0.000560","-","-","1"
"FAPP-time-stat","0","31","loop54","1","0.000594","-","-","2"
"FAPP-time-stat","0","31","loopAll","1","2.874925","-","-","1"
"FAPP-time-stat","0","31","loop1","1","0.084643","-","-","2"
"FAPP-time-stat","0","31","loop7","1","0.090591","-","-","1"
"FAPP-time-stat","0","30","all","0","5.873794","-","-","1"
"FAPP-time-stat","0","30","loop11","1","1.203980","-","-","2"
"FAPP-time-stat","0","30","loop51","1","0.000324","-","-","1"
"FAPP-time-stat","0","30","loop52","1","0.000194","-","-","1"
"FAPP-time-stat","0","30","loop53","1","0.000557","-","-","1"
"FAPP-time-stat","0","30","loop54","1","0.000392","-","-","2"
"FAPP-time-stat","0","30","loopAll","1","2.878639","-","-","1"
"FAPP-time-stat","0","30","loop1","1","0.084645","-","-","2"
"FAPP-time-stat","0","30","loop7","1","0.090983","-","-","1"
"FAPP-time-stat","0","22","all","0","5.873791","-","-","1"
"FAPP-time-stat","0","22","loop11","1","1.189064","-","-","2"
"FAPP-time-stat","0","22","loop51","1","0.000353","-","-","1"
"FAPP-time-stat","0","22","loop52","1","0.000142","-","-","1"
"FAPP-time-stat","0","22","loop53","1","0.000512","-","-","1"
"FAPP-time-stat","0","22","loop54","1","0.000508","-","-","2"
"FAPP-time-stat","0","22","loopAll","1","2.874959","-","-","1"
"FAPP-time-stat","0","22","loop1","1","0.084704","-","-","2"
"FAPP-time-stat","0","22","loop7","1","0.087211","-","-","1"
"FAPP-time-stat","0","4","all","0","5.873422","-","-","1"
"FAPP-time-stat","0","4","loop11","1","1.198253","-","-","2"
"FAPP-time-stat","0","4","loop51","1","0.000305","-","-","1"
"FAPP-time-stat","0","4","loop52","1","0.000145","-","-","1"
"FAPP-time-stat","0","4","loop53","1","0.000504","-","-","1"
"FAPP-time-stat","0","4","loop54","1","0.000485","-","-","2"
"FAPP-time-stat","0","4","loopAll","1","2.873170","-","-","1"
"FAPP-time-stat","0","4","loop1","1","0.085044","-","-","2"
"FAPP-time-stat","0","4","loop7","1","0.087898","-","-","1"
"FAPP-time-stat","0","18","all","0","5.873282","-","-","1"
"FAPP-time-stat","0","18","loop11","1","1.166421","-","-","2"
"FAPP-time-stat","0","18","loop51","1","0.000353","-","-","1"
"FAPP-time-stat","0","18","loop52","1","0.000080","-","-","1"
"FAPP-time-stat","0","18","loop53","1","0.000504","-","-","1"
"FAPP-time-stat","0","18","loop54","1","0.000464","-","-","2"
"FAPP-time-stat","0","18","loopAll","1","2.878139","-","-","1"
"FAPP-time-stat","0","18","loop1","1","0.084741","-","-","2"
"FAPP-time-stat","0","18","loop7","1","0.093220","-","-","1"
"FAPP-time-stat","0","20","all","0","5.873061","-","-","1"
"FAPP-time-stat","0","20","loop11","1","1.203066","-","-","2"
"FAPP-time-stat","0","20","loop51","1","0.000287","-","-","1"
"FAPP-time-stat","0","20","loop52","1","0.000097","-","-","1"
"FAPP-time-stat","0","20","loop53","1","0.000352","-","-","1"
"FAPP-time-stat","0","20","loop54","1","0.000584","-","-","2"
"FAPP-time-stat","0","20","loopAll","1","2.870533","-","-","1"
"FAPP-time-stat","0","20","loop1","1","0.084902","-","-","2"
"FAPP-time-stat","0","20","loop7","1","0.092987","-","-","1"
"FAPP-time-stat","0","28","all","0","5.873036","-","-","1"
"FAPP-time-stat","0","28","loop11","1","1.235220","-","-","2"
"FAPP-time-stat","0","28","loop51","1","0.000317","-","-","1"
"FAPP-time-stat","0","28","loop52","1","0.000180","-","-","1"
"FAPP-time-stat","0","28","loop53","1","0.000564","-","-","1"
"FAPP-time-stat","0","28","loop54","1","0.000523","-","-","2"
"FAPP-time-stat","0","28","loopAll","1","2.877416","-","-","1"
"FAPP-time-stat","0","28","loop1","1","0.084853","-","-","2"
"FAPP-time-stat","0","28","loop7","1","0.095062","-","-","1"
"FAPP-time-stat","0","10","all","0","5.873020","-","-","1"
"FAPP-time-stat","0","10","loop11","1","1.182510","-","-","2"
"FAPP-time-stat","0","10","loop51","1","0.000255","-","-","1"
"FAPP-time-stat","0","10","loop52","1","0.000073","-","-","1"
"FAPP-time-stat","0","10","loop53","1","0.000422","-","-","1"
"FAPP-time-stat","0","10","loop54","1","0.000819","-","-","2"
"FAPP-time-stat","0","10","loopAll","1","2.875240","-","-","1"
"FAPP-time-stat","0","10","loop1","1","0.084807","-","-","2"
"FAPP-time-stat","0","10","loop7","1","0.093661","-","-","1"
"FAPP-time-stat","0","21","all","0","5.872956","-","-","1"
"FAPP-time-stat","0","21","loop11","1","1.194419","-","-","2"
"FAPP-time-stat","0","21","loop51","1","0.000267","-","-","1"
"FAPP-time-stat","0","21","loop52","1","0.000170","-","-","1"
"FAPP-time-stat","0","21","loop53","1","0.000483","-","-","1"
"FAPP-time-stat","0","21","loop54","1","0.000505","-","-","2"
"FAPP-time-stat","0","21","loopAll","1","2.870830","-","-","1"
"FAPP-time-stat","0","21","loop1","1","0.084863","-","-","2"
"FAPP-time-stat","0","21","loop7","1","0.091344","-","-","1"
"FAPP-time-stat","0","24","all","0","5.872380","-","-","1"
"FAPP-time-stat","0","24","loop11","1","1.186002","-","-","2"
"FAPP-time-stat","0","24","loop51","1","0.000295","-","-","1"
"FAPP-time-stat","0","24","loop52","1","0.000188","-","-","1"
"FAPP-time-stat","0","24","loop53","1","0.000586","-","-","1"
"FAPP-time-stat","0","24","loop54","1","0.000549","-","-","2"
"FAPP-time-stat","0","24","loopAll","1","2.871518","-","-","1"
"FAPP-time-stat","0","24","loop1","1","0.084720","-","-","2"
"FAPP-time-stat","0","24","loop7","1","0.091082","-","-","1"
"FAPP-time-stat","0","16","all","0","5.872257","-","-","1"
"FAPP-time-stat","0","16","loop11","1","1.201896","-","-","2"
"FAPP-time-stat","0","16","loop51","1","0.000233","-","-","1"
"FAPP-time-stat","0","16","loop52","1","0.000151","-","-","1"
"FAPP-time-stat","0","16","loop53","1","0.000580","-","-","1"
"FAPP-time-stat","0","16","loop54","1","0.000530","-","-","2"
"FAPP-time-stat","0","16","loopAll","1","2.878544","-","-","1"
"FAPP-time-stat","0","16","loop1","1","0.084937","-","-","2"
"FAPP-time-stat","0","16","loop7","1","0.088810","-","-","1"
"FAPP-time-stat","0","162","all","0","5.871657","-","-","1"
"FAPP-time-stat","0","162","loop11","1","1.170314","-","-","2"
"FAPP-time-stat","0","162","loop51","1","0.000303","-","-","1"
"FAPP-time-stat","0","162","loop52","1","0.000116","-","-","1"
"FAPP-time-stat","0","162","loop53","1","0.000355","-","-","1"
"FAPP-time-stat","0","162","loop54","1","0.000498","-","-","2"
"FAPP-time-stat","0","162","loopAll","1","2.869230","-","-","1"
"FAPP-time-stat","0","162","loop1","1","0.084829","-","-","2"
"FAPP-time-stat","0","162","loop7","1","0.092006","-","-","1"
"FAPP-time-stat","0","17","all","0","5.871163","-","-","1"
"FAPP-time-stat","0","17","loop11","1","1.163992","-","-","2"
"FAPP-time-stat","0","17","loop51","1","0.000296","-","-","1"
"FAPP-time-stat","0","17","loop52","1","0.000135","-","-","1"
"FAPP-time-stat","0","17","loop53","1","0.000492","-","-","1"
"FAPP-time-stat","0","17","loop54","1","0.000527","-","-","2"
"FAPP-time-stat","0","17","loopAll","1","2.873526","-","-","1"
"FAPP-time-stat","0","17","loop1","1","0.084701","-","-","2"
"FAPP-time-stat","0","17","loop7","1","0.090425","-","-","1"
"FAPP-time-stat","0","8","all","0","5.870639","-","-","1"
"FAPP-time-stat","0","8","loop11","1","1.214492","-","-","2"
"FAPP-time-stat","0","8","loop51","1","0.000301","-","-","1"
"FAPP-time-stat","0","8","loop52","1","0.000171","-","-","1"
"FAPP-time-stat","0","8","loop53","1","0.000533","-","-","1"
"FAPP-time-stat","0","8","loop54","1","0.000496","-","-","2"
"FAPP-time-stat","0","8","loopAll","1","2.873680","-","-","1"
"FAPP-time-stat","0","8","loop1","1","0.084920","-","-","2"
"FAPP-time-stat","0","8","loop7","1","0.087427","-","-","1"
"FAPP-time-stat","0","262","all","0","5.870072","-","-","1"
"FAPP-time-stat","0","262","loop11","1","1.178440","-","-","2"
"FAPP-time-stat","0","262","loop51","1","0.000359","-","-","1"
"FAPP-time-stat","0","262","loop52","1","0.000143","-","-","1"
"FAPP-time-stat","0","262","loop53","1","0.000455","-","-","1"
"FAPP-time-stat","0","262","loop54","1","0.000498","-","-","2"
"FAPP-time-stat","0","262","loopAll","1","2.872940","-","-","1"
"FAPP-time-stat","0","262","loop1","1","0.084560","-","-","2"
"FAPP-time-stat","0","262","loop7","1","0.092717","-","-","1"
"FAPP-time-stat","0","266","all","0","5.866796","-","-","1"
"FAPP-time-stat","0","266","loop11","1","1.190553","-","-","2"
"FAPP-time-stat","0","266","loop51","1","0.000302","-","-","1"
"FAPP-time-stat","0","266","loop52","1","0.000102","-","-","1"
"FAPP-time-stat","0","266","loop53","1","0.000504","-","-","1"
"FAPP-time-stat","0","266","loop54","1","0.000574","-","-","2"
"FAPP-time-stat","0","266","loopAll","1","2.872156","-","-","1"
"FAPP-time-stat","0","266","loop1","1","0.084726","-","-","2"
"FAPP-time-stat","0","266","loop7","1","0.092642","-","-","1"
"FAPP-time-stat","0","267","all","0","5.859681","-","-","1"
"FAPP-time-stat","0","267","loop11","1","1.193183","-","-","2"
"FAPP-time-stat","0","267","loop51","1","0.000254","-","-","1"
"FAPP-time-stat","0","267","loop52","1","0.000073","-","-","1"
"FAPP-time-stat","0","267","loop53","1","0.000497","-","-","1"
"FAPP-time-stat","0","267","loop54","1","0.000466","-","-","2"
"FAPP-time-stat","0","267","loopAll","1","2.877550","-","-","1"
"FAPP-time-stat","0","267","loop1","1","0.085003","-","-","2"
"FAPP-time-stat","0","267","loop7","1","0.093970","-","-","1"
"FAPP-time-stat","0","271","all","0","5.858697","-","-","1"
"FAPP-time-stat","0","271","loop11","1","1.206618","-","-","2"
"FAPP-time-stat","0","271","loop51","1","0.000318","-","-","1"
"FAPP-time-stat","0","271","loop52","1","0.000182","-","-","1"
"FAPP-time-stat","0","271","loop53","1","0.000578","-","-","1"
"FAPP-time-stat","0","271","loop54","1","0.000372","-","-","2"
"FAPP-time-stat","0","271","loopAll","1","2.876187","-","-","1"
"FAPP-time-stat","0","271","loop1","1","0.084659","-","-","2"
"FAPP-time-stat","0","271","loop7","1","0.094089","-","-","1"
"FAPP-time-stat","0","163","all","0","5.858530","-","-","1"
"FAPP-time-stat","0","163","loop11","1","1.178252","-","-","2"
"FAPP-time-stat","0","163","loop51","1","0.000355","-","-","1"
"FAPP-time-stat","0","163","loop52","1","0.000117","-","-","1"
"FAPP-time-stat","0","163","loop53","1","0.000389","-","-","1"
"FAPP-time-stat","0","163","loop54","1","0.000537","-","-","2"
"FAPP-time-stat","0","163","loopAll","1","2.874065","-","-","1"
"FAPP-time-stat","0","163","loop1","1","0.085180","-","-","2"
"FAPP-time-stat","0","163","loop7","1","0.092571","-","-","1"
"FAPP-time-stat","0","270","all","0","5.857600","-","-","1"
"FAPP-time-stat","0","270","loop11","1","1.193338","-","-","2"
"FAPP-time-stat","0","270","loop51","1","0.000345","-","-","1"
"FAPP-time-stat","0","270","loop52","1","0.000145","-","-","1"
"FAPP-time-stat","0","270","loop53","1","0.000531","-","-","1"
