"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 19:20:03 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-time-stat","0","258","loop7","1","0.092465","-","-","1"
"FAPP-time-stat","0","259","all","0","5.984288","-","-","1"
"FAPP-time-stat","0","259","loop11","1","1.172425","-","-","2"
"FAPP-time-stat","0","259","loop51","1","0.000353","-","-","1"
"FAPP-time-stat","0","259","loop52","1","0.000223","-","-","1"
"FAPP-time-stat","0","259","loop53","1","0.000550","-","-","1"
"FAPP-time-stat","0","259","loop54","1","0.000453","-","-","2"
"FAPP-time-stat","0","259","loopAll","1","2.880718","-","-","1"
"FAPP-time-stat","0","259","loop1","1","0.086260","-","-","2"
"FAPP-time-stat","0","259","loop7","1","0.091957","-","-","1"
"FAPP-time-stat","0","484","all","0","5.983867","-","-","1"
"FAPP-time-stat","0","484","loop11","1","1.202943","-","-","2"
"FAPP-time-stat","0","484","loop51","1","0.000326","-","-","1"
"FAPP-time-stat","0","484","loop52","1","0.000198","-","-","1"
"FAPP-time-stat","0","484","loop53","1","0.000567","-","-","1"
"FAPP-time-stat","0","484","loop54","1","0.000410","-","-","2"
"FAPP-time-stat","0","484","loopAll","1","2.877396","-","-","1"
"FAPP-time-stat","0","484","loop1","1","0.086030","-","-","2"
"FAPP-time-stat","0","484","loop7","1","0.093041","-","-","1"
"FAPP-time-stat","0","214","all","0","5.982597","-","-","1"
"FAPP-time-stat","0","214","loop11","1","1.180847","-","-","2"
"FAPP-time-stat","0","214","loop51","1","0.000446","-","-","1"
"FAPP-time-stat","0","214","loop52","1","0.000130","-","-","1"
"FAPP-time-stat","0","214","loop53","1","0.000460","-","-","1"
"FAPP-time-stat","0","214","loop54","1","0.000483","-","-","2"
"FAPP-time-stat","0","214","loopAll","1","2.876940","-","-","1"
"FAPP-time-stat","0","214","loop1","1","0.086559","-","-","2"
"FAPP-time-stat","0","214","loop7","1","0.092521","-","-","1"
"FAPP-time-stat","0","437","all","0","5.981387","-","-","1"
"FAPP-time-stat","0","437","loop11","1","1.177539","-","-","2"
"FAPP-time-stat","0","437","loop51","1","0.000259","-","-","1"
"FAPP-time-stat","0","437","loop52","1","0.000123","-","-","1"
"FAPP-time-stat","0","437","loop53","1","0.000494","-","-","1"
"FAPP-time-stat","0","437","loop54","1","0.000511","-","-","2"
"FAPP-time-stat","0","437","loopAll","1","2.879842","-","-","1"
"FAPP-time-stat","0","437","loop1","1","0.086895","-","-","2"
"FAPP-time-stat","0","437","loop7","1","0.091870","-","-","1"
"FAPP-time-stat","0","289","all","0","5.981335","-","-","1"
"FAPP-time-stat","0","289","loop11","1","1.168833","-","-","2"
"FAPP-time-stat","0","289","loop51","1","0.000375","-","-","1"
"FAPP-time-stat","0","289","loop52","1","0.000166","-","-","1"
"FAPP-time-stat","0","289","loop53","1","0.000477","-","-","1"
"FAPP-time-stat","0","289","loop54","1","0.000562","-","-","2"
"FAPP-time-stat","0","289","loopAll","1","2.883391","-","-","1"
"FAPP-time-stat","0","289","loop1","1","0.086250","-","-","2"
"FAPP-time-stat","0","289","loop7","1","0.092449","-","-","1"
"FAPP-time-stat","0","434","all","0","5.980701","-","-","1"
"FAPP-time-stat","0","434","loop11","1","1.171660","-","-","2"
"FAPP-time-stat","0","434","loop51","1","0.000390","-","-","1"
"FAPP-time-stat","0","434","loop52","1","0.000128","-","-","1"
"FAPP-time-stat","0","434","loop53","1","0.000370","-","-","1"
"FAPP-time-stat","0","434","loop54","1","0.000515","-","-","2"
"FAPP-time-stat","0","434","loopAll","1","2.883738","-","-","1"
"FAPP-time-stat","0","434","loop1","1","0.086375","-","-","2"
"FAPP-time-stat","0","434","loop7","1","0.092633","-","-","1"
"FAPP-time-stat","0","439","all","0","5.980583","-","-","1"
"FAPP-time-stat","0","439","loop11","1","1.190158","-","-","2"
"FAPP-time-stat","0","439","loop51","1","0.000368","-","-","1"
"FAPP-time-stat","0","439","loop52","1","0.000143","-","-","1"
"FAPP-time-stat","0","439","loop53","1","0.000519","-","-","1"
"FAPP-time-stat","0","439","loop54","1","0.000499","-","-","2"
"FAPP-time-stat","0","439","loopAll","1","2.876999","-","-","1"
"FAPP-time-stat","0","439","loop1","1","0.086625","-","-","2"
"FAPP-time-stat","0","439","loop7","1","0.093534","-","-","1"
"FAPP-time-stat","0","438","all","0","5.980078","-","-","1"
"FAPP-time-stat","0","438","loop11","1","1.171272","-","-","2"
"FAPP-time-stat","0","438","loop51","1","0.000403","-","-","1"
"FAPP-time-stat","0","438","loop52","1","0.000168","-","-","1"
"FAPP-time-stat","0","438","loop53","1","0.000548","-","-","1"
"FAPP-time-stat","0","438","loop54","1","0.000442","-","-","2"
"FAPP-time-stat","0","438","loopAll","1","2.883724","-","-","1"
"FAPP-time-stat","0","438","loop1","1","0.086572","-","-","2"
"FAPP-time-stat","0","438","loop7","1","0.092818","-","-","1"
"FAPP-time-stat","0","446","all","0","5.979722","-","-","1"
"FAPP-time-stat","0","446","loop11","1","1.196718","-","-","2"
"FAPP-time-stat","0","446","loop51","1","0.000410","-","-","1"
"FAPP-time-stat","0","446","loop52","1","0.000132","-","-","1"
"FAPP-time-stat","0","446","loop53","1","0.000563","-","-","1"
"FAPP-time-stat","0","446","loop54","1","0.000513","-","-","2"
"FAPP-time-stat","0","446","loopAll","1","2.882259","-","-","1"
"FAPP-time-stat","0","446","loop1","1","0.086665","-","-","2"
"FAPP-time-stat","0","446","loop7","1","0.093814","-","-","1"
"FAPP-time-stat","0","139","all","0","5.979657","-","-","1"
"FAPP-time-stat","0","139","loop11","1","1.211674","-","-","2"
"FAPP-time-stat","0","139","loop51","1","0.000259","-","-","1"
"FAPP-time-stat","0","139","loop52","1","0.000210","-","-","1"
"FAPP-time-stat","0","139","loop53","1","0.000558","-","-","1"
"FAPP-time-stat","0","139","loop54","1","0.000451","-","-","2"
"FAPP-time-stat","0","139","loopAll","1","2.878984","-","-","1"
"FAPP-time-stat","0","139","loop1","1","0.086454","-","-","2"
"FAPP-time-stat","0","139","loop7","1","0.090044","-","-","1"
"FAPP-time-stat","0","442","all","0","5.979643","-","-","1"
"FAPP-time-stat","0","442","loop11","1","1.196810","-","-","2"
"FAPP-time-stat","0","442","loop51","1","0.000250","-","-","1"
"FAPP-time-stat","0","442","loop52","1","0.000127","-","-","1"
"FAPP-time-stat","0","442","loop53","1","0.000473","-","-","1"
"FAPP-time-stat","0","442","loop54","1","0.000479","-","-","2"
"FAPP-time-stat","0","442","loopAll","1","2.882865","-","-","1"
"FAPP-time-stat","0","442","loop1","1","0.086718","-","-","2"
"FAPP-time-stat","0","442","loop7","1","0.093795","-","-","1"
"FAPP-time-stat","0","447","all","0","5.979379","-","-","1"
"FAPP-time-stat","0","447","loop11","1","1.190269","-","-","2"
"FAPP-time-stat","0","447","loop51","1","0.000374","-","-","1"
"FAPP-time-stat","0","447","loop52","1","0.000135","-","-","1"
"FAPP-time-stat","0","447","loop53","1","0.000560","-","-","1"
"FAPP-time-stat","0","447","loop54","1","0.000558","-","-","2"
"FAPP-time-stat","0","447","loopAll","1","2.878592","-","-","1"
"FAPP-time-stat","0","447","loop1","1","0.086380","-","-","2"
"FAPP-time-stat","0","447","loop7","1","0.093347","-","-","1"
"FAPP-time-stat","0","257","all","0","5.978932","-","-","1"
"FAPP-time-stat","0","257","loop11","1","1.188872","-","-","2"
"FAPP-time-stat","0","257","loop51","1","0.000356","-","-","1"
"FAPP-time-stat","0","257","loop52","1","0.000112","-","-","1"
"FAPP-time-stat","0","257","loop53","1","0.000447","-","-","1"
"FAPP-time-stat","0","257","loop54","1","0.000596","-","-","2"
"FAPP-time-stat","0","257","loopAll","1","2.876609","-","-","1"
"FAPP-time-stat","0","257","loop1","1","0.086261","-","-","2"
"FAPP-time-stat","0","257","loop7","1","0.091801","-","-","1"
"FAPP-time-stat","0","256","all","0","5.978794","-","-","1"
"FAPP-time-stat","0","256","loop11","1","1.209475","-","-","2"
"FAPP-time-stat","0","256","loop51","1","0.000314","-","-","1"
"FAPP-time-stat","0","256","loop52","1","0.000144","-","-","1"
"FAPP-time-stat","0","256","loop53","1","0.000469","-","-","1"
"FAPP-time-stat","0","256","loop54","1","0.000649","-","-","2"
"FAPP-time-stat","0","256","loopAll","1","2.883225","-","-","1"
"FAPP-time-stat","0","256","loop1","1","0.086630","-","-","2"
"FAPP-time-stat","0","256","loop7","1","0.092928","-","-","1"
"FAPP-time-stat","0","433","all","0","5.978303","-","-","1"
"FAPP-time-stat","0","433","loop11","1","1.169028","-","-","2"
"FAPP-time-stat","0","433","loop51","1","0.000311","-","-","1"
"FAPP-time-stat","0","433","loop52","1","0.000094","-","-","1"
"FAPP-time-stat","0","433","loop53","1","0.000427","-","-","1"
"FAPP-time-stat","0","433","loop54","1","0.000481","-","-","2"
"FAPP-time-stat","0","433","loopAll","1","2.880972","-","-","1"
"FAPP-time-stat","0","433","loop1","1","0.086579","-","-","2"
"FAPP-time-stat","0","433","loop7","1","0.091992","-","-","1"
"FAPP-time-stat","0","131","all","0","5.978227","-","-","1"
"FAPP-time-stat","0","131","loop11","1","1.174996","-","-","2"
"FAPP-time-stat","0","131","loop51","1","0.000378","-","-","1"
"FAPP-time-stat","0","131","loop52","1","0.000186","-","-","1"
"FAPP-time-stat","0","131","loop53","1","0.000580","-","-","1"
"FAPP-time-stat","0","131","loop54","1","0.000455","-","-","2"
"FAPP-time-stat","0","131","loopAll","1","2.882464","-","-","1"
"FAPP-time-stat","0","131","loop1","1","0.086150","-","-","2"
"FAPP-time-stat","0","131","loop7","1","0.088210","-","-","1"
"FAPP-time-stat","0","443","all","0","5.977780","-","-","1"
"FAPP-time-stat","0","443","loop11","1","1.210000","-","-","2"
"FAPP-time-stat","0","443","loop51","1","0.000254","-","-","1"
"FAPP-time-stat","0","443","loop52","1","0.000149","-","-","1"
"FAPP-time-stat","0","443","loop53","1","0.000548","-","-","1"
"FAPP-time-stat","0","443","loop54","1","0.000526","-","-","2"
"FAPP-time-stat","0","443","loopAll","1","2.878965","-","-","1"
"FAPP-time-stat","0","443","loop1","1","0.086737","-","-","2"
"FAPP-time-stat","0","443","loop7","1","0.093390","-","-","1"
"FAPP-time-stat","0","441","all","0","5.977673","-","-","1"
"FAPP-time-stat","0","441","loop11","1","1.206600","-","-","2"
"FAPP-time-stat","0","441","loop51","1","0.000331","-","-","1"
"FAPP-time-stat","0","441","loop52","1","0.000095","-","-","1"
"FAPP-time-stat","0","441","loop53","1","0.000445","-","-","1"
"FAPP-time-stat","0","441","loop54","1","0.000517","-","-","2"
"FAPP-time-stat","0","441","loopAll","1","2.879677","-","-","1"
"FAPP-time-stat","0","441","loop1","1","0.086545","-","-","2"
"FAPP-time-stat","0","441","loop7","1","0.092972","-","-","1"
"FAPP-time-stat","0","435","all","0","5.977669","-","-","1"
"FAPP-time-stat","0","435","loop11","1","1.175836","-","-","2"
"FAPP-time-stat","0","435","loop51","1","0.000369","-","-","1"
"FAPP-time-stat","0","435","loop52","1","0.000144","-","-","1"
"FAPP-time-stat","0","435","loop53","1","0.000532","-","-","1"
"FAPP-time-stat","0","435","loop54","1","0.000571","-","-","2"
"FAPP-time-stat","0","435","loopAll","1","2.875913","-","-","1"
"FAPP-time-stat","0","435","loop1","1","0.086516","-","-","2"
"FAPP-time-stat","0","435","loop7","1","0.092392","-","-","1"
"FAPP-time-stat","0","21","all","0","5.977090","-","-","1"
"FAPP-time-stat","0","21","loop11","1","1.193315","-","-","2"
"FAPP-time-stat","0","21","loop51","1","0.000258","-","-","1"
"FAPP-time-stat","0","21","loop52","1","0.000114","-","-","1"
"FAPP-time-stat","0","21","loop53","1","0.000443","-","-","1"
"FAPP-time-stat","0","21","loop54","1","0.000628","-","-","2"
"FAPP-time-stat","0","21","loopAll","1","2.878394","-","-","1"
"FAPP-time-stat","0","21","loop1","1","0.086341","-","-","2"
"FAPP-time-stat","0","21","loop7","1","0.090981","-","-","1"
"FAPP-time-stat","0","444","all","0","5.976948","-","-","1"
"FAPP-time-stat","0","444","loop11","1","1.185739","-","-","2"
"FAPP-time-stat","0","444","loop51","1","0.000320","-","-","1"
"FAPP-time-stat","0","444","loop52","1","0.000149","-","-","1"
"FAPP-time-stat","0","444","loop53","1","0.000482","-","-","1"
"FAPP-time-stat","0","444","loop54","1","0.000657","-","-","2"
"FAPP-time-stat","0","444","loopAll","1","2.881774","-","-","1"
"FAPP-time-stat","0","444","loop1","1","0.086470","-","-","2"
"FAPP-time-stat","0","444","loop7","1","0.093926","-","-","1"
"FAPP-time-stat","0","185","all","0","5.976894","-","-","1"
"FAPP-time-stat","0","185","loop11","1","1.191756","-","-","2"
"FAPP-time-stat","0","185","loop51","1","0.000398","-","-","1"
"FAPP-time-stat","0","185","loop52","1","0.000117","-","-","1"
"FAPP-time-stat","0","185","loop53","1","0.000518","-","-","1"
"FAPP-time-stat","0","185","loop54","1","0.000407","-","-","2"
"FAPP-time-stat","0","185","loopAll","1","2.876299","-","-","1"
"FAPP-time-stat","0","185","loop1","1","0.086321","-","-","2"
"FAPP-time-stat","0","185","loop7","1","0.093415","-","-","1"
"FAPP-time-stat","0","436","all","0","5.976862","-","-","1"
"FAPP-time-stat","0","436","loop11","1","1.208123","-","-","2"
"FAPP-time-stat","0","436","loop51","1","0.000317","-","-","1"
"FAPP-time-stat","0","436","loop52","1","0.000148","-","-","1"
"FAPP-time-stat","0","436","loop53","1","0.000562","-","-","1"
"FAPP-time-stat","0","436","loop54","1","0.000412","-","-","2"
"FAPP-time-stat","0","436","loopAll","1","2.882651","-","-","1"
"FAPP-time-stat","0","436","loop1","1","0.086618","-","-","2"
"FAPP-time-stat","0","436","loop7","1","0.093483","-","-","1"
"FAPP-time-stat","0","440","all","0","5.976838","-","-","1"
"FAPP-time-stat","0","440","loop11","1","1.219822","-","-","2"
"FAPP-time-stat","0","440","loop51","1","0.000346","-","-","1"
"FAPP-time-stat","0","440","loop52","1","0.000084","-","-","1"
"FAPP-time-stat","0","440","loop53","1","0.000472","-","-","1"
"FAPP-time-stat","0","440","loop54","1","0.000618","-","-","2"
"FAPP-time-stat","0","440","loopAll","1","2.883655","-","-","1"
"FAPP-time-stat","0","440","loop1","1","0.086713","-","-","2"
"FAPP-time-stat","0","440","loop7","1","0.094853","-","-","1"
"FAPP-time-stat","0","445","all","0","5.975924","-","-","1"
"FAPP-time-stat","0","445","loop11","1","1.212969","-","-","2"
"FAPP-time-stat","0","445","loop51","1","0.000336","-","-","1"
"FAPP-time-stat","0","445","loop52","1","0.000162","-","-","1"
"FAPP-time-stat","0","445","loop53","1","0.000531","-","-","1"
"FAPP-time-stat","0","445","loop54","1","0.000496","-","-","2"
"FAPP-time-stat","0","445","loopAll","1","2.882273","-","-","1"
"FAPP-time-stat","0","445","loop1","1","0.086576","-","-","2"
"FAPP-time-stat","0","445","loop7","1","0.094510","-","-","1"
"FAPP-time-stat","0","181","all","0","5.975512","-","-","1"
"FAPP-time-stat","0","181","loop11","1","1.193891","-","-","2"
"FAPP-time-stat","0","181","loop51","1","0.000258","-","-","1"
"FAPP-time-stat","0","181","loop52","1","0.000138","-","-","1"
"FAPP-time-stat","0","181","loop53","1","0.000541","-","-","1"
"FAPP-time-stat","0","181","loop54","1","0.000420","-","-","2"
"FAPP-time-stat","0","181","loopAll","1","2.879138","-","-","1"
"FAPP-time-stat","0","181","loop1","1","0.086739","-","-","2"
"FAPP-time-stat","0","181","loop7","1","0.092183","-","-","1"
"FAPP-time-stat","0","210","all","0","5.974284","-","-","1"
"FAPP-time-stat","0","210","loop11","1","1.174102","-","-","2"
"FAPP-time-stat","0","210","loop51","1","0.000420","-","-","1"
"FAPP-time-stat","0","210","loop52","1","0.000103","-","-","1"
"FAPP-time-stat","0","210","loop53","1","0.000507","-","-","1"
"FAPP-time-stat","0","210","loop54","1","0.000569","-","-","2"
"FAPP-time-stat","0","210","loopAll","1","2.883626","-","-","1"
"FAPP-time-stat","0","210","loop1","1","0.086429","-","-","2"
"FAPP-time-stat","0","210","loop7","1","0.093113","-","-","1"
"FAPP-time-stat","0","432","all","0","5.973939","-","-","1"
"FAPP-time-stat","0","432","loop11","1","1.190896","-","-","2"
"FAPP-time-stat","0","432","loop51","1","0.000281","-","-","1"
"FAPP-time-stat","0","432","loop52","1","0.000147","-","-","1"
"FAPP-time-stat","0","432","loop53","1","0.000416","-","-","1"
"FAPP-time-stat","0","432","loop54","1","0.000664","-","-","2"
"FAPP-time-stat","0","432","loopAll","1","2.877413","-","-","1"
"FAPP-time-stat","0","432","loop1","1","0.086739","-","-","2"
"FAPP-time-stat","0","432","loop7","1","0.092226","-","-","1"
"FAPP-time-stat","0","486","all","0","5.973413","-","-","1"
"FAPP-time-stat","0","486","loop11","1","1.171316","-","-","2"
"FAPP-time-stat","0","486","loop51","1","0.000309","-","-","1"
"FAPP-time-stat","0","486","loop52","1","0.000178","-","-","1"
"FAPP-time-stat","0","486","loop53","1","0.000510","-","-","1"
"FAPP-time-stat","0","486","loop54","1","0.000397","-","-","2"
"FAPP-time-stat","0","486","loopAll","1","2.882877","-","-","1"
"FAPP-time-stat","0","486","loop1","1","0.086153","-","-","2"
"FAPP-time-stat","0","486","loop7","1","0.092942","-","-","1"
"FAPP-time-stat","0","466","all","0","5.970918","-","-","1"
"FAPP-time-stat","0","466","loop11","1","1.175968","-","-","2"
"FAPP-time-stat","0","466","loop51","1","0.000371","-","-","1"
"FAPP-time-stat","0","466","loop52","1","0.000099","-","-","1"
"FAPP-time-stat","0","466","loop53","1","0.000468","-","-","1"
"FAPP-time-stat","0","466","loop54","1","0.000534","-","-","2"
"FAPP-time-stat","0","466","loopAll","1","2.873796","-","-","1"
"FAPP-time-stat","0","466","loop1","1","0.086218","-","-","2"
"FAPP-time-stat","0","466","loop7","1","0.092228","-","-","1"
"FAPP-time-stat","0","183","all","0","5.970074","-","-","1"
"FAPP-time-stat","0","183","loop11","1","1.194424","-","-","2"
"FAPP-time-stat","0","183","loop51","1","0.000326","-","-","1"
"FAPP-time-stat","0","183","loop52","1","0.000110","-","-","1"
"FAPP-time-stat","0","183","loop53","1","0.000411","-","-","1"
"FAPP-time-stat","0","183","loop54","1","0.000541","-","-","2"
"FAPP-time-stat","0","183","loopAll","1","2.883202","-","-","1"
"FAPP-time-stat","0","183","loop1","1","0.086473","-","-","2"
"FAPP-time-stat","0","183","loop7","1","0.091344","-","-","1"
"FAPP-time-stat","0","218","all","0","5.970017","-","-","1"
"FAPP-time-stat","0","218","loop11","1","1.239865","-","-","2"
"FAPP-time-stat","0","218","loop51","1","0.000427","-","-","1"
"FAPP-time-stat","0","218","loop52","1","0.000166","-","-","1"
"FAPP-time-stat","0","218","loop53","1","0.000627","-","-","1"
"FAPP-time-stat","0","218","loop54","1","0.000441","-","-","2"
"FAPP-time-stat","0","218","loopAll","1","2.883656","-","-","1"
"FAPP-time-stat","0","218","loop1","1","0.086463","-","-","2"
"FAPP-time-stat","0","218","loop7","1","0.094906","-","-","1"
"FAPP-time-stat","0","465","all","0","5.969800","-","-","1"
"FAPP-time-stat","0","465","loop11","1","1.171395","-","-","2"
"FAPP-time-stat","0","465","loop51","1","0.000376","-","-","1"
"FAPP-time-stat","0","465","loop52","1","0.000117","-","-","1"
"FAPP-time-stat","0","465","loop53","1","0.000435","-","-","1"
"FAPP-time-stat","0","465","loop54","1","0.000524","-","-","2"
"FAPP-time-stat","0","465","loopAll","1","2.875641","-","-","1"
"FAPP-time-stat","0","465","loop1","1","0.086309","-","-","2"
"FAPP-time-stat","0","465","loop7","1","0.091099","-","-","1"
"FAPP-time-stat","0","217","all","0","5.969214","-","-","1"
"FAPP-time-stat","0","217","loop11","1","1.215054","-","-","2"
"FAPP-time-stat","0","217","loop51","1","0.000385","-","-","1"
"FAPP-time-stat","0","217","loop52","1","0.000077","-","-","1"
"FAPP-time-stat","0","217","loop53","1","0.000515","-","-","1"
"FAPP-time-stat","0","217","loop54","1","0.000519","-","-","2"
"FAPP-time-stat","0","217","loopAll","1","2.876364","-","-","1"
"FAPP-time-stat","0","217","loop1","1","0.086268","-","-","2"
"FAPP-time-stat","0","217","loop7","1","0.092967","-","-","1"
"FAPP-time-stat","0","487","all","0","5.969048","-","-","1"
"FAPP-time-stat","0","487","loop11","1","1.182645","-","-","2"
"FAPP-time-stat","0","487","loop51","1","0.000386","-","-","1"
"FAPP-time-stat","0","487","loop52","1","0.000105","-","-","1"
"FAPP-time-stat","0","487","loop53","1","0.000375","-","-","1"
"FAPP-time-stat","0","487","loop54","1","0.000592","-","-","2"
"FAPP-time-stat","0","487","loopAll","1","2.881024","-","-","1"
"FAPP-time-stat","0","487","loop1","1","0.086380","-","-","2"
"FAPP-time-stat","0","487","loop7","1","0.093057","-","-","1"
"FAPP-time-stat","0","133","all","0","5.967662","-","-","1"
"FAPP-time-stat","0","133","loop11","1","1.171580","-","-","2"
"FAPP-time-stat","0","133","loop51","1","0.000305","-","-","1"
"FAPP-time-stat","0","133","loop52","1","0.000208","-","-","1"
"FAPP-time-stat","0","133","loop53","1","0.000556","-","-","1"
"FAPP-time-stat","0","133","loop54","1","0.000430","-","-","2"
"FAPP-time-stat","0","133","loopAll","1","2.878057","-","-","1"
"FAPP-time-stat","0","133","loop1","1","0.086564","-","-","2"
"FAPP-time-stat","0","133","loop7","1","0.087996","-","-","1"
"FAPP-time-stat","0","464","all","0","5.967228","-","-","1"
"FAPP-time-stat","0","464","loop11","1","1.196758","-","-","2"
"FAPP-time-stat","0","464","loop51","1","0.000307","-","-","1"
"FAPP-time-stat","0","464","loop52","1","0.000147","-","-","1"
"FAPP-time-stat","0","464","loop53","1","0.000479","-","-","1"
"FAPP-time-stat","0","464","loop54","1","0.000519","-","-","2"
"FAPP-time-stat","0","464","loopAll","1","2.874502","-","-","1"
"FAPP-time-stat","0","464","loop1","1","0.086463","-","-","2"
"FAPP-time-stat","0","464","loop7","1","0.087513","-","-","1"
"FAPP-time-stat","0","493","all","0","5.965771","-","-","1"
"FAPP-time-stat","0","493","loop11","1","1.214840","-","-","2"
"FAPP-time-stat","0","493","loop51","1","0.000338","-","-","1"
"FAPP-time-stat","0","493","loop52","1","0.000199","-","-","1"
"FAPP-time-stat","0","493","loop53","1","0.000557","-","-","1"
"FAPP-time-stat","0","493","loop54","1","0.000527","-","-","2"
"FAPP-time-stat","0","493","loopAll","1","2.878980","-","-","1"
"FAPP-time-stat","0","493","loop1","1","0.086186","-","-","2"
"FAPP-time-stat","0","493","loop7","1","0.093429","-","-","1"
"FAPP-time-stat","0","33","all","0","5.965597","-","-","1"
"FAPP-time-stat","0","33","loop11","1","1.202010","-","-","2"
"FAPP-time-stat","0","33","loop51","1","0.000366","-","-","1"
"FAPP-time-stat","0","33","loop52","1","0.000190","-","-","1"
"FAPP-time-stat","0","33","loop53","1","0.000398","-","-","1"
"FAPP-time-stat","0","33","loop54","1","0.000660","-","-","2"
"FAPP-time-stat","0","33","loopAll","1","2.878760","-","-","1"
"FAPP-time-stat","0","33","loop1","1","0.085346","-","-","2"
"FAPP-time-stat","0","33","loop7","1","0.091763","-","-","1"
"FAPP-time-stat","0","135","all","0","5.965079","-","-","1"
"FAPP-time-stat","0","135","loop11","1","1.182964","-","-","2"
"FAPP-time-stat","0","135","loop51","1","0.000354","-","-","1"
"FAPP-time-stat","0","135","loop52","1","0.000209","-","-","1"
"FAPP-time-stat","0","135","loop53","1","0.000580","-","-","1"
"FAPP-time-stat","0","135","loop54","1","0.000469","-","-","2"
"FAPP-time-stat","0","135","loopAll","1","2.884345","-","-","1"
"FAPP-time-stat","0","135","loop1","1","0.086411","-","-","2"
"FAPP-time-stat","0","135","loop7","1","0.087387","-","-","1"
"FAPP-time-stat","0","245","all","0","5.964479","-","-","1"
"FAPP-time-stat","0","245","loop11","1","1.183497","-","-","2"
"FAPP-time-stat","0","245","loop51","1","0.000260","-","-","1"
"FAPP-time-stat","0","245","loop52","1","0.000098","-","-","1"
"FAPP-time-stat","0","245","loop53","1","0.000350","-","-","1"
"FAPP-time-stat","0","245","loop54","1","0.000660","-","-","2"
"FAPP-time-stat","0","245","loopAll","1","2.879277","-","-","1"
"FAPP-time-stat","0","245","loop1","1","0.086821","-","-","2"
"FAPP-time-stat","0","245","loop7","1","0.091991","-","-","1"
"FAPP-time-stat","0","491","all","0","5.963811","-","-","1"
"FAPP-time-stat","0","491","loop11","1","1.215794","-","-","2"
"FAPP-time-stat","0","491","loop51","1","0.000421","-","-","1"
"FAPP-time-stat","0","491","loop52","1","0.000163","-","-","1"
"FAPP-time-stat","0","491","loop53","1","0.000536","-","-","1"
"FAPP-time-stat","0","491","loop54","1","0.000456","-","-","2"
"FAPP-time-stat","0","491","loopAll","1","2.879527","-","-","1"
"FAPP-time-stat","0","491","loop1","1","0.086147","-","-","2"
"FAPP-time-stat","0","491","loop7","1","0.093160","-","-","1"
"FAPP-time-stat","0","216","all","0","5.963787","-","-","1"
"FAPP-time-stat","0","216","loop11","1","1.196863","-","-","2"
"FAPP-time-stat","0","216","loop51","1","0.000329","-","-","1"
"FAPP-time-stat","0","216","loop52","1","0.000192","-","-","1"
"FAPP-time-stat","0","216","loop53","1","0.000600","-","-","1"
"FAPP-time-stat","0","216","loop54","1","0.000455","-","-","2"
"FAPP-time-stat","0","216","loopAll","1","2.878528","-","-","1"
"FAPP-time-stat","0","216","loop1","1","0.086634","-","-","2"
"FAPP-time-stat","0","216","loop7","1","0.092962","-","-","1"
"FAPP-time-stat","0","212","all","0","5.963686","-","-","1"
"FAPP-time-stat","0","212","loop11","1","1.170118","-","-","2"
"FAPP-time-stat","0","212","loop51","1","0.000332","-","-","1"
"FAPP-time-stat","0","212","loop52","1","0.000147","-","-","1"
"FAPP-time-stat","0","212","loop53","1","0.000554","-","-","1"
"FAPP-time-stat","0","212","loop54","1","0.000477","-","-","2"
"FAPP-time-stat","0","212","loopAll","1","2.880540","-","-","1"
"FAPP-time-stat","0","212","loop1","1","0.086520","-","-","2"
"FAPP-time-stat","0","212","loop7","1","0.089196","-","-","1"
"FAPP-time-stat","0","249","all","0","5.962712","-","-","1"
"FAPP-time-stat","0","249","loop11","1","1.212036","-","-","2"
"FAPP-time-stat","0","249","loop51","1","0.000300","-","-","1"
"FAPP-time-stat","0","249","loop52","1","0.000127","-","-","1"
"FAPP-time-stat","0","249","loop53","1","0.000518","-","-","1"
"FAPP-time-stat","0","249","loop54","1","0.000428","-","-","2"
"FAPP-time-stat","0","249","loopAll","1","2.878342","-","-","1"
"FAPP-time-stat","0","249","loop1","1","0.086458","-","-","2"
"FAPP-time-stat","0","249","loop7","1","0.092912","-","-","1"
"FAPP-time-stat","0","490","all","0","5.961609","-","-","1"
"FAPP-time-stat","0","490","loop11","1","1.197791","-","-","2"
"FAPP-time-stat","0","490","loop51","1","0.000280","-","-","1"
"FAPP-time-stat","0","490","loop52","1","0.000087","-","-","1"
"FAPP-time-stat","0","490","loop53","1","0.000375","-","-","1"
"FAPP-time-stat","0","490","loop54","1","0.000486","-","-","2"
"FAPP-time-stat","0","490","loopAll","1","2.882809","-","-","1"
"FAPP-time-stat","0","490","loop1","1","0.085679","-","-","2"
"FAPP-time-stat","0","490","loop7","1","0.093662","-","-","1"
"FAPP-time-stat","0","219","all","0","5.958230","-","-","1"
"FAPP-time-stat","0","219","loop11","1","1.213532","-","-","2"
