"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 18 19:19:41 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","353","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_sendrecv_","0.304786","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_finalize_","0.093332","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_init_","0.597762","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_type_commit_","0.002984","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_type_free_","0.003837","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_type_vector_","0.006680","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_allreduce_","0.220469","0.011180","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","353","all","0","-","mpi_barrier_","0.138753","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_bcast_","1.328823","0.369647","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","353","all","0","-","mpi_gather_","0.000140","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","353","loop11","1","-","mpi_sendrecv_","0.004869","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","353","loop11","1","-","mpi_type_commit_","0.000026","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","353","loop11","1","-","mpi_type_free_","0.000041","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","353","loop11","1","-","mpi_type_vector_","0.000077","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","353","loop11","1","-","mpi_barrier_","0.044034","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","353","loopAll","1","-","mpi_sendrecv_","0.153359","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","353","loopAll","1","-","mpi_type_commit_","0.001537","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","353","loopAll","1","-","mpi_type_free_","0.001975","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","353","loopAll","1","-","mpi_type_vector_","0.003505","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","353","loopAll","1","-","mpi_allreduce_","0.111565","0.007798","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","353","loopAll","1","-","mpi_barrier_","0.121737","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","353","loopAll","1","-","mpi_bcast_","0.630581","0.166352","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","353","loopAll","1","-","mpi_gather_","0.000140","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","353","loop1","1","-","mpi_sendrecv_","0.008350","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","353","loop1","1","-","mpi_barrier_","0.005073","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_sendrecv_","0.300193","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_finalize_","0.093112","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_init_","0.583359","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_type_commit_","0.002934","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_type_free_","0.003799","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_type_vector_","0.006842","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_allreduce_","0.215635","0.006129","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","352","all","0","-","mpi_barrier_","0.142234","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_bcast_","1.326748","0.379469","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","352","all","0","-","mpi_gather_","0.000140","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","352","loop11","1","-","mpi_sendrecv_","0.004015","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","352","loop11","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","352","loop11","1","-","mpi_type_free_","0.000041","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","352","loop11","1","-","mpi_type_vector_","0.000077","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","352","loop11","1","-","mpi_barrier_","0.043304","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","352","loopAll","1","-","mpi_sendrecv_","0.155159","0.000000","73117344","3344","2088","680","576","0"
"FAPP-mpi-cost","0","352","loopAll","1","-","mpi_type_commit_","0.001493","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","352","loopAll","1","-","mpi_type_free_","0.001949","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","352","loopAll","1","-","mpi_type_vector_","0.003510","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","352","loopAll","1","-","mpi_allreduce_","0.105695","0.002008","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","352","loopAll","1","-","mpi_barrier_","0.123723","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","352","loopAll","1","-","mpi_bcast_","0.630548","0.171031","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","352","loopAll","1","-","mpi_gather_","0.000140","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","352","loop1","1","-","mpi_sendrecv_","0.008643","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","352","loop1","1","-","mpi_barrier_","0.005066","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_sendrecv_","0.294956","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_finalize_","0.093536","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_init_","0.589185","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_type_commit_","0.003112","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_type_free_","0.003906","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_type_vector_","0.006670","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_allreduce_","0.221074","0.011850","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","356","all","0","-","mpi_barrier_","0.209144","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_bcast_","1.328718","0.377691","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","356","all","0","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","356","loop11","1","-","mpi_sendrecv_","0.004124","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","356","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","356","loop11","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","356","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","356","loop11","1","-","mpi_barrier_","0.071729","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","356","loopAll","1","-","mpi_sendrecv_","0.150286","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","356","loopAll","1","-","mpi_type_commit_","0.001602","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","356","loopAll","1","-","mpi_type_free_","0.002012","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","356","loopAll","1","-","mpi_type_vector_","0.003442","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","356","loopAll","1","-","mpi_allreduce_","0.111666","0.008036","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","356","loopAll","1","-","mpi_barrier_","0.187867","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","356","loopAll","1","-","mpi_bcast_","0.630742","0.166695","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","356","loopAll","1","-","mpi_gather_","0.000139","0.000018","12","2","2","0","0","0"
"FAPP-mpi-cost","0","356","loop1","1","-","mpi_sendrecv_","0.008625","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","356","loop1","1","-","mpi_barrier_","0.008030","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_sendrecv_","0.366955","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_finalize_","0.094883","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_init_","0.682479","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_type_commit_","0.003119","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_type_free_","0.003898","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_type_vector_","0.006940","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_allreduce_","0.218859","0.010621","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","489","all","0","-","mpi_barrier_","0.123569","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_bcast_","1.323177","0.349463","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","489","all","0","-","mpi_gather_","0.000140","0.000022","12","2","2","0","0","0"
"FAPP-mpi-cost","0","489","loop11","1","-","mpi_sendrecv_","0.004913","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","489","loop11","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","489","loop11","1","-","mpi_type_free_","0.000047","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","489","loop11","1","-","mpi_type_vector_","0.000069","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","489","loop11","1","-","mpi_barrier_","0.030715","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","489","loopAll","1","-","mpi_sendrecv_","0.154630","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","489","loopAll","1","-","mpi_type_commit_","0.001616","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","489","loopAll","1","-","mpi_type_free_","0.001997","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","489","loopAll","1","-","mpi_type_vector_","0.003568","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","489","loopAll","1","-","mpi_allreduce_","0.111444","0.008269","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","489","loopAll","1","-","mpi_barrier_","0.088782","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","489","loopAll","1","-","mpi_bcast_","0.627477","0.155532","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","489","loopAll","1","-","mpi_gather_","0.000140","0.000022","12","2","2","0","0","0"
"FAPP-mpi-cost","0","489","loop1","1","-","mpi_sendrecv_","0.008552","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","489","loop1","1","-","mpi_barrier_","0.003174","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_sendrecv_","0.342765","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_finalize_","0.092733","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_init_","0.690548","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_type_commit_","0.003014","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_type_free_","0.003895","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_type_vector_","0.006689","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_allreduce_","0.216177","0.006555","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","293","all","0","-","mpi_barrier_","0.215089","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_bcast_","1.324879","0.356955","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","293","all","0","-","mpi_gather_","0.000141","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","293","loop11","1","-","mpi_sendrecv_","0.004146","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","293","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","293","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","293","loop11","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","293","loop11","1","-","mpi_barrier_","0.070782","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","293","loopAll","1","-","mpi_sendrecv_","0.161274","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","293","loopAll","1","-","mpi_type_commit_","0.001526","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","293","loopAll","1","-","mpi_type_free_","0.001984","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","293","loopAll","1","-","mpi_type_vector_","0.003426","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","293","loopAll","1","-","mpi_allreduce_","0.107605","0.003688","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","293","loopAll","1","-","mpi_barrier_","0.183058","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","293","loopAll","1","-","mpi_bcast_","0.628776","0.157889","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","293","loopAll","1","-","mpi_gather_","0.000141","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","293","loop1","1","-","mpi_sendrecv_","0.008030","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","293","loop1","1","-","mpi_barrier_","0.008188","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_comm_rank_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_comm_size_","0.000011","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_sendrecv_","0.355505","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_finalize_","0.094380","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_init_","0.655892","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_type_commit_","0.003041","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_type_free_","0.003857","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_type_vector_","0.006850","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_allreduce_","0.226213","0.016381","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","246","all","0","-","mpi_barrier_","0.179171","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_bcast_","1.343407","0.416986","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","246","all","0","-","mpi_gather_","0.000140","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","246","loop11","1","-","mpi_sendrecv_","0.004664","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","246","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","246","loop11","1","-","mpi_type_free_","0.000032","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","246","loop11","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","246","loop11","1","-","mpi_barrier_","0.051221","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","246","loopAll","1","-","mpi_sendrecv_","0.160861","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","246","loopAll","1","-","mpi_type_commit_","0.001576","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","246","loopAll","1","-","mpi_type_free_","0.002007","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","246","loopAll","1","-","mpi_type_vector_","0.003444","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","246","loopAll","1","-","mpi_allreduce_","0.115174","0.011172","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","246","loopAll","1","-","mpi_barrier_","0.138611","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","246","loopAll","1","-","mpi_bcast_","0.638278","0.185444","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","246","loopAll","1","-","mpi_gather_","0.000140","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","246","loop1","1","-","mpi_sendrecv_","0.008190","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","246","loop1","1","-","mpi_barrier_","0.005528","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_sendrecv_","0.290301","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_finalize_","0.094596","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_init_","0.695303","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_type_commit_","0.003032","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_type_free_","0.003763","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_type_vector_","0.006635","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_allreduce_","0.225290","0.014382","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","86","all","0","-","mpi_barrier_","0.204121","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_bcast_","1.347692","0.419374","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","86","all","0","-","mpi_gather_","0.000142","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","86","loop11","1","-","mpi_sendrecv_","0.004406","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","86","loop11","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","86","loop11","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","86","loop11","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","86","loop11","1","-","mpi_barrier_","0.049373","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","86","loopAll","1","-","mpi_sendrecv_","0.158341","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","86","loopAll","1","-","mpi_type_commit_","0.001566","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","86","loopAll","1","-","mpi_type_free_","0.001950","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","86","loopAll","1","-","mpi_type_vector_","0.003428","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","86","loopAll","1","-","mpi_allreduce_","0.114624","0.010144","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","86","loopAll","1","-","mpi_barrier_","0.136730","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","86","loopAll","1","-","mpi_bcast_","0.650017","0.196155","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","86","loopAll","1","-","mpi_gather_","0.000142","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","86","loop1","1","-","mpi_sendrecv_","0.008340","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","86","loop1","1","-","mpi_barrier_","0.004908","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_comm_size_","0.000009","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_sendrecv_","0.347847","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_finalize_","0.095875","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_init_","0.680535","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_type_commit_","0.003092","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_type_free_","0.003952","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_type_vector_","0.006709","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_allreduce_","0.224756","0.015234","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","311","all","0","-","mpi_barrier_","0.181426","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_bcast_","1.347960","0.400417","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","311","all","0","-","mpi_gather_","0.000141","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","311","loop11","1","-","mpi_sendrecv_","0.004378","0.000000","2441472","36","0","6","30","0"
"FAPP-mpi-cost","0","311","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","311","loop11","1","-","mpi_type_free_","0.000041","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","311","loop11","1","-","mpi_type_vector_","0.000066","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","311","loop11","1","-","mpi_barrier_","0.051517","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","311","loopAll","1","-","mpi_sendrecv_","0.159738","0.000000","73296640","3344","2081","684","579","0"
"FAPP-mpi-cost","0","311","loopAll","1","-","mpi_type_commit_","0.001587","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","311","loopAll","1","-","mpi_type_free_","0.002026","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","311","loopAll","1","-","mpi_type_vector_","0.003401","0.000000","0","1461","1461","0","0","0"
"FAPP-mpi-cost","0","311","loopAll","1","-","mpi_allreduce_","0.114714","0.010817","8421376","4","0","2","0","2"
"FAPP-mpi-cost","0","311","loopAll","1","-","mpi_barrier_","0.138025","0.000000","0","507","507","0","0","0"
"FAPP-mpi-cost","0","311","loopAll","1","-","mpi_bcast_","0.644574","0.181741","7091720","13825","13825","0","0","0"
"FAPP-mpi-cost","0","311","loopAll","1","-","mpi_gather_","0.000141","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","311","loop1","1","-","mpi_sendrecv_","0.008278","0.000000","6830208","98","0","0","98","0"
"FAPP-mpi-cost","0","311","loop1","1","-","mpi_barrier_","0.005380","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_sendrecv_","0.337353","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_finalize_","0.095958","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_init_","0.679702","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_type_commit_","0.003016","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_type_free_","0.004007","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_type_vector_","0.006674","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_allreduce_","0.225147","0.015642","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","294","all","0","-","mpi_barrier_","0.160087","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_bcast_","1.336879","0.399981","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","294","all","0","-","mpi_gather_","0.000140","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","294","loop11","1","-","mpi_sendrecv_","0.004485","0.000000","2663424","36","0","0","36","0"
"FAPP-mpi-cost","0","294","loop11","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","294","loop11","1","-","mpi_type_free_","0.000035","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","294","loop11","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","294","loop11","1","-","mpi_barrier_","0.047533","0.000000","0","4","4","0","0","0"
"FAPP-mpi-cost","0","294","loopAll","1","-","mpi_sendrecv_","0.155886","0.000000","78490560","3344","2022","726","596","0"
"FAPP-mpi-cost","0","294","loopAll","1","-","mpi_type_commit_","0.001553","0.000000","0","1461","1461","0","0","0"
