"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 11 15:47:06 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-time-stat","0","226","loop2","1","0.433053","-","-","3"
"FAPP-time-stat","0","226","loop4","1","0.397156","-","-","3"
"FAPP-time-stat","0","226","loop5","1","0.394257","-","-","1"
"FAPP-time-stat","0","490","all","0","7.797303","-","-","1"
"FAPP-time-stat","0","490","loop0","1","1.163030","-","-","3"
"FAPP-time-stat","0","490","loop1","1","1.301357","-","-","2"
"FAPP-time-stat","0","490","loop2","1","0.428117","-","-","3"
"FAPP-time-stat","0","490","loop4","1","0.414465","-","-","3"
"FAPP-time-stat","0","490","loop5","1","0.388599","-","-","1"
"FAPP-time-stat","0","495","all","0","7.797283","-","-","1"
"FAPP-time-stat","0","495","loop0","1","1.164955","-","-","3"
"FAPP-time-stat","0","495","loop1","1","1.302892","-","-","2"
"FAPP-time-stat","0","495","loop2","1","0.429306","-","-","3"
"FAPP-time-stat","0","495","loop4","1","0.420639","-","-","3"
"FAPP-time-stat","0","495","loop5","1","0.385980","-","-","1"
"FAPP-time-stat","0","231","all","0","7.797244","-","-","1"
"FAPP-time-stat","0","231","loop0","1","1.163260","-","-","3"
"FAPP-time-stat","0","231","loop1","1","1.299636","-","-","2"
"FAPP-time-stat","0","231","loop2","1","0.435588","-","-","3"
"FAPP-time-stat","0","231","loop4","1","0.408873","-","-","3"
"FAPP-time-stat","0","231","loop5","1","0.389389","-","-","1"
"FAPP-time-stat","0","227","all","0","7.797097","-","-","1"
"FAPP-time-stat","0","227","loop0","1","1.161538","-","-","3"
"FAPP-time-stat","0","227","loop1","1","1.298547","-","-","2"
"FAPP-time-stat","0","227","loop2","1","0.433409","-","-","3"
"FAPP-time-stat","0","227","loop4","1","0.403026","-","-","3"
"FAPP-time-stat","0","227","loop5","1","0.391564","-","-","1"
"FAPP-time-stat","0","156","all","0","7.797017","-","-","1"
"FAPP-time-stat","0","156","loop0","1","1.165265","-","-","3"
"FAPP-time-stat","0","156","loop1","1","1.301016","-","-","2"
"FAPP-time-stat","0","156","loop2","1","0.432622","-","-","3"
"FAPP-time-stat","0","156","loop4","1","0.416511","-","-","3"
"FAPP-time-stat","0","156","loop5","1","0.386673","-","-","1"
"FAPP-time-stat","0","233","all","0","7.796972","-","-","1"
"FAPP-time-stat","0","233","loop0","1","1.165764","-","-","3"
"FAPP-time-stat","0","233","loop1","1","1.301226","-","-","2"
"FAPP-time-stat","0","233","loop2","1","0.428461","-","-","3"
"FAPP-time-stat","0","233","loop4","1","0.418383","-","-","3"
"FAPP-time-stat","0","233","loop5","1","0.386052","-","-","1"
"FAPP-time-stat","0","493","all","0","7.796525","-","-","1"
"FAPP-time-stat","0","493","loop0","1","1.165819","-","-","3"
"FAPP-time-stat","0","493","loop1","1","1.301915","-","-","2"
"FAPP-time-stat","0","493","loop2","1","0.433160","-","-","3"
"FAPP-time-stat","0","493","loop4","1","0.419612","-","-","3"
"FAPP-time-stat","0","493","loop5","1","0.385630","-","-","1"
"FAPP-time-stat","0","274","all","0","7.796208","-","-","1"
"FAPP-time-stat","0","274","loop0","1","1.161342","-","-","3"
"FAPP-time-stat","0","274","loop1","1","1.300568","-","-","2"
"FAPP-time-stat","0","274","loop2","1","0.430632","-","-","3"
"FAPP-time-stat","0","274","loop4","1","0.406657","-","-","3"
"FAPP-time-stat","0","274","loop5","1","0.390632","-","-","1"
"FAPP-time-stat","0","492","all","0","7.796032","-","-","1"
"FAPP-time-stat","0","492","loop0","1","1.164272","-","-","3"
"FAPP-time-stat","0","492","loop1","1","1.301257","-","-","2"
"FAPP-time-stat","0","492","loop2","1","0.435336","-","-","3"
"FAPP-time-stat","0","492","loop4","1","0.413747","-","-","3"
"FAPP-time-stat","0","492","loop5","1","0.387579","-","-","1"
"FAPP-time-stat","0","484","all","0","7.795934","-","-","1"
"FAPP-time-stat","0","484","loop0","1","1.160083","-","-","3"
"FAPP-time-stat","0","484","loop1","1","1.299049","-","-","2"
"FAPP-time-stat","0","484","loop2","1","0.432351","-","-","3"
"FAPP-time-stat","0","484","loop4","1","0.403206","-","-","3"
"FAPP-time-stat","0","484","loop5","1","0.392759","-","-","1"
"FAPP-time-stat","0","485","all","0","7.795763","-","-","1"
"FAPP-time-stat","0","485","loop0","1","1.162293","-","-","3"
"FAPP-time-stat","0","485","loop1","1","1.299513","-","-","2"
"FAPP-time-stat","0","485","loop2","1","0.436107","-","-","3"
"FAPP-time-stat","0","485","loop4","1","0.405358","-","-","3"
"FAPP-time-stat","0","485","loop5","1","0.390413","-","-","1"
"FAPP-time-stat","0","225","all","0","7.795388","-","-","1"
"FAPP-time-stat","0","225","loop0","1","1.159511","-","-","3"
"FAPP-time-stat","0","225","loop1","1","1.299495","-","-","2"
"FAPP-time-stat","0","225","loop2","1","0.432678","-","-","3"
"FAPP-time-stat","0","225","loop4","1","0.400219","-","-","3"
"FAPP-time-stat","0","225","loop5","1","0.393114","-","-","1"
"FAPP-time-stat","0","488","all","0","7.794944","-","-","1"
"FAPP-time-stat","0","488","loop0","1","1.163143","-","-","3"
"FAPP-time-stat","0","488","loop1","1","1.301679","-","-","2"
"FAPP-time-stat","0","488","loop2","1","0.434195","-","-","3"
"FAPP-time-stat","0","488","loop4","1","0.411438","-","-","3"
"FAPP-time-stat","0","488","loop5","1","0.388338","-","-","1"
"FAPP-time-stat","0","224","all","0","7.794786","-","-","1"
"FAPP-time-stat","0","224","loop0","1","1.161146","-","-","3"
"FAPP-time-stat","0","224","loop1","1","1.301022","-","-","2"
"FAPP-time-stat","0","224","loop2","1","0.431337","-","-","3"
"FAPP-time-stat","0","224","loop4","1","0.405621","-","-","3"
"FAPP-time-stat","0","224","loop5","1","0.390474","-","-","1"
"FAPP-time-stat","0","481","all","0","7.794731","-","-","1"
"FAPP-time-stat","0","481","loop0","1","1.159149","-","-","3"
"FAPP-time-stat","0","481","loop1","1","1.298834","-","-","2"
"FAPP-time-stat","0","481","loop2","1","0.433774","-","-","3"
"FAPP-time-stat","0","481","loop4","1","0.397017","-","-","3"
"FAPP-time-stat","0","481","loop5","1","0.393829","-","-","1"
"FAPP-time-stat","0","273","all","0","7.794573","-","-","1"
"FAPP-time-stat","0","273","loop0","1","1.159770","-","-","3"
"FAPP-time-stat","0","273","loop1","1","1.299289","-","-","2"
"FAPP-time-stat","0","273","loop2","1","0.432959","-","-","3"
"FAPP-time-stat","0","273","loop4","1","0.399575","-","-","3"
"FAPP-time-stat","0","273","loop5","1","0.393039","-","-","1"
"FAPP-time-stat","0","235","all","0","7.794502","-","-","1"
"FAPP-time-stat","0","235","loop0","1","1.164024","-","-","3"
"FAPP-time-stat","0","235","loop1","1","1.300980","-","-","2"
"FAPP-time-stat","0","235","loop2","1","0.432992","-","-","3"
"FAPP-time-stat","0","235","loop4","1","0.415597","-","-","3"
"FAPP-time-stat","0","235","loop5","1","0.387868","-","-","1"
"FAPP-time-stat","0","142","all","0","7.794366","-","-","1"
"FAPP-time-stat","0","142","loop0","1","1.163784","-","-","3"
"FAPP-time-stat","0","142","loop1","1","1.301038","-","-","2"
"FAPP-time-stat","0","142","loop2","1","0.431938","-","-","3"
"FAPP-time-stat","0","142","loop4","1","0.413328","-","-","3"
"FAPP-time-stat","0","142","loop5","1","0.388010","-","-","1"
"FAPP-time-stat","0","141","all","0","7.794072","-","-","1"
"FAPP-time-stat","0","141","loop0","1","1.166691","-","-","3"
"FAPP-time-stat","0","141","loop1","1","1.300572","-","-","2"
"FAPP-time-stat","0","141","loop2","1","0.431833","-","-","3"
"FAPP-time-stat","0","141","loop4","1","0.418830","-","-","3"
"FAPP-time-stat","0","141","loop5","1","0.385441","-","-","1"
"FAPP-time-stat","0","276","all","0","7.793851","-","-","1"
"FAPP-time-stat","0","276","loop0","1","1.160853","-","-","3"
"FAPP-time-stat","0","276","loop1","1","1.299020","-","-","2"
"FAPP-time-stat","0","276","loop2","1","0.432297","-","-","3"
"FAPP-time-stat","0","276","loop4","1","0.405425","-","-","3"
"FAPP-time-stat","0","276","loop5","1","0.392059","-","-","1"
"FAPP-time-stat","0","272","all","0","7.793757","-","-","1"
"FAPP-time-stat","0","272","loop0","1","1.160598","-","-","3"
"FAPP-time-stat","0","272","loop1","1","1.300260","-","-","2"
"FAPP-time-stat","0","272","loop2","1","0.430850","-","-","3"
"FAPP-time-stat","0","272","loop4","1","0.403798","-","-","3"
"FAPP-time-stat","0","272","loop5","1","0.391611","-","-","1"
"FAPP-time-stat","0","217","all","0","7.793410","-","-","1"
"FAPP-time-stat","0","217","loop0","1","1.165450","-","-","3"
"FAPP-time-stat","0","217","loop1","1","1.301169","-","-","2"
"FAPP-time-stat","0","217","loop2","1","0.432259","-","-","3"
"FAPP-time-stat","0","217","loop4","1","0.416496","-","-","3"
"FAPP-time-stat","0","217","loop5","1","0.386447","-","-","1"
"FAPP-time-stat","0","208","all","0","7.792992","-","-","1"
"FAPP-time-stat","0","208","loop0","1","1.160999","-","-","3"
"FAPP-time-stat","0","208","loop1","1","1.299668","-","-","2"
"FAPP-time-stat","0","208","loop2","1","0.432744","-","-","3"
"FAPP-time-stat","0","208","loop4","1","0.404206","-","-","3"
"FAPP-time-stat","0","208","loop5","1","0.391464","-","-","1"
"FAPP-time-stat","0","218","all","0","7.792677","-","-","1"
"FAPP-time-stat","0","218","loop0","1","1.165093","-","-","3"
"FAPP-time-stat","0","218","loop1","1","1.302106","-","-","2"
"FAPP-time-stat","0","218","loop2","1","0.431339","-","-","3"
"FAPP-time-stat","0","218","loop4","1","0.419622","-","-","3"
"FAPP-time-stat","0","218","loop5","1","0.386143","-","-","1"
"FAPP-time-stat","0","64","all","0","7.792553","-","-","1"
"FAPP-time-stat","0","64","loop0","1","1.161213","-","-","3"
"FAPP-time-stat","0","64","loop1","1","1.300652","-","-","2"
"FAPP-time-stat","0","64","loop2","1","0.430604","-","-","3"
"FAPP-time-stat","0","64","loop4","1","0.405108","-","-","3"
"FAPP-time-stat","0","64","loop5","1","0.390583","-","-","1"
"FAPP-time-stat","0","140","all","0","7.792516","-","-","1"
"FAPP-time-stat","0","140","loop0","1","1.167627","-","-","3"
"FAPP-time-stat","0","140","loop1","1","1.302630","-","-","2"
"FAPP-time-stat","0","140","loop2","1","0.428253","-","-","3"
"FAPP-time-stat","0","140","loop4","1","0.423823","-","-","3"
"FAPP-time-stat","0","140","loop5","1","0.383398","-","-","1"
"FAPP-time-stat","0","210","all","0","7.792235","-","-","1"
"FAPP-time-stat","0","210","loop0","1","1.160013","-","-","3"
"FAPP-time-stat","0","210","loop1","1","1.298822","-","-","2"
"FAPP-time-stat","0","210","loop2","1","0.435724","-","-","3"
"FAPP-time-stat","0","210","loop4","1","0.399609","-","-","3"
"FAPP-time-stat","0","210","loop5","1","0.392918","-","-","1"
"FAPP-time-stat","0","136","all","0","7.792178","-","-","1"
"FAPP-time-stat","0","136","loop0","1","1.162826","-","-","3"
"FAPP-time-stat","0","136","loop1","1","1.301734","-","-","2"
"FAPP-time-stat","0","136","loop2","1","0.434310","-","-","3"
"FAPP-time-stat","0","136","loop4","1","0.410067","-","-","3"
"FAPP-time-stat","0","136","loop5","1","0.388443","-","-","1"
"FAPP-time-stat","0","480","all","0","7.791274","-","-","1"
"FAPP-time-stat","0","480","loop0","1","1.161835","-","-","3"
"FAPP-time-stat","0","480","loop1","1","1.301918","-","-","2"
"FAPP-time-stat","0","480","loop2","1","0.426036","-","-","3"
"FAPP-time-stat","0","480","loop4","1","0.408827","-","-","3"
"FAPP-time-stat","0","480","loop5","1","0.389238","-","-","1"
"FAPP-time-stat","0","215","all","0","7.791274","-","-","1"
"FAPP-time-stat","0","215","loop0","1","1.160974","-","-","3"
"FAPP-time-stat","0","215","loop1","1","1.299259","-","-","2"
"FAPP-time-stat","0","215","loop2","1","0.433684","-","-","3"
"FAPP-time-stat","0","215","loop4","1","0.403380","-","-","3"
"FAPP-time-stat","0","215","loop5","1","0.391788","-","-","1"
"FAPP-time-stat","0","222","all","0","7.791166","-","-","1"
"FAPP-time-stat","0","222","loop0","1","1.163035","-","-","3"
"FAPP-time-stat","0","222","loop1","1","1.301502","-","-","2"
"FAPP-time-stat","0","222","loop2","1","0.431970","-","-","3"
"FAPP-time-stat","0","222","loop4","1","0.411670","-","-","3"
"FAPP-time-stat","0","222","loop5","1","0.388593","-","-","1"
"FAPP-time-stat","0","214","all","0","7.791064","-","-","1"
"FAPP-time-stat","0","214","loop0","1","1.161781","-","-","3"
"FAPP-time-stat","0","214","loop1","1","1.300087","-","-","2"
"FAPP-time-stat","0","214","loop2","1","0.433895","-","-","3"
"FAPP-time-stat","0","214","loop4","1","0.404178","-","-","3"
"FAPP-time-stat","0","214","loop5","1","0.390523","-","-","1"
"FAPP-time-stat","0","223","all","0","7.790018","-","-","1"
"FAPP-time-stat","0","223","loop0","1","1.165704","-","-","3"
"FAPP-time-stat","0","223","loop1","1","1.302578","-","-","2"
"FAPP-time-stat","0","223","loop2","1","0.429916","-","-","3"
"FAPP-time-stat","0","223","loop4","1","0.420828","-","-","3"
"FAPP-time-stat","0","223","loop5","1","0.385449","-","-","1"
"FAPP-time-stat","0","128","all","0","7.789417","-","-","1"
"FAPP-time-stat","0","128","loop0","1","1.160899","-","-","3"
"FAPP-time-stat","0","128","loop1","1","1.301071","-","-","2"
"FAPP-time-stat","0","128","loop2","1","0.428722","-","-","3"
"FAPP-time-stat","0","128","loop4","1","0.406191","-","-","3"
"FAPP-time-stat","0","128","loop5","1","0.390822","-","-","1"
"FAPP-time-stat","0","469","all","0","7.789248","-","-","1"
"FAPP-time-stat","0","469","loop0","1","1.161639","-","-","3"
"FAPP-time-stat","0","469","loop1","1","1.299598","-","-","2"
"FAPP-time-stat","0","469","loop2","1","0.432744","-","-","3"
"FAPP-time-stat","0","469","loop4","1","0.408179","-","-","3"
"FAPP-time-stat","0","469","loop5","1","0.391031","-","-","1"
"FAPP-time-stat","0","154","all","0","7.788994","-","-","1"
"FAPP-time-stat","0","154","loop0","1","1.169453","-","-","3"
"FAPP-time-stat","0","154","loop1","1","1.302869","-","-","2"
"FAPP-time-stat","0","154","loop2","1","0.423116","-","-","3"
"FAPP-time-stat","0","154","loop4","1","0.427929","-","-","3"
"FAPP-time-stat","0","154","loop5","1","0.381449","-","-","1"
"FAPP-time-stat","0","221","all","0","7.788623","-","-","1"
"FAPP-time-stat","0","221","loop0","1","1.165905","-","-","3"
"FAPP-time-stat","0","221","loop1","1","1.301806","-","-","2"
"FAPP-time-stat","0","221","loop2","1","0.434268","-","-","3"
"FAPP-time-stat","0","221","loop4","1","0.418148","-","-","3"
"FAPP-time-stat","0","221","loop5","1","0.385655","-","-","1"
"FAPP-time-stat","0","126","all","0","7.788445","-","-","1"
"FAPP-time-stat","0","126","loop0","1","1.163899","-","-","3"
"FAPP-time-stat","0","126","loop1","1","1.300980","-","-","2"
"FAPP-time-stat","0","126","loop2","1","0.432189","-","-","3"
"FAPP-time-stat","0","126","loop4","1","0.412375","-","-","3"
"FAPP-time-stat","0","126","loop5","1","0.388013","-","-","1"
"FAPP-time-stat","0","216","all","0","7.788237","-","-","1"
"FAPP-time-stat","0","216","loop0","1","1.164491","-","-","3"
"FAPP-time-stat","0","216","loop1","1","1.301738","-","-","2"
"FAPP-time-stat","0","216","loop2","1","0.432005","-","-","3"
"FAPP-time-stat","0","216","loop4","1","0.413320","-","-","3"
"FAPP-time-stat","0","216","loop5","1","0.386760","-","-","1"
"FAPP-time-stat","0","475","all","0","7.788100","-","-","1"
"FAPP-time-stat","0","475","loop0","1","1.163722","-","-","3"
"FAPP-time-stat","0","475","loop1","1","1.301741","-","-","2"
"FAPP-time-stat","0","475","loop2","1","0.432662","-","-","3"
"FAPP-time-stat","0","475","loop4","1","0.415861","-","-","3"
"FAPP-time-stat","0","475","loop5","1","0.387789","-","-","1"
"FAPP-time-stat","0","220","all","0","7.787974","-","-","1"
"FAPP-time-stat","0","220","loop0","1","1.165321","-","-","3"
"FAPP-time-stat","0","220","loop1","1","1.301917","-","-","2"
"FAPP-time-stat","0","220","loop2","1","0.430293","-","-","3"
"FAPP-time-stat","0","220","loop4","1","0.418643","-","-","3"
"FAPP-time-stat","0","220","loop5","1","0.386157","-","-","1"
"FAPP-time-stat","0","465","all","0","7.787964","-","-","1"
"FAPP-time-stat","0","465","loop0","1","1.161188","-","-","3"
"FAPP-time-stat","0","465","loop1","1","1.299815","-","-","2"
"FAPP-time-stat","0","465","loop2","1","0.430470","-","-","3"
"FAPP-time-stat","0","465","loop4","1","0.405013","-","-","3"
"FAPP-time-stat","0","465","loop5","1","0.391365","-","-","1"
"FAPP-time-stat","0","478","all","0","7.787700","-","-","1"
"FAPP-time-stat","0","478","loop0","1","1.163746","-","-","3"
"FAPP-time-stat","0","478","loop1","1","1.302306","-","-","2"
"FAPP-time-stat","0","478","loop2","1","0.429201","-","-","3"
"FAPP-time-stat","0","478","loop4","1","0.415428","-","-","3"
"FAPP-time-stat","0","478","loop5","1","0.387409","-","-","1"
"FAPP-time-stat","0","467","all","0","7.787530","-","-","1"
"FAPP-time-stat","0","467","loop0","1","1.161210","-","-","3"
"FAPP-time-stat","0","467","loop1","1","1.300201","-","-","2"
"FAPP-time-stat","0","467","loop2","1","0.428662","-","-","3"
"FAPP-time-stat","0","467","loop4","1","0.406606","-","-","3"
"FAPP-time-stat","0","467","loop5","1","0.391129","-","-","1"
"FAPP-time-stat","0","466","all","0","7.787464","-","-","1"
"FAPP-time-stat","0","466","loop0","1","1.158920","-","-","3"
"FAPP-time-stat","0","466","loop1","1","1.298661","-","-","2"
"FAPP-time-stat","0","466","loop2","1","0.436177","-","-","3"
"FAPP-time-stat","0","466","loop4","1","0.397020","-","-","3"
"FAPP-time-stat","0","466","loop5","1","0.394062","-","-","1"
"FAPP-time-stat","0","473","all","0","7.787451","-","-","1"
"FAPP-time-stat","0","473","loop0","1","1.166365","-","-","3"
"FAPP-time-stat","0","473","loop1","1","1.302470","-","-","2"
"FAPP-time-stat","0","473","loop2","1","0.424276","-","-","3"
"FAPP-time-stat","0","473","loop4","1","0.421964","-","-","3"
"FAPP-time-stat","0","473","loop5","1","0.384892","-","-","1"
"FAPP-time-stat","0","471","all","0","7.787337","-","-","1"
"FAPP-time-stat","0","471","loop0","1","1.162213","-","-","3"
"FAPP-time-stat","0","471","loop1","1","1.300364","-","-","2"
"FAPP-time-stat","0","471","loop2","1","0.434076","-","-","3"
"FAPP-time-stat","0","471","loop4","1","0.409482","-","-","3"
"FAPP-time-stat","0","471","loop5","1","0.389945","-","-","1"
"FAPP-time-stat","0","474","all","0","7.787262","-","-","1"
"FAPP-time-stat","0","474","loop0","1","1.163004","-","-","3"
"FAPP-time-stat","0","474","loop1","1","1.300986","-","-","2"
"FAPP-time-stat","0","474","loop2","1","0.432431","-","-","3"
"FAPP-time-stat","0","474","loop4","1","0.413441","-","-","3"
"FAPP-time-stat","0","474","loop5","1","0.388837","-","-","1"
"FAPP-time-stat","0","151","all","0","7.786865","-","-","1"
"FAPP-time-stat","0","151","loop0","1","1.162605","-","-","3"
"FAPP-time-stat","0","151","loop1","1","1.300747","-","-","2"
"FAPP-time-stat","0","151","loop2","1","0.431957","-","-","3"
"FAPP-time-stat","0","151","loop4","1","0.409960","-","-","3"
"FAPP-time-stat","0","151","loop5","1","0.389430","-","-","1"
"FAPP-time-stat","0","477","all","0","7.786730","-","-","1"
"FAPP-time-stat","0","477","loop0","1","1.165365","-","-","3"
"FAPP-time-stat","0","477","loop1","1","1.300784","-","-","2"
"FAPP-time-stat","0","477","loop2","1","0.430259","-","-","3"
"FAPP-time-stat","0","477","loop4","1","0.416983","-","-","3"
"FAPP-time-stat","0","477","loop5","1","0.386677","-","-","1"
"FAPP-time-stat","0","479","all","0","7.786644","-","-","1"
"FAPP-time-stat","0","479","loop0","1","1.165661","-","-","3"
"FAPP-time-stat","0","479","loop1","1","1.301551","-","-","2"
"FAPP-time-stat","0","479","loop2","1","0.429662","-","-","3"
"FAPP-time-stat","0","479","loop4","1","0.418204","-","-","3"
"FAPP-time-stat","0","479","loop5","1","0.386034","-","-","1"
"FAPP-time-stat","0","470","all","0","7.786355","-","-","1"
"FAPP-time-stat","0","470","loop0","1","1.161273","-","-","3"
"FAPP-time-stat","0","470","loop1","1","1.299898","-","-","2"
"FAPP-time-stat","0","470","loop2","1","0.434749","-","-","3"
"FAPP-time-stat","0","470","loop4","1","0.404579","-","-","3"
"FAPP-time-stat","0","470","loop5","1","0.391157","-","-","1"
"FAPP-time-stat","0","230","all","0","7.786294","-","-","1"
"FAPP-time-stat","0","230","loop0","1","1.161926","-","-","3"
"FAPP-time-stat","0","230","loop1","1","1.299675","-","-","2"
"FAPP-time-stat","0","230","loop2","1","0.432721","-","-","3"
"FAPP-time-stat","0","230","loop4","1","0.405326","-","-","3"
"FAPP-time-stat","0","230","loop5","1","0.390636","-","-","1"
"FAPP-time-stat","0","121","all","0","7.785869","-","-","1"
"FAPP-time-stat","0","121","loop0","1","1.163269","-","-","3"
"FAPP-time-stat","0","121","loop1","1","1.301160","-","-","2"
"FAPP-time-stat","0","121","loop2","1","0.432274","-","-","3"
"FAPP-time-stat","0","121","loop4","1","0.410806","-","-","3"
"FAPP-time-stat","0","121","loop5","1","0.388518","-","-","1"
"FAPP-time-stat","0","147","all","0","7.785868","-","-","1"
"FAPP-time-stat","0","147","loop0","1","1.161751","-","-","3"
"FAPP-time-stat","0","147","loop1","1","1.299982","-","-","2"
"FAPP-time-stat","0","147","loop2","1","0.431453","-","-","3"
"FAPP-time-stat","0","147","loop4","1","0.405391","-","-","3"
"FAPP-time-stat","0","147","loop5","1","0.390711","-","-","1"
"FAPP-time-stat","0","158","all","0","7.785772","-","-","1"
"FAPP-time-stat","0","158","loop0","1","1.164071","-","-","3"
"FAPP-time-stat","0","158","loop1","1","1.301585","-","-","2"
"FAPP-time-stat","0","158","loop2","1","0.433206","-","-","3"
"FAPP-time-stat","0","158","loop4","1","0.414049","-","-","3"
"FAPP-time-stat","0","158","loop5","1","0.387501","-","-","1"
"FAPP-time-stat","0","476","all","0","7.785609","-","-","1"
"FAPP-time-stat","0","476","loop0","1","1.163934","-","-","3"
"FAPP-time-stat","0","476","loop1","1","1.301281","-","-","2"
"FAPP-time-stat","0","476","loop2","1","0.435148","-","-","3"
"FAPP-time-stat","0","476","loop4","1","0.413355","-","-","3"
"FAPP-time-stat","0","476","loop5","1","0.387882","-","-","1"
"FAPP-time-stat","0","472","all","0","7.785609","-","-","1"
"FAPP-time-stat","0","472","loop0","1","1.165702","-","-","3"
"FAPP-time-stat","0","472","loop1","1","1.303085","-","-","2"
"FAPP-time-stat","0","472","loop2","1","0.424718","-","-","3"
"FAPP-time-stat","0","472","loop4","1","0.420490","-","-","3"
"FAPP-time-stat","0","472","loop5","1","0.384848","-","-","1"
"FAPP-time-stat","0","468","all","0","7.785589","-","-","1"
"FAPP-time-stat","0","468","loop0","1","1.162294","-","-","3"
"FAPP-time-stat","0","468","loop1","1","1.300376","-","-","2"
"FAPP-time-stat","0","468","loop2","1","0.430000","-","-","3"
"FAPP-time-stat","0","468","loop4","1","0.411157","-","-","3"
"FAPP-time-stat","0","468","loop5","1","0.389912","-","-","1"
"FAPP-time-stat","0","159","all","0","7.784761","-","-","1"
"FAPP-time-stat","0","159","loop0","1","1.165229","-","-","3"
"FAPP-time-stat","0","159","loop1","1","1.302620","-","-","2"
"FAPP-time-stat","0","159","loop2","1","0.427510","-","-","3"
"FAPP-time-stat","0","159","loop4","1","0.419939","-","-","3"
"FAPP-time-stat","0","159","loop5","1","0.385944","-","-","1"
"FAPP-time-stat","0","148","all","0","7.784276","-","-","1"
"FAPP-time-stat","0","148","loop0","1","1.160834","-","-","3"
"FAPP-time-stat","0","148","loop1","1","1.300909","-","-","2"
"FAPP-time-stat","0","148","loop2","1","0.428634","-","-","3"
"FAPP-time-stat","0","148","loop4","1","0.407976","-","-","3"
"FAPP-time-stat","0","148","loop5","1","0.391121","-","-","1"
"FAPP-time-stat","0","239","all","0","7.783999","-","-","1"
"FAPP-time-stat","0","239","loop0","1","1.167123","-","-","3"
"FAPP-time-stat","0","239","loop1","1","1.301012","-","-","2"
"FAPP-time-stat","0","239","loop2","1","0.433104","-","-","3"
"FAPP-time-stat","0","239","loop4","1","0.420699","-","-","3"
"FAPP-time-stat","0","239","loop5","1","0.384780","-","-","1"
"FAPP-time-stat","0","152","all","0","7.783710","-","-","1"
"FAPP-time-stat","0","152","loop0","1","1.165030","-","-","3"
"FAPP-time-stat","0","152","loop1","1","1.303566","-","-","2"
"FAPP-time-stat","0","152","loop2","1","0.423855","-","-","3"
"FAPP-time-stat","0","152","loop4","1","0.420450","-","-","3"
"FAPP-time-stat","0","152","loop5","1","0.385134","-","-","1"
"FAPP-time-stat","0","238","all","0","7.783162","-","-","1"
"FAPP-time-stat","0","238","loop0","1","1.164403","-","-","3"
"FAPP-time-stat","0","238","loop1","1","1.300870","-","-","2"
"FAPP-time-stat","0","238","loop2","1","0.431872","-","-","3"
"FAPP-time-stat","0","238","loop4","1","0.413904","-","-","3"
"FAPP-time-stat","0","238","loop5","1","0.387560","-","-","1"
"FAPP-time-stat","0","150","all","0","7.783096","-","-","1"
"FAPP-time-stat","0","150","loop0","1","1.164013","-","-","3"
"FAPP-time-stat","0","150","loop1","1","1.300130","-","-","2"
"FAPP-time-stat","0","150","loop2","1","0.432611","-","-","3"
"FAPP-time-stat","0","150","loop4","1","0.410001","-","-","3"
"FAPP-time-stat","0","150","loop5","1","0.388192","-","-","1"
"FAPP-time-stat","0","155","all","0","7.782895","-","-","1"
"FAPP-time-stat","0","155","loop0","1","1.167141","-","-","3"
"FAPP-time-stat","0","155","loop1","1","1.302617","-","-","2"
"FAPP-time-stat","0","155","loop2","1","0.427127","-","-","3"
"FAPP-time-stat","0","155","loop4","1","0.423861","-","-","3"
"FAPP-time-stat","0","155","loop5","1","0.383928","-","-","1"
"FAPP-time-stat","0","22","all","0","7.782827","-","-","1"
"FAPP-time-stat","0","22","loop0","1","1.161386","-","-","3"
"FAPP-time-stat","0","22","loop1","1","1.300583","-","-","2"
"FAPP-time-stat","0","22","loop2","1","0.432757","-","-","3"
"FAPP-time-stat","0","22","loop4","1","0.404829","-","-","3"
"FAPP-time-stat","0","22","loop5","1","0.390669","-","-","1"
"FAPP-time-stat","0","146","all","0","7.782662","-","-","1"
"FAPP-time-stat","0","146","loop0","1","1.159498","-","-","3"
"FAPP-time-stat","0","146","loop1","1","1.300066","-","-","2"
"FAPP-time-stat","0","146","loop2","1","0.431672","-","-","3"
"FAPP-time-stat","0","146","loop4","1","0.401069","-","-","3"
"FAPP-time-stat","0","146","loop5","1","0.392821","-","-","1"
"FAPP-time-stat","0","25","all","0","7.782260","-","-","1"
"FAPP-time-stat","0","25","loop0","1","1.163156","-","-","3"
"FAPP-time-stat","0","25","loop1","1","1.301321","-","-","2"
"FAPP-time-stat","0","25","loop2","1","0.432393","-","-","3"
"FAPP-time-stat","0","25","loop4","1","0.411534","-","-","3"
"FAPP-time-stat","0","25","loop5","1","0.388601","-","-","1"
"FAPP-time-stat","0","422","all","0","7.782196","-","-","1"
"FAPP-time-stat","0","422","loop0","1","1.162978","-","-","3"
"FAPP-time-stat","0","422","loop1","1","1.299685","-","-","2"
