"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 11 15:46:47 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","282","2","loop0","1","3","117194048","2578024977","142202880","37176","3728388","2430689","567764","107502","3047456424","73671261"
"FAPP-cpupa","Process","0","282","-","loop1","1","6","390267552","8573821549","3636665456","1200755940","4024022","1655083","282960","92451","6247356910","3075739331"
"FAPP-cpupa","Thread","0","282","0","loop1","1","2","130094208","2856556330","1249903424","412738920","1191375","594254","66933","25530","1836108415","1057364625"
"FAPP-cpupa","Thread","0","282","1","loop1","1","2","130087584","2858215578","1193591616","394011890","1257847","521771","105178","35365","2207693284","1009287588"
"FAPP-cpupa","Thread","0","282","2","loop1","1","2","130085760","2859049641","1193170416","394005130","1574800","539058","110849","31556","2203555211","1009087118"
"FAPP-cpupa","Process","0","282","-","loop2","1","9","128455424","2825466624","253476864","86593662","8007653","5222154","934175","242434","2941619466","119662325"
"FAPP-cpupa","Thread","0","282","0","loop2","1","3","42820032","941769253","151584768","86569086","6727274","4458424","710060","214226","496363360","74737447"
"FAPP-cpupa","Thread","0","282","1","loop2","1","3","42819136","941879475","50946048","12288","653464","385262","120532","15114","1226452682","22462464"
"FAPP-cpupa","Thread","0","282","2","loop2","1","3","42816256","941817896","50946048","12288","626915","378468","103583","13094","1218803424","22462414"
"FAPP-cpupa","Process","0","282","-","loop4","1","9","125076288","2751136934","210567168","66895872","7510203","5022188","1284201","205460","2294159532","119480762"
"FAPP-cpupa","Thread","0","282","0","loop4","1","3","41689568","916997494","70189056","66871296","2736560","1812127","501553","68383","541815155","39616812"
"FAPP-cpupa","Thread","0","282","1","loop4","1","3","41695200","917098348","70189056","12288","2254750","1504952","390242","53027","883361912","39933950"
"FAPP-cpupa","Thread","0","282","2","loop4","1","3","41691520","917041092","70189056","12288","2518893","1705109","392406","84050","868982465","39930000"
"FAPP-cpupa","Process","0","282","-","loop5","1","3","116307040","2558599527","116785472","306952480","7956955","1686355","943115","116459","2912065177","60933989"
"FAPP-cpupa","Thread","0","282","0","loop5","1","1","38765600","852783353","112959728","306750918","7697814","1615527","939494","115334","471541174","58139283"
"FAPP-cpupa","Thread","0","282","1","loop5","1","1","38766560","852815154","1928520","101581","135586","35982","1933","520","1222003644","1409069"
"FAPP-cpupa","Thread","0","282","2","loop5","1","1","38774880","853001020","1897224","99981","123555","34846","1688","605","1218520359","1385637"
"FAPP-cpupa","Process","0","201","-","all","0","3","2531771264","43524045087","5694875462","2490435948","58507107","35542850","5301295","1914075","42132711755","4646835279"
"FAPP-cpupa","Thread","0","201","0","all","0","1","906722528","15609258168","2671811988","1454131498","36416681","21250114","3747857","1530728","8225531832","2198161530"
"FAPP-cpupa","Thread","0","201","1","all","0","1","812550016","13957713942","1511798512","518592291","10742107","6985796","777362","175149","16961687848","1224691061"
"FAPP-cpupa","Thread","0","201","2","all","0","1","812498720","13957072977","1511264962","517712159","11348319","7306940","776076","208198","16945492075","1223982688"
"FAPP-cpupa","Process","0","201","-","loop0","1","9","351754560","7738046514","628236288","226678023","21310551","12847860","3160307","733801","7660899133","325973785"
"FAPP-cpupa","Thread","0","201","0","loop0","1","3","117254208","2579470299","343830528","226603671","14229776","8279975","2007272","549250","1552474825","178594991"
"FAPP-cpupa","Thread","0","201","1","loop0","1","3","117250944","2579281377","142202880","37176","3340618","2128310","581009","75556","3057613903","73691983"
"FAPP-cpupa","Thread","0","201","2","loop0","1","3","117249408","2579294838","142202880","37176","3740157","2439575","572026","108995","3050810405","73686811"
"FAPP-cpupa","Process","0","201","-","loop1","1","6","390149248","8572421131","3636665456","1200755940","4048470","1664773","288516","91075","6247579055","3075739389"
"FAPP-cpupa","Thread","0","201","0","loop1","1","2","130054592","2856050197","1249903424","412738920","1225311","602376","71666","26809","1836134959","1057366083"
"FAPP-cpupa","Thread","0","201","1","loop1","1","2","130048096","2858210529","1193591616","394011890","1248814","518641","104025","32417","2208163850","1009286838"
"FAPP-cpupa","Thread","0","201","2","loop1","1","2","130046560","2858160405","1193170416","394005130","1574345","543756","112825","31849","2203280246","1009086468"
"FAPP-cpupa","Process","0","201","-","loop2","1","9","129005760","2837727170","253476864","86593662","8023835","5221451","935364","248161","2942606664","119658108"
"FAPP-cpupa","Thread","0","201","0","loop2","1","3","43002944","945922972","151584768","86569086","6752467","4470353","718139","220580","499762581","74733230"
"FAPP-cpupa","Thread","0","201","1","loop2","1","3","43001280","945901023","50946048","12288","639493","373060","114508","13228","1222549351","22462414"
"FAPP-cpupa","Thread","0","201","2","loop2","1","3","43001536","945903175","50946048","12288","631875","378038","102717","14353","1220294732","22462464"
"FAPP-cpupa","Process","0","201","-","loop4","1","9","124483520","2738170276","210567168","66895872","7496478","5046323","1281237","203067","2299233120","119480012"
"FAPP-cpupa","Thread","0","201","0","loop4","1","3","41497248","912764786","70189056","66871296","2739007","1818870","502026","69491","560309080","39616812"
"FAPP-cpupa","Thread","0","201","1","loop4","1","3","41492320","912684094","70189056","12288","2243837","1515658","388072","50289","873425597","39932700"
"FAPP-cpupa","Thread","0","201","2","loop4","1","3","41493952","912721396","70189056","12288","2513634","1711795","391139","83287","865498443","39930500"
"FAPP-cpupa","Process","0","201","-","loop5","1","3","116210976","2556489241","116785472","306952480","7927025","1690576","965682","119027","2923600195","60927913"
"FAPP-cpupa","Thread","0","201","0","loop5","1","1","38733792","852086113","112959728","306750918","7726021","1625917","962604","117820","469463561","58133107"
"FAPP-cpupa","Thread","0","201","1","loop5","1","1","38734720","852114760","1928520","101581","105458","32449","1644","640","1226167484","1409119"
"FAPP-cpupa","Thread","0","201","2","loop5","1","1","38742464","852288368","1897224","99981","95546","32210","1434","567","1227969150","1385687"
"FAPP-cpupa","Process","0","67","-","all","0","3","2532005440","43486807783","5694854406","2486606897","58178050","35216331","5279955","1928047","42078614710","4646793921"
"FAPP-cpupa","Thread","0","67","0","all","0","1","906716128","15542192400","2671804244","1450302447","36160641","21038403","3720783","1530286","8126432598","2198154811"
"FAPP-cpupa","Thread","0","67","1","all","0","1","812670656","13972846923","1511791376","518592291","10622184","6935554","787008","184764","17024313371","1224673416"
"FAPP-cpupa","Thread","0","67","2","all","0","1","812618656","13971768460","1511258786","517712159","11395225","7242374","772164","212997","16927868741","1223965694"
"FAPP-cpupa","Process","0","67","-","loop0","1","9","350432928","7708943585","628236288","226678023","21203965","12795863","3131289","735964","7706523735","325966205"
"FAPP-cpupa","Thread","0","67","0","loop0","1","3","116813792","2569662943","343830528","226603671","14124244","8236417","1976094","536246","1567931011","178611808"
"FAPP-cpupa","Thread","0","67","1","loop0","1","3","116810336","2569692658","142202880","37176","3344541","2126448","584516","84590","3093279596","73680486"
"FAPP-cpupa","Thread","0","67","2","loop0","1","3","116808800","2569587984","142202880","37176","3735180","2432998","570679","115128","3045313128","73673911"
"FAPP-cpupa","Process","0","67","-","loop1","1","6","389558336","8557632247","3636665456","1200755940","4030803","1659349","283634","91798","6252768089","3075741769"
"FAPP-cpupa","Thread","0","67","0","loop1","1","2","129856992","2850434672","1249903424","412738920","1212856","597835","70691","26037","1837186008","1057369963"
"FAPP-cpupa","Thread","0","67","1","loop1","1","2","129849888","2853579186","1193591616","394011890","1264836","517773","106066","35392","2211278954","1009285988"
"FAPP-cpupa","Thread","0","67","2","loop1","1","2","129851456","2853618389","1193170416","394005130","1553111","543741","106877","30369","2204303127","1009085818"
"FAPP-cpupa","Process","0","67","-","loop2","1","9","129702496","2852973328","253476864","86593662","8033701","5224671","954651","237119","2972023104","119661399"
"FAPP-cpupa","Thread","0","67","0","loop2","1","3","43234848","950998809","151584768","86569086","6764597","4461279","732781","208441","499969356","74736471"
"FAPP-cpupa","Thread","0","67","1","loop2","1","3","43233952","950986415","50946048","12288","645459","382271","121409","13942","1245551085","22462464"
"FAPP-cpupa","Thread","0","67","2","loop2","1","3","43233696","950988104","50946048","12288","623645","381121","100461","14736","1226502663","22462464"
"FAPP-cpupa","Process","0","67","-","loop4","1","9","120587136","2652431210","210567168","66895872","7500159","5041791","1272286","215291","2252591205","119482862"
"FAPP-cpupa","Thread","0","67","0","loop4","1","3","40193120","884086284","70189056","66871296","2743259","1836607","496450","69460","558018739","39616762"
"FAPP-cpupa","Thread","0","67","1","loop4","1","3","40198784","884202251","70189056","12288","2235462","1500988","382767","57383","857827786","39934750"
"FAPP-cpupa","Thread","0","67","2","loop4","1","3","40195232","884142675","70189056","12288","2521438","1704196","393069","88448","836744680","39931350"
"FAPP-cpupa","Process","0","67","-","loop5","1","3","117825536","2592013569","116785472","306952480","7947377","1688090","987094","119123","2954065054","60931262"
"FAPP-cpupa","Thread","0","67","0","loop5","1","1","39273280","863955467","112959728","306750918","7749622","1626115","983974","117994","480812197","58136306"
"FAPP-cpupa","Thread","0","67","1","loop5","1","1","39274528","863992756","1928520","101581","86176","29868","1615","634","1243951118","1409219"
"FAPP-cpupa","Thread","0","67","2","loop5","1","1","39277728","864065346","1897224","99981","111579","32107","1505","495","1229301739","1385737"
"FAPP-cpupa","Process","0","244","-","all","0","3","2532054016","43494242043","5694875462","2491435524","57333919","34646254","5112559","1833924","42080161976","4646769573"
"FAPP-cpupa","Thread","0","244","0","all","0","1","906696288","15565798421","2671811988","1455131074","35163985","20437165","3554198","1434223","8188816977","2198138815"
"FAPP-cpupa","Thread","0","244","1","all","0","1","812703872","13964850126","1511798512","518592291","10772704","6981713","781951","185067","16924473967","1224669261"
"FAPP-cpupa","Thread","0","244","2","all","0","1","812653856","13963593496","1511264962","517712159","11397230","7227376","776410","214634","16966871032","1223961497"
"FAPP-cpupa","Process","0","244","-","loop0","1","9","350516064","7710708451","628236288","226678023","20882733","12627869","3096561","717806","7682204550","325928672"
"FAPP-cpupa","Thread","0","244","0","loop0","1","3","116838272","2570185419","343830528","226603671","13798037","8066389","1937318","523291","1564133903","178590822"
"FAPP-cpupa","Thread","0","244","1","loop0","1","3","116836512","2570140603","142202880","37176","3349446","2122236","587291","81007","3055133901","73671333"
"FAPP-cpupa","Thread","0","244","2","loop0","1","3","116841280","2570382429","142202880","37176","3735250","2439244","571952","113508","3062936746","73666517"
"FAPP-cpupa","Process","0","244","-","loop1","1","6","389744768","8561537180","3636665456","1200755940","4033722","1661700","280765","96698","6250948343","3075739082"
"FAPP-cpupa","Thread","0","244","0","loop1","1","2","129919488","2851381003","1249903424","412738920","1190875","597351","63923","26709","1836805927","1057366576"
"FAPP-cpupa","Thread","0","244","1","loop1","1","2","129913408","2854985921","1193591616","394011890","1258020","526279","103962","36658","2209840296","1009286138"
"FAPP-cpupa","Thread","0","244","2","loop1","1","2","129911872","2855170256","1193170416","394005130","1584827","538070","112880","33331","2204302120","1009086368"
"FAPP-cpupa","Process","0","244","-","loop2","1","9","128507392","2826754564","253476864","86593662","8013368","5206400","941031","239264","2937398719","119653031"
"FAPP-cpupa","Thread","0","244","0","loop2","1","3","42835552","942242919","151584768","86569086","6730219","4438986","711869","212034","503382080","74728103"
"FAPP-cpupa","Thread","0","244","1","loop2","1","3","42833888","942210163","50946048","12288","645802","382284","120407","13018","1214803638","22462464"
"FAPP-cpupa","Thread","0","244","2","loop2","1","3","42837952","942301482","50946048","12288","637347","385130","108755","14212","1219213001","22462464"
"FAPP-cpupa","Process","0","244","-","loop4","1","9","121598944","2674700841","210567168","66895872","7495061","5001329","1281403","212953","2263493909","119480212"
"FAPP-cpupa","Thread","0","244","0","loop4","1","3","40530592","891511324","70189056","66871296","2738085","1803696","503410","69924","555901137","39616712"
"FAPP-cpupa","Thread","0","244","1","loop4","1","3","40532544","891559410","70189056","12288","2244951","1494437","389257","55114","854106351","39932750"
"FAPP-cpupa","Thread","0","244","2","loop4","1","3","40535808","891630107","70189056","12288","2512025","1703196","388736","87915","853486421","39930750"
"FAPP-cpupa","Process","0","244","-","loop5","1","3","117636576","2587758045","116785472","306952480","7918650","1691517","940747","116772","2942816029","60932133"
"FAPP-cpupa","Thread","0","244","0","loop5","1","1","39211488","862600575","112959728","306750918","7694707","1632592","938074","115850","480043455","58137327"
"FAPP-cpupa","Thread","0","244","1","loop5","1","1","39209760","862462510","1928520","101581","113306","29878","1452","501","1229864197","1409119"
"FAPP-cpupa","Thread","0","244","2","loop5","1","1","39215328","862694960","1897224","99981","110637","29047","1221","421","1232908377","1385687"
"FAPP-cpupa","Process","0","21","-","all","0","3","2531767136","43660389862","5694854406","2490353690","58315329","35192778","5223363","1934763","42333514816","4647017871"
"FAPP-cpupa","Thread","0","21","0","all","0","1","906665984","15748206495","2671805716","1454049240","36196946","21001243","3659755","1543573","8527613549","2198375750"
"FAPP-cpupa","Thread","0","21","1","all","0","1","812578976","13956648156","1511783728","518592291","10709224","6940575","781673","178107","16899064746","1224671117"
"FAPP-cpupa","Thread","0","21","2","all","0","1","812522176","13955535211","1511264962","517712159","11409159","7250960","781935","213083","16906836521","1223971004"
"FAPP-cpupa","Process","0","21","-","loop0","1","9","350698656","7714733166","628236288","226678062","21218745","12759373","3143334","720669","7704054098","326127247"
"FAPP-cpupa","Thread","0","21","0","loop0","1","3","116899360","2571621402","343830528","226603710","14127214","8226504","1984069","527747","1589671993","178768450"
"FAPP-cpupa","Thread","0","21","1","loop0","1","3","116897184","2571483242","142202880","37176","3344905","2110531","583468","79256","3057770881","73685183"
"FAPP-cpupa","Thread","0","21","2","loop0","1","3","116902112","2571628522","142202880","37176","3746626","2422338","575797","113666","3056611224","73673614"
"FAPP-cpupa","Process","0","21","-","loop1","1","6","389815808","8565046890","3636665456","1200755940","4031231","1666574","286530","88614","6250927088","3075739740"
"FAPP-cpupa","Thread","0","21","0","loop1","1","2","129942368","2853042882","1249903424","412738920","1193465","606402","65551","24558","1836081656","1057367434"
"FAPP-cpupa","Thread","0","21","1","loop1","1","2","129935936","2855936311","1193591616","394011890","1249234","523298","106114","31985","2210326839","1009286388"
"FAPP-cpupa","Thread","0","21","2","loop1","1","2","129937504","2856067697","1193170416","394005130","1588532","536874","114865","32071","2204518593","1009085918"
"FAPP-cpupa","Process","0","21","-","loop2","1","9","129294240","2844104688","253476864","86593676","8034759","5209683","944507","230443","2959155626","119720086"
"FAPP-cpupa","Thread","0","21","0","loop2","1","3","43098560","948037398","151584768","86569100","6743548","4438099","719892","203127","510212456","74795158"
"FAPP-cpupa","Thread","0","21","1","loop2","1","3","43095904","947986768","50946048","12288","658608","390145","119976","13788","1225033580","22462464"
"FAPP-cpupa","Thread","0","21","2","loop2","1","3","43099776","948080522","50946048","12288","632603","381439","104639","13528","1223909590","22462464"
"FAPP-cpupa","Process","0","21","-","loop4","1","9","121668352","2676211480","210567168","66895872","7495452","5014710","1281607","210593","2282202322","119477362"
"FAPP-cpupa","Thread","0","21","0","loop4","1","3","40558464","892117054","70189056","66871296","2748091","1818616","502072","69949","577263748","39616812"
"FAPP-cpupa","Thread","0","21","1","loop4","1","3","40555808","892065273","70189056","12288","2229491","1491815","386509","52575","854028476","39934500"
"FAPP-cpupa","Thread","0","21","2","loop4","1","3","40554080","892029153","70189056","12288","2517870","1704279","393026","88069","850910098","39926050"
"FAPP-cpupa","Process","0","21","-","loop5","1","3","117414368","2582862205","116785472","306952490","7922520","1722953","929883","115339","2934884281","60976222"
"FAPP-cpupa","Thread","0","21","0","loop5","1","1","39134144","860777593","112959728","306750928","7700666","1655677","927545","114419","478891861","58181516"
"FAPP-cpupa","Thread","0","21","1","loop5","1","1","39135904","860947040","1928520","101581","113966","33659","1260","467","1229025354","1409069"
"FAPP-cpupa","Thread","0","21","2","loop5","1","1","39144320","861137572","1897224","99981","107888","33617","1078","453","1226967066","1385637"
"FAPP-cpupa","Process","0","266","-","all","0","3","2532321792","43739757222","5694875462","2489775524","56866574","34535671","5107936","1666754","41954120212","4646889861"
"FAPP-cpupa","Thread","0","266","0","all","0","1","906643584","15705195530","2671811988","1453471074","35053815","20353686","3555761","1289456","8283482512","2198215359"
"FAPP-cpupa","Thread","0","266","1","all","0","1","812874208","14017804055","1511798512","518592291","10572522","6942857","774597","171927","16751198292","1224690611"
"FAPP-cpupa","Thread","0","266","2","all","0","1","812804000","14016757637","1511264962","517712159","11240237","7239128","777578","205371","16919439408","1223983891"
"FAPP-cpupa","Process","0","266","-","loop0","1","9","351635904","7735234191","628236288","226678023","21118176","12691188","3136836","709009","7626016106","325979179"
"FAPP-cpupa","Thread","0","266","0","loop0","1","3","117214528","2578328923","343830528","226603671","14051254","8135716","1986121","527985","1568785319","178597432"
"FAPP-cpupa","Thread","0","266","1","loop0","1","3","117209792","2578395506","142202880","37176","3335786","2128745","578402","74204","3016699409","73693033"
"FAPP-cpupa","Thread","0","266","2","loop0","1","3","117211584","2578509762","142202880","37176","3731136","2426727","572313","106820","3040531378","73688714"
"FAPP-cpupa","Process","0","266","-","loop1","1","6","389888224","8565010489","3636665456","1200755940","4022716","1660627","286951","90621","6239435193","3075737235"
"FAPP-cpupa","Thread","0","266","0","loop1","1","2","129967488","2853675577","1249903424","412738920","1208241","601925","70101","26841","1835924376","1057365629"
"FAPP-cpupa","Thread","0","266","1","loop1","1","2","129959584","2855740819","1193591616","394011890","1241343","523166","103239","31017","2201272985","1009285488"
"FAPP-cpupa","Thread","0","266","2","loop1","1","2","129961152","2855594093","1193170416","394005130","1573132","535536","113611","32763","2202237832","1009086118"
"FAPP-cpupa","Process","0","266","-","loop2","1","9","129465440","2847623349","253476864","86593662","8009007","5181798","954016","228926","2941254920","119652021"
"FAPP-cpupa","Thread","0","266","0","loop2","1","3","43156032","949138710","151584768","86569086","6730925","4408066","727955","203662","506235466","74727093"
"FAPP-cpupa","Thread","0","266","1","loop2","1","3","43154688","949239317","50946048","12288","648766","388518","119779","13058","1208207106","22462464"
"FAPP-cpupa","Thread","0","266","2","loop2","1","3","43154720","949245322","50946048","12288","629316","385214","106282","12206","1226812348","22462464"
"FAPP-cpupa","Process","0","266","-","loop4","1","9","124594880","2740575542","210567168","66895872","7481055","5020645","1265759","199795","2287368940","119485562"
"FAPP-cpupa","Thread","0","266","0","loop4","1","3","41528832","913464693","70189056","66871296","2739444","1815664","497068","69160","560659884","39616712"
"FAPP-cpupa","Thread","0","266","1","loop4","1","3","41531168","913522828","70189056","12288","2232617","1505401","381965","48196","865249022","39934900"
"FAPP-cpupa","Thread","0","266","2","loop4","1","3","41534880","913588021","70189056","12288","2508994","1699580","386726","82439","861460034","39933950"
"FAPP-cpupa","Process","0","266","-","loop5","1","3","116440128","2561520712","116785472","306952480","7838897","1669867","924464","114008","2884512972","60930890"
"FAPP-cpupa","Thread","0","266","0","loop5","1","1","38811712","853800964","112959728","306750918","7673714","1595763","921391","112980","473737611","58136184"
"FAPP-cpupa","Thread","0","266","1","loop5","1","1","38809216","853748934","1928520","101581","84011","37212","1638","561","1200649524","1409069"
"FAPP-cpupa","Thread","0","266","2","loop5","1","1","38819200","853970814","1897224","99981","81172","36892","1435","467","1210125837","1385637"
"FAPP-cpupa","Process","0","257","-","all","0","3","2531190752","43742759720","5694854406","2490784634","58553471","35734620","5284679","1981939","42394871180","4647017670"
"FAPP-cpupa","Thread","0","257","0","all","0","1","906613408","15831216641","2671804244","1454480184","36626973","21495838","3715730","1571636","8630718990","2198396760"
"FAPP-cpupa","Thread","0","257","1","all","0","1","812322016","13956386578","1511791376","518592291","10645741","6950547","791669","194737","16950720869","1224664063"
"FAPP-cpupa","Thread","0","257","2","all","0","1","812255328","13955156501","1511258786","517712159","11280757","7288235","777280","215566","16813431321","1223956847"
"FAPP-cpupa","Process","0","257","-","loop0","1","9","350280064","7705428478","628236288","226678048","21145262","12783074","3117527","755368","7706957580","326041736"
"FAPP-cpupa","Thread","0","257","0","loop0","1","3","116762784","2568587276","343830528","226603696","14072010","8216532","1961504","552149","1576676136","178704939"
"FAPP-cpupa","Thread","0","257","1","loop0","1","3","116759552","2568367267","142202880","37176","3351227","2129531","588865","89041","3087094522","73671733"
"FAPP-cpupa","Thread","0","257","2","loop0","1","3","116757728","2568473935","142202880","37176","3722025","2437011","567158","114178","3043186922","73665064"
"FAPP-cpupa","Process","0","257","-","loop1","1","6","389617792","8558405009","3636665456","1200755940","4046774","1655055","286641","95891","6260592807","3075743331"
"FAPP-cpupa","Thread","0","257","0","loop1","1","2","129877088","2850926102","1249903424","412738920","1195302","595774","64369","26624","1837215657","1057371975"
"FAPP-cpupa","Thread","0","257","1","loop1","1","2","129871104","2853672877","1193591616","394011890","1267029","521077","107542","36218","2216058038","1009285438"
"FAPP-cpupa","Thread","0","257","2","loop1","1","2","129869600","2853806030","1193170416","394005130","1584443","538204","114730","33049","2207319112","1009085918"
"FAPP-cpupa","Process","0","257","-","loop2","1","9","129368032","2845694272","253476864","86593662","8011004","5204840","932597","246336","2948989413","119659318"
"FAPP-cpupa","Thread","0","257","0","loop2","1","3","43122560","948556728","151584768","86569086","6734963","4434333","705775","218313","508676251","74734390"
"FAPP-cpupa","Thread","0","257","1","loop2","1","3","43120416","948516095","50946048","12288","655673","389568","125036","13881","1227398592","22462464"
"FAPP-cpupa","Thread","0","257","2","loop2","1","3","43125056","948621449","50946048","12288","620368","380939","101786","14142","1212914570","22462464"
"FAPP-cpupa","Process","0","257","-","loop4","1","9","119741952","2633836742","210567168","66895872","7501544","5024112","1280903","221642","2261972868","119480862"
"FAPP-cpupa","Thread","0","257","0","loop4","1","3","39916032","877977601","70189056","66871296","2746889","1823218","499716","70519","564225050","39616712"
"FAPP-cpupa","Thread","0","257","1","loop4","1","3","39912160","877910898","70189056","12288","2238580","1496095","388477","62738","860358315","39933550"
"FAPP-cpupa","Thread","0","257","2","loop4","1","3","39913760","877948243","70189056","12288","2516075","1704799","392710","88385","837389503","39930600"
"FAPP-cpupa","Process","0","257","-","loop5","1","3","117963744","2594943241","116785472","306952483","7885874","1671272","947393","116331","2937452344","60940809"
"FAPP-cpupa","Thread","0","257","0","loop5","1","1","39319328","864857006","112959728","306750921","7712923","1606097","943952","114980","482001999","58146053"
"FAPP-cpupa","Thread","0","257","1","loop5","1","1","39320384","865001854","1928520","101581","85815","32114","1700","641","1234646252","1409069"
"FAPP-cpupa","Thread","0","257","2","loop5","1","1","39324032","865084381","1897224","99981","87136","33061","1741","710","1220804093","1385687"
"FAPP-cpupa","Process","0","388","-","all","0","3","2530829920","43765264470","5694854406","2491171834","58444422","35435416","5260508","1923424","42260709141","4646892526"
"FAPP-cpupa","Thread","0","388","0","all","0","1","906587648","15868558444","2671804244","1454867384","36345881","21178755","3683461","1515755","8608319930","2198259113"
"FAPP-cpupa","Thread","0","388","1","all","0","1","812160352","13948840047","1511791376","518592291","10743471","6971580","792153","191912","16829070906","1224668963"
"FAPP-cpupa","Thread","0","388","2","all","0","1","812081920","13947865979","1511258786","517712159","11355070","7285081","784894","215757","16823318305","1223964450"
"FAPP-cpupa","Process","0","388","-","loop0","1","9","350513248","7710453702","628236288","226678023","21325604","12795516","3160687","732983","7668861877","325975522"
"FAPP-cpupa","Thread","0","388","0","loop0","1","3","116840544","2570202655","343830528","226603671","14238622","8257889","2000655","531065","1568937681","178624972"
"FAPP-cpupa","Thread","0","388","1","loop0","1","3","116837152","2570014894","142202880","37176","3340879","2109317","586248","86948","3049350771","73677183"
"FAPP-cpupa","Thread","0","388","2","loop0","1","3","116835552","2570236153","142202880","37176","3746103","2428310","573784","114970","3050573425","73673367"
"FAPP-cpupa","Process","0","388","-","loop1","1","6","389657248","8560021394","3636665456","1200755940","4033660","1664184","286383","93428","6252715362","3075735896"
"FAPP-cpupa","Thread","0","388","0","loop1","1","2","129890016","2851170834","1249903424","412738920","1181766","599169","62669","25414","1836361482","1057365340"
"FAPP-cpupa","Thread","0","388","1","loop1","1","2","129882848","2854332072","1193591616","394011890","1267086","524981","108775","36212","2209846468","1009285088"
"FAPP-cpupa","Thread","0","388","2","loop1","1","2","129884384","2854518488","1193170416","394005130","1584808","540034","114939","31802","2206507412","1009085468"
"FAPP-cpupa","Process","0","388","-","loop2","1","9","129935680","2858076761","253476864","86593662","8014957","5174488","936815","240049","2957456769","119669669"
"FAPP-cpupa","Thread","0","388","0","loop2","1","3","43312160","952723944","151584768","86569086","6741993","4421482","715520","212133","509751543","74744741"
"FAPP-cpupa","Thread","0","388","1","loop2","1","3","43309504","952575327","50946048","12288","645879","377897","119065","13921","1222564778","22462464"
"FAPP-cpupa","Thread","0","388","2","loop2","1","3","43314016","952777490","50946048","12288","627085","375109","102230","13995","1225140448","22462464"
"FAPP-cpupa","Process","0","388","-","loop4","1","9","121106368","2663845913","210567168","66895872","7513532","5012530","1289739","218425","2261195472","119481462"
"FAPP-cpupa","Thread","0","388","0","loop4","1","3","40366240","887889262","70189056","66871296","2748013","1816853","506318","68713","558160875","39616712"
"FAPP-cpupa","Thread","0","388","1","loop4","1","3","40368448","887942773","70189056","12288","2239290","1491688","389449","60682","854676502","39932900"
"FAPP-cpupa","Thread","0","388","2","loop4","1","3","40371680","888013878","70189056","12288","2526229","1703989","393972","89030","848358095","39931850"
"FAPP-cpupa","Process","0","388","-","loop5","1","3","117683136","2588758582","116785472","306952480","7867429","1685120","920445","113032","2923094463","60934167"
"FAPP-cpupa","Thread","0","388","0","loop5","1","1","39225888","862793010","112959728","306750918","7677719","1620476","917131","111774","479727792","58139411"
"FAPP-cpupa","Thread","0","388","1","loop5","1","1","39227040","862945542","1928520","101581","103201","32510","1810","624","1226554151","1409069"
"FAPP-cpupa","Thread","0","388","2","loop5","1","1","39230208","863020030","1897224","99981","86509","32134","1504","634","1216812520","1385687"
"FAPP-cpupa","Process","0","251","-","all","0","3","2531476960","43736633204","5694875462","2491352461","57038338","34540421","5078219","1681397","42197497281","4646831494"
"FAPP-cpupa","Thread","0","251","0","all","0","1","906568448","15705445361","2671811988","1455048011","34946380","20338402","3533292","1304646","8182107288","2198140103"
"FAPP-cpupa","Thread","0","251","1","all","0","1","812485248","14016014347","1511798512","518592291","10671706","6928757","774054","170777","16968644489","1224697337"
"FAPP-cpupa","Thread","0","251","2","all","0","1","812423264","14015173496","1511264962","517712159","11420252","7273262","770873","205974","17046745504","1223994054"
"FAPP-cpupa","Process","0","251","-","loop0","1","9","351805408","7738974153","628236288","226678023","21200638","12723014","3135474","717241","7635980751","325984740"
"FAPP-cpupa","Thread","0","251","0","loop0","1","3","117271232","2579660466","343830528","226603671","14095705","8170869","1986678","532625","1546861132","178589840"
"FAPP-cpupa","Thread","0","251","1","loop0","1","3","117266240","2579551129","142202880","37176","3357105","2119481","578688","75224","3036219273","73699433"
"FAPP-cpupa","Thread","0","251","2","loop0","1","3","117267936","2579762558","142202880","37176","3747828","2432664","570108","109392","3052900346","73695467"
"FAPP-cpupa","Process","0","251","-","loop1","1","6","390304352","8574237351","3636665456","1200755940","4005566","1684019","274772","85993","6231039859","3075738146"
"FAPP-cpupa","Thread","0","251","0","loop1","1","2","130106368","2856182296","1249903424","412738920","1173621","607470","60482","24030","1834763840","1057364790"
"FAPP-cpupa","Thread","0","251","1","loop1","1","2","130098208","2858988163","1193591616","394011890","1235351","521682","102332","30531","2202334827","1009286938"
"FAPP-cpupa","Thread","0","251","2","loop1","1","2","130099776","2859066892","1193170416","394005130","1596594","554867","111958","31432","2193941192","1009086418"
"FAPP-cpupa","Process","0","251","-","loop2","1","9","128656448","2830042414","253476864","86593662","8019840","5172941","950500","232407","2941279051","119661286"
