"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 11 15:46:56 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","153","loop2","1","-","mpi_barrier_","0.015439","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","153","loop5","1","-","mpi_sendrecv_","0.016943","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","153","loop5","1","-","mpi_type_commit_","0.000029","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","153","loop5","1","-","mpi_type_free_","0.000059","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","153","loop5","1","-","mpi_type_vector_","0.000080","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","153","loop5","1","-","mpi_barrier_","0.012540","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_sendrecv_","0.364584","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_finalize_","0.095781","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_init_","0.782038","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_type_commit_","0.003030","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_type_free_","0.003871","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_type_vector_","0.006870","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_allreduce_","0.219357","0.008221","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","213","all","0","-","mpi_barrier_","0.163585","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_bcast_","1.333293","0.376730","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","213","all","0","-","mpi_gather_","0.000138","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","213","loop0","1","-","mpi_sendrecv_","0.073783","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","213","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","213","loop0","1","-","mpi_type_free_","0.000086","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","213","loop0","1","-","mpi_type_vector_","0.000165","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","213","loop0","1","-","mpi_barrier_","0.069476","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","213","loop1","1","-","mpi_sendrecv_","0.011732","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","213","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","213","loop1","1","-","mpi_type_free_","0.000034","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","213","loop1","1","-","mpi_type_vector_","0.000067","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","213","loop1","1","-","mpi_barrier_","0.005878","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","213","loop2","1","-","mpi_sendrecv_","0.029513","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","213","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","213","loop2","1","-","mpi_type_free_","0.000030","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","213","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","213","loop2","1","-","mpi_barrier_","0.019179","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","213","loop5","1","-","mpi_sendrecv_","0.016418","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","213","loop5","1","-","mpi_type_commit_","0.000028","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","213","loop5","1","-","mpi_type_free_","0.000042","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","213","loop5","1","-","mpi_type_vector_","0.000078","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","213","loop5","1","-","mpi_barrier_","0.017809","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_sendrecv_","0.277110","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_finalize_","0.094936","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_init_","0.768953","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_type_commit_","0.003004","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_type_free_","0.003870","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_type_vector_","0.006889","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_allreduce_","0.234699","0.024349","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","339","all","0","-","mpi_barrier_","0.180759","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_bcast_","1.358543","0.402002","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","339","all","0","-","mpi_gather_","0.000139","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_sendrecv_","0.076688","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_type_free_","0.000069","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_type_vector_","0.000161","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","339","loop0","1","-","mpi_barrier_","0.072756","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_sendrecv_","0.011192","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_type_commit_","0.000018","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_type_free_","0.000027","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_type_vector_","0.000068","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","339","loop1","1","-","mpi_barrier_","0.006791","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_sendrecv_","0.029687","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_type_commit_","0.000011","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","339","loop2","1","-","mpi_barrier_","0.020516","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_sendrecv_","0.016432","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_type_free_","0.000048","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_type_vector_","0.000085","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","339","loop5","1","-","mpi_barrier_","0.019995","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_sendrecv_","0.358938","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_finalize_","0.096657","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_init_","0.773291","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_type_commit_","0.003097","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_type_free_","0.003940","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_type_vector_","0.006958","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_allreduce_","0.229358","0.018410","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","215","all","0","-","mpi_barrier_","0.184270","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_bcast_","1.362599","0.417696","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","215","all","0","-","mpi_gather_","0.000139","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","215","loop0","1","-","mpi_sendrecv_","0.078023","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","215","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","215","loop0","1","-","mpi_type_free_","0.000074","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","215","loop0","1","-","mpi_type_vector_","0.000164","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","215","loop0","1","-","mpi_barrier_","0.067168","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","215","loop1","1","-","mpi_sendrecv_","0.011935","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","215","loop1","1","-","mpi_type_commit_","0.000019","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","215","loop1","1","-","mpi_type_free_","0.000044","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","215","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","215","loop1","1","-","mpi_barrier_","0.005270","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","215","loop2","1","-","mpi_sendrecv_","0.030965","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","215","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","215","loop2","1","-","mpi_type_free_","0.000021","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","215","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","215","loop2","1","-","mpi_barrier_","0.017409","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","215","loop5","1","-","mpi_sendrecv_","0.016055","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","215","loop5","1","-","mpi_type_commit_","0.000029","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","215","loop5","1","-","mpi_type_free_","0.000044","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","215","loop5","1","-","mpi_type_vector_","0.000080","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","215","loop5","1","-","mpi_barrier_","0.018554","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_sendrecv_","0.313070","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_finalize_","0.094670","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_init_","0.749816","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_type_commit_","0.003021","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_type_free_","0.003917","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_type_vector_","0.006659","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_allreduce_","0.226829","0.016250","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","292","all","0","-","mpi_barrier_","0.164791","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_bcast_","1.335406","0.375749","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","292","all","0","-","mpi_gather_","0.000141","0.000015","12","2","2","0","0","0"
"FAPP-mpi-cost","0","292","loop0","1","-","mpi_sendrecv_","0.073157","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","292","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","292","loop0","1","-","mpi_type_free_","0.000081","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","292","loop0","1","-","mpi_type_vector_","0.000161","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","292","loop0","1","-","mpi_barrier_","0.069129","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","292","loop1","1","-","mpi_sendrecv_","0.011898","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","292","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","292","loop1","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","292","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","292","loop1","1","-","mpi_barrier_","0.005983","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","292","loop2","1","-","mpi_sendrecv_","0.028694","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","292","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","292","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","292","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","292","loop2","1","-","mpi_barrier_","0.023187","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","292","loop5","1","-","mpi_sendrecv_","0.016429","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","292","loop5","1","-","mpi_type_commit_","0.000025","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","292","loop5","1","-","mpi_type_free_","0.000048","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","292","loop5","1","-","mpi_type_vector_","0.000079","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","292","loop5","1","-","mpi_barrier_","0.020926","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_sendrecv_","0.280583","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_finalize_","0.096426","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_init_","0.765618","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_type_commit_","0.002993","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_type_free_","0.003851","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_type_vector_","0.006731","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_allreduce_","0.229350","0.019094","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","343","all","0","-","mpi_barrier_","0.231720","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_bcast_","1.356032","0.409103","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","343","all","0","-","mpi_gather_","0.000140","0.000014","12","2","2","0","0","0"
"FAPP-mpi-cost","0","343","loop0","1","-","mpi_sendrecv_","0.075916","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","343","loop0","1","-","mpi_type_commit_","0.000043","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","343","loop0","1","-","mpi_type_free_","0.000077","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","343","loop0","1","-","mpi_type_vector_","0.000157","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","343","loop0","1","-","mpi_barrier_","0.062932","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","343","loop1","1","-","mpi_sendrecv_","0.010912","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","343","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","343","loop1","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","343","loop1","1","-","mpi_type_vector_","0.000063","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","343","loop1","1","-","mpi_barrier_","0.006450","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","343","loop2","1","-","mpi_sendrecv_","0.029571","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","343","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","343","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","343","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","343","loop2","1","-","mpi_barrier_","0.015909","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","343","loop5","1","-","mpi_sendrecv_","0.015368","0.000000","8138240","60","0","0","60","0"
"FAPP-mpi-cost","0","343","loop5","1","-","mpi_type_commit_","0.000026","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","343","loop5","1","-","mpi_type_free_","0.000049","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","343","loop5","1","-","mpi_type_vector_","0.000078","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","343","loop5","1","-","mpi_barrier_","0.017159","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_sendrecv_","0.289312","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_finalize_","0.095627","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_init_","0.753738","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_type_commit_","0.003037","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_type_free_","0.003976","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_type_vector_","0.006963","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_allreduce_","0.217993","0.007579","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","301","all","0","-","mpi_barrier_","0.169497","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_bcast_","1.324694","0.357377","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","301","all","0","-","mpi_gather_","0.000141","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","301","loop0","1","-","mpi_sendrecv_","0.076387","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","301","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","301","loop0","1","-","mpi_type_free_","0.000079","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","301","loop0","1","-","mpi_type_vector_","0.000158","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","301","loop0","1","-","mpi_barrier_","0.046341","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","301","loop1","1","-","mpi_sendrecv_","0.011714","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","301","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","301","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","301","loop1","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","301","loop1","1","-","mpi_barrier_","0.004799","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","301","loop2","1","-","mpi_sendrecv_","0.029571","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","301","loop2","1","-","mpi_type_commit_","0.000012","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","301","loop2","1","-","mpi_type_free_","0.000028","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","301","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","301","loop2","1","-","mpi_barrier_","0.011313","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","301","loop5","1","-","mpi_sendrecv_","0.016596","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","301","loop5","1","-","mpi_type_commit_","0.000024","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","301","loop5","1","-","mpi_type_free_","0.000050","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","301","loop5","1","-","mpi_type_vector_","0.000080","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","301","loop5","1","-","mpi_barrier_","0.010105","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_comm_size_","0.000012","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_sendrecv_","0.285603","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_finalize_","0.095618","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_init_","0.752821","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_type_commit_","0.003098","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_type_free_","0.004005","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_type_vector_","0.006779","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_allreduce_","0.217807","0.007229","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","297","all","0","-","mpi_barrier_","0.148523","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_bcast_","1.324524","0.352195","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","297","all","0","-","mpi_gather_","0.000142","0.000017","12","2","2","0","0","0"
"FAPP-mpi-cost","0","297","loop0","1","-","mpi_sendrecv_","0.077297","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","297","loop0","1","-","mpi_type_commit_","0.000039","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","297","loop0","1","-","mpi_type_free_","0.000069","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","297","loop0","1","-","mpi_type_vector_","0.000154","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","297","loop0","1","-","mpi_barrier_","0.050932","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","297","loop1","1","-","mpi_sendrecv_","0.012442","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","297","loop1","1","-","mpi_type_commit_","0.000027","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","297","loop1","1","-","mpi_type_free_","0.000038","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","297","loop1","1","-","mpi_type_vector_","0.000070","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","297","loop1","1","-","mpi_barrier_","0.004428","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","297","loop2","1","-","mpi_sendrecv_","0.030156","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","297","loop2","1","-","mpi_type_commit_","0.000011","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","297","loop2","1","-","mpi_type_free_","0.000021","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","297","loop2","1","-","mpi_type_vector_","0.000042","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","297","loop2","1","-","mpi_barrier_","0.015306","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","297","loop5","1","-","mpi_sendrecv_","0.017193","0.000000","8878080","60","0","0","60","0"
"FAPP-mpi-cost","0","297","loop5","1","-","mpi_type_commit_","0.000028","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","297","loop5","1","-","mpi_type_free_","0.000045","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","297","loop5","1","-","mpi_type_vector_","0.000072","0.000000","0","15","15","0","0","0"
"FAPP-mpi-cost","0","297","loop5","1","-","mpi_barrier_","0.011654","0.000000","0","7","7","0","0","0"
"FAPP-mpi-cost","0","214","all","0","-","mpi_comm_rank_","0.000002","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","214","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","214","all","0","-","mpi_sendrecv_","0.370096","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","214","all","0","-","mpi_finalize_","0.096481","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","214","all","0","-","mpi_init_","0.763310","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","214","all","0","-","mpi_type_commit_","0.003116","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","214","all","0","-","mpi_type_free_","0.003987","0.000000","0","2879","2879","0","0","0"
