"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Fri Oct 11 15:47:24 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","409","0","loop5","1","1","38433184","845336078","259363118","128958892","13647068","57779642","32233260","36154566","16119653","79"
"FAPP-cpupa","Thread","0","409","1","loop5","1","1","38433696","845490936","827225","281130","42514","298486814","36729235","507786","137344","74443"
"FAPP-cpupa","Thread","0","409","2","loop5","1","1","38441504","845669542","813561","276906","41874","299661541","36872492","499114","135224","74739"
"FAPP-cpupa","Process","0","403","-","all","0","3","2173591712","42658473193","3959259110","1974199015","155763695","9946878031","1702815005","1762831898","593460346","60338498"
"FAPP-cpupa","Thread","0","403","0","all","0","1","784415904","15607522932","2075803104","1009976356","85245373","2080953470","580293871","882674238","304389304","34530329"
"FAPP-cpupa","Thread","0","403","1","all","0","1","694596704","13525708930","942203685","482221376","35264422","3919560280","559988742","440335903","144601955","12912569"
"FAPP-cpupa","Thread","0","403","2","all","0","1","694579104","13525241331","941252321","482001283","35253900","3946364281","562532392","439821757","144469087","12895600"
"FAPP-cpupa","Process","0","403","-","loop0","1","9","351143520","7724177782","395441415","175460352","19771392","1972461440","289111489","138038617","47181173","21898299"
"FAPP-cpupa","Thread","0","403","0","loop0","1","3","117050912","2574573062","289585815","128864256","14997504","458481961","94748013","116147598","40806603","18733897"
"FAPP-cpupa","Thread","0","403","1","loop0","1","3","117045472","2574701718","52927800","23298048","2386944","754721027","96879448","10899918","3143973","1581695"
"FAPP-cpupa","Thread","0","403","2","loop0","1","3","117047136","2574903002","52927800","23298048","2386944","759258452","97484028","10991101","3230597","1582707"
"FAPP-cpupa","Process","0","403","-","loop1","1","6","389881184","8567984819","2278683142","1153109880","91451688","1407313315","340527585","1084007625","305344962","31352986"
"FAPP-cpupa","Thread","0","403","0","loop1","1","2","129963520","2854406757","783207386","396339040","31429952","407135474","112574048","372677872","105107430","10782442"
"FAPP-cpupa","Thread","0","403","1","loop1","1","2","129958048","2856748982","747819778","378424160","30015808","500980444","114061569","355676113","100114970","10285397"
"FAPP-cpupa","Thread","0","403","2","loop1","1","2","129959616","2856829080","747655978","378346680","30005928","499197397","113891968","355653640","100122562","10285147"
"FAPP-cpupa","Process","0","403","-","loop2","1","9","130112000","2862080956","154878078","71454720","9682944","747697699","108029528","39367460","18639007","144075"
"FAPP-cpupa","Thread","0","403","0","loop2","1","3","43370624","954020374","118136958","53760000","7692288","146337501","32801252","35054306","17496163","492"
"FAPP-cpupa","Thread","0","403","1","loop2","1","3","43368448","953980180","18370560","8847360","995328","298579424","37396474","2113569","528414","71655"
"FAPP-cpupa","Thread","0","403","2","loop2","1","3","43372928","954080402","18370560","8847360","995328","302780774","37831802","2199585","614430","71928"
"FAPP-cpupa","Process","0","403","-","loop4","1","9","121397408","2670156758","130326528","49938432","4104192","605112214","98921105","60679247","19642024","21052728"
"FAPP-cpupa","Thread","0","403","0","loop4","1","3","40463008","889901179","76480512","28704768","1892352","176095106","40240475","47821790","16257148","18530331"
"FAPP-cpupa","Thread","0","403","1","loop4","1","3","40465280","890090602","26923008","10616832","1105920","215326673","29376638","6426009","1691550","1261083"
"FAPP-cpupa","Thread","0","403","2","loop4","1","3","40469120","890164977","26923008","10616832","1105920","213690435","29303992","6431448","1693326","1261314"
"FAPP-cpupa","Process","0","403","-","loop5","1","3","117208640","2578445019","261003904","129516928","13731456","667240623","107383926","37163560","16394281","151114"
"FAPP-cpupa","Thread","0","403","0","loop5","1","1","39067392","859428774","259363118","128958892","13647068","61678484","32871403","36156660","16121713","78"
"FAPP-cpupa","Thread","0","403","1","loop5","1","1","39068448","859459906","827225","281130","42514","302001211","37161005","507786","137344","75322"
"FAPP-cpupa","Thread","0","403","2","loop5","1","1","39072800","859556339","813561","276906","41874","303560928","37351518","499114","135224","75714"
"FAPP-cpupa","Process","0","474","-","all","0","3","2171972064","42376167792","3958743585","1974199015","155763695","9804095028","1685922823","1762902408","593488649","60314348"
"FAPP-cpupa","Thread","0","474","0","all","0","1","784385152","15547315055","2075287579","1009976356","85245373","2029068546","574858205","882663435","304390145","34529993"
"FAPP-cpupa","Thread","0","474","1","all","0","1","693806400","13414308508","942203685","482221376","35264422","3876083252","554548766","440380827","144617077","12901410"
"FAPP-cpupa","Thread","0","474","2","all","0","1","693780512","13414544229","941252321","482001283","35253900","3898943230","556515852","439858146","144481427","12882945"
"FAPP-cpupa","Process","0","474","-","loop0","1","9","351783072","7738619797","395441418","175460352","19771392","1946082698","285904116","138098164","47198999","21893415"
"FAPP-cpupa","Thread","0","474","0","loop0","1","3","117260512","2579457837","289585818","128864256","14997504","437662417","93012551","116130852","40799513","18734009"
"FAPP-cpupa","Thread","0","474","1","loop0","1","3","117258720","2579493918","52927800","23298048","2386944","752449254","96242391","10942793","3157973","1579517"
"FAPP-cpupa","Thread","0","474","2","loop0","1","3","117263840","2579668042","52927800","23298048","2386944","755971027","96649174","11024519","3241513","1579889"
"FAPP-cpupa","Process","0","474","-","loop1","1","6","390390368","8577957204","2278683142","1153109880","91451688","1410076308","340643982","1084010452","305346711","31354470"
"FAPP-cpupa","Thread","0","474","0","loop1","1","2","130133664","2857389289","783207386","396339040","31429952","406789772","112506637","372678984","105108619","10784137"
"FAPP-cpupa","Thread","0","474","1","loop1","1","2","130129472","2860331355","747819778","378424160","30015808","501088429","114037197","355676995","100115258","10285219"
"FAPP-cpupa","Thread","0","474","2","loop1","1","2","130127232","2860236560","747655978","378346680","30005928","502198107","114100148","355654473","100122834","10285114"
"FAPP-cpupa","Process","0","474","-","loop2","1","9","130079392","2861296682","154878081","71454720","9682944","741075202","106887849","39368455","18639992","141713"
"FAPP-cpupa","Thread","0","474","0","loop2","1","3","43359104","953745920","118136961","53760000","7692288","140518434","32226449","35055301","17497148","607"
"FAPP-cpupa","Thread","0","474","1","loop2","1","3","43360320","953777912","18370560","8847360","995328","299125165","37181624","2113569","528414","70421"
"FAPP-cpupa","Thread","0","474","2","loop2","1","3","43359968","953772850","18370560","8847360","995328","301431603","37479776","2199585","614430","70685"
"FAPP-cpupa","Process","0","474","-","loop4","1","9","124370112","2735666990","130326528","49938432","4104192","604902289","99102384","60686826","19646968","21053325"
"FAPP-cpupa","Thread","0","474","0","loop4","1","3","41454272","911831417","76480512","28704768","1892352","166084168","39608523","47814277","16257164","18530331"
"FAPP-cpupa","Thread","0","474","1","loop4","1","3","41456256","911883309","26923008","10616832","1105920","220030436","29802878","6437867","1695422","1261558"
"FAPP-cpupa","Thread","0","474","2","loop4","1","3","41459584","911952264","26923008","10616832","1105920","218787685","29690983","6434682","1694382","1261436"
"FAPP-cpupa","Process","0","474","-","loop5","1","3","116278688","2557861981","261003904","129516928","13731456","655994017","105914116","37161473","16392226","148921"
"FAPP-cpupa","Thread","0","474","0","loop5","1","1","38757728","852499951","259363118","128958892","13647068","59201404","32478115","36154524","16119642","74"
"FAPP-cpupa","Thread","0","474","1","loop5","1","1","38758656","852639779","827225","281130","42514","297707194","36633869","507786","137344","74250"
"FAPP-cpupa","Thread","0","474","2","loop5","1","1","38762304","852722251","813561","276906","41874","299085419","36802132","499163","135240","74597"
"FAPP-cpupa","Process","0","405","-","all","0","3","2172731392","42498239230","3958966564","1974199015","155763695","9927942550","1702332652","1762966337","593568546","60351664"
"FAPP-cpupa","Thread","0","405","0","all","0","1","784364640","15590516134","2075510558","1009976356","85245373","2030921827","576447464","882766140","304483613","34537723"
"FAPP-cpupa","Thread","0","405","1","all","0","1","694197440","13453893972","942203685","482221376","35264422","3938290797","562012143","440355829","144608451","12916070"
"FAPP-cpupa","Thread","0","405","2","all","0","1","694169312","13453829124","941252321","482001283","35253900","3958729926","563873045","439844368","144476482","12897871"
"FAPP-cpupa","Process","0","405","-","loop0","1","9","351370176","7729424460","395441454","175460352","19771392","1969972492","288838045","138143630","47260301","21898336"
"FAPP-cpupa","Thread","0","405","0","loop0","1","3","117125952","2576479127","289585854","128864256","14997504","446915099","94161720","116210618","40872023","18735444"
"FAPP-cpupa","Thread","0","405","1","loop0","1","3","117121344","2576373147","52927800","23298048","2386944","759343522","97045158","10919420","3150341","1580951"
"FAPP-cpupa","Thread","0","405","2","loop0","1","3","117122880","2576572186","52927800","23298048","2386944","763713871","97631167","11013592","3237937","1581941"
"FAPP-cpupa","Process","0","405","-","loop1","1","6","390112544","8571286445","2278683142","1153109880","91451688","1409254223","340550968","1084007626","305344619","31352627"
"FAPP-cpupa","Thread","0","405","0","loop1","1","2","130042304","2854822937","783207386","396339040","31429952","406417482","112469199","372677383","105106927","10782431"
"FAPP-cpupa","Thread","0","405","1","loop1","1","2","130034336","2858100836","747819778","378424160","30015808","501216688","114025168","355676358","100115050","10285109"
"FAPP-cpupa","Thread","0","405","2","loop1","1","2","130035904","2858362672","747655978","378346680","30005928","501620053","114056601","355653885","100122642","10285087"
"FAPP-cpupa","Process","0","405","-","loop2","1","9","128629888","2829467686","154878092","71454720","9682944","739343708","106867392","39394635","18664892","142499"
"FAPP-cpupa","Thread","0","405","0","loop2","1","3","42877056","943156348","118136972","53760000","7692288","142594268","32406816","35081481","17522048","1049"
"FAPP-cpupa","Thread","0","405","1","loop2","1","3","42874304","943106356","18370560","8847360","995328","296880748","37060654","2113569","528414","70611"
"FAPP-cpupa","Thread","0","405","2","loop2","1","3","42878528","943204982","18370560","8847360","995328","299868692","37399922","2199585","614430","70839"
"FAPP-cpupa","Process","0","405","-","loop4","1","9","123171968","2709272187","130326528","49938432","4104192","612243628","99515671","60682433","19644712","21053035"
"FAPP-cpupa","Thread","0","405","0","loop4","1","3","41055296","903051168","76480512","28704768","1892352","171491520","39938197","47816695","16257132","18530327"
"FAPP-cpupa","Thread","0","405","1","loop4","1","3","41056672","903081858","26923008","10616832","1105920","220974729","29802533","6429243","1692606","1261202"
"FAPP-cpupa","Thread","0","405","2","loop4","1","3","41060000","903139161","26923008","10616832","1105920","219777379","29774941","6436495","1694974","1261506"
"FAPP-cpupa","Process","0","405","-","loop5","1","3","116860128","2570643806","261003914","129516928","13731456","667362114","107431934","37184731","16414389","151751"
"FAPP-cpupa","Thread","0","405","0","loop5","1","1","38951072","856738376","259363128","128958892","13647068","60845469","32802455","36177831","16141821","477"
"FAPP-cpupa","Thread","0","405","1","loop5","1","1","38952960","856915750","827225","281130","42514","302714781","37248626","507786","137344","75501"
"FAPP-cpupa","Thread","0","405","2","loop5","1","1","38956096","856989680","813561","276906","41874","303801864","37380853","499114","135224","75773"
"FAPP-cpupa","Process","0","407","-","all","0","3","2172297408","42672475624","3957277163","1974344145","155763761","9865298739","1690781771","1763493327","593928971","60350160"
"FAPP-cpupa","Thread","0","407","0","all","0","1","784357248","15670487240","2073507835","1010025578","85245395","1980073159","566130442","882940797","304604327","34539341"
"FAPP-cpupa","Thread","0","407","1","all","0","1","693996960","13501755896","942362420","482270214","35264444","3954374030","563761898","440536214","144730499","12918334"
"FAPP-cpupa","Thread","0","407","2","all","0","1","693943200","13500232488","941406908","482048353","35253922","3930851550","560889431","440016316","144594145","12892485"
"FAPP-cpupa","Process","0","407","-","loop0","1","9","351331872","7728488415","395628805","175506682","19771410","1961189864","287654330","138315503","47440071","21900494"
"FAPP-cpupa","Thread","0","407","0","loop0","1","3","117108384","2576195191","289649691","128879926","14997510","443869337","92800485","116256439","40927230","18735354"
"FAPP-cpupa","Thread","0","407","1","loop0","1","3","117109984","2576133966","52990271","23313718","2386950","762494379","97655399","10985241","3213829","1582529"
"FAPP-cpupa","Thread","0","407","2","loop0","1","3","117113504","2576159258","52988843","23313038","2386950","754826148","97198446","11073823","3299012","1582611"
"FAPP-cpupa","Process","0","407","-","loop1","1","6","390315744","8577134816","2278729490","1153128436","91451700","1410461025","340703255","1084057353","305373771","31352910"
"FAPP-cpupa","Thread","0","407","0","loop1","1","2","130108864","2857218457","783223058","396345316","31429956","406772425","112503170","372693824","105116843","10782460"
"FAPP-cpupa","Thread","0","407","1","loop1","1","2","130104064","2859996871","747835456","378430436","30015812","502910321","114207441","355693733","100125000","10285399"
"FAPP-cpupa","Thread","0","407","2","loop1","1","2","130102816","2859919488","747670976","378352684","30005932","500778279","113992644","355669796","100131928","10285051"
"FAPP-cpupa","Process","0","407","-","loop2","1","9","129996896","2859549688","154946308","71463998","9682950","746169168","107409900","39419047","18720501","143195"
"FAPP-cpupa","Thread","0","407","0","loop2","1","3","43332096","953174260","118160282","53763138","7692290","141790310","32177157","35087467","17538773","931"
"FAPP-cpupa","Thread","0","407","1","loop2","1","3","43329920","953134170","18393183","8850498","995330","303490059","37686730","2122952","547958","71214"
"FAPP-cpupa","Thread","0","407","2","loop2","1","3","43334880","953241258","18392843","8850362","995330","300888799","37546013","2208628","633770","71050"
"FAPP-cpupa","Process","0","407","-","loop4","1","9","122717664","2699201117","130326528","49938432","4104192","609578148","99404315","60690677","19646712","21053307"
"FAPP-cpupa","Thread","0","407","0","loop4","1","3","40908032","899807300","76480512","28704768","1892352","170363590","39888187","47819059","16257212","18530354"
"FAPP-cpupa","Thread","0","407","1","loop4","1","3","40905440","899766368","26923008","10616832","1105920","222530484","29954397","6434143","1694206","1261415"
"FAPP-cpupa","Thread","0","407","2","loop4","1","3","40904192","899627449","26923008","10616832","1105920","216684074","29561731","6437475","1695294","1261538"
"FAPP-cpupa","Process","0","407","-","loop5","1","3","116710144","2567341717","261027081","129526206","13731462","664246920","106931348","37240934","16460309","151296"
"FAPP-cpupa","Thread","0","407","0","loop5","1","1","38900992","855634304","259370957","128962030","13647070","59485801","32494160","36196237","16156785","481"
"FAPP-cpupa","Thread","0","407","1","loop5","1","1","38902848","855814271","835064","284268","42516","303015372","37297344","527117","153170","75565"
"FAPP-cpupa","Thread","0","407","2","loop5","1","1","38906304","855893142","821060","279908","41876","301745747","37139844","517580","150354","75250"
"FAPP-cpupa","Process","0","415","-","all","0","3","2172441472","42645345146","3956568511","1974344145","155763761","9881877020","1686945158","1763554425","593971396","60326790"
"FAPP-cpupa","Thread","0","415","0","all","0","1","784352800","15664229513","2072799183","1010025578","85245395","2052388012","568846021","883006471","304648276","34528477"
"FAPP-cpupa","Thread","0","415","1","all","0","1","694063904","13490622383","942362420","482270214","35264444","3912121937","559104568","440536734","144730658","12910319"
"FAPP-cpupa","Thread","0","415","2","all","0","1","694024768","13490493250","941406908","482048353","35253922","3917367071","558994569","440011220","144592462","12887994"
"FAPP-cpupa","Process","0","415","-","loop0","1","9","352458848","7753360251","395628808","175506682","19771410","1940507571","284273261","138316056","47435368","21893952"
"FAPP-cpupa","Thread","0","415","0","loop0","1","3","117488992","2584570145","289649694","128879926","14997510","449820544","92692229","116258611","40923058","18735477"
"FAPP-cpupa","Thread","0","415","1","loop0","1","3","117485728","2584339940","52990271","23313718","2386950","746446535","95871429","10987836","3214676","1579436"
"FAPP-cpupa","Thread","0","415","2","loop0","1","3","117484128","2584450166","52988843","23313038","2386950","744240492","95709603","11069609","3297634","1579039"
"FAPP-cpupa","Process","0","415","-","loop1","1","6","390590688","8583577859","2278729490","1153128436","91451700","1404849866","340206676","1084054052","305372331","31352513"
"FAPP-cpupa","Thread","0","415","0","loop1","1","2","130201728","2859876715","783223058","396345316","31429956","407028671","112500569","372693120","105116251","10782451"
"FAPP-cpupa","Thread","0","415","1","loop1","1","2","130193664","2861857031","747835456","378430436","30015812","498947727","113876159","355692018","100124440","10285148"
"FAPP-cpupa","Thread","0","415","2","loop1","1","2","130195296","2861844113","747670976","378352684","30005932","498873468","113829948","355668914","100131640","10284914"
"FAPP-cpupa","Process","0","415","-","loop2","1","9","129557120","2849866960","154946311","71463998","9682950","736462494","105899221","39419042","18719998","140672"
"FAPP-cpupa","Thread","0","415","0","loop2","1","3","43186048","949954948","118160285","53763138","7692290","142716131","31969891","35087462","17538270","1054"
"FAPP-cpupa","Thread","0","415","1","loop2","1","3","43183072","949901980","18393183","8850498","995330","297501208","36980545","2122952","547958","69862"
"FAPP-cpupa","Thread","0","415","2","loop2","1","3","43188000","950010032","18392843","8850362","995330","296245155","36948785","2208628","633770","69756"
"FAPP-cpupa","Process","0","415","-","loop4","1","9","125927456","2769941639","130326528","49938432","4104192","609591789","99421704","60698084","19647351","21053359"
"FAPP-cpupa","Thread","0","415","0","loop4","1","3","41978752","923352581","76480512","28704768","1892352","172234774","40026749","47824361","16257164","18530338"
"FAPP-cpupa","Thread","0","415","1","loop4","1","3","41973504","923276583","26923008","10616832","1105920","219147700","29734065","6437228","1695213","1261525"
"FAPP-cpupa","Thread","0","415","2","loop4","1","3","41975200","923312475","26923008","10616832","1105920","218209315","29660890","6436495","1694974","1261496"
"FAPP-cpupa","Process","0","415","-","loop5","1","3","115434912","2539307192","261027081","129526206","13731462","655524852","105703795","37241182","16460390","149491"
"FAPP-cpupa","Thread","0","415","0","loop5","1","1","38475040","846284657","259370957","128962030","13647070","58049693","32159326","36196289","16156802","486"
"FAPP-cpupa","Thread","0","415","1","loop5","1","1","38476224","846427878","835064","284268","42516","299533818","36870950","527215","153202","74701"
"FAPP-cpupa","Thread","0","415","2","loop5","1","1","38483648","846594657","821060","279908","41876","297941341","36673519","517678","150386","74304"
"FAPP-cpupa","Process","0","413","-","all","0","3","2172527808","42555050525","3959045989","1974199015","155763695","9939222937","1699475525","1762930349","593505905","60342266"
"FAPP-cpupa","Thread","0","413","0","all","0","1","784319296","15660088711","2075589983","1009976356","85245373","2057120529","574815119","882695318","304409601","34528877"
"FAPP-cpupa","Thread","0","413","1","all","0","1","694132640","13447847402","942203685","482221376","35264422","3932399280","561587812","440378614","144615891","12916122"
"FAPP-cpupa","Thread","0","413","2","all","0","1","694075872","13447114412","941252321","482001283","35253900","3949703128","563072594","439856417","144480413","12897267"
"FAPP-cpupa","Process","0","413","-","loop0","1","9","352816000","7760929534","395441415","175460352","19771392","1949417330","285816564","138108838","47199926","21894644"
"FAPP-cpupa","Thread","0","413","0","loop0","1","3","117608160","2586834940","289585815","128864256","14997504","443397424","92819931","116141379","40800400","18733894"
"FAPP-cpupa","Thread","0","413","1","loop0","1","3","117604832","2587075139","52927800","23298048","2386944","753530626","96477612","10942009","3157717","1580288"
"FAPP-cpupa","Thread","0","413","2","loop0","1","3","117603008","2587019455","52927800","23298048","2386944","752489280","96519021","11025450","3241809","1580462"
"FAPP-cpupa","Process","0","413","-","loop1","1","6","390243040","8574912931","2278683142","1153109880","91451688","1407104330","340427996","1084007244","305344479","31352766"
"FAPP-cpupa","Thread","0","413","0","loop1","1","2","130084608","2856095789","783207386","396339040","31429952","406888253","112524484","372677393","105106915","10782477"
"FAPP-cpupa","Thread","0","413","1","loop1","1","2","130079840","2859416706","747819778","378424160","30015808","500434739","113986975","355676211","100115002","10285224"
"FAPP-cpupa","Thread","0","413","2","loop1","1","2","130078592","2859400436","747655978","378346680","30005928","499781338","113916537","355653640","100122562","10285065"
"FAPP-cpupa","Process","0","413","-","loop2","1","9","128796704","2832906253","154878078","71454720","9682944","737825219","106080813","39361787","18633314","140157"
"FAPP-cpupa","Thread","0","413","0","loop2","1","3","42931232","944244305","118136958","53760000","7692288","140713004","31960232","35048633","17490470","490"
"FAPP-cpupa","Thread","0","413","1","loop2","1","3","42931264","944360720","18370560","8847360","995328","298313123","36992370","2113569","528414","69787"
"FAPP-cpupa","Thread","0","413","2","loop2","1","3","42934208","944301228","18370560","8847360","995328","298799092","37128211","2199585","614430","69880"
"FAPP-cpupa","Process","0","413","-","loop4","1","9","126507264","2782700983","130326528","49938432","4104192","611442748","99599176","60698313","19647960","21053449"
"FAPP-cpupa","Thread","0","413","0","loop4","1","3","42167072","927507306","76480512","28704768","1892352","169331635","39846451","47822726","16257164","18530331"
"FAPP-cpupa","Thread","0","413","1","loop4","1","3","42168480","927567512","26923008","10616832","1105920","222285234","29968718","6438455","1695614","1261583"
"FAPP-cpupa","Thread","0","413","2","loop4","1","3","42171712","927626165","26923008","10616832","1105920","219825879","29784007","6437132","1695182","1261535"
"FAPP-cpupa","Process","0","413","-","loop5","1","3","115337568","2537264256","261003904","129516928","13731456","659287164","106271660","37165609","16396328","150052"
"FAPP-cpupa","Thread","0","413","0","loop5","1","1","38442240","845671108","259363118","128958892","13647068","57973217","32280926","36158709","16123760","77"
"FAPP-cpupa","Thread","0","413","1","loop5","1","1","38443040","845692838","827225","281130","42514","300885778","37024151","507786","137344","75044"
"FAPP-cpupa","Thread","0","413","2","loop5","1","1","38452288","845900310","813561","276906","41874","300428169","36966583","499114","135224","74931"
"FAPP-cpupa","Process","0","410","-","all","0","3","2172353248","42649908649","3956947361","1974199015","155763695","9920629470","1696662906","1762899679","593479796","60345318"
"FAPP-cpupa","Thread","0","410","0","all","0","1","784316000","15651432102","2073491355","1009976356","85245373","2031451410","571898507","882662887","304382931","34534050"
"FAPP-cpupa","Thread","0","410","1","all","0","1","694045984","13499888937","942203685","482221376","35264422","3942080685","562512903","440378361","144615802","12917204"
"FAPP-cpupa","Thread","0","410","2","all","0","1","693991264","13498587610","941252321","482001283","35253900","3947097375","562251496","439858431","144481063","12894064"
"FAPP-cpupa","Process","0","410","-","loop0","1","9","351959584","7742384117","395441415","175460352","19771392","1956358312","287191893","138088580","47184922","21897618"
"FAPP-cpupa","Thread","0","410","0","loop0","1","3","117322464","2580903703","289585815","128864256","14997504","440550303","92887533","116120190","40785103","18733907"
"FAPP-cpupa","Thread","0","410","1","loop0","1","3","117319296","2580684871","52927800","23298048","2386944","757406116","97072731","10941470","3157541","1581830"
"FAPP-cpupa","Thread","0","410","2","loop0","1","3","117317824","2580795543","52927800","23298048","2386944","758401893","97231629","11026920","3242278","1581881"
"FAPP-cpupa","Process","0","410","-","loop1","1","6","390319392","8577242860","2278683142","1153109880","91451688","1408249214","340524454","1084009053","305345475","31353456"
"FAPP-cpupa","Thread","0","410","0","loop1","1","2","130111264","2857442436","783207386","396339040","31429952","406637559","112483125","372677879","105107479","10782994"
"FAPP-cpupa","Thread","0","410","1","loop1","1","2","130103264","2859961845","747819778","378424160","30015808","500263657","113986600","355676799","100115194","10285272"
"FAPP-cpupa","Thread","0","410","2","loop1","1","2","130104864","2859838579","747655978","378346680","30005928","501347998","114054729","355654375","100122802","10285190"
"FAPP-cpupa","Process","0","410","-","loop2","1","9","129186976","2841724536","154878078","71454720","9682944","740378971","106748155","39361321","18632834","141697"
"FAPP-cpupa","Thread","0","410","0","loop2","1","3","43062368","947237564","118136958","53760000","7692288","142595297","32263525","35048167","17489990","491"
"FAPP-cpupa","Thread","0","410","1","loop2","1","3","43059872","947190180","18370560","8847360","995328","298932995","37201693","2113569","528414","70586"
"FAPP-cpupa","Thread","0","410","2","loop2","1","3","43064736","947296792","18370560","8847360","995328","298850679","37282937","2199585","614430","70620"
"FAPP-cpupa","Process","0","410","-","loop4","1","9","124193120","2731714013","130326528","49938432","4104192","609085174","99424813","60689901","19647224","21053351"
"FAPP-cpupa","Thread","0","410","0","loop4","1","3","41400160","910624540","76480512","28704768","1892352","165620422","39595925","47816617","16257180","18530343"
"FAPP-cpupa","Thread","0","410","1","loop4","1","3","41395616","910527467","26923008","10616832","1105920","221380355","29885394","6436201","1694878","1261482"
"FAPP-cpupa","Thread","0","410","2","loop4","1","3","41397344","910562006","26923008","10616832","1105920","222084397","29943494","6437083","1695166","1261526"
"FAPP-cpupa","Process","0","410","-","loop5","1","3","116133920","2554799662","261003904","129516928","13731456","662527995","106700470","37162539","16393259","150661"
"FAPP-cpupa","Thread","0","410","0","loop5","1","1","38710720","851586284","259363118","128958892","13647068","58788769","32411645","36155590","16120675","78"
"FAPP-cpupa","Thread","0","410","1","loop5","1","1","38708032","851526833","827225","281130","42514","301738763","37128728","507786","137344","75257"
"FAPP-cpupa","Thread","0","410","2","loop5","1","1","38715168","851686545","813561","276906","41874","302000463","37160097","499163","135240","75326"
"FAPP-cpupa","Process","0","406","-","all","0","3","2172812224","42704970947","3957480323","1974199015","155763695","9759448471","1682987615","1762883136","593479582","60309575"
"FAPP-cpupa","Thread","0","406","0","all","0","1","784312736","15678376242","2074024317","1009976356","85245373","2045046180","578202877","882674526","304391897","34534702"
"FAPP-cpupa","Thread","0","406","1","all","0","1","694270880","13512815517","942203685","482221376","35264422","3933584349","560945515","440368412","144612553","12912547"
"FAPP-cpupa","Thread","0","406","2","all","0","1","694228608","13513779188","941252321","482001283","35253900","3780817942","543839223","439840198","144475132","12862326"
"FAPP-cpupa","Process","0","406","-","loop0","1","9","351769344","7738081874","395441415","175460352","19771392","1953510710","286081678","138079532","47191761","21891323"
"FAPP-cpupa","Thread","0","406","0","loop0","1","3","117256032","2579203919","289585815","128864256","14997504","445821219","93632511","116138876","40800987","18733894"
"FAPP-cpupa","Thread","0","406","1","loop0","1","3","117254304","2579310448","52927800","23298048","2386944","763089003","97409390","10931278","3154213","1581459"
"FAPP-cpupa","Thread","0","406","2","loop0","1","3","117259008","2579567507","52927800","23298048","2386944","744600488","95039777","11009378","3236561","1575970"
"FAPP-cpupa","Process","0","406","-","loop1","1","6","390300736","8576101151","2278683142","1153109880","91451688","1401507267","339969459","1084010846","305346761","31353036"
"FAPP-cpupa","Thread","0","406","0","loop1","1","2","130103904","2856994213","783207386","396339040","31429952","406752053","112507481","372678937","105108525","10783003"
"FAPP-cpupa","Thread","0","406","1","loop1","1","2","130099264","2859544816","747819778","378424160","30015808","500619412","113997736","355677142","100115306","10285207"
"FAPP-cpupa","Thread","0","406","2","loop1","1","2","130097568","2859562122","747655978","378346680","30005928","494135802","113464242","355654767","100122930","10284826"
"FAPP-cpupa","Process","0","406","-","loop2","1","9","128675328","2830461032","154878078","71454720","9682944","733419189","105917181","39366631","18637926","139803"
"FAPP-cpupa","Thread","0","406","0","loop2","1","3","42892384","943494138","118136958","53760000","7692288","143903735","32414162","35053477","17495082","488"
"FAPP-cpupa","Thread","0","406","1","loop2","1","3","42889504","943440246","18370560","8847360","995328","298548003","37228370","2113569","528414","70849"
"FAPP-cpupa","Thread","0","406","2","loop2","1","3","42893440","943526648","18370560","8847360","995328","290967451","36274649","2199585","614430","68466"
"FAPP-cpupa","Process","0","406","-","loop4","1","9","123516448","2716898124","130326528","49938432","4104192","612213726","99271151","60680632","19643304","21051702"
"FAPP-cpupa","Thread","0","406","0","loop4","1","3","41169632","905567825","76480512","28704768","1892352","170384313","39888358","47819304","16257164","18530331"
"FAPP-cpupa","Thread","0","406","1","loop4","1","3","41171264","905630930","26923008","10616832","1105920","222906678","29943147","6429537","1692702","1261215"
"FAPP-cpupa","Thread","0","406","2","loop4","1","3","41175552","905699369","26923008","10616832","1105920","218922735","29439646","6431791","1693438","1260156"
"FAPP-cpupa","Process","0","406","-","loop5","1","3","116351776","2559594591","261003904","129516928","13731456","665142378","107093300","37163200","16393845","151059"
"FAPP-cpupa","Thread","0","406","0","loop5","1","1","38781856","853148828","259363118","128958892","13647068","59811517","32609140","36156202","16121245","79"
"FAPP-cpupa","Thread","0","406","1","loop5","1","1","38783008","853178409","827225","281130","42514","302499865","37222166","507835","137360","75447"
"FAPP-cpupa","Thread","0","406","2","loop5","1","1","38786912","853267354","813561","276906","41874","302830996","37261994","499163","135240","75533"
"FAPP-cpupa","Process","0","402","-","all","0","3","2172515328","42653122053","3958939273","1974199015","155763695","9998345274","1712783963","1762841918","593443558","60362412"
