  0.10000000005791240        1.0009269998341969E-004  0.99989800000134754        1.0000000051174215E-006   9.9999998634324461E-005   2.6033822485797216E-021   2.2659499627874008E-030   9.1088839061030469E-020   5.0295382238794971E-032   9.2699999988418786E-008   1.1174902439885010E-017   3.5679999683233704E-007
  0.10006278603030909        1.0008305375161966E-004  0.99989798441339961        1.0138642912677667E-006   9.9987833474813706E-005   1.3268867150362577E-012   1.1456728746279010E-018   9.7798316933501983E-014   5.5133545708644131E-020   9.2687742431853719E-008   1.2255505391570595E-011   3.5677880235973012E-007
  0.30608449309742713        8.4840914086148402E-005  0.99983855813211064        3.8336800023561870E-005   8.4765162211407466E-005   3.0649006804043980E-009   7.9514618389883063E-014   3.0785673411429999E-012   1.1902899782553400E-016   7.3441195966322022E-008   1.9258720977344672E-008   3.5677172471620891E-007
   1.3717412348983167        6.8432569734829936E-005  0.99961273520536453        1.5943709377459070E-004   6.8377545344683853E-005   1.2933452232645265E-008   1.7596252767731101E-012   7.0514554445840194E-011   1.6025528803426896E-013   5.3089945546187325E-008   3.9608268578186734E-008   3.5669840293751929E-007
   5.7458790007447904        4.9340282312455387E-005  0.99924369014519721        3.5348836747295636E-004   4.9306590790840361E-005   2.6442293103656408E-008   7.9791951042029856E-012   5.3062181494818054E-011   1.1610324834087205E-013   3.2324192798213350E-008   6.0367819238910070E-008   3.5671595668650726E-007
   22.067147891401994        2.7841393682786525E-005  0.99882225892857068        5.7492279795907529E-004   2.7826377109307425E-005   6.9063805141235090E-008   1.1530258185004023E-011   1.9982598724074248E-011   1.5974455154885279E-013   1.4281763100522180E-008   7.8406698744823505E-008   3.5675594950205368E-007
   92.445514434061565        1.1817695946580896E-005  0.99813356183665036        9.2718164258014286E-004   1.1812988682001372E-005   2.6184238347837873E-007   1.7534954875980252E-011   3.9354761214322168E-011   7.3439541618199927E-013   4.4183125583911333E-009   8.8264142629249210E-008   3.5673671936527900E-007
   414.30165632638972        4.3162168229313886E-006  0.99676609653852621        1.6142169615756129E-003   4.3149648141563342E-006   1.1544644140305510E-006   4.0430953571473924E-011   9.7045393050648114E-011   4.0894619368256052E-012   1.1584400781899583E-009   9.1501116539153879E-008   3.5665508259104262E-007
   1477.7790934726290        1.6953991891231099E-006  0.99464997568208458        2.6717395747904850E-003   1.6950260735456301E-006   4.8499189123772286E-006   1.1403356442263930E-010   1.6755745490528919E-010   2.5899383427362106E-011   3.4685177017297827E-010   9.2239094101824405E-008   3.5648750656573838E-007
   4977.2838350296861        4.8425555757730992E-007  0.99156909607684218        4.2106952978615822E-003   4.8414359501270603E-007   9.0280553240245709E-006   2.4877479257377697E-010   1.5452245389458799E-010   4.7512424912102746E-010   1.0002518844325783E-010   9.2351143200036393E-008   3.5590324211053511E-007
   22201.569019057955        4.8214686015632563E-012  0.98403599394558372        7.9770588104571653E-003   1.4420182079370811E-018   9.6214642496486455E-006   6.1957969321436297E-010   1.4230457111762493E-011   1.3347024449534040E-007   1.2943541341088026E-015   9.2080288140125508E-008   2.2259334668651284E-007
   99179.597144133833        9.7044551279526309E-013  0.96569009156621421        1.7149839896091378E-002   6.2937635186991624E-022   9.6214649696939440E-006   7.6515713148824662E-010   3.0838194796658800E-012   3.0358526594798150E-007   4.5259115882242882E-017   9.1934581134912970E-008   5.2439384383286863E-008
   439730.11964021693        2.8594888788529499E-013  0.91094318582425182        4.4523241224174143E-002   2.2138079759887517E-025   9.6214670633100858E-006   7.8612757661017655E-010   6.9420349828760988E-014   3.5512956673831562E-007   1.0002548164897047E-017   9.1912440303978053E-008   8.8392627829301441E-010
   1967602.8889227973        9.7544839068885770E-014  0.74820716033387757       0.12589125308368776        1.2486320500865425E-027   9.6214722695026829E-006   7.8742802590140273E-010   1.2730676076155286E-017   3.5601239237737988E-007   3.8446176831920769E-018   9.1907206388178494E-008   5.5948512915530138E-014
   8874930.9832589738        4.9978315336194310E-014  0.51501011834203081       0.24248977407582700        5.4837520823907686E-028   9.6214785591701850E-006   7.8808851704437576E-010   1.2251136801890778E-018   3.5601183527648406E-007   1.8103805506851578E-018   9.1901459730610857E-008   3.9383528862439967E-017
   39932386.706448674        2.9777483024924085E-014  0.27148810452122324       0.36425078085181312        8.3472856110683489E-028   9.6217426458377225E-006   7.8867988394932916E-010   2.4938340936044221E-018   3.5601126835737328E-007   6.9286516347262421E-019   9.1891887682456140E-008   3.8867559754846622E-016
   179507768.23795715        1.7793526904723082E-014   8.0406388269879475E-002  0.45979163075638063        1.1413291172184220E-029   9.6381616280669398E-006   7.8933458062803381E-010   4.6047806456955162E-018   3.5601064254787973E-007   1.4046688475173251E-019   9.1859276257605097E-008   4.4610304511682560E-016
   806973767.48994982        1.1038719377526672E-014   1.2422014640779177E-002  0.49378379512394610        8.8296948617028246E-030   9.6828574113572572E-006   7.8993977469159625E-010   3.5208917548098861E-018   3.5601004499777143E-007   1.1828056458390740E-020   9.1623783746387415E-008   7.4834718559533739E-017
   2680719521.3553367        6.6326153784395701E-015   1.1833568435008924E-003  0.49940312069377196        3.0455908800499120E-034   9.6834624007961353E-006   7.9045114254138143E-010   1.6776954527987140E-018   3.5600953805350007E-007   3.4715065639307146E-022   8.6065272886862598E-008   1.5418150249677303E-018
   11463610344.039854        2.9147413668354354E-015   9.0668361437995463E-006  0.49999018461396610        6.0077994558633192E-047   9.6834624430021963E-006   7.9072612646375154E-010   2.0119083125098247E-017   3.5600926665177323E-007   7.0724430985521092E-033   2.6695933232465912E-012   1.5543559752756731E-020
   50972308682.849373        1.0049123578435355E-015   2.7281432191141611E-011  0.49999471801427364        3.6211256185659642E-054   9.6834624439382592E-006   7.9072613148835067E-010   1.0715369644739465E-017   3.5600926741893912E-007   5.2116718777486789E-044   6.8614801039967031E-022   1.9178363816595191E-021
   227838779823.40244        1.3085657018645410E-016   2.9533783839493828E-017  0.49999471802791490        1.6177374603845738E-061   9.6834624444134769E-006   7.9072613277515574E-010   6.6603128014308298E-019   3.5600926754524084E-007   2.0714015227493831E-045   4.3251659098411375E-023   1.2092596536356695E-022
   1020292405260.7662        2.1924580186640186E-018   4.1383901304859016E-016  0.49999471802790746        3.1418357252577687E-062   9.6834624593053749E-006   7.9072613291374779E-010   9.3272359151720488E-021   3.5600926755885324E-007   2.8485122236066076E-047   6.0665033475862302E-025   1.6961928940098944E-024
   4571441835886.1523        1.3086976833506799E-018   8.0924003420331788E-015  0.49999471802758938        3.6195183853762983E-061   9.6834630873751841E-006   7.9072613291979582E-010   5.0609341387628918E-021   3.5600926755944823E-007   1.6632655515594991E-047   3.3452642581890078E-025   9.3565886196769436E-025
