   17881.130058583967        1.8976131336660583E-010   1.1735248978766367E-004  0.49993127145978056        1.2124867702590658E-022   3.6192887513331458E-007   9.0850212486269234E-005   2.7836540559919303E-011   9.7889163026036139E-006   3.7707166108327192E-018   1.7738291645893894E-006   2.5608642913166953E-004
   24133.987767235729        6.1369751989158780E-011   1.7871377628437450E-005  0.49998101494633196        1.0542157792434675E-024   3.6192887666451329E-007   9.1569474046241460E-005   2.5401290274540475E-011   9.7862223457487082E-006   3.3214510271185755E-020   9.9527926151159760E-007   2.5524824352426067E-004
   32581.199460826665        1.7968780832279170E-011   2.2439685946529339E-006  0.49998882905973502        5.1569956454887171E-027   3.6192887713051837E-007   9.2010118654675273E-005   1.4663746502081308E-011   9.7859446780849712E-006   1.6387955464656272E-022   4.9980289045648021E-007   2.5469686501524482E-004
   43986.716943182473        6.3030987240572239E-012   3.3359606405342198E-007  0.49998978432718283        3.4994545371932983E-029   3.6192887728774796E-007   9.2247972252475970E-005   6.8801091931446831E-012   9.7859206926109961E-006   1.1202956128728176E-024   2.2990368210162117E-007   2.5439466959857257E-004
   59383.897869365843        2.8563027324452598E-012   8.4613955975603047E-008  0.49998990884601069        5.2910464835196137E-031   3.6192887735673832E-007   9.2365752394325433E-005   2.8856005601558849E-012   9.7859180163671768E-006   1.7235586934365601E-026   9.6078962942795320E-008   2.5424473176589266E-004
   80167.590045107048        1.5408011261141379E-012   2.8634477568991123E-008  0.49998993684696175        1.0279799928990142E-032   3.6192887739450609E-007   9.2418572056993920E-005   1.0840514028482888E-012   9.7859177368270478E-006   3.6475783959389450E-028   3.6049549544580590E-008   2.5417746629709123E-004
   108218.46452102624        9.3785279940446539E-013   9.2115018857498437E-009  0.49998994656294071        1.5100535229080420E-034   3.6192887741790114E-007   9.2439959997430549E-005   3.5324478421593177E-013   9.7859177806857700E-006   9.9664764166978520E-030   1.1740568305782388E-008   2.5415022495245648E-004
   146081.09728220032        6.2916175764346856E-013   2.5219409454185845E-009  0.49998994990939866        1.5012092844137414E-036   3.6192887743249541E-007   9.2447461936158722E-005   9.6729403176132516E-014   9.7859178401251975E-006   9.6091074686638401E-031   3.2139404638409418E-009   2.5414066651064120E-004
   197188.58022692375        4.5251966144958001E-013   5.6238240832207256E-010  0.49998995088977477        9.7674704823933361E-039   3.6192887744039828E-007   9.2449659987399376E-005   2.1549881869071496E-014   9.7859178814293684E-006   1.3445084370879101E-031   7.1568354195038084E-010   2.5413786058979407E-004
   266175.10012702766        3.4074555798280459E-013   9.8446351504033679E-011  0.49998995112197120        3.6648608336527537E-041   3.6192887744359747E-007   9.2450179633676882E-005   3.7723617263031589E-015   9.7859179089341341E-006   1.7993597485821371E-032   1.2507763150909783E-010   2.5413718996866123E-004
   359295.94580573734        2.6455035456307467E-013   1.3004971342817564E-011  0.49998995116480338        6.9492244816870229E-044   3.6192887744448654E-007   9.2450275185204970E-005   5.0123250976498276E-016   9.7859179279235523E-006   1.8880356577074210E-033   1.6481053474877105E-011   2.5413705752549612E-004
   484994.75024338812        2.0984231428967280E-013   1.2468855565473036E-012  0.49998995117075318        9.1045810296298841E-047   3.6192887744465171E-007   9.2450288310473407E-005   5.0420985039711131E-017   9.7859179415925228E-006   1.4572090896210047E-034   1.5643077749429481E-012   2.5413702818981434E-004
   654669.14690807462        1.6908060258494397E-013   8.8564917505650218E-014  0.49998995117138367        7.7342015617090404E-049   3.6192887744467251E-007   9.2450289597628753E-005   5.2324061441935700E-018   9.7859179517797304E-006   7.8004119403496114E-036   1.0151357395663598E-013   2.5413701187803120E-004
   883704.27523345046        1.3786547214054490E-013   8.9094114543750670E-015  0.49998995117146255        6.4262929155752037E-052   3.6192887744467415E-007   9.2450289683223424E-005   1.5770647688227754E-018   9.7859179595799993E-006   2.7180177627133370E-037   4.2423389652639635E-015   2.5413699473083359E-004
   1192867.8320495656        1.1345482030092357E-013   3.8282188163563760E-015  0.49998995117149558        3.6256896157728864E-053   3.6192887744467415E-007   9.2450289686862860E-005   9.8580844576199545E-019   9.7859179656787093E-006   5.9909105045413805E-039   1.0660254739258166E-016   2.5413697493772161E-004
   1610193.2179931356        9.4049719985636876E-014   2.5642570838771891E-015  0.49998995117152045        4.4417406476688792E-054   3.6192887744467415E-007   9.2450289686955329E-005   6.7600839019340822E-019   9.7859179705257317E-006   6.8807446980435997E-041   1.4888800185609532E-018   2.5413695194975109E-004
   2173521.4364583353        7.8420758544568679E-014   1.7772639641202876E-015  0.49998995117154033        8.2145145906746661E-058   3.6192887744467415E-007   9.2450289686956576E-005   4.7053331330173838E-019   9.7859179744285004E-006   2.8195352523638773E-040   1.0563256704165506E-020   2.5413692524096042E-004
   2933932.3676319481        6.5699218347110514E-014   1.2451822199848019E-015  0.49998995117155698        3.7686942217386370E-061   3.6192887744467415E-007   9.2450289686956576E-005   3.3069565202706002E-019   9.7859179776042725E-006   1.1391944255273192E-045   3.4349925574011033E-023   2.5413689420517732E-004
   3960376.4391757203        5.5254106997511936E-014   8.7982112596602917E-016  0.49998995117156947        3.0203819670842511E-064   3.6192887744467415E-007   9.2450289686956576E-005   2.3425985438246506E-019   9.7859179802108165E-006   1.4896706583386935E-048   4.5534267439663662E-026   2.5413685813780178E-004
   5345926.7038915511        4.6616374481377942E-014   6.2602413337100717E-016  0.49998995117158085        8.7400607292176704E-068   3.6192887744467415E-007   9.2450289686956576E-005   1.6703605500456240E-019   9.7859179823654261E-006   5.2732177741037741E-052   2.1535803006673650E-029   2.5413681621931861E-004
   7216218.2193748318        3.9430446564274576E-014   4.4803103199512933E-016  0.49998995117158918        7.8308919507134874E-072   3.6192887744467415E-007   9.2450289686956576E-005   1.1975450743948467E-019   9.7859179841570329E-006   6.6017008576548148E-056   3.1246310948128267E-033   2.5413676749621428E-004
   9740839.9389973078        3.3422218815276445E-014   3.2220155858253504E-016  0.49998995117159750        1.8277992639749369E-076   3.6192887744467415E-007   9.2450289686956576E-005   8.6249459338423246E-020   9.7859179856541670E-006   2.1426620713783748E-060   1.1726443521412634E-037   2.5413671085869609E-004
   13148712.057714663        2.8377326142562687E-014   2.3265185124749621E-016  0.49998995117160400        9.1633559711570548E-082   3.6192887744467415E-007   9.2450289686956576E-005   6.2356965162094351E-020   9.7859179869104406E-006   1.4876498650469076E-065   9.3955339413452342E-043   2.5413664501464155E-004
   17748843.077449381        2.4126026148631097E-014   1.6856200148403951E-016  0.49998995117160816        7.9517938898023229E-088   3.6192887744467415E-007   9.2450289686956576E-005   4.5228471372466276E-020   9.7859179879682831E-006   1.7817948536968769E-071   1.2963550354468252E-048   2.5413656845909606E-004
