   4892633.1901177578        9.6948811905191973E-010   7.6029784424990504E-002  0.46196936095750207        1.0769034485572932E-011   2.9760237893787466E-005   9.2658927573765188E-007   1.7124568181907879E-009   8.6385090117861668E-007   3.6332149888570872E-012   6.5136931974402890E-011   1.5522813551594800E-006
   20759041.634475127        4.1533156029085560E-010   1.0779100410595724E-002  0.49459451352396605        6.8809733424560424E-013   2.9761536287448655E-005   9.2539268854522612E-007   3.8313380905674197E-010   1.0515940287372123E-006   6.2209955179892425E-013   1.3496977673904682E-012   1.0037365017642302E-006
   85541862.775443152        1.8037081191255041E-010   4.6195086268692790E-004  0.49975331360675707        9.7459128197625423E-014   2.9761631760054161E-005   9.2416949980649573E-007   4.6952802380312985E-010   8.2410574088130214E-007   1.7179408233315454E-013   3.9661287801912199E-014   6.1437388549043210E-007
   380595370.49528652        8.2879986614046807E-011   5.6525714889781003E-007  0.49998457671242857        4.5067803740286475E-014   2.9761661260474415E-005   9.2289546605066618E-007   2.0382912686188583E-009   2.5072635021604567E-007   7.0197736968311259E-014   1.2382242676632743E-015   4.9993545867087076E-008
   1698547255.7672386        3.8303762439092084E-011   4.7978402522046414E-008  0.49998504420743428        2.8081038858995270E-014   2.9761753293069586E-005   8.6571091324500959E-007   5.5944331810500520E-008   1.2520184870741755E-008   1.9858902495404673E-014   3.4369178675063775E-016   1.0100188091345503E-010
   7601950304.6120901        1.9526859161333490E-011   6.8633587731109716E-009  0.49998510382316369        8.8704322611903852E-015   2.9761861360381677E-005   8.3710585951918320E-007   1.4811845697747960E-011   3.6034673775096655E-011   4.7106416539925387E-015   9.7049057431519888E-017   1.6390271829470768E-008
   34047606102.636616        9.6135721506705868E-012   1.4573229588915458E-009  0.49998510583140615        2.2032544515280788E-015   2.9761934759615508E-005   8.3994756526589704E-007   2.2537074386019749E-012   2.0739468876477870E-011   9.9246934803219776E-016   2.4191751990659640E-017   2.7250380710111571E-008
   152582987081.94815        4.7333226886263617E-012   3.0989299023581015E-010  0.49998510608835284        5.3837290110760842E-016   2.9761980280170627E-005   8.4095028409879606E-007   4.4027674106722639E-013   1.0553177982727458E-011   2.0737232245718690E-016   6.1356183883421070E-018   3.1845084840916978E-008
   683520215445.85425        2.3371837689083117E-012   6.5720557989859095E-011  0.49998510606561675        1.3064550524453826E-016   2.9762009147512884E-005   8.4136340534028916E-007   9.1201267044232010E-014   5.1304864577884974E-012   4.2982999876309556E-017   1.5960522264107231E-018   3.4087399157753161E-008
   3014932008252.4609        1.1973906773167162E-012   1.3723676520371079E-011  0.49998510600798768        3.3057322582248798E-017   2.9762034170294297E-005   8.4160386715398240E-007   1.9188056795800724E-014   2.4455462458415955E-012   8.6295880229992139E-018   4.7946543235747436E-019   3.5578036667287607E-008
   13511650048923.873        7.3063243913063813E-013   3.4906566483826019E-012  0.49998510594319628        8.9094798651188622E-018   2.9762087683539883E-005   8.4181329439082331E-007   3.7717587394544859E-015   1.2004725271532964E-012   1.4224842266939941E-018   3.0398030344688300E-019   3.7053193000966418E-008
   60553500558178.172        4.3426042033411413E-013   6.2731416617541421E-011  0.49998498693702076        2.1170083271650863E-018   2.9999999742211175E-005   8.4191349167421044E-007   1.3295647561871142E-014   8.6164400818291668E-012   2.7533429895973238E-019   1.7847009569638107E-019   3.7420544102784809E-008
