  0.10000000003850235        1.0927000821061877E-004  0.99989800002008633        9.9998674353492400E-007   1.0000000642130259E-004   1.6547025762488503E-021   9.9610309697021890E-027   6.0547797505176443E-018   2.2105385138062486E-030   9.2699999991620449E-006   8.1094006746787325E-016   3.5679999787866504E-005
  0.10042721586216011        2.0011280281441714E-004  0.99981669427553610        4.7185084639828013E-009   1.8329628723952448E-004   4.8700277724320361E-016   8.0634807188954137E-019   1.7481559935825381E-014   1.8322764265618544E-023   9.2699948382336704E-006   5.0901043831157881E-012   3.5676099075919027E-005
  0.13515919589706296        4.3418445575675564E-003  0.99593503494043811        1.7395860417588041E-009   4.0649615435953638E-003   3.1455462037082548E-014   1.1641539504303805E-018   1.2865897055737696E-014   8.8169061283484904E-026   9.2699433116895577E-006   5.6612704822424630E-011   3.5549743986187064E-005
  0.49972942883001009        5.6322825179598883E-003  0.99438019562922197        7.4404402720253155E-009   5.6197884023583737E-003   7.6348142346953756E-013   1.1701933893146098E-017   3.5058991757006919E-013   5.8574064945143543E-022   9.2698492450877547E-006   1.5062169592878486E-010   3.5512501419317635E-005
   1.8030018601273732        2.6602501872052997E-003  0.99735563627227564        3.2670676896060469E-008   2.6442979669639563E-003   2.8597357973063854E-012   1.1857044753684132E-016   1.2712890422549756E-012   1.4614323194380478E-020   9.2695853809064414E-006   4.1444148921696363E-010   3.5597783735430441E-005
   3.4714448489498162        1.3174476312191345E-003  0.99859269705849274        5.9106239564645851E-005   1.2890888682907966E-003   1.2689293960071751E-009   1.1382997554604301E-014   7.6361367290416860E-011   2.9596142734845688E-016   9.2693058296529000E-006   6.9197051007837840E-010   3.5638669348981501E-005
   5.6577840686265759        6.4001911283916588E-004  0.99844040924501931        4.7416638140016003E-004   6.1125517510278058E-004   2.1952005441399413E-009   1.2895628290343894E-015   3.0256823030287386E-012   1.6271743528332884E-015   9.2690335666177730E-006   9.6623136676343725E-010   3.5663903274849517E-005
   12.937377606655547        2.8918558966918123E-004  0.99477189837568747        2.4792892325045781E-003   2.6950908225212007E-004   1.3199369262013055E-008   4.2365737548970151E-014   3.1857998719299783E-011   1.7912118717132092E-013   9.2682894684785602E-006   1.7102346434022323E-009   3.5675869663770298E-005
   38.224390596364763        1.3194403698050326E-004  0.98123348684674694        9.3206931146017028E-003   1.1873912420959378E-004   6.3873355171949063E-006   8.1901458328913358E-013   1.2731396772304601E-010   3.2952909340995036E-012   9.2661783980227294E-006   3.8201095502485792E-009   3.5679271403117721E-005
   140.67895331712813        5.9728352302821466E-005  0.94252527502358430        2.8702846963834083E-002   4.9361846606333395E-005   1.9668923220816069E-005   6.7640582967420389E-012   1.6301698860117707E-010   9.5620732698463992E-012   9.2594432421326985E-006   1.0545135054835806E-008   3.5679786204560813E-005
   620.26735019235718        2.7641947419113016E-005  0.85332776487157069        7.3313614515591513E-002   1.8177928831040559E-005   2.6827628498411659E-005   1.1539868223794910E-010   2.8350403963928598E-010   2.6772272364995999E-011   9.2299639993989467E-006   3.9865549258669264E-008   3.5679567850344371E-005
   2779.7759119052953        1.4746410534738487E-005  0.69735842060308884       0.15130337153866233        5.6767168287627386E-006   2.9157652390033467E-005   6.9811275776090612E-009   7.8627349480742188E-010   2.3831416077429932E-010   9.0256478027590288E-006   2.3695544655075712E-007   3.5671933901499710E-005
   12426.919243050543        7.8392871382966371E-006  0.45626954131709491       0.27184957133507309        1.4416621442632947E-006   2.9869552854811012E-005   7.3554019417590111E-007   1.0651982979804643E-009   7.3332840493063968E-010   6.3915767076927055E-006   2.1414024611040786E-006   3.4942255002554803E-005
   55840.236104346877        1.2269356039543521E-008  0.10533065910552809       0.44731938345703431        2.1636500348738226E-009   2.9936269755970592E-005   9.2348359374391191E-006   1.6120340512179731E-008   3.0053415715185749E-007   3.6826974625212072E-009   2.9471072637683552E-008   2.5876921285636671E-005
   250337.50559440203        3.8219884845340170E-009   1.5543487312475074E-002  0.49221279067684204        6.5600036119170702E-011   2.9927681129225755E-005   9.2575818166033333E-006   4.6760021439050882E-009   4.7370532583931775E-007   3.0176331684093433E-010   3.7431978465520354E-010   2.3335455679315657E-005
   1086766.3450502236        1.5391594832582802E-009   6.2187341959694551E-004  0.49967392927879978        6.9025452735042095E-012   2.9927725420653732E-005   9.2406424934751838E-006   1.6239375650023691E-009   1.1243312493101432E-007   3.5635553905512249E-011   1.4042564775042797E-012   1.5999834570523116E-005
   4838388.9550436670        6.8530260052371028E-010   2.8547982194425376E-006  0.49998350649663770        1.1015485771820993E-012   2.9927742225780271E-005   9.2345489042307688E-006   4.8654204447836933E-010   3.5256427366753549E-008   4.9846183526216113E-012   8.6391967619343485E-014   1.0060795045339769E-005
   21655271.044027742        3.1795486643612030E-010   4.6408579987859152E-007  0.49998472029559854        2.1776124426045759E-013   2.9927752373756043E-005   9.2319903318720065E-006   1.3019705585869771E-010   1.3493993214949084E-008   9.1944928088418268E-013   1.6091341136461119E-014   7.2554334084580950E-006
   96978016.935168087        1.4945009620113190E-010   9.6543734586354847E-008  0.49998491015190538        4.6527599080974093E-014   2.9927758229428266E-005   9.2308487408901943E-006   3.1716838715661187E-011   5.6878118822812931E-009   1.9053458757688197E-013   3.4309999532327669E-015   6.0962257420462842E-006
   434192399.04454553        7.0921250870782954E-011   2.0665993314746596E-008  0.49998495030327111        1.0268148270295959E-014   2.9927761616754157E-005   9.2303233188670302E-006   7.3833409169574118E-012   2.5393731013334824E-009   4.1144149159227181E-014   7.7820447452193637E-016   5.5838422770069640E-006
   1944273096.2321820        3.3935021637490362E-011   4.4605686584666576E-009  0.49998495929071979        2.3075668006557346E-015   2.9927763586144635E-005   9.2300790765254296E-006   1.6814919877264828E-012   1.1690030750236726E-009   9.0214856762594738E-015   1.8449712782395040E-016   5.3435166298001258E-006
   8706242305.7070465        1.6363601684060618E-011   9.6190286766880974E-010  0.49998496142451221        5.2616360378516959E-016   2.9927764697822046E-005   9.2299673683188070E-006   3.7877018910945953E-013   5.4738384446971322E-010   1.9889845851499449E-015   4.5480143310320745E-017   5.2287776883854637E-006
   38987260585.187355        7.9450508266501906E-012   2.0650832656063657E-010  0.49998496197947839        1.2160089006560432E-016   2.9927765330085198E-005   9.2299170520940689E-006   8.4838020543418230E-014   2.5875628652530460E-010   4.3879762472449095E-016   1.1601170110278963E-017   5.1732585466717313E-006
   174608266548.62164        3.8796776070652365E-012   4.4110197307504077E-011  0.49998496214612453        2.8461059880844783E-017   2.9927765702228070E-005   9.2298950500112774E-006   1.8941735255888595E-014   1.2298998627523330E-010   9.6621389521020041E-017   3.0445589114418839E-018   5.1463183105068238E-006
   769276226403.96899        2.0293983179912975E-012   8.8981841623072681E-012  0.49998496219522792        7.4895017678065123E-018   2.9927766116945254E-005   9.2298813505857350E-006   4.2572535495159175E-015   5.9050034675614938E-011   2.0968205223219075E-017   1.0914671677989287E-018   5.1260761781661096E-006
